areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000003,Redcar and Cleveland,ltla,2021-04-20,3
E06000003,Redcar and Cleveland,ltla,2021-04-19,3
E06000003,Redcar and Cleveland,ltla,2021-04-18,3
E06000003,Redcar and Cleveland,ltla,2021-04-17,3
E06000003,Redcar and Cleveland,ltla,2021-04-16,2
E06000003,Redcar and Cleveland,ltla,2021-04-15,2
E06000003,Redcar and Cleveland,ltla,2021-04-14,2
E06000003,Redcar and Cleveland,ltla,2021-04-13,2
E06000003,Redcar and Cleveland,ltla,2021-04-12,2
E06000003,Redcar and Cleveland,ltla,2021-04-11,2
E06000003,Redcar and Cleveland,ltla,2021-04-10,2
E06000003,Redcar and Cleveland,ltla,2021-04-09,2
E06000003,Redcar and Cleveland,ltla,2021-04-08,2
E06000003,Redcar and Cleveland,ltla,2021-04-07,2
E06000003,Redcar and Cleveland,ltla,2021-04-06,2
E06000003,Redcar and Cleveland,ltla,2021-04-05,2
E06000003,Redcar and Cleveland,ltla,2021-04-04,2
E06000003,Redcar and Cleveland,ltla,2021-04-03,2
E06000003,Redcar and Cleveland,ltla,2021-04-02,2
E06000003,Redcar and Cleveland,ltla,2021-04-01,2
E06000003,Redcar and Cleveland,ltla,2021-03-31,2
E06000003,Redcar and Cleveland,ltla,2021-03-30,2
E06000003,Redcar and Cleveland,ltla,2021-03-29,2
E06000003,Redcar and Cleveland,ltla,2021-03-28,2
E06000003,Redcar and Cleveland,ltla,2021-03-27,2
E06000003,Redcar and Cleveland,ltla,2021-03-26,2
E06000003,Redcar and Cleveland,ltla,2021-03-25,2
E06000003,Redcar and Cleveland,ltla,2021-03-24,2
E06000003,Redcar and Cleveland,ltla,2021-03-23,2
E06000003,Redcar and Cleveland,ltla,2021-03-22,2
E06000003,Redcar and Cleveland,ltla,2021-03-21,2
E06000003,Redcar and Cleveland,ltla,2021-03-20,2
E06000003,Redcar and Cleveland,ltla,2021-03-19,2
E06000003,Redcar and Cleveland,ltla,2021-03-18,2
E06000003,Redcar and Cleveland,ltla,2021-03-17,1
E06000003,Redcar and Cleveland,ltla,2021-03-16,1
E06000003,Redcar and Cleveland,ltla,2021-03-15,1
E06000003,Redcar and Cleveland,ltla,2021-03-14,1
E06000003,Redcar and Cleveland,ltla,2021-03-13,1
E06000003,Redcar and Cleveland,ltla,2021-03-12,1
E06000003,Redcar and Cleveland,ltla,2021-03-11,1
E06000003,Redcar and Cleveland,ltla,2021-03-10,1
E06000003,Redcar and Cleveland,ltla,2021-03-09,1
E06000003,Redcar and Cleveland,ltla,2021-03-08,1
E06000003,Redcar and Cleveland,ltla,2021-03-07,1
E06000003,Redcar and Cleveland,ltla,2021-03-06,1
E06000003,Redcar and Cleveland,ltla,2021-03-05,1
E06000003,Redcar and Cleveland,ltla,2021-03-04,1
E06000003,Redcar and Cleveland,ltla,2021-03-03,1
E06000003,Redcar and Cleveland,ltla,2021-03-02,1
E06000003,Redcar and Cleveland,ltla,2021-03-01,1
E06000003,Redcar and Cleveland,ltla,2021-02-28,1
E06000003,Redcar and Cleveland,ltla,2021-02-27,1
E06000003,Redcar and Cleveland,ltla,2021-02-26,1
E06000003,Redcar and Cleveland,ltla,2021-02-25,1
E06000003,Redcar and Cleveland,ltla,2021-02-24,1
E06000003,Redcar and Cleveland,ltla,2021-02-23,1
E06000003,Redcar and Cleveland,ltla,2021-02-22,1
E06000003,Redcar and Cleveland,ltla,2021-02-21,1
E06000003,Redcar and Cleveland,ltla,2021-02-20,1
E06000003,Redcar and Cleveland,ltla,2021-02-19,1
E06000003,Redcar and Cleveland,ltla,2021-02-18,1
E06000003,Redcar and Cleveland,ltla,2021-02-17,1
E06000003,Redcar and Cleveland,ltla,2021-02-16,1
E06000003,Redcar and Cleveland,ltla,2021-02-15,1
E06000003,Redcar and Cleveland,ltla,2021-02-14,1
E06000003,Redcar and Cleveland,ltla,2021-02-13,1
E06000003,Redcar and Cleveland,ltla,2021-02-12,1
E06000003,Redcar and Cleveland,ltla,2021-02-11,1
E06000003,Redcar and Cleveland,ltla,2021-02-10,1
E06000003,Redcar and Cleveland,ltla,2021-02-09,1
E06000003,Redcar and Cleveland,ltla,2021-02-08,1
E06000003,Redcar and Cleveland,ltla,2021-02-07,1
E06000003,Redcar and Cleveland,ltla,2021-02-06,1
E06000003,Redcar and Cleveland,ltla,2021-02-05,1
