areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000244,East Suffolk,ltla,2021-02-13,1791
E07000244,East Suffolk,ltla,2021-02-12,1766
E07000244,East Suffolk,ltla,2021-02-11,1730
E07000244,East Suffolk,ltla,2021-02-10,1711
E07000244,East Suffolk,ltla,2021-02-09,1639
E07000244,East Suffolk,ltla,2021-02-08,1622
E07000244,East Suffolk,ltla,2021-02-07,1621
E07000244,East Suffolk,ltla,2021-02-06,1617
E07000244,East Suffolk,ltla,2021-02-05,1613
E07000244,East Suffolk,ltla,2021-02-04,1609
E07000244,East Suffolk,ltla,2021-02-03,1597
E07000244,East Suffolk,ltla,2021-02-02,1587
E07000244,East Suffolk,ltla,2021-02-01,1579
E07000244,East Suffolk,ltla,2021-01-31,1557
E07000244,East Suffolk,ltla,2021-01-30,1557
E07000244,East Suffolk,ltla,2021-01-29,1557
E07000244,East Suffolk,ltla,2021-01-28,1547
E07000244,East Suffolk,ltla,2021-01-27,1507
E07000244,East Suffolk,ltla,2021-01-26,1498
E07000244,East Suffolk,ltla,2021-01-25,1494
E07000244,East Suffolk,ltla,2021-01-24,1483
E07000244,East Suffolk,ltla,2021-01-23,1481
E07000244,East Suffolk,ltla,2021-01-22,1471
E07000244,East Suffolk,ltla,2021-01-21,1470
E07000244,East Suffolk,ltla,2021-01-20,1468
E07000244,East Suffolk,ltla,2021-01-19,1467
E07000244,East Suffolk,ltla,2021-01-18,1466
E07000244,East Suffolk,ltla,2021-01-17,1461
E07000244,East Suffolk,ltla,2021-01-16,1459
E07000244,East Suffolk,ltla,2021-01-15,1447
E07000244,East Suffolk,ltla,2021-01-14,1447
E07000244,East Suffolk,ltla,2021-01-13,1446
E07000244,East Suffolk,ltla,2021-01-12,1445
E07000244,East Suffolk,ltla,2021-01-11,1442
E07000244,East Suffolk,ltla,2021-01-10,1404
E07000244,East Suffolk,ltla,2021-01-09,1366
E07000244,East Suffolk,ltla,2021-01-08,1326
E07000244,East Suffolk,ltla,2021-01-07,1280
E07000244,East Suffolk,ltla,2021-01-06,750
E07000244,East Suffolk,ltla,2021-01-05,387
E07000244,East Suffolk,ltla,2021-01-04,68
E07000244,East Suffolk,ltla,2021-01-03,51
E07000244,East Suffolk,ltla,2021-01-02,35
E07000244,East Suffolk,ltla,2021-01-01,31
E07000244,East Suffolk,ltla,2020-12-31,30
E07000244,East Suffolk,ltla,2020-12-30,26
E07000244,East Suffolk,ltla,2020-12-29,22
E07000244,East Suffolk,ltla,2020-12-28,22
E07000244,East Suffolk,ltla,2020-12-27,22
E07000244,East Suffolk,ltla,2020-12-26,22
E07000244,East Suffolk,ltla,2020-12-25,22
E07000244,East Suffolk,ltla,2020-12-24,22
E07000244,East Suffolk,ltla,2020-12-23,22
E07000244,East Suffolk,ltla,2020-12-22,22
E07000244,East Suffolk,ltla,2020-12-21,22
E07000244,East Suffolk,ltla,2020-12-20,22
E07000244,East Suffolk,ltla,2020-12-19,22
E07000244,East Suffolk,ltla,2020-12-18,22
E07000244,East Suffolk,ltla,2020-12-17,18
E07000244,East Suffolk,ltla,2020-12-16,14
E07000244,East Suffolk,ltla,2020-12-15,8
E07000244,East Suffolk,ltla,2020-12-14,5
E07000244,East Suffolk,ltla,2020-12-13,2
E07000244,East Suffolk,ltla,2020-12-12,2
E07000244,East Suffolk,ltla,2020-12-11,2
E07000244,East Suffolk,ltla,2020-12-10,2
E07000244,East Suffolk,ltla,2020-12-09,2
E07000244,East Suffolk,ltla,2020-12-08,2
