Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-10,50.2,75.6,13.5,29.5,1.0205376508370816,,,,,3900.0,1400.0,1.3033,0.1612945039751123,0.1886979377274565,1924.0
2020-05-11,44.6,57.9,14.8,29.7,0.9882301553371756,,,,,3500.0,1300.0,1.7483,0.1612945039751123,0.1886979377274565,1924.0
2020-05-12,45.6,63.9,4.9,29.8,1.082277717449951,,,,,3300.0,1300.0,2.1033,0.1612945039751123,0.1886979377274565,1924.0
2020-05-13,45.3,64.7,10.0,29.7,0.939081635159652,,,,,4400.0,1900.0,2.0828,0.1612945039751123,0.1886979377274565,1924.0
2020-05-14,44.6,66.9,7.3,29.8,0.9967665466013008,,,,,4400.0,1700.0,2.58,0.1612945039751123,0.1886979377274565,1924.0
2020-05-15,49.4,63.6,4.3,29.8,1.0337485045930703,,,,,5100.0,1800.0,2.32,0.1612945039751123,0.1886979377274565,1924.0
2020-05-16,50.5,66.3,5.2,29.9,0.9760775989171622,,,,,3300.0,900.0,1.89,0.1612945039751123,0.1886979377274565,1924.0
2020-05-17,55.1,65.2,5.4,29.8,0.9669867940103538,,,,,4300.0,1500.0,2.3967,0.1612945039751123,0.1886979377274565,1924.0
2020-05-18,60.1,57.4,8.8,29.8,1.001983689749259,,,,,4500.0,1200.0,2.8833,0.1612945039751123,0.1886979377274565,1924.0
2020-05-19,63.9,65.3,5.5,29.8,0.9752154428394008,,,,,3400.0,1300.0,3.0467,0.1612945039751123,0.1886979377274565,1924.0
2020-05-20,67.5,64.3,6.9,29.8,0.9916532193528328,,,,,6800.0,2400.0,2.9533,0.1612945039751123,0.1886979377274565,1924.0
2020-05-21,67.8,61.9,4.8,29.7,0.9926482266874828,,,,,4400.0,1700.0,2.7933,0.1612945039751123,0.1886979377274565,1924.0
2020-05-22,64.6,51.4,14.8,29.6,1.028159640889655,,,,,5000.0,1400.0,2.4067,0.1612945039751123,0.1886979377274565,1924.0
2020-05-23,56.5,62.2,16.4,29.8,1.0116784277162212,,,,,4500.0,1400.0,2.2133,0.1612945039751123,0.1886979377274565,1924.0
2020-05-24,59.0,66.7,9.9,30.0,1.0206238568559574,,,,,5400.0,1500.0,2.2067,0.1612945039751123,0.1886979377274565,1924.0
2020-05-25,62.2,62.4,4.3,30.1,1.045339679359928,,,,,4100.0,1200.0,2.9367,0.1612945039751123,0.1886979377274565,1924.0
2020-05-26,63.6,55.9,5.5,30.2,1.0212394034983248,,,,,4000.0,1500.0,2.94,0.1612945039751123,0.1886979377274565,1924.0
2020-05-27,61.8,64.9,5.0,30.2,1.0451466260587874,,,,,5100.0,1800.0,2.5633,0.1612945039751123,0.1886979377274565,1924.0
2020-05-28,57.8,61.6,9.9,30.2,1.0174145558593883,,,,,5500.0,1800.0,3.0867,0.1612945039751123,0.1886979377274565,1924.0
2020-05-29,58.5,52.0,9.0,30.0,0.9992352361938164,,,,,6400.0,1900.0,3.1467,0.1612945039751123,0.1886979377274565,1924.0
2020-05-30,60.2,59.8,9.9,29.9,1.0044948421568929,,,,,5300.0,1700.0,2.9267,0.1612945039751123,0.1886979377274565,1924.0
2020-05-31,61.9,55.1,12.3,29.8,1.0131340275178011,,,,,6300.0,1900.0,2.9467,0.1612945039751123,0.1886979377274565,1924.0
2020-06-01,62.4,61.8,8.6,29.8,1.012537047501084,,,,,6000.0,1700.0,2.9233,0.1612945039751123,0.1886979377274565,1924.0
2020-06-02,61.3,65.4,5.9,29.7,1.0306237125948732,,,,,5400.0,1900.0,2.7871,0.1612945039751123,0.1886979377274565,1924.0
2020-06-03,58.5,71.3,8.3,29.4,1.002148082382056,,,,,6800.0,2100.0,0.7968,0.1612945039751123,0.1886979377274565,1924.0
2020-06-04,51.4,81.8,8.8,29.2,0.9995792017471922,,,,,7700.0,2700.0,1.2742,0.1612945039751123,0.1886979377274565,1924.0
2020-06-05,51.5,71.2,9.8,29.0,1.0104382597434538,,,,,10200.0,3200.0,1.7517,0.1612945039751123,0.1886979377274565,1924.0
2020-06-06,50.5,79.8,13.4,29.1,1.0107902727088092,,,,,8700.0,2500.0,1.0531,0.1612945039751123,0.1886979377274565,1924.0
2020-06-07,51.3,86.3,7.3,29.4,1.0376212580033457,,,,,10700.0,3200.0,1.7813,0.1612945039751123,0.1886979377274565,1924.0
2020-06-08,51.6,76.2,7.8,29.7,1.0779707474318785,,,,,4800.0,1700.0,1.6065,0.1612945039751123,0.1886979377274565,1924.0
2020-06-09,52.9,69.7,5.0,29.7,1.032079150851398,,,,,3300.0,1300.0,2.3115,0.1612945039751123,0.1886979377274565,1924.0
2020-06-10,53.5,90.4,7.8,29.6,1.0238929994985808,,,,,4000.0,1400.0,1.0238,0.1612945039751123,0.1886979377274565,1924.0
2020-06-11,56.2,87.6,12.0,29.5,1.024553268643804,,,,,4100.0,1700.0,1.1344,0.1612945039751123,0.1886979377274565,1924.0
2020-06-12,60.7,86.1,11.6,29.4,1.0028303651330712,,,,,4700.0,1700.0,1.25,0.1612945039751123,0.1886979377274565,1924.0
2020-06-13,64.9,68.0,10.7,29.4,1.0057497377230726,,,,,4100.0,1600.0,2.2875,0.1612945039751123,0.1886979377274565,1924.0
2020-06-14,64.3,69.3,7.4,29.6,1.0286816006888653,,,,,5900.0,1900.0,1.7438,0.1612945039751123,0.1886979377274565,1924.0
2020-06-15,64.4,67.2,4.8,29.6,1.0054582639989291,,,,,5000.0,1600.0,2.0844,0.1612945039751123,0.1886979377274565,1924.0
2020-06-16,64.1,72.8,6.1,29.6,1.0265064074208343,,,,,4500.0,1300.0,2.0469,0.1612945039751123,0.1886979377274565,1924.0
2020-06-17,62.0,82.9,4.7,29.5,0.9984890538654256,,,,,5600.0,1800.0,1.7844,0.1612945039751123,0.1886979377274565,1924.0
2020-06-18,59.7,86.0,7.0,29.4,1.0456350680518536,,,,,5800.0,2100.0,0.7969,0.1612945039751123,0.1886979377274565,1924.0
2020-06-19,59.2,81.4,12.4,29.6,1.009877544716016,,,,,7000.0,2300.0,1.3813,0.1612945039751123,0.1886979377274565,1924.0
2020-06-20,61.4,74.2,9.8,29.7,1.008056094246348,,,,,5900.0,1800.0,2.1813,0.1612945039751123,0.1886979377274565,1924.0
2020-06-21,62.3,71.0,11.0,29.6,1.030932485069512,,,,,8200.0,2500.0,2.1219,0.1612945039751123,0.1886979377274565,1924.0
2020-06-22,61.8,63.9,9.1,29.9,1.0030816554200097,,,,,6800.0,2100.0,3.2406,0.1612945039751123,0.1886979377274565,1924.0
2020-06-23,66.7,66.4,8.5,29.9,1.0028516022272227,,,,,6200.0,1900.0,3.025,0.1612945039751123,0.1886979377274565,1924.0
2020-06-24,71.7,57.7,9.7,29.8,1.0006103277622778,,,,,6600.0,2300.0,2.8219,0.1612945039751123,0.1886979377274565,1924.0
2020-06-25,73.1,57.1,10.0,29.6,1.0011732623781526,,,,,7100.0,2700.0,2.9875,0.1612945039751123,0.1886979377274565,1924.0
2020-06-26,71.9,68.2,9.5,29.4,1.0038215188305812,,,,,7200.0,2700.0,2.975,0.1612945039751123,0.1886979377274565,1924.0
2020-06-27,62.3,80.6,15.5,29.3,1.0068010204985969,,,,,7200.0,2700.0,1.5969,0.1612945039751123,0.1886979377274565,1924.0
2020-06-28,58.9,70.6,16.0,29.4,1.0050882566287822,,,,,9600.0,3500.0,2.2625,0.1612945039751123,0.1886979377274565,1924.0
2020-06-29,58.3,66.0,17.0,29.4,1.0057715677210683,,,,,7700.0,2700.0,1.7938,0.1612945039751123,0.1886979377274565,1924.0
2020-06-30,59.7,76.2,11.7,29.4,1.003150746781116,,,,,8000.0,2800.0,1.3313,0.1612945039751123,0.1886979377274565,1924.0
2020-07-01,63.5,75.1,11.6,29.3,1.0001503530687998,,,,,17400.0,6200.0,1.5194,0.1612945039751123,0.1886979377274565,1924.0
2020-07-02,59.7,79.3,7.4,29.5,1.0006533040532668,,,,,14900.0,5900.0,1.9548,0.1612945039751123,0.1886979377274565,1924.0
2020-07-03,59.7,80.9,14.2,29.6,1.0014916046632985,,,,,16800.0,6900.0,2.2452,0.1612945039751123,0.1886979377274565,1924.0
2020-07-04,63.3,87.6,17.3,29.4,1.0013729601667318,,,,,16200.0,5900.0,0.9677,0.1612945039751123,0.1886979377274565,1924.0
2020-07-05,63.4,67.5,18.6,29.4,1.026096246620306,,,,,19100.0,7300.0,0.2333,0.1612945039751123,0.1886979377274565,1924.0
2020-07-06,58.5,63.2,10.8,29.7,1.0022014893307796,,,,,16500.0,6500.0,2.113,0.1612945039751123,0.1886979377274565,1924.0
2020-07-07,56.9,73.8,7.0,29.7,1.0481351116364273,,,,,15000.0,5600.0,1.6742,0.1612945039751123,0.1886979377274565,1924.0
2020-07-08,60.7,93.3,6.7,29.6,1.0919015962905008,,,,,16400.0,7200.0,1.2387,0.1612945039751123,0.1886979377274565,1924.0
2020-07-09,61.5,95.6,10.5,29.5,1.0013644824924282,,,,,18300.0,8300.0,1.0516,0.1612945039751123,0.1886979377274565,1924.0
2020-07-10,57.4,79.1,7.8,29.7,1.0028713599031764,,,,,31900.0,13600.0,1.8645,0.1612945039751123,0.1886979377274565,1924.0
2020-07-11,56.9,71.4,5.9,29.9,1.001909189062372,,,,,39300.0,15900.0,2.5161,0.1612945039751123,0.1886979377274565,1924.0
2020-07-12,60.8,67.1,4.1,30.0,1.0248181894481136,,,,,48000.0,20000.0,2.8323,0.1612945039751123,0.1886979377274565,1924.0
2020-07-13,63.4,67.2,7.4,29.8,1.0018899519710316,,,,,38400.0,16400.0,2.471,0.1612945039751123,0.1886979377274565,1924.0
2020-07-14,61.6,77.4,6.3,29.6,1.0016191259367622,,,,,31600.0,13300.0,1.6129,0.1612945039751123,0.1886979377274565,1924.0
2020-07-15,58.5,77.7,5.1,29.6,1.023346012112422,,,,,35600.0,15300.0,1.2839,0.1612945039751123,0.1886979377274565,1924.0
2020-07-16,63.1,77.2,7.0,29.7,1.0224971414218162,,,,,34400.0,15900.0,2.26,0.1612945039751123,0.1886979377274565,1924.0
2020-07-17,69.2,66.8,5.0,29.8,1.001339430453958,,,,,39900.0,18300.0,2.8571,0.1612945039751123,0.1886979377274565,1924.0
2020-07-18,64.6,75.3,6.4,29.7,1.0026339841781815,,,,,43600.0,20300.0,2.7067,0.1612945039751123,0.1886979377274565,1924.0
2020-07-19,60.9,76.2,6.3,29.7,1.0023121925976883,,,,,54800.0,25300.0,1.9,0.1612945039751123,0.1886979377274565,1924.0
2020-07-20,59.2,64.0,6.4,29.8,1.0252001704367786,,,,,46200.0,21400.0,2.9633,0.1612945039751123,0.1886979377274565,1924.0
2020-07-21,58.9,60.6,5.2,29.9,1.0023308362406422,,,,,37900.0,18100.0,2.9967,0.1612945039751123,0.1886979377274565,1924.0
2020-07-22,65.1,57.9,7.0,29.8,1.0251576328772738,,,,,42900.0,21800.0,2.7367,0.1612945039751123,0.1886979377274565,1924.0
2020-07-23,65.5,59.2,10.7,29.6,1.0241593557961333,,,,,44800.0,23400.0,2.3667,0.1612945039751123,0.1886979377274565,1924.0
2020-07-24,66.5,73.4,7.3,29.5,1.002656005182195,,,,,58100.0,31800.0,1.8867,0.1612945039751123,0.1886979377274565,1924.0
2020-07-25,64.1,85.0,13.1,29.4,1.0256154916509317,,,,,65400.0,38000.0,1.1567,0.1612945039751123,0.1886979377274565,1924.0
2020-07-26,60.9,81.8,10.5,29.4,1.025662032443866,,,,,78700.0,43300.0,1.7733,0.1612945039751123,0.1886979377274565,1924.0
2020-07-27,62.4,86.4,13.4,29.4,1.0256410655843808,,,,,63700.0,35100.0,1.1267,0.1612945039751123,0.1886979377274565,1924.0
2020-07-28,59.1,68.2,9.6,29.6,1.002496973460416,,,,,54800.0,30400.0,1.8267,0.1612945039751123,0.1886979377274565,1924.0
2020-07-29,60.5,64.5,5.3,29.7,1.0013075321670144,,,,,60400.0,34000.0,2.7,0.1612945039751123,0.1886979377274565,1924.0
2020-07-30,68.7,56.8,6.5,29.7,1.0240482360938266,,,,,75600.0,42800.0,3.2586,0.1612945039751123,0.1886979377274565,1924.0
2020-07-31,76.5,56.2,12.1,29.5,1.0021205398895638,,,,,83900.0,47000.0,2.6483,0.1612945039751123,0.1886979377274565,1924.0
2020-08-01,69.0,65.7,8.6,29.6,1.0243997082190337,,,,,99100.0,61400.0,2.469,0.1612945039751123,0.1886979377274565,1924.0
2020-08-02,64.3,58.4,6.8,29.6,1.024202208808105,,,,,107000.0,57900.0,2.7,0.1612945039751123,0.1886979377274565,1924.0
2020-08-03,62.2,59.9,7.2,29.6,1.0240050965051724,,,,,86600.0,47000.0,2.3724,0.1612945039751123,0.1886979377274565,1924.0
2020-08-04,62.7,65.5,9.9,29.6,1.00186117910502,,,,,70300.0,38300.0,2.4793,0.1612945039751123,0.1886979377274565,1924.0
2020-08-05,67.9,59.3,14.6,29.5,1.00114225481772,,,,,72200.0,39300.0,2.4724,0.1612945039751123,0.1886979377274565,1924.0
2020-08-06,70.0,76.2,8.1,29.7,1.023398113209232,,,,,73600.0,40600.0,1.8241,0.1612945039751123,0.1886979377274565,1924.0
2020-08-07,77.2,53.5,5.3,29.7,1.0020996393039132,,,,,89100.0,49600.0,2.5643,0.1612945039751123,0.1886979377274565,1924.0
2020-08-08,74.7,62.4,7.8,29.7,1.0013773793489615,,,,,102900.0,63800.0,1.8607,0.1612945039751123,0.1886979377274565,1924.0
2020-08-09,74.3,66.8,9.7,29.7,1.0022249468812054,,,,,115300.0,64800.0,2.4,0.1612945039751123,0.1886979377274565,1924.0
2020-08-10,76.5,65.7,8.0,29.6,1.0468904297319512,,,,,95500.0,54900.0,2.3964,0.1612945039751123,0.1886979377274565,1924.0
2020-08-11,77.2,65.8,5.3,29.6,1.0017117102036297,,,,,82400.0,49100.0,1.1444,0.1612945039751123,0.1886979377274565,1924.0
2020-08-12,78.0,63.1,6.8,29.6,1.023557723894043,,,,,86800.0,50500.0,2.7667,0.1612945039751123,0.1886979377274565,1924.0
2020-08-13,66.6,89.4,8.4,29.5,1.0018054656535835,,,,,87700.0,49700.0,1.7929,0.1612945039751123,0.1886979377274565,1924.0
2020-08-14,62.8,98.4,8.3,29.6,1.002043433790751,,,,,108700.0,63400.0,0.7464,0.1612945039751123,0.1886979377274565,1924.0
2020-08-15,64.4,98.6,7.2,29.6,1.0696522055212951,,,,,107400.0,65500.0,0.6,0.1612945039751123,0.1886979377274565,1924.0
2020-08-16,65.7,92.8,5.2,29.5,1.0474812302533452,,,,,117900.0,64900.0,1.375,0.1612945039751123,0.1886979377274565,1924.0
2020-08-17,62.2,90.3,5.1,29.4,1.069086151128073,,,,,106400.0,59500.0,1.5857,0.1612945039751123,0.1886979377274565,1924.0
2020-08-18,65.6,80.8,10.3,29.4,1.0461820496478855,,,,,96500.0,56300.0,1.5643,0.1612945039751123,0.1886979377274565,1924.0
2020-08-19,63.8,95.6,10.6,29.3,1.0455868007196871,,,,,96200.0,55100.0,0.6107,0.1612945039751123,0.1886979377274565,1924.0
2020-08-20,68.2,68.9,12.2,29.2,1.0012200682134509,,,,,96900.0,53600.0,2.6259,0.1612945039751123,0.1886979377274565,1924.0
2020-08-21,67.2,69.2,22.1,29.3,1.0024887242289349,,,,,110900.0,63000.0,1.7037,0.1612945039751123,0.1886979377274565,1924.0
2020-08-22,64.3,69.0,16.0,29.5,1.0024230238349965,,,,,112800.0,68200.0,2.1074,0.1612945039751123,0.1886979377274565,1924.0
2020-08-23,63.0,70.3,10.7,29.6,1.002714331145342,,,,,121800.0,66500.0,1.7577,0.1612945039751123,0.1886979377274565,1924.0
2020-08-24,60.8,79.0,8.5,29.6,1.0688943152146215,,,,,107300.0,59200.0,1.6269,0.1612945039751123,0.1886979377274565,1924.0
2020-08-25,62.7,85.2,19.4,29.2,1.0019428699881057,,,,,91700.0,51500.0,1.2346,0.1612945039751123,0.1886979377274565,1924.0
2020-08-26,62.9,67.4,13.0,29.5,1.0676215833356515,,,,,91900.0,52300.0,1.6462,0.1612945039751123,0.1886979377274565,1924.0
2020-08-27,58.2,86.8,7.7,29.5,1.023397268069162,,,,,97700.0,54200.0,0.772,0.1612945039751123,0.1886979377274565,1924.0
2020-08-28,56.4,91.6,8.3,29.2,1.0250372485235506,,,,,117200.0,66100.0,1.3,0.1612945039751123,0.1886979377274565,1924.0
2020-08-29,53.4,89.6,13.9,29.4,1.067834634981614,,,,,115400.0,71000.0,1.1462,0.1612945039751123,0.1886979377274565,1924.0
2020-08-30,55.0,77.6,11.1,29.7,1.0246650641910495,,,,,122800.0,67400.0,1.6231,0.1612945039751123,0.1886979377274565,1924.0
2020-09-01,56.5,71.6,3.8,29.8,1.003052885211255,,,,,93300.0,50200.0,1.6308,0.1612945039751123,0.1886979377274565,1924.0
2020-09-02,57.3,80.8,8.0,29.7,1.0442666831314114,,,,,92600.0,48800.0,1.3692,0.1612945039751123,0.1886979377274565,1924.0
2020-09-03,63.2,91.3,12.5,29.6,1.1066178452977764,,,,,93200.0,47500.0,0.9731,0.1612945039751123,0.1886979377274565,1924.0
2020-09-04,58.5,78.2,8.5,29.7,1.0033338125807034,,,,,112700.0,57100.0,1.2808,0.1612945039751123,0.1886979377274565,1924.0
2020-09-05,55.8,71.9,6.6,29.8,1.1070393963801757,,,,,108900.0,61900.0,1.5769,0.1612945039751123,0.1886979377274565,1924.0
2020-09-06,55.4,75.9,4.9,29.8,1.02492992898346,,,,,,,,0.1612945039751123,0.1886979377274565,1924.0
2020-09-07,57.9,82.3,7.7,29.8,1.045069818025333,,,,,97800.0,49400.0,1.8833,0.1612945039751123,0.1886979377274565,1924.0
2020-09-08,66.5,83.2,7.7,29.9,1.1048837950324402,,,,,81500.0,43400.0,1.82,0.1612945039751123,0.1886979377274565,1924.0
2020-09-09,62.8,77.7,7.9,29.8,1.062954036435489,,,,,82100.0,42800.0,1.2292,0.1612945039751123,0.1886979377274565,1924.0
2020-09-10,55.8,67.2,4.0,29.8,1.0020186329938172,,,,,88900.0,46200.0,1.8375,0.1612945039751123,0.1886979377274565,1924.0
2020-09-11,54.5,74.2,7.6,29.6,1.0443668309334369,,,,,115400.0,61600.0,1.4583,0.1612945039751123,0.1886979377274565,1924.0
2020-09-12,58.8,72.2,8.0,29.7,1.0645220567236011,,,,,103200.0,59700.0,2.0083,0.1612945039751123,0.1886979377274565,1924.0
2020-09-13,62.5,76.9,9.2,29.8,1.1041650525338709,,,,,112700.0,58500.0,1.9917,0.1612945039751123,0.1886979377274565,1924.0
2020-09-14,65.1,72.8,5.6,29.8,1.3847505986039828,,,,,94500.0,49800.0,1.6792,0.1612945039751123,0.1886979377274565,1924.0
2020-09-15,70.2,68.6,6.0,29.7,1.1348597992025502,,,,,76300.0,41300.0,1.6167,0.1612945039751123,0.1886979377274565,1924.0
2020-09-16,66.2,74.3,9.4,29.9,1.0398321252528,,,,,79200.0,42800.0,1.6208,0.1612945039751123,0.1886979377274565,1924.0
2020-09-17,58.6,70.8,10.8,30.0,1.0946564702126769,,,,,81900.0,42400.0,1.7917,0.1612945039751123,0.1886979377274565,1924.0
2020-09-18,57.8,72.2,12.0,29.8,1.0790937627746509,,,,,100100.0,51000.0,1.7217,0.1612945039751123,0.1886979377274565,1924.0
2020-09-19,61.8,71.8,13.0,29.7,1.0049645564163,,,,,101100.0,58800.0,1.6667,0.1612945039751123,0.1886979377274565,1924.0
2020-09-20,61.5,79.0,9.8,29.7,1.1142272528488435,,,,,108600.0,56200.0,1.7,0.1612945039751123,0.1886979377274565,1924.0
2020-09-21,61.3,80.6,3.4,29.7,1.2179912749945168,,,,,90200.0,48000.0,1.6435,0.1612945039751123,0.1886979377274565,1924.0
2020-09-22,63.6,76.6,8.2,29.4,1.1446638003052445,,,,,69600.0,36700.0,1.5304,0.1612945039751123,0.1886979377274565,1924.0
2020-09-23,58.9,91.9,10.3,29.1,1.1574809245697328,,,,,69300.0,37900.0,0.5652,0.1612945039751123,0.1886979377274565,1924.0
2020-09-24,50.1,85.6,10.1,29.0,1.0338580221090992,,,,,76000.0,39000.0,0.9,0.1612945039751123,0.1886979377274565,1924.0
2020-09-25,49.8,75.4,14.3,29.2,1.1540770270639358,,,,,94200.0,47300.0,1.113,0.1612945039751123,0.1886979377274565,1924.0
2020-09-26,47.8,75.1,14.6,29.4,1.0011685337652667,,,,,97700.0,57400.0,1.1391,0.1612945039751123,0.1886979377274565,1924.0
2020-09-27,50.8,83.6,15.5,29.5,1.1194375247683328,,,,,98200.0,50900.0,1.3261,0.1612945039751123,0.1886979377274565,1924.0
2020-09-28,54.0,75.5,6.6,29.5,1.0359726629599308,,,,,83200.0,45400.0,1.3091,0.1612945039751123,0.1886979377274565,1924.0
2020-09-29,55.4,97.4,4.4,29.6,1.1340241067857402,,,,,65000.0,34800.0,1.1409,0.1612945039751123,0.1886979377274565,1924.0
2020-09-30,55.6,94.0,11.1,29.4,1.049833273294272,,,,,72900.0,39400.0,0.4636,0.1612945039751123,0.1886979377274565,1924.0
2020-10-01,53.1,85.1,6.4,29.1,1.2092357405630116,,,,,62100.0,30100.0,0.9318,0.1612945039751123,0.1886979377274565,1924.0
2020-10-02,53.3,95.7,15.6,28.9,1.1472741054765925,,,,,86000.0,42100.0,0.2364,0.1612945039751123,0.1886979377274565,1924.0
2020-10-03,55.5,96.3,11.0,28.8,1.1752496953875358,,,,,84500.0,49800.0,0.53,0.1612945039751123,0.1886979377274565,1924.0
2020-10-04,49.0,96.7,12.4,28.6,1.187493378731462,,,,,85000.0,43600.0,0.3667,0.1612945039751123,0.1886979377274565,1924.0
2020-10-05,53.3,89.9,10.1,29.0,1.2139736060869806,,,,,66000.0,35600.0,0.9667,0.1612945039751123,0.1886979377274565,1924.0
2020-10-06,53.1,89.7,10.0,29.1,1.2800406569372484,,,,,50500.0,26500.0,0.8048,0.1612945039751123,0.1886979377274565,1924.0
2020-10-07,52.2,80.5,9.0,29.5,1.174432093478078,,,,,48400.0,27700.0,1.1667,0.1612945039751123,0.1886979377274565,1924.0
2020-10-08,55.0,94.3,11.7,29.5,1.1574048819145908,,,,,54100.0,28100.0,0.8333,0.1612945039751123,0.1886979377274565,1924.0
2020-10-09,47.1,87.2,7.4,29.7,1.169641128665942,,,,,66400.0,33800.0,0.6905,0.1612945039751123,0.1886979377274565,1924.0
2020-10-10,46.6,87.3,8.7,29.8,1.1166565301112537,,,,,71200.0,41300.0,0.6476,0.1612945039751123,0.1886979377274565,1924.0
2020-10-11,48.3,86.3,6.8,29.9,1.1187490467175265,,,,,73500.0,37300.0,0.9905,0.1612945039751123,0.1886979377274565,1924.0
2020-10-12,47.5,92.3,6.8,29.7,1.3763022407393262,,,,,56900.0,28700.0,0.4619,0.1612945039751123,0.1886979377274565,1924.0
2020-10-13,47.5,95.6,7.6,29.5,1.1395770522907909,,,,,42500.0,23100.0,0.1,0.1612945039751123,0.1886979377274565,1924.0
2020-10-14,49.0,90.4,9.5,29.8,1.2366828279682596,,,,,,,,0.1612945039751123,0.1886979377274565,1924.0
2020-10-15,47.8,88.3,8.0,29.9,1.1828323630670765,,,,,,,,0.1612945039751123,0.1886979377274565,1924.0
2020-10-16,48.4,89.5,5.9,29.9,1.123421672397377,,,,,62900.0,31300.0,0.7533,0.1612945039751123,0.1886979377274565,1924.0
2020-10-17,48.5,91.9,5.5,29.8,1.2064521508759651,,,,,67300.0,37800.0,0.5526,0.1612945039751123,0.1886979377274565,1924.0
2020-10-18,49.0,91.4,3.5,29.8,1.3317040604149022,,,,,65100.0,31000.0,0.4895,0.1612945039751123,0.1886979377274565,1924.0
2020-10-19,51.6,79.2,10.8,29.6,1.2673017226162089,,,,,46600.0,22300.0,0.8105,0.1612945039751123,0.1886979377274565,1924.0
2020-10-20,56.8,85.4,12.5,29.2,1.3262103435599513,,,,,35900.0,18800.0,0.6421,0.1612945039751123,0.1886979377274565,1924.0
2020-10-21,56.3,98.8,9.6,29.1,1.2607698172933612,,,,,37600.0,21600.0,0.2632,0.1612945039751123,0.1886979377274565,1924.0
2020-10-22,54.5,85.2,11.1,29.4,1.221363346593446,,,,,38300.0,18600.0,0.5263,0.1612945039751123,0.1886979377274565,1924.0
2020-10-23,53.0,88.2,10.4,29.4,1.2116184942656762,,,,,52700.0,27300.0,0.4632,0.1612945039751123,0.1886979377274565,1924.0
2020-10-24,51.7,92.0,15.3,29.2,1.1465440137168192,,,,,61700.0,37600.0,0.1684,0.1612945039751123,0.1886979377274565,1924.0
2020-10-25,48.4,89.3,10.8,29.0,1.3429833753507507,,,,,62800.0,29500.0,0.5737,0.1612945039751123,0.1886979377274565,1924.0
2020-10-26,46.6,88.0,9.9,29.1,1.2650441444231857,,,,,41000.0,19200.0,0.5526,0.1612945039751123,0.1886979377274565,1924.0
2020-10-27,46.7,96.0,10.9,29.1,1.3013835164046654,,,,,31300.0,15700.0,0.3526,0.1612945039751123,0.1886979377274565,1924.0
2020-10-28,47.2,87.7,12.3,29.2,1.2151834762538738,,,,,34500.0,18500.0,0.4842,0.1612945039751123,0.1886979377274565,1924.0
2020-10-29,50.5,93.7,14.5,29.5,1.1854867022685394,,,,,38000.0,18200.0,0.2105,0.1612945039751123,0.1886979377274565,1924.0
2020-10-30,57.8,92.5,15.1,29.6,1.1352616067138093,,,,,59400.0,30300.0,0.3,0.1612945039751123,0.1886979377274565,1924.0
2020-10-31,54.2,89.4,15.4,29.5,1.008534347659253,,,,,72400.0,46600.0,0.1765,0.1612945039751123,0.1886979377274565,1924.0
2020-11-01,56.7,88.6,19.0,29.2,1.3230842221547765,,,,,71700.0,37100.0,0.2353,0.1612945039751123,0.1886979377274565,1924.0
2020-11-02,55.9,78.0,22.0,29.3,1.235047374323032,,,,,40400.0,18700.0,0.5647,0.1612945039751123,0.1886979377274565,1924.0
2020-11-03,43.6,84.5,9.9,29.7,1.2138684931641677,,,,,30900.0,12900.0,0.4941,0.1612945039751123,0.1886979377274565,1924.0
2020-11-04,40.5,88.8,3.2,30.1,1.2294203975563007,,,,,31400.0,13300.0,0.5471,0.1612945039751123,0.1886979377274565,1924.0
2020-11-05,39.8,94.7,2.1,30.3,1.1316940559907689,,,,,24600.0,11100.0,0.5294,0.1612945039751123,0.1886979377274565,1924.0
2020-11-06,43.6,86.5,7.6,30.0,1.1599449268205038,,,,,34600.0,15900.0,0.5059,0.1612945039751123,0.1886979377274565,1924.0
2020-11-07,48.0,91.4,6.3,29.8,1.1027938180671957,,,,,38100.0,22400.0,0.5118,0.1612945039751123,0.1886979377274565,1924.0
2020-11-08,49.7,100.0,8.3,29.7,1.39055420171528,,,,,38400.0,19700.0,0.2412,0.1612945039751123,0.1886979377274565,1924.0
2020-11-09,54.9,100.0,7.9,29.8,1.2178099818785697,,,,,21700.0,11000.0,0.2588,0.1612945039751123,0.1886979377274565,1924.0
2020-11-10,52.8,96.0,5.7,29.8,1.2800751246287625,,,,,16300.0,8300.0,0.4929,0.1612945039751123,0.1886979377274565,1924.0
2020-11-11,50.8,94.8,11.6,29.7,1.1951367399250965,,,,,13700.0,6300.0,0.3059,0.1612945039751123,0.1886979377274565,1924.0
2020-11-12,49.1,85.3,11.9,29.5,1.186427924530769,,,,,15500.0,7100.0,0.1,0.1612945039751123,0.1886979377274565,1924.0
2020-11-13,48.6,87.5,8.6,29.5,1.1687346676355037,,,,,22500.0,9800.0,0.3,0.1612945039751123,0.1886979377274565,1924.0
2020-11-14,52.3,93.8,14.7,29.4,1.1898622169477664,,,,,19800.0,9600.0,0.1,0.1612945039751123,0.1886979377274565,1924.0
2020-11-15,50.9,88.0,15.8,29.0,1.1622726018920333,,,,,24300.0,10200.0,0.3176,0.1612945039751123,0.1886979377274565,1924.0
