Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-01,41.1,68.4,19.7,28.7,,,,,,257300.0,145600.0,0.8,0.1790927021696252,0.2088094992964755,1030.0
2020-03-02,38.3,77.9,11.0,28.9,,,,,,228200.0,122500.0,0.6524,0.1790927021696252,0.2088094992964755,1030.0
2020-03-03,39.2,81.0,13.6,29.2,,,,,,181900.0,93000.0,0.5238,0.1790927021696252,0.2088094992964755,1030.0
2020-03-04,38.7,83.7,6.0,29.4,,,,,,167900.0,83200.0,0.4905,0.1790927021696252,0.2088094992964755,1030.0
2020-03-05,38.4,86.8,9.1,29.1,,,,,,205000.0,98400.0,0.1952,0.1790927021696252,0.2088094992964755,1030.0
2020-03-06,37.9,75.1,6.3,29.3,1.0000000148529775,,,,,235300.0,102700.0,0.7714,0.1790927021696252,0.2088094992964755,1030.0
2020-03-07,45.4,80.3,16.0,29.5,1.0000000148529775,,,,,225100.0,125100.0,0.6,0.1790927021696252,0.2088094992964755,1030.0
2020-03-08,47.4,76.8,19.5,29.2,1.0000000148529775,,,,,246600.0,150100.0,0.5619,0.1790927021696252,0.2088094992964755,1030.0
2020-03-09,44.2,80.4,17.6,29.4,1.0000000148529775,,,,,217000.0,126300.0,0.5905,0.1790927021696252,0.2088094992964755,1030.0
2020-03-10,52.4,83.6,23.5,29.2,27.28095765530682,,,,,187900.0,98500.0,0.8714,0.1790927021696252,0.2088094992964755,1030.0
