date,areaCode,areaName,PCAresult
2021-11-21,E07000133,Melton,-9595.816024135684
2021-11-22,E07000133,Melton,-9791.502032634991
2021-11-23,E07000133,Melton,-9994.148049761749
2021-11-24,E07000133,Melton,-10222.735958774709
2021-11-25,E07000133,Melton,-10492.40690215236
2021-11-26,E07000133,Melton,-10785.683416159609
2021-11-27,E07000133,Melton,-10987.174075741252
2021-11-28,E07000133,Melton,-11479.042345274338
2021-11-29,E07000133,Melton,-11645.939694451594
2021-11-30,E07000133,Melton,-11854.254112455026
2021-12-01,E07000133,Melton,-12052.795739087005
2021-12-02,E07000133,Melton,-12520.06632166691
2021-12-03,E07000133,Melton,-12691.971230790017
2021-12-04,E07000133,Melton,-12899.967500020764
2021-12-05,E07000133,Melton,-13311.04145767599
2021-12-06,E07000133,Melton,-13469.495732163474
2021-12-07,E07000133,Melton,-13648.383377594626
2021-12-08,E07000133,Melton,-13859.731392667913
2021-12-09,E07000133,Melton,-14386.561012416709
2021-12-10,E07000133,Melton,-14532.344042011418
2021-12-11,E07000133,Melton,-14768.723035480136
2021-12-12,E07000133,Melton,-15246.571030949524
2021-12-13,E07000133,Melton,-15447.72584036484
2021-12-14,E07000133,Melton,-15727.30562071037
2021-12-15,E07000133,Melton,-15975.714630459514
2021-12-16,E07000133,Melton,-16683.475836604135
2021-12-17,E07000133,Melton,-17331.810238375514
2021-12-18,E07000133,Melton,-17725.556729437834
2021-12-19,E07000133,Melton,-18397.450009773223
2021-12-20,E07000133,Melton,-18635.175314660137
2021-12-21,E07000133,Melton,-19224.369998501097
2021-12-22,E07000133,Melton,-19637.50570534372
2021-12-23,E07000133,Melton,-19923.477670593453
2021-12-24,E07000133,Melton,-19946.4566525462
2021-12-25,E07000133,Melton,-19946.4566525462
2021-12-26,E07000133,Melton,-19949.2446989046
2021-12-27,E07000133,Melton,-20327.700522517636
2021-12-28,E07000133,Melton,-20408.46949579124
2021-12-29,E07000133,Melton,-20573.70690662609
2021-12-30,E07000133,Melton,-20891.460506193333
2021-12-31,E07000133,Melton,-20913.59614642957
2022-01-01,E07000133,Melton,-20918.620301111936
2022-01-02,E07000133,Melton,-20946.651289494792
2022-01-03,E07000133,Melton,-21022.414711527545
2022-01-04,E07000133,Melton,-21125.614852958548
2022-01-05,E07000133,Melton,-21226.047560177674
2022-01-06,E07000133,Melton,-21367.674213362894
2022-01-07,E07000133,Melton,-21407.68624969343
2022-01-08,E07000133,Melton,-21500.78860898847
2022-01-09,E07000133,Melton,-21620.81355874901
2022-01-10,E07000133,Melton,-21694.461527754982
2022-01-11,E07000133,Melton,-21875.63897630057
2022-01-12,E07000133,Melton,-21892.330047567943
2022-01-13,E07000133,Melton,-21985.32823042432
2022-01-14,E07000133,Melton,-22009.743318811656
2022-01-15,E07000133,Melton,-22031.310028667547
2022-01-16,E07000133,Melton,-22128.831512038683
2022-01-17,E07000133,Melton,-22135.87769588191
2022-01-18,E07000133,Melton,-22155.653448085955
2022-01-19,E07000133,Melton,-22162.211645868407
2022-01-20,E07000133,Melton,-22217.915151616264
2022-01-21,E07000133,Melton,-22227.193823982845
2022-01-22,E07000133,Melton,-22261.942890082293
2022-01-23,E07000133,Melton,-22349.24482031425
2022-01-24,E07000133,Melton,-22361.097459876128
2022-01-25,E07000133,Melton,-22384.863071172946
2022-01-26,E07000133,Melton,-22398.35292139661
2022-01-27,E07000133,Melton,-22440.68673682842
2022-01-28,E07000133,Melton,-22448.566509643453
2022-01-29,E07000133,Melton,-22467.446729607047
2022-01-30,E07000133,Melton,-22558.291359554623
2022-01-31,E07000133,Melton,-22574.640447711576
2022-02-01,E07000133,Melton,-22592.45037868872
2022-02-02,E07000133,Melton,-22606.48854714621
2022-02-03,E07000133,Melton,-22632.523747020343
2022-02-04,E07000133,Melton,-22640.28898843337
2022-02-05,E07000133,Melton,-22653.48019537375
2022-02-06,E07000133,Melton,-22681.332700380943
2022-02-07,E07000133,Melton,-22688.311312449903
2022-02-08,E07000133,Melton,-22753.919628706688
2022-02-09,E07000133,Melton,-22801.103239684293
2022-02-10,E07000133,Melton,-22812.169249902105
2022-02-11,E07000133,Melton,-22816.979325421366
2022-02-12,E07000133,Melton,-22844.807598481424
2022-02-13,E07000133,Melton,-22898.445735241276
2022-02-14,E07000133,Melton,-22909.917176104693
2022-02-15,E07000133,Melton,-22921.57072014438
2022-02-16,E07000133,Melton,-22939.93258915596
2022-02-17,E07000133,Melton,-22947.69421076838
2022-02-18,E07000133,Melton,-22949.413976845342
2022-02-19,E07000133,Melton,-22977.91072804685
2022-02-20,E07000133,Melton,-23028.01541339729
2022-02-21,E07000133,Melton,-23044.50376934185
2022-02-22,E07000133,Melton,-23065.54478181544
2022-02-23,E07000133,Melton,-23086.661110102992
2022-02-24,E07000133,Melton,-23093.25490367288
2022-02-25,E07000133,Melton,-23103.7932078034
2022-02-26,E07000133,Melton,-23126.112959920916
2022-02-27,E07000133,Melton,-23170.247485749256
2022-02-28,E07000133,Melton,-23175.570283714907
2022-03-01,E07000133,Melton,-23181.377447940733
2022-03-02,E07000133,Melton,-23199.64177789623
2022-03-03,E07000133,Melton,-23205.54848988315
2022-03-04,E07000133,Melton,-23208.53563176374
2022-03-05,E07000133,Melton,-23218.632909461216
2022-03-06,E07000133,Melton,-23251.966083663203
2022-03-07,E07000133,Melton,-23330.96057814348
2022-03-08,E07000133,Melton,-23343.69939481052
2022-03-09,E07000133,Melton,-23360.394085878488
2022-03-10,E07000133,Melton,-23367.504221695366
2022-03-11,E07000133,Melton,-23374.030443490992
2022-03-12,E07000133,Melton,-23389.24005979162
2022-03-13,E07000133,Melton,-23425.33131307019
2022-03-14,E07000133,Melton,-23428.38602672504
2022-03-15,E07000133,Melton,-23431.789963091538
2022-03-16,E07000133,Melton,-23464.60518395091
2022-03-17,E07000133,Melton,-23469.828434155468
2022-03-18,E07000133,Melton,-23473.4670618316
