date,areaCode,areaName,PCAresult
2021-08-14,E07000224,Arun,7331.977749084062
2021-08-15,E07000224,Arun,7165.7024907101
2021-08-16,E07000224,Arun,6928.142172344197
2021-08-17,E07000224,Arun,6728.744072110875
2021-08-18,E07000224,Arun,6380.928143659737
2021-08-19,E07000224,Arun,6196.910299844725
2021-08-20,E07000224,Arun,5974.343602126471
2021-08-21,E07000224,Arun,5523.270015679093
2021-08-22,E07000224,Arun,5043.159971052226
2021-08-23,E07000224,Arun,4840.616194024533
2021-08-24,E07000224,Arun,4623.662683381569
2021-08-25,E07000224,Arun,4171.953032046122
2021-08-26,E07000224,Arun,4018.2139602692023
2021-08-27,E07000224,Arun,3870.0556373991108
2021-08-28,E07000224,Arun,3577.398847420289
2021-08-29,E07000224,Arun,3440.791254388324
2021-08-30,E07000224,Arun,3317.4607073233665
2021-08-31,E07000224,Arun,3067.6013457699896
2021-09-01,E07000224,Arun,2896.957836430273
2021-09-02,E07000224,Arun,2570.7192125080137
2021-09-03,E07000224,Arun,2446.952061294237
2021-09-04,E07000224,Arun,2198.7966019373694
2021-09-05,E07000224,Arun,2061.1211975940773
2021-09-06,E07000224,Arun,1957.2721725889667
2021-09-07,E07000224,Arun,1853.849701499476
2021-09-08,E07000224,Arun,1654.985519920372
2021-09-09,E07000224,Arun,1549.3502121692254
2021-09-10,E07000224,Arun,1448.6819503749884
2021-09-11,E07000224,Arun,1213.0775855739364
2021-09-12,E07000224,Arun,1101.0856351237198
2021-09-13,E07000224,Arun,1029.8978896371796
2021-09-14,E07000224,Arun,958.0640030322444
2021-09-15,E07000224,Arun,772.5368600344104
2021-09-16,E07000224,Arun,607.7884050558663
2021-09-17,E07000224,Arun,541.5028291892911
2021-09-18,E07000224,Arun,416.29873510611264
2021-09-19,E07000224,Arun,344.05579879816
2021-09-20,E07000224,Arun,310.5862133159905
2021-09-21,E07000224,Arun,276.9771077146267
2021-09-22,E07000224,Arun,223.02900208108917
2021-09-23,E07000224,Arun,58.84484725006539
2021-09-24,E07000224,Arun,4.3013392486364
2021-09-25,E07000224,Arun,-103.20404725507423
2021-09-26,E07000224,Arun,-193.64229177209918
2021-09-27,E07000224,Arun,-319.5131708852666
2021-09-28,E07000224,Arun,-487.59707780993097
2021-09-29,E07000224,Arun,-844.8707151172451
2021-09-30,E07000224,Arun,-1210.4966635544515
2021-10-01,E07000224,Arun,-1650.0798630261152
2021-10-02,E07000224,Arun,-2142.667610550133
2021-10-03,E07000224,Arun,-2346.406542673025
2021-10-04,E07000224,Arun,-3011.490377943253
2021-10-05,E07000224,Arun,-3371.7492017964228
2021-10-06,E07000224,Arun,-3685.3830478102204
2021-10-07,E07000224,Arun,-3743.9542071829683
2021-10-08,E07000224,Arun,-4235.47255065677
2021-10-09,E07000224,Arun,-4663.443253788755
2021-10-10,E07000224,Arun,-5179.10742715467
2021-10-11,E07000224,Arun,-5928.212746340913
2021-10-12,E07000224,Arun,-6105.4733094693875
2021-10-13,E07000224,Arun,-6595.6985743369705
2021-10-14,E07000224,Arun,-7081.586226522886
2021-10-15,E07000224,Arun,-7838.879197379463
2021-10-16,E07000224,Arun,-8066.061656224267
2021-10-17,E07000224,Arun,-8578.425545087051
2021-10-18,E07000224,Arun,-9259.444712922965
2021-10-19,E07000224,Arun,-9892.719547923876
2021-10-20,E07000224,Arun,-10357.78118961145
2021-10-21,E07000224,Arun,-10692.924988153205
2021-10-22,E07000224,Arun,-11553.402289390202
2021-10-23,E07000224,Arun,-11861.550644327417
2021-10-24,E07000224,Arun,-12436.07702257334
2021-10-25,E07000224,Arun,-12846.817389361371
2021-10-26,E07000224,Arun,-13240.725674900024
2021-10-27,E07000224,Arun,-13882.350973850083
2021-10-28,E07000224,Arun,-14439.418740261286
2021-10-29,E07000224,Arun,-15397.998043267527
2021-10-30,E07000224,Arun,-16060.451409391086
2021-10-31,E07000224,Arun,-16654.335444260603
2021-11-01,E07000224,Arun,-17169.857218465622
2021-11-02,E07000224,Arun,-17505.55602221021
2021-11-03,E07000224,Arun,-18103.44852964175
2021-11-04,E07000224,Arun,-18643.18067764265
2021-11-05,E07000224,Arun,-19512.478480096666
2021-11-06,E07000224,Arun,-19921.757459404882
2021-11-07,E07000224,Arun,-20616.638021827526
2021-11-08,E07000224,Arun,-20888.048556654023
2021-11-09,E07000224,Arun,-21487.081205713213
2021-11-10,E07000224,Arun,-22044.086409253418
2021-11-11,E07000224,Arun,-22354.503687261727
2021-11-12,E07000224,Arun,-22865.89658938519
2021-11-13,E07000224,Arun,-23561.158390274282
2021-11-14,E07000224,Arun,-24544.13320908084
2021-11-15,E07000224,Arun,-24881.30324339296
2021-11-16,E07000224,Arun,-25522.305743029545
2021-11-17,E07000224,Arun,-26441.623193644456
2021-11-18,E07000224,Arun,-27305.52944198784
2021-11-19,E07000224,Arun,-27832.788249050565
2021-11-20,E07000224,Arun,-28522.117930478144
2021-11-21,E07000224,Arun,-29265.294421186634
2021-11-22,E07000224,Arun,-29949.773698907866
2021-11-23,E07000224,Arun,-30229.143840707588
2021-11-24,E07000224,Arun,-30932.209093901063
2021-11-25,E07000224,Arun,-31699.326761254786
2021-11-26,E07000224,Arun,-32518.32731676362
2021-11-27,E07000224,Arun,-33279.544763245634
2021-11-28,E07000224,Arun,-34378.93307269372
2021-11-29,E07000224,Arun,-34820.293225405265
2021-11-30,E07000224,Arun,-35222.22961767104
2021-12-01,E07000224,Arun,-36225.12793634232
2021-12-02,E07000224,Arun,-36918.622758582336
2021-12-03,E07000224,Arun,-37824.6768628775
2021-12-04,E07000224,Arun,-38642.62258599522
2021-12-05,E07000224,Arun,-39458.91301334938
2021-12-06,E07000224,Arun,-40200.37537047977
2021-12-07,E07000224,Arun,-40873.864877881315
2021-12-08,E07000224,Arun,-41597.203924685775
2021-12-09,E07000224,Arun,-42358.74785917289
2021-12-10,E07000224,Arun,-43340.76739791726
2021-12-11,E07000224,Arun,-44086.36767384747
2021-12-12,E07000224,Arun,-44900.12638179903
2021-12-13,E07000224,Arun,-45787.632188594434
2021-12-14,E07000224,Arun,-46294.711152274314
2021-12-15,E07000224,Arun,-47562.432955264696
2021-12-16,E07000224,Arun,-48599.272653140535
2021-12-17,E07000224,Arun,-50038.673730773895
2021-12-18,E07000224,Arun,-51810.5853949616
2021-12-19,E07000224,Arun,-53365.72243710986
2021-12-20,E07000224,Arun,-54774.22258226088
2021-12-21,E07000224,Arun,-56811.80251260768
2021-12-22,E07000224,Arun,-58347.20163718376
2021-12-23,E07000224,Arun,-59379.90436391401
