date,areaCode,areaName,PCAresult
2022-03-11,E07000211,Reigate and Banstead,-64929.47765091963
2022-03-12,E07000211,Reigate and Banstead,-65052.34315234642
2022-03-13,E07000211,Reigate and Banstead,-65072.717993968436
2022-03-14,E07000211,Reigate and Banstead,-65090.892843144415
2022-03-15,E07000211,Reigate and Banstead,-65118.20200196207
2022-03-16,E07000211,Reigate and Banstead,-65317.72343844373
2022-03-17,E07000211,Reigate and Banstead,-65344.913270124845
2022-03-18,E07000211,Reigate and Banstead,-65400.35426992558
2022-03-19,E07000211,Reigate and Banstead,-65489.856958335964
2022-03-20,E07000211,Reigate and Banstead,-65515.209895104
2022-03-21,E07000211,Reigate and Banstead,-65548.70992399803
2022-03-22,E07000211,Reigate and Banstead,-65648.09355802188
2022-03-23,E07000211,Reigate and Banstead,-65822.44049145927
2022-03-24,E07000211,Reigate and Banstead,-65848.68687563567
2022-03-25,E07000211,Reigate and Banstead,-65887.42266844562
2022-03-26,E07000211,Reigate and Banstead,-65960.66583612414
2022-03-27,E07000211,Reigate and Banstead,-65968.67970274006
2022-03-28,E07000211,Reigate and Banstead,-65994.27209529624
2022-03-29,E07000211,Reigate and Banstead,-66018.94404521213
2022-03-30,E07000211,Reigate and Banstead,-66091.93865061161
2022-03-31,E07000211,Reigate and Banstead,-66162.90546720351
2022-04-01,E07000211,Reigate and Banstead,-66183.8814239439
2022-04-02,E07000211,Reigate and Banstead,-66294.2830737663
2022-04-03,E07000211,Reigate and Banstead,-66305.60970756589
2022-04-04,E07000211,Reigate and Banstead,-66369.08901704969
2022-04-05,E07000211,Reigate and Banstead,-66396.37741072074
2022-04-06,E07000211,Reigate and Banstead,-66430.57711672307
2022-04-07,E07000211,Reigate and Banstead,-66458.74362122625
2022-04-08,E07000211,Reigate and Banstead,-66512.6232836249
2022-04-09,E07000211,Reigate and Banstead,-66593.98143207413
2022-04-10,E07000211,Reigate and Banstead,-66606.28473869576
2022-04-11,E07000211,Reigate and Banstead,-66698.6808665751
2022-04-12,E07000211,Reigate and Banstead,-66727.45136260212
2022-04-13,E07000211,Reigate and Banstead,-66772.13425509201
2022-04-14,E07000211,Reigate and Banstead,-66793.38576934338
2022-04-15,E07000211,Reigate and Banstead,-66808.94417476418
2022-04-16,E07000211,Reigate and Banstead,-66876.41835224585
2022-04-17,E07000211,Reigate and Banstead,-66879.11945961753
2022-04-18,E07000211,Reigate and Banstead,-66886.11144519766
2022-04-19,E07000211,Reigate and Banstead,-66912.17316556488
2022-04-20,E07000211,Reigate and Banstead,-66996.58242206031
2022-04-21,E07000211,Reigate and Banstead,-67026.02303600518
2022-04-22,E07000211,Reigate and Banstead,-67055.86397496157
2022-04-23,E07000211,Reigate and Banstead,-67159.19488143214
2022-04-24,E07000211,Reigate and Banstead,-67197.93178820415
2022-04-25,E07000211,Reigate and Banstead,-67219.51796655374
2022-04-26,E07000211,Reigate and Banstead,-67237.87604133616
2022-04-27,E07000211,Reigate and Banstead,-67303.89878961444
2022-04-28,E07000211,Reigate and Banstead,-67325.38352956857
2022-04-29,E07000211,Reigate and Banstead,-67403.35559342637
2022-04-30,E07000211,Reigate and Banstead,-67500.42837767085
2022-05-01,E07000211,Reigate and Banstead,-67510.0305769208
2022-05-02,E07000211,Reigate and Banstead,-67515.99445137978
2022-05-03,E07000211,Reigate and Banstead,-67555.39669598067
2022-05-04,E07000211,Reigate and Banstead,-67669.25200678493
2022-05-05,E07000211,Reigate and Banstead,-67712.52691584169
2022-05-06,E07000211,Reigate and Banstead,-67735.70142682534
2022-05-07,E07000211,Reigate and Banstead,-67790.53508142232
2022-05-08,E07000211,Reigate and Banstead,-67799.11683783926
2022-05-09,E07000211,Reigate and Banstead,-67821.34790131821
2022-05-10,E07000211,Reigate and Banstead,-67842.42385825128
2022-05-11,E07000211,Reigate and Banstead,-67878.23154807217
2022-05-12,E07000211,Reigate and Banstead,-67895.66918021424
2022-05-13,E07000211,Reigate and Banstead,-67916.70280533911
2022-05-14,E07000211,Reigate and Banstead,-67996.4032941141
2022-05-15,E07000211,Reigate and Banstead,-68002.92739008594
2022-05-16,E07000211,Reigate and Banstead,-68070.26435169
2022-05-17,E07000211,Reigate and Banstead,-68082.76765869705
2022-05-18,E07000211,Reigate and Banstead,-68108.56148984139
2022-05-19,E07000211,Reigate and Banstead,-68132.64877517728
2022-05-20,E07000211,Reigate and Banstead,-68146.41341900824
2022-05-21,E07000211,Reigate and Banstead,-68212.82817552857
2022-05-22,E07000211,Reigate and Banstead,-68220.757378528
2022-05-23,E07000211,Reigate and Banstead,-68285.46878988597
2022-05-24,E07000211,Reigate and Banstead,-68303.72542627293
2022-05-25,E07000211,Reigate and Banstead,-68321.24772203146
2022-05-26,E07000211,Reigate and Banstead,-68339.84046071941
2022-05-27,E07000211,Reigate and Banstead,-68352.05910372458
2022-05-28,E07000211,Reigate and Banstead,-68456.20263132089
2022-05-29,E07000211,Reigate and Banstead,-68468.89060213712
2022-05-30,E07000211,Reigate and Banstead,-68488.39356301242
2022-05-31,E07000211,Reigate and Banstead,-68511.79506961345
2022-06-01,E07000211,Reigate and Banstead,-68531.05713649787
2022-06-02,E07000211,Reigate and Banstead,-68535.81590431463
2022-06-03,E07000211,Reigate and Banstead,-68554.91119613095
2022-06-04,E07000211,Reigate and Banstead,-68563.76851005887
2022-06-05,E07000211,Reigate and Banstead,-68564.42106347633
2022-06-06,E07000211,Reigate and Banstead,-68583.17147074144
2022-06-07,E07000211,Reigate and Banstead,-68596.5528885806
2022-06-08,E07000211,Reigate and Banstead,-68626.90692535906
2022-06-09,E07000211,Reigate and Banstead,-68637.6795677311
2022-06-10,E07000211,Reigate and Banstead,-68651.15331747485
2022-06-11,E07000211,Reigate and Banstead,-68731.82424898652
2022-06-12,E07000211,Reigate and Banstead,-68750.97097910196
2022-06-13,E07000211,Reigate and Banstead,-68766.12539338431
2022-06-14,E07000211,Reigate and Banstead,-68777.03892955456
2022-06-15,E07000211,Reigate and Banstead,-68795.9586640526
2022-06-16,E07000211,Reigate and Banstead,-68807.61708554489
2022-06-17,E07000211,Reigate and Banstead,-68821.14083538497
2022-06-18,E07000211,Reigate and Banstead,-68871.39127948352
2022-06-19,E07000211,Reigate and Banstead,-68884.67557353545
2022-06-20,E07000211,Reigate and Banstead,-68901.51209055919
2022-06-21,E07000211,Reigate and Banstead,-68917.13439444985
2022-06-22,E07000211,Reigate and Banstead,-68943.28988492441
2022-06-23,E07000211,Reigate and Banstead,-68951.82787133036
2022-06-24,E07000211,Reigate and Banstead,-68969.78339317709
2022-06-25,E07000211,Reigate and Banstead,-69044.47399969146
2022-06-26,E07000211,Reigate and Banstead,-69048.10465619434
2022-06-27,E07000211,Reigate and Banstead,-69067.96927639986
2022-06-28,E07000211,Reigate and Banstead,-69086.7273519531
2022-06-29,E07000211,Reigate and Banstead,-69124.9514851438
2022-06-30,E07000211,Reigate and Banstead,-69135.5332336213
2022-07-01,E07000211,Reigate and Banstead,-69154.2274107047
2022-07-02,E07000211,Reigate and Banstead,-69201.46508819776
2022-07-03,E07000211,Reigate and Banstead,-69202.02530971062
2022-07-04,E07000211,Reigate and Banstead,-69210.00307460368
2022-07-05,E07000211,Reigate and Banstead,-69226.08703801727
2022-07-06,E07000211,Reigate and Banstead,-69256.85273422225
2022-07-07,E07000211,Reigate and Banstead,-69276.53412882134
2022-07-08,E07000211,Reigate and Banstead,-69290.85276407981
2022-07-09,E07000211,Reigate and Banstead,-69362.59993102889
2022-07-10,E07000211,Reigate and Banstead,-69377.93277903504
2022-07-11,E07000211,Reigate and Banstead,-69395.51130497533
2022-07-12,E07000211,Reigate and Banstead,-69412.01315790082
2022-07-13,E07000211,Reigate and Banstead,-69438.52886950281
2022-07-14,E07000211,Reigate and Banstead,-69455.68471404852
2022-07-15,E07000211,Reigate and Banstead,-69492.93696629978
2022-07-16,E07000211,Reigate and Banstead,-69546.32605846644
2022-07-17,E07000211,Reigate and Banstead,-69546.8862799793
2022-07-18,E07000211,Reigate and Banstead,-69557.84981624593
2022-07-19,E07000211,Reigate and Banstead,-69563.77135889664
2022-07-20,E07000211,Reigate and Banstead,-69596.90972846045
2022-07-21,E07000211,Reigate and Banstead,-69612.53347055387
2022-07-22,E07000211,Reigate and Banstead,-69626.66744200318
2022-07-23,E07000211,Reigate and Banstead,-69713.76055381687
2022-07-24,E07000211,Reigate and Banstead,-69714.9733287472
2022-07-25,E07000211,Reigate and Banstead,-69728.07918907535
2022-07-26,E07000211,Reigate and Banstead,-69736.29161787394
2022-07-27,E07000211,Reigate and Banstead,-69772.05697588659
2022-07-28,E07000211,Reigate and Banstead,-69784.60884478725
2022-07-29,E07000211,Reigate and Banstead,-69799.86325926232
2022-07-30,E07000211,Reigate and Banstead,-69848.80859652595
2022-07-31,E07000211,Reigate and Banstead,-69848.80859652595
2022-08-01,E07000211,Reigate and Banstead,-69854.41081165468
2022-08-02,E07000211,Reigate and Banstead,-69869.0973363287
