date,areaCode,areaName,PCAresult
2021-08-28,E07000012,South Cambridgeshire,3084.4107560976363
2021-08-29,E07000012,South Cambridgeshire,2935.3736581616467
2021-08-30,E07000012,South Cambridgeshire,2746.069729568284
2021-08-31,E07000012,South Cambridgeshire,2501.830066642644
2021-09-01,E07000012,South Cambridgeshire,2253.4278961745817
2021-09-02,E07000012,South Cambridgeshire,2064.7363658448344
2021-09-03,E07000012,South Cambridgeshire,1854.5865237805488
2021-09-04,E07000012,South Cambridgeshire,1526.7203881951204
2021-09-05,E07000012,South Cambridgeshire,1364.4480505583685
2021-09-06,E07000012,South Cambridgeshire,1178.2017417765849
2021-09-07,E07000012,South Cambridgeshire,964.2218547580817
2021-09-08,E07000012,South Cambridgeshire,772.5709613229152
2021-09-09,E07000012,South Cambridgeshire,551.4043227092027
2021-09-10,E07000012,South Cambridgeshire,302.53068449816215
2021-09-11,E07000012,South Cambridgeshire,7.498068058290709
2021-09-12,E07000012,South Cambridgeshire,-144.28702459996333
2021-09-13,E07000012,South Cambridgeshire,-292.7821621348514
2021-09-14,E07000012,South Cambridgeshire,-433.4274934683789
2021-09-15,E07000012,South Cambridgeshire,-555.6159196212643
2021-09-16,E07000012,South Cambridgeshire,-636.6173623340925
2021-09-17,E07000012,South Cambridgeshire,-743.3168593058133
2021-09-18,E07000012,South Cambridgeshire,-920.1295241313973
2021-09-19,E07000012,South Cambridgeshire,-997.7952819274773
2021-09-20,E07000012,South Cambridgeshire,-1110.9912120872477
2021-09-21,E07000012,South Cambridgeshire,-1221.1059997749362
2021-09-22,E07000012,South Cambridgeshire,-1303.3369806495966
2021-09-23,E07000012,South Cambridgeshire,-1389.5184155219108
2021-09-24,E07000012,South Cambridgeshire,-1645.6336363162395
2021-09-25,E07000012,South Cambridgeshire,-1901.941259254304
2021-09-26,E07000012,South Cambridgeshire,-2113.384638106261
2021-09-27,E07000012,South Cambridgeshire,-2293.1779152263307
2021-09-28,E07000012,South Cambridgeshire,-2500.1309351643367
2021-09-29,E07000012,South Cambridgeshire,-2685.0002604046585
2021-09-30,E07000012,South Cambridgeshire,-2907.202131394158
2021-10-01,E07000012,South Cambridgeshire,-3134.8723581980657
2021-10-02,E07000012,South Cambridgeshire,-3348.158152596857
2021-10-03,E07000012,South Cambridgeshire,-3458.930828930329
2021-10-04,E07000012,South Cambridgeshire,-3764.2143205864227
2021-10-05,E07000012,South Cambridgeshire,-3979.095197287233
2021-10-06,E07000012,South Cambridgeshire,-4240.16063066113
2021-10-07,E07000012,South Cambridgeshire,-4591.580805545518
2021-10-08,E07000012,South Cambridgeshire,-4990.5622478622245
2021-10-09,E07000012,South Cambridgeshire,-5461.489853687404
2021-10-10,E07000012,South Cambridgeshire,-5697.840526081159
2021-10-11,E07000012,South Cambridgeshire,-6026.705765391795
2021-10-12,E07000012,South Cambridgeshire,-6353.233153001728
2021-10-13,E07000012,South Cambridgeshire,-6688.384457611348
2021-10-14,E07000012,South Cambridgeshire,-7109.809808717682
2021-10-15,E07000012,South Cambridgeshire,-7569.520754694342
2021-10-16,E07000012,South Cambridgeshire,-7958.369848620556
2021-10-17,E07000012,South Cambridgeshire,-8310.530539959938
2021-10-18,E07000012,South Cambridgeshire,-8742.556062807194
2021-10-19,E07000012,South Cambridgeshire,-9203.239633683716
2021-10-20,E07000012,South Cambridgeshire,-9777.429445269883
2021-10-21,E07000012,South Cambridgeshire,-10508.684948669514
2021-10-22,E07000012,South Cambridgeshire,-11258.752241293498
