date,areaCode,areaName,PCAresult
2021-09-03,E07000110,Maidstone,762.6246798489556
2021-09-04,E07000110,Maidstone,446.2371123906524
2021-09-05,E07000110,Maidstone,313.4019635668774
2021-09-06,E07000110,Maidstone,279.2171090241492
2021-09-07,E07000110,Maidstone,145.82092632824546
2021-09-08,E07000110,Maidstone,-116.5234435262765
2021-09-09,E07000110,Maidstone,-394.62570110367034
2021-09-10,E07000110,Maidstone,-673.9832825539103
2021-09-11,E07000110,Maidstone,-860.5246326561505
2021-09-12,E07000110,Maidstone,-1027.903660100616
2021-09-13,E07000110,Maidstone,-1213.8278102765082
2021-09-14,E07000110,Maidstone,-1365.196911287882
2021-09-15,E07000110,Maidstone,-1559.1673454373904
2021-09-16,E07000110,Maidstone,-1689.8145330212085
2021-09-17,E07000110,Maidstone,-1748.2615210493384
2021-09-18,E07000110,Maidstone,-1966.9232671066306
2021-09-19,E07000110,Maidstone,-2008.1522159985086
2021-09-20,E07000110,Maidstone,-2182.32611682826
2021-09-21,E07000110,Maidstone,-2337.8512207563017
2021-09-22,E07000110,Maidstone,-2567.3802103206754
2021-09-23,E07000110,Maidstone,-2806.375376220973
2021-09-24,E07000110,Maidstone,-3132.72334295487
2021-09-25,E07000110,Maidstone,-3564.3124849994283
2021-09-26,E07000110,Maidstone,-3783.4235753163134
2021-09-27,E07000110,Maidstone,-4024.0360073554384
2021-09-28,E07000110,Maidstone,-4313.767661267094
2021-09-29,E07000110,Maidstone,-4587.363485939457
2021-09-30,E07000110,Maidstone,-4865.658437631544
2021-10-01,E07000110,Maidstone,-5231.420219890897
2021-10-02,E07000110,Maidstone,-5690.360095526996
2021-10-03,E07000110,Maidstone,-5846.042242137574
2021-10-04,E07000110,Maidstone,-5991.692337823392
2021-10-05,E07000110,Maidstone,-6492.502818583042
2021-10-06,E07000110,Maidstone,-6907.758549096985
2021-10-07,E07000110,Maidstone,-7422.395221669325
2021-10-08,E07000110,Maidstone,-7906.09404275763
2021-10-09,E07000110,Maidstone,-9055.324708604765
2021-10-10,E07000110,Maidstone,-9126.988949069391
2021-10-11,E07000110,Maidstone,-9313.453016408292
2021-10-12,E07000110,Maidstone,-9807.539380214146
2021-10-13,E07000110,Maidstone,-10464.105092126909
2021-10-14,E07000110,Maidstone,-10864.916732751672
2021-10-15,E07000110,Maidstone,-11349.494863666467
2021-10-16,E07000110,Maidstone,-12363.24756034361
2021-10-17,E07000110,Maidstone,-12416.691877188214
2021-10-18,E07000110,Maidstone,-12667.920650533999
2021-10-19,E07000110,Maidstone,-13386.417316609775
2021-10-20,E07000110,Maidstone,-13915.63164034059
2021-10-21,E07000110,Maidstone,-14392.885055149964
2021-10-22,E07000110,Maidstone,-14699.41104097802
2021-10-23,E07000110,Maidstone,-15448.810412566843
2021-10-24,E07000110,Maidstone,-15603.46260205017
2021-10-25,E07000110,Maidstone,-15806.714538822185
2021-10-26,E07000110,Maidstone,-16354.95179194402
2021-10-27,E07000110,Maidstone,-16884.858603792927
2021-10-28,E07000110,Maidstone,-17260.347351283912
2021-10-29,E07000110,Maidstone,-17740.983976245916
2021-10-30,E07000110,Maidstone,-18742.694936980308
2021-10-31,E07000110,Maidstone,-18865.988858752768
2021-11-01,E07000110,Maidstone,-19011.576976591325
2021-11-02,E07000110,Maidstone,-19699.776343682257
2021-11-03,E07000110,Maidstone,-20197.2978445025
2021-11-04,E07000110,Maidstone,-20815.9637504508
2021-11-05,E07000110,Maidstone,-21592.86574482477
2021-11-06,E07000110,Maidstone,-22017.941040259855
2021-11-07,E07000110,Maidstone,-22263.735743961857
2021-11-08,E07000110,Maidstone,-22577.25660638769
2021-11-09,E07000110,Maidstone,-23417.72394425088
2021-11-10,E07000110,Maidstone,-23992.24934866601
2021-11-11,E07000110,Maidstone,-24418.28828049404
2021-11-12,E07000110,Maidstone,-24848.32086240858
2021-11-13,E07000110,Maidstone,-26077.10062729597
2021-11-14,E07000110,Maidstone,-26219.391905848744
2021-11-15,E07000110,Maidstone,-26576.06568257065
2021-11-16,E07000110,Maidstone,-27289.90793657937
2021-11-17,E07000110,Maidstone,-27812.380634791094
2021-11-18,E07000110,Maidstone,-28431.33792307859
2021-11-19,E07000110,Maidstone,-29173.885039043686
2021-11-20,E07000110,Maidstone,-29961.698954721523
2021-11-21,E07000110,Maidstone,-30186.60113161565
2021-11-22,E07000110,Maidstone,-30500.7581108435
2021-11-23,E07000110,Maidstone,-31231.672752374678
2021-11-24,E07000110,Maidstone,-31949.2982649167
2021-11-25,E07000110,Maidstone,-32547.891848874155
2021-11-26,E07000110,Maidstone,-33348.14436326542
2021-11-27,E07000110,Maidstone,-34336.74304597078
2021-11-28,E07000110,Maidstone,-34573.094524705935
2021-11-29,E07000110,Maidstone,-34883.87695609788
2021-11-30,E07000110,Maidstone,-35595.65130272391
2021-12-01,E07000110,Maidstone,-36304.10314139037
2021-12-02,E07000110,Maidstone,-37039.437981994466
2021-12-03,E07000110,Maidstone,-37699.35507748065
2021-12-04,E07000110,Maidstone,-38612.131401587074
2021-12-05,E07000110,Maidstone,-38995.20534018135
2021-12-06,E07000110,Maidstone,-39450.11280780035
2021-12-07,E07000110,Maidstone,-40296.08262992924
2021-12-08,E07000110,Maidstone,-40932.77863173241
2021-12-09,E07000110,Maidstone,-41679.70227608024
2021-12-10,E07000110,Maidstone,-42520.762319845715
2021-12-11,E07000110,Maidstone,-43469.25310991829
2021-12-12,E07000110,Maidstone,-44021.7480209725
2021-12-13,E07000110,Maidstone,-44570.78535348297
2021-12-14,E07000110,Maidstone,-45726.324665594024
2021-12-15,E07000110,Maidstone,-46792.423674667414
2021-12-16,E07000110,Maidstone,-48060.91919386613
2021-12-17,E07000110,Maidstone,-49667.321211065566
2021-12-18,E07000110,Maidstone,-51632.806892371766
2021-12-19,E07000110,Maidstone,-52599.23528286712
2021-12-20,E07000110,Maidstone,-54160.164476833466
2021-12-21,E07000110,Maidstone,-55925.232852040535
2021-12-22,E07000110,Maidstone,-57794.72863182577
2021-12-23,E07000110,Maidstone,-59001.479007084745
2021-12-24,E07000110,Maidstone,-59282.590294302725
2021-12-25,E07000110,Maidstone,-59282.590294302725
2021-12-26,E07000110,Maidstone,-59285.44738670938
2021-12-27,E07000110,Maidstone,-59798.60649974468
2021-12-28,E07000110,Maidstone,-60763.02749673998
2021-12-29,E07000110,Maidstone,-61442.03264255595
2021-12-30,E07000110,Maidstone,-61951.16408403347
2021-12-31,E07000110,Maidstone,-62274.577868286375
2022-01-01,E07000110,Maidstone,-62425.41978879089
2022-01-02,E07000110,Maidstone,-62585.03610004197
2022-01-03,E07000110,Maidstone,-62827.722078209474
2022-01-04,E07000110,Maidstone,-63202.83386727043
2022-01-05,E07000110,Maidstone,-63624.21584984275
2022-01-06,E07000110,Maidstone,-64364.62110381077
2022-01-07,E07000110,Maidstone,-64928.093764014855
2022-01-08,E07000110,Maidstone,-65561.46614211585
2022-01-09,E07000110,Maidstone,-65733.1350590914
2022-01-10,E07000110,Maidstone,-66015.98973196356
2022-01-11,E07000110,Maidstone,-66327.8726886039
2022-01-12,E07000110,Maidstone,-66611.94081272557
2022-01-13,E07000110,Maidstone,-66943.88994602424
2022-01-14,E07000110,Maidstone,-67330.84550773731
2022-01-15,E07000110,Maidstone,-67666.72133990233
2022-01-16,E07000110,Maidstone,-67777.24811168086
2022-01-17,E07000110,Maidstone,-67934.02373917388
2022-01-18,E07000110,Maidstone,-68076.40247975309
2022-01-19,E07000110,Maidstone,-68145.78404788635
2022-01-20,E07000110,Maidstone,-68295.77535024643
2022-01-21,E07000110,Maidstone,-68623.68351803151
2022-01-22,E07000110,Maidstone,-69050.77311867637
2022-01-23,E07000110,Maidstone,-69151.87699561547
2022-01-24,E07000110,Maidstone,-69300.98247439011
2022-01-25,E07000110,Maidstone,-69446.72246065504
2022-01-26,E07000110,Maidstone,-69586.15472808825
2022-01-27,E07000110,Maidstone,-69691.09333031143
2022-01-28,E07000110,Maidstone,-70006.14838719665
2022-01-29,E07000110,Maidstone,-70246.68906332918
2022-01-30,E07000110,Maidstone,-70343.78218719881
2022-01-31,E07000110,Maidstone,-70455.72482941912
2022-02-01,E07000110,Maidstone,-70499.37777081641
2022-02-02,E07000110,Maidstone,-70609.47706999209
2022-02-03,E07000110,Maidstone,-70947.72534442155
2022-02-04,E07000110,Maidstone,-71091.16624151221
2022-02-05,E07000110,Maidstone,-71206.57762462577
2022-02-06,E07000110,Maidstone,-71263.71473629907
2022-02-07,E07000110,Maidstone,-71394.64366519751
2022-02-08,E07000110,Maidstone,-71479.85920783717
2022-02-09,E07000110,Maidstone,-71561.14391342245
2022-02-10,E07000110,Maidstone,-71703.45289704524
2022-02-11,E07000110,Maidstone,-71817.03372942454
2022-02-12,E07000110,Maidstone,-71901.92175685185
2022-02-13,E07000110,Maidstone,-71953.75484043839
2022-02-14,E07000110,Maidstone,-72056.7174575855
2022-02-15,E07000110,Maidstone,-72074.52692753267
2022-02-16,E07000110,Maidstone,-72103.36467719119
2022-02-17,E07000110,Maidstone,-72245.18721260487
2022-02-18,E07000110,Maidstone,-72272.3659239429
2022-02-19,E07000110,Maidstone,-72333.02090639206
2022-02-20,E07000110,Maidstone,-72371.93950331853
2022-02-21,E07000110,Maidstone,-72490.72201443452
2022-02-22,E07000110,Maidstone,-72546.37139550204
2022-02-23,E07000110,Maidstone,-72572.05533186834
2022-02-24,E07000110,Maidstone,-72688.93402321295
2022-02-25,E07000110,Maidstone,-72736.19451307178
2022-02-26,E07000110,Maidstone,-72804.24395600983
2022-02-27,E07000110,Maidstone,-72868.56516558045
2022-02-28,E07000110,Maidstone,-72949.45361048215
2022-03-01,E07000110,Maidstone,-72985.07255037644
2022-03-02,E07000110,Maidstone,-73014.51853688246
2022-03-03,E07000110,Maidstone,-73117.52866214562
2022-03-04,E07000110,Maidstone,-73152.05432585653
2022-03-05,E07000110,Maidstone,-73327.14810014173
2022-03-06,E07000110,Maidstone,-73377.98906091518
2022-03-07,E07000110,Maidstone,-73463.56353538544
2022-03-08,E07000110,Maidstone,-73493.34509295494
2022-03-09,E07000110,Maidstone,-73511.84774917032
2022-03-10,E07000110,Maidstone,-73626.22061328152
2022-03-11,E07000110,Maidstone,-73681.83557548975
2022-03-12,E07000110,Maidstone,-73834.98481731996
2022-03-13,E07000110,Maidstone,-73871.8803184423
2022-03-14,E07000110,Maidstone,-73947.44882825407
2022-03-15,E07000110,Maidstone,-73972.88214297769
2022-03-16,E07000110,Maidstone,-73993.61100852385
2022-03-17,E07000110,Maidstone,-74085.33498336795
2022-03-18,E07000110,Maidstone,-74130.23096616742
2022-03-19,E07000110,Maidstone,-74248.12924706576
2022-03-20,E07000110,Maidstone,-74276.60797264635
2022-03-21,E07000110,Maidstone,-74333.60648964469
2022-03-22,E07000110,Maidstone,-74359.21050999593
2022-03-23,E07000110,Maidstone,-74384.03558787206
2022-03-24,E07000110,Maidstone,-74445.26136586397
2022-03-25,E07000110,Maidstone,-74468.17537490372
2022-03-26,E07000110,Maidstone,-74592.4525404634
2022-03-27,E07000110,Maidstone,-74605.0739307704
2022-03-28,E07000110,Maidstone,-74665.72387981387
2022-03-29,E07000110,Maidstone,-74678.07341112298
2022-03-30,E07000110,Maidstone,-74699.76953759458
2022-03-31,E07000110,Maidstone,-74780.92400130235
2022-04-01,E07000110,Maidstone,-74802.38852782713
2022-04-02,E07000110,Maidstone,-74845.7813828574
