Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-12-11,40.8,89.8,5.3,29.8,1.004963738140077,1.0058814678859629,1.025880582471952,1.0020943435770893,-26598.21439460793,0.1857,82700.0,49000.0,2556.0,51.27629389684431,-0.7646623960007758
2021-12-12,53.2,89.5,11.1,29.9,1.0081914533558958,1.009728924806437,1.704920438599339,1.0034764010615087,-26922.20721959398,0.2571,96600.0,57600.0,2556.0,51.27629387041339,-0.7646623698373098
2021-12-13,50.3,91.5,8.8,30.0,1.007741844249683,1.009192763185797,1.7415878196363408,16.10849182471366,-27046.1267902132,0.25,84500.0,52000.0,2556.0,51.276293948696534,-0.7646623834493241
2021-12-14,51.2,90.5,7.8,30.1,1.0080582479815947,1.0095697017439178,2.2722790656234024,16.307878118914022,-27812.109736832383,0.15,69300.0,39100.0,2556.0,51.276293932884954,-0.764662304941307
2021-12-15,52.8,80.8,6.5,30.2,1.007470264731689,1.0088686389609072,1.7464703689852787,1.0031682675665052,-28381.040815271783,0.1214,73800.0,41800.0,2556.0,51.27629394351273,-0.7646622420654479
2021-12-16,50.4,75.7,3.3,30.4,1.0067934621377612,1.0080617549326332,2.02506392708224,1.0028786114399988,-29320.589561400648,0.1071,79800.0,44900.0,2556.0,51.27629390261301,-0.7646622288822714
2021-12-17,47.5,82.0,7.3,30.5,1.0057797703327458,1.00685337672348,1.7601795527039337,1.0024446191339875,-30501.95288867632,0.1857,98700.0,53200.0,2556.0,51.276293800838054,-0.764662207894878
2021-12-18,45.8,93.0,9.8,30.4,1.0065205480966055,1.0077361862514318,1.6967440047748377,1.002762025091577,-31684.592168914718,0.1214,104900.0,58400.0,2556.0,51.27629366949908,-0.7646623782961902
2021-12-19,40.9,99.0,4.8,30.3,1.00951985861241,1.0113107712241345,2.4197071089860325,1.004046938326064,-32259.14685470196,0.1929,112100.0,61900.0,2556.0,51.276293842669645,-0.7646621838354051
2021-12-20,42.5,85.5,6.8,30.1,1.0085151647230295,1.0101130617498095,2.7988274062298943,1.0036168597302353,-33213.682834735264,0.1,87900.0,49100.0,2556.0,51.27629391082613,-0.7646622760050928
2021-12-21,37.6,81.1,5.1,30.0,1.0089399285880667,1.010619046374644,2.9608119855484345,1.003799097402421,-34471.13478347307,0.1857,86400.0,45400.0,2556.0,51.27629385721251,-0.7646624106396672
2021-12-22,32.2,90.9,5.0,29.9,1.0083045709983998,1.0098615895780132,2.830545855443509,1.0035271613559211,-35760.25978324109,0.15,94900.0,46200.0,2556.0,51.27629381880992,-0.7646623478409698
2021-12-23,46.0,93.7,8.4,29.6,1.0073406662458138,1.008712644073295,2.345218307222808,1.0031143949560346,-36834.057052325166,0.1143,106500.0,49900.0,2556.0,51.27629371117869,-0.7646622880047073
2021-12-24,46.1,96.8,4.1,29.4,1.0064646182569508,1.0076684672047909,1.2563559367142827,1.0027392015937158,-36915.29673632689,0.1214,79900.0,33800.0,2556.0,51.27629383499521,-0.7646624229892194
2021-12-25,45.2,98.2,8.5,29.4,1.0071465725959603,1.0084810108541806,1.381706951614296,1.0030315789540731,-36915.94656350584,0.0786,30800.0,10100.0,2556.0,51.276293731919,-0.7646623362891503
2021-12-26,46.2,97.3,4.9,29.3,1.0100913625011678,1.0119900265100366,2.477518103559766,1.0042937693542773,-36920.96667334455,0.1429,105600.0,47600.0,2556.0,51.27629379754037,-0.7646625214015
2021-12-27,48.9,95.5,8.2,29.1,1.0090196207082802,1.0107125850397014,2.7887969771338366,68.08224502128425,-37074.58243341294,0.1429,143000.0,68500.0,2556.0,51.2762938398029,-0.7646623974509387
2021-12-28,49.5,86.2,11.9,29.1,1.0090897618021348,1.0107958993656687,3.2401710718888257,38.02204872862523,-37179.44704887097,0.1786,147700.0,68600.0,2556.0,51.27629381829087,-0.764662239857721
2021-12-29,51.5,90.8,10.6,29.4,1.0080552880353966,1.0095629871233327,2.9209691499736605,24.47701518958885,-37349.439165771364,0.15,139000.0,64700.0,2556.0,51.27629379416273,-0.764662339413677
2021-12-30,56.2,90.6,18.2,29.7,1.0071529306326052,1.0084875768447603,2.3406296488101983,16.73365379023123,-37854.79191452461,0.1214,126400.0,59800.0,2556.0,51.276293842184906,-0.7646623737199704
2021-12-31,55.5,87.5,15.4,29.8,1.0060927765557668,1.0072242074607558,1.0864867455922458,9.230931768807027,-37936.077895742026,0.2714,106000.0,51400.0,2556.0,51.276293862176736,-0.7646623119216066
2022-01-01,55.3,87.1,12.2,29.8,1.0074007287804156,1.0087825257027714,1.6965139315306317,10.83170802995133,-37942.93177293922,0.1333,115500.0,55800.0,2556.0,51.27629369163064,-0.7646623114470922
2022-01-02,51.8,86.5,14.5,29.6,1.0108818865719251,1.0129300445994789,2.431358490113341,27.343151429129147,-38056.866588858386,0.1571,167500.0,87700.0,2556.0,51.27629386241833,-0.7646623049318724
2022-01-03,48.6,85.1,13.0,29.6,1.0110659218323557,1.0131489297121965,2.9221691652499437,31.29046051048513,-38138.65507159592,0.1857,158800.0,77600.0,2556.0,51.276293697198014,-0.7646623887110416
2022-01-04,41.0,86.8,7.6,29.3,1.0106033401180483,1.0125974253191552,1.9426986103590649,21.19199803460089,-38525.3222805319,0.1643,135300.0,63200.0,2556.0,51.276293898374256,-0.7646622631734246
2022-01-05,35.8,79.2,8.3,29.7,1.0098053493808183,1.0116463757889094,1.2290712071991292,16.87156311504052,-38893.512523550315,0.2929,117100.0,52500.0,2556.0,51.276293784453536,-0.7646623905746321
2022-01-06,33.3,90.3,6.4,29.8,1.0081944420936693,1.0097269415558767,0.7765219840681259,14.497060335826935,-39236.17691966222,0.15,108600.0,47700.0,2556.0,51.276293678107855,-0.7646623607137099
2022-01-07,37.6,85.9,9.5,29.6,1.0065411147440615,1.0077570889388814,0.4206406753011333,12.04453391306911,-39372.93203366098,0.1643,127500.0,53300.0,2556.0,51.2762938373207,-0.7646624964943443
2022-01-08,42.9,90.0,11.2,29.4,1.007432654995635,1.0088190495212446,0.2770579467050899,10.982609758143315,-40005.10579360581,0.1,130600.0,56500.0,2556.0,51.27629366869964,-0.7646623840826092
2022-01-09,39.8,80.8,7.2,29.4,1.0111946444660578,1.0133004009804862,0.7523749707825989,18.23180244548063,-40090.277891486236,0.3,150000.0,62400.0,2556.0,51.27629381109457,-0.7646623185513208
2022-01-10,41.8,93.6,3.8,29.8,1.0106750531858135,1.0126810642371211,0.646230373237431,18.236545690039588,-40144.640563237794,0.1357,83500.0,36300.0,2556.0,51.2762937875639,-0.764662331818408
2022-01-11,48.5,96.2,5.1,30.2,1.0110439302232486,1.0131201130301009,0.4530209705944041,16.324397018598848,-40266.28172206757,0.1643,63500.0,27600.0,2556.0,51.276293797023,-0.7646622497856967
2022-01-12,37.3,94.3,2.0,30.5,1.0105513265050796,1.0125329711081197,-0.0018734905722035,12.143215920242062,-40332.90869474408,0.3533,62300.0,27300.0,2556.0,51.27629392428721,-0.7646623372535721
2022-01-13,34.0,92.3,0.8,30.5,1.0096760008380097,1.0114900080154616,-0.2369653215941925,10.555426030414758,-40445.125457483104,0.36,68500.0,31600.0,2556.0,51.27629374468726,-0.7646624655776052
2022-01-14,32.7,90.5,1.2,30.4,1.0091478630704729,1.0108606580393054,-0.2818202078600911,10.850120206773255,-40572.58289455357,0.3533,83100.0,36800.0,2556.0,51.27629393324209,-0.7646623582418394
2022-01-15,34.8,93.5,1.9,30.1,1.0097070017290413,1.0115263781560822,-0.1927772184963194,12.463778340077315,-40738.3283530579,0.2143,88900.0,44200.0,2556.0,51.276293888119284,-0.7646622830479364
2022-01-16,41.7,93.4,3.7,30.1,1.017401635191899,1.020690531641523,0.2836646166396046,17.309288660763045,-40982.375229741054,0.3,101100.0,50400.0,2556.0,51.276293840568954,-0.7646622553300494
2022-01-17,36.5,86.5,3.5,30.4,1.0204108003782348,1.024273332360547,0.1623769442671,12.633936059801318,-41071.510645989525,0.38,70700.0,32900.0,2556.0,51.27629379097779,-0.7646623571470405
2022-01-18,33.1,94.3,1.9,30.4,1.0226592190348929,1.0269496327753054,0.06454489294540901,10.317451586509502,-41141.36050895209,0.2533,54800.0,25900.0,2556.0,51.276294139796114,-0.7646623124909318
2022-01-19,41.2,86.7,6.0,30.1,1.0210671570379541,1.025052308403179,0.0014734866526239,9.175931118078378,-41200.16585408603,0.2333,51900.0,23900.0,2556.0,51.276293716556744,-0.7646623931678553
2022-01-20,34.6,81.5,5.3,30.4,1.0183072177870405,1.0217646417392097,-0.082754068243346,7.179657574852157,-41285.03103588625,0.42,65600.0,32500.0,2556.0,51.27629368535712,-0.7646622799018572
2022-01-21,33.0,82.0,4.2,30.5,1.017127831635767,1.020359376261319,-0.0193383692671793,6.9100230147793305,-41335.24878257392,0.22,79900.0,37000.0,2556.0,51.276293793984735,-0.7646622748940303
2022-01-22,40.3,80.0,5.6,30.4,1.0168573981568594,1.0200365384913166,0.1706998789173415,9.457284017149098,-41411.802100074,0.2067,86800.0,49000.0,2556.0,51.27629380949148,-0.7646622913701288
2022-01-23,40.4,81.3,2.6,30.3,1.0256405476164023,1.0304927711567275,0.2446712580764303,8.437769841646368,-41628.39989392246,0.12,104400.0,57900.0,2556.0,51.27629392010225,-0.7646622298565819
2022-01-24,38.8,81.8,4.2,30.3,1.0283674208249776,1.0337371905108486,0.2768725361164339,7.995244149596504,-41669.9349323798,0.12,73900.0,38400.0,2556.0,51.27629379683205,-0.764662454754536
2022-01-25,35.9,87.2,3.3,30.3,1.0294112408147529,1.0349774956627389,0.3496999175281069,7.068428965290417,-41752.74972744088,0.1067,53900.0,26200.0,2556.0,51.27629380747412,-0.7646622580302002
