Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2020-11-07,46.2,95.0,4.3,29.9,1.1019751207925943,,,,,38100.0,22400.0,0.5118,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545938912281,-0.09647704839227376
2020-11-08,48.6,99.1,4.0,29.8,1.2485511188547944,,,,,38400.0,19700.0,0.2412,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545912318237,-0.09647702591920143
2020-11-09,55.3,99.3,3.3,29.9,1.3167385377390148,,,,,21700.0,11000.0,0.2588,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459199352504,-0.09647717886482836
2020-11-10,53.4,93.9,3.2,30.0,1.3517317274379008,,,,,16300.0,8300.0,0.4929,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545922915939,-0.09647707843553631
2020-11-11,51.5,91.1,7.4,29.8,1.3329685857632558,,,,,13700.0,6300.0,0.3059,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459173267016,-0.09647696619950918
2020-11-12,51.9,79.7,9.0,29.7,1.2192797916420337,,,,,15500.0,7100.0,0.1,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545926197211,-0.09647695024619768
2020-11-13,51.9,84.5,7.0,29.7,1.1293257892003918,,,,,22500.0,9800.0,0.3,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459193941145,-0.09647706349695517
2020-11-14,55.1,88.7,11.3,29.5,1.1505892577922283,,,,,19800.0,9600.0,0.1,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459288446065,-0.09647696395208043
2020-11-15,51.6,87.6,12.5,29.2,1.4572467286047592,,,,,24300.0,10200.0,0.3176,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459160983594,-0.09647708851127935
2020-11-16,51.1,83.8,11.6,29.7,1.2915006133320852,,,,,18200.0,8200.0,0.36,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545927555202,-0.09647703854678324
2020-11-17,55.0,85.8,10.8,29.9,1.1801694495318291,,,,,14000.0,6300.0,0.2533,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459197474504,-0.0964771590067668
2020-11-18,53.8,84.1,11.3,29.8,1.2621136052506925,,,,,10400.0,4300.0,0.3333,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545934272607,-0.09647717617904178
2020-11-19,45.5,80.2,10.6,30.1,1.028805517540805,,,,,13400.0,6000.0,0.28,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545924128878,-0.09647727353849578
2020-11-20,41.1,95.3,4.7,30.3,1.0264720524714337,,,,,19400.0,8200.0,0.2133,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459302596445,-0.09647693502859683
2020-11-21,51.8,86.2,9.7,30.1,1.0224648363989686,,,,,17100.0,7200.0,0.2667,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928944798,-0.09647707162454518
2020-11-22,50.4,84.8,5.1,30.1,1.082914413118215,,,,,19700.0,7700.0,0.3533,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254593362522,-0.09647698469807194
2020-11-23,43.4,91.3,2.9,30.1,1.062540978814094,,,,,15100.0,6000.0,0.3,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459109622815,-0.09647697881968528
2020-11-24,50.9,85.8,7.7,29.8,1.0056393902282192,,,,,10100.0,4200.0,0.34,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545915941253,-0.0964770709869933
2020-11-25,50.7,90.2,6.5,29.7,1.0347806606596488,,,,,11100.0,4400.0,0.12,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459191139824,-0.09647703351747923
2020-11-26,45.0,86.4,4.0,29.9,1.1422313855262058,,,,,14500.0,6200.0,0.2933,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545938610337,-0.09647694635551078
2020-11-27,42.4,89.6,4.5,29.8,0.9042297905018608,,,,,22100.0,9600.0,0.2467,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545917870497,-0.09647716431603659
2020-11-28,47.3,93.7,5.5,29.8,1.0278461649309971,,,,,21100.0,9100.0,0.1733,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545921272739,-0.09647708159507287
2020-11-29,44.5,95.6,4.4,30.1,1.1692289930907087,,,,,23300.0,8800.0,0.12,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545920137081,-0.09647718201082152
2020-11-30,44.5,92.7,7.9,30.0,1.034380411540064,19.34869104299584,,,,17000.0,6700.0,0.1467,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254591720844,-0.09647697592671525
2020-12-01,41.4,80.1,9.2,30.0,1.2286983394275954,13.260064792603474,,,,13900.0,5700.0,0.3067,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545925109824,-0.09647719059065653
2020-12-02,39.8,90.5,3.5,29.8,0.991982082332167,1.0207844870088671,,,,14300.0,5700.0,0.1667,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459345781414,-0.09647708405748927
2020-12-03,40.9,93.6,5.7,29.0,1.0728360327836046,6.005011911350971,,,,21100.0,9000.0,0.0643,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545933905932,-0.09647709223940425
2020-12-04,38.5,88.1,8.2,28.6,0.9945441583679188,1.0125395789947642,,,,28800.0,12100.0,0.1429,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459296535566,-0.09647695575008648
2020-12-05,41.0,82.0,8.9,29.0,1.0504559512928884,1.024511633181689,,,,29200.0,12800.0,0.2286,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545913157139,-0.09647705992006318
2020-12-06,38.3,92.4,6.5,29.3,1.3808172136411505,1.0209060206057252,,,,33300.0,13500.0,0.2714,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928401736,-0.09647715166802813
2020-12-07,35.8,98.5,3.8,29.3,1.208461723779165,1.0195212578053936,,,,24700.0,10100.0,0.1571,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459325854676,-0.09647713201404079
2020-12-08,35.4,96.8,2.8,29.4,1.2851242234919735,7.644225078496804,,,123446.2152363276,17900.0,7400.0,0.1,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545907841097,-0.09647701439981618
2020-12-09,40.1,90.6,4.7,29.5,1.3771232323974159,6.890577030488633,,,123430.7700805845,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459180607655,-0.09647707114963153
2020-12-10,44.9,87.7,8.0,29.3,1.4882710350444637,1.0098310039301632,,,123418.31430982385,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545919687536,-0.09647706392076619
2020-12-11,48.2,95.7,4.6,28.9,1.3950147456213722,13.02097580678756,,,123400.37799992865,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254591842042,-0.09647719877798085
2020-12-12,44.6,88.4,7.7,29.3,1.4380415769305588,7.5567102579689776,,,123389.91515248973,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928463174,-0.09647711432398338
2020-12-13,43.8,95.2,8.0,29.4,1.8389874109892896,1.017550829603496,,,123376.96115089867,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545937364268,-0.09647716417226458
2020-12-14,51.9,87.9,11.1,29.3,1.7338374579674247,1.0156290856289223,,,123366.49830345981,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545924469169,-0.09647705407392261
2020-12-15,48.7,89.1,6.1,29.5,1.8015688720184282,14.323193036911885,,,123339.09560778648,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459218219595,-0.09647708781971918
2020-12-16,49.0,86.7,8.1,29.5,1.8300759748207391,5.854711856024081,,,123306.71060380893,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545944142494,-0.09647727862174876
2020-12-17,49.1,87.2,8.3,29.7,1.7512351501449297,1.0088730649897901,,,123267.84859903582,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545915722181,-0.09647720918469274
2020-12-18,52.1,91.8,13.5,29.6,1.260345999587086,5.716297788218499,,,123234.96536422787,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459319836735,-0.09647710564624222
2020-12-19,50.8,84.7,11.8,29.5,1.8892519539091488,3.73818211971398,,,123211.05028436752,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254593452889,-0.09647705928714635
2020-12-20,46.1,85.2,6.7,29.7,2.065660039969284,2.564756171647293,,,123182.65112703331,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545927940245,-0.09647736075752038
2020-12-21,51.8,94.0,11.7,29.5,1.9815687599311025,3.8366130720254703,,,123153.25550803832,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545921132731,-0.09647700913250085
2020-12-22,53.4,92.4,7.8,29.6,1.665107355887263,9.109512193642844,,,123112.40057994351,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459164914636,-0.09647711176304768
2020-12-23,51.9,93.7,7.4,29.5,1.4385628864263833,7.255002396101237,,,123048.12880281884,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545937572574,-0.09647727832435202
2020-12-24,40.9,80.6,14.5,29.9,0.9743725331667774,3.3788909955960285,,,123008.27033638493,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928217655,-0.09647708616323669
2020-12-25,34.7,80.1,8.4,30.2,1.5458000665960991,5.491472251120326,,,123008.27033638493,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459219440286,-0.09647724686587152
2020-12-26,43.3,87.8,11.6,29.8,1.549907386431169,1.4772571855333494,,,123008.27033638493,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545919529367,-0.09647705786849708
2020-12-27,42.9,85.3,13.3,28.7,1.566575212587356,4.271590487597571,,,122982.36233320287,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459145402586,-0.09647701175662834
2020-12-28,34.4,96.4,5.9,28.5,2.5543037322142217,7.175823051192817,,,122950.97379088616,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254592875594,-0.09647718570313657
2020-12-29,36.2,89.4,6.3,29.0,2.3211244648747806,5.7403433774512145,,,122817.0401817865,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459126682776,-0.09647709292504422
2020-12-30,35.0,92.0,4.0,29.4,1.5012306980522585,2.2586622738247235,,,122518.3845887375,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545939161914,-0.09647704880444335
2020-12-31,30.8,94.1,5.7,29.4,1.2748366291625979,2.946839701308659,,,122309.76446030455,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459208992004,-0.09647703791060258
2021-01-01,34.4,93.3,4.8,29.6,1.5197090063562728,4.589186064212842,,,122286.04752754113,21600.0,9600.0,0.1071,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545913741647,-0.09647706647666299
2021-01-02,37.6,89.2,6.2,29.8,1.2333756437528898,4.314649432033942,,,122250.31349726525,45000.0,17300.0,0.2692,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545923007974,-0.0964769299006131
2021-01-03,37.0,90.9,7.2,29.8,1.6116527322182137,6.346326120667102,,,122208.64880225455,,,,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545929852494,-0.09647709766563006
2021-01-04,37.9,89.4,13.3,29.8,1.3165608501450319,5.511335844173155,,,122101.21763762787,39500.0,12300.0,0.1444,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459166645845,-0.09647714470228581
2021-01-05,37.3,87.8,12.0,29.9,0.9817813457377359,4.227062037552755,,,121978.77999050615,30100.0,9800.0,0.2357,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545933733446,-0.09647697693777936
2021-01-06,36.4,91.2,6.1,29.9,0.8374122985790794,3.87914955244171,,,121823.64580332133,26600.0,8300.0,0.25,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459278802764,-0.09647705107759355
2021-01-07,32.1,93.4,5.7,29.8,0.8144139719406779,3.942912584881874,,,121533.24480876446,24400.0,7900.0,0.2357,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545924154288,-0.09647709000289692
2021-01-08,30.9,95.9,3.9,29.8,0.6050380435563075,3.140858333658755,,,121203.18349487055,33200.0,8800.0,0.1286,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545927136621,-0.0964771005156983
2021-01-09,32.3,95.3,4.3,30.1,0.5469906795526647,3.0751296081157897,,,120874.63405199615,34900.0,11300.0,0.35,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545932708214,-0.09647709837866893
2021-01-10,30.5,98.1,4.6,30.1,0.7280770126241143,4.493077052198057,,,120830.82639179696,40400.0,10000.0,0.2357,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459214790835,-0.09647715465572812
2021-01-11,42.6,87.0,10.0,29.9,0.5356113462003211,3.6173894720016513,,,120726.67896971025,19500.0,6400.0,0.2,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459201492694,-0.09647723308016776
2021-01-12,44.3,89.2,8.9,29.7,0.4820382873271912,3.4493031028163887,,,120593.1473809806,12500.0,4200.0,0.2267,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254592982729,-0.09647716141212671
2021-01-13,42.9,96.9,6.8,29.9,0.4950766699783197,3.531713747633294,,,120363.60728384586,13600.0,4500.0,0.1867,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459234250256,-0.09647712546354124
2021-01-14,43.9,96.9,7.9,29.8,0.3533136200300206,2.6164795944649137,,,119789.84351429432,13200.0,4600.0,0.1,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545906355235,-0.09647714603138477
2021-01-15,34.2,91.7,4.0,30.1,0.2768683977339047,2.0105877237006573,,,119149.0167297326,19100.0,5200.0,0.2692,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545913964941,-0.09647718594018372
2021-01-16,41.2,87.8,7.8,29.9,0.2359128555844444,1.5034029130659894,,,118650.6358574418,17500.0,5900.0,0.2067,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545921060731,-0.09647726649485114
2021-01-17,41.6,78.7,9.1,30.0,0.3893501837496148,3.3120387550425274,,,118343.42558216724,21700.0,5900.0,0.3533,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254593593477,-0.09647703087833082
2021-01-18,40.5,92.8,8.0,29.9,0.3423871897596764,2.487703767538207,,,117860.18978188619,12700.0,3500.0,0.2867,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545914614402,-0.09647722336702926
2021-01-19,49.7,91.8,16.0,29.5,0.3335957108184792,1.7821587577057172,,,117221.8060462463,8900.0,3400.0,0.2,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254592662052,-0.09647698999858648
2021-01-20,49.2,90.4,17.8,29.0,0.3991559538955134,1.6256938629958615,,,116608.18381026087,8800.0,3100.0,0.0733,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545922652789,-0.09647710947633853
2021-01-21,43.0,79.8,12.0,28.9,0.4271742728567916,0.9957255356431074,,,116363.90066148645,11900.0,3900.0,0.3133,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545916451085,-0.09647705801549084
2021-01-22,38.4,86.0,5.6,29.1,0.4665150952277593,1.0094291717843131,,,115897.10647860939,14400.0,4400.0,0.4,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928179753,-0.09647721551044287
2021-01-23,33.2,89.8,4.6,29.2,0.5189860932821916,0.3966619707062056,,,115239.63992954671,12600.0,4100.0,0.3133,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545923742365,-0.09647718312869721
2021-01-24,31.3,93.1,5.5,29.2,0.6721516367391659,1.5150431098577184,,,114954.50185267744,15700.0,4400.0,0.24,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545905019496,-0.09647703726307102
2021-01-25,34.1,82.6,7.5,29.6,0.6697370206155104,1.0974929611493611,,,114814.49898932828,9900.0,3200.0,0.4467,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545935767278,-0.09647700780965393
2021-01-26,35.8,93.1,5.8,29.8,0.7159791225200178,0.8425858897540633,,,114683.96251175721,7000.0,2700.0,0.18,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459328827644,-0.09647711668792293
2021-01-27,46.8,97.7,5.0,29.6,0.7818746580190283,1.0284414454999051,,,114543.65956467461,8100.0,2900.0,0.2063,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545907659494,-0.09647709981425137
2021-01-28,51.5,92.8,10.0,29.4,0.8298452499451341,0.9223086601122056,,,113861.92974678785,9200.0,3300.0,0.35,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459128522705,-0.09647728304092991
2021-01-29,48.8,85.5,11.8,29.3,0.8416915627180392,-0.0759677606440787,,,113103.32233914912,14300.0,4400.0,0.3267,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459106906474,-0.09647718680861603
2021-01-30,42.3,91.8,12.0,29.2,0.9170152712609956,0.1243904648373491,,,112598.01434046266,13300.0,4400.0,0.1294,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545933550457,-0.0964770541154227
2021-02-01,38.8,92.1,5.5,29.2,0.9447573876188752,0.2917014443718963,,,111899.242737705,10000.0,2800.0,0.1176,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459240840746,-0.09647711480993923
2021-02-02,49.1,93.8,10.8,29.2,1.0052036891492242,0.5945960081665785,,,111424.12867257744,8300.0,2700.0,0.3588,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545928760314,-0.096477080066303
2021-02-03,46.2,89.5,6.7,29.2,0.9943385998957924,0.2189484931327842,,,110936.21064772565,7900.0,2500.0,0.2706,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545929820442,-0.09647694360001512
2021-02-04,42.0,95.5,4.3,29.6,1.0702921042356681,1.0829029488938118,,,110476.09161274106,9500.0,2800.0,0.1824,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545934405537,-0.09647717841619255
2021-02-05,46.1,90.0,5.1,29.6,1.0566254619816149,0.3526896115926508,,,110286.11562448279,13600.0,3700.0,0.4235,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545917117457,-0.09647685021356327
2021-02-06,43.1,92.5,5.0,29.5,1.0522894926133513,0.4479352086723585,,,109531.79414722086,13300.0,4100.0,0.5235,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545908373707,-0.09647703028137777
2021-02-07,33.8,88.1,16.1,29.4,1.0990142455730672,0.7259128213969592,,,108965.80392385923,13900.0,3700.0,0.3235,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545930967119,-0.09647712378551972
2021-02-08,28.9,83.0,14.3,29.4,1.105993149120532,1.27030297584115,,,108489.9934808043,10300.0,2900.0,0.3176,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545916440466,-0.09647692656558021
2021-02-09,29.5,79.6,10.5,29.5,1.0500717953704417,0.5580119783487014,,,108042.6303003138,7600.0,2200.0,0.2882,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545925046383,-0.09647708044317208
2021-02-10,30.6,72.3,9.5,29.7,1.043041703555016,0.9676169205133641,,,107391.6407520466,9300.0,2600.0,0.4765,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545922290496,-0.0964771069424481
2021-02-11,28.2,81.0,8.5,30.1,1.0615709752506348,0.9067075560919756,,,106699.9944227816,10400.0,3500.0,0.5235,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459271020374,-0.09647700246130797
2021-02-12,29.1,66.8,13.0,30.2,1.0559342198869353,1.028928115550316,,,106326.71759415753,17200.0,5200.0,0.6706,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545923829734,-0.09647702958564087
2021-02-13,29.1,62.7,9.6,30.2,1.0655836963071443,0.9452125449170574,,,105746.47682381056,18700.0,6600.0,0.5765,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545930068697,-0.09647715496855716
2021-02-14,35.9,65.3,9.8,30.1,1.0503059225939435,1.0612626289712666,,,105341.91338950627,18700.0,5400.0,0.2053,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545929821764,-0.09647701211445439
2021-02-15,47.0,92.1,8.3,29.9,1.0616075244491878,1.6766791396095393,,,104880.55164053367,8400.0,2400.0,0.5474,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545939237711,-0.09647709534338311
2021-02-16,47.9,89.0,10.5,29.6,1.0576387490280184,1.6481349207047216,,,104377.33850180543,6600.0,2100.0,0.2789,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545921297156,-0.0964771219649188
2021-02-17,49.2,89.0,13.1,29.6,1.0558904696901232,1.8676793403948881,,,103906.10834668476,8300.0,2400.0,0.2105,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459147294114,-0.09647701850141614
2021-02-18,46.9,79.6,10.8,29.4,1.0505732384396995,1.888957960377984,,,103103.5546893322,8100.0,2600.0,0.4,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459101854715,-0.0964769915907281
2021-02-19,47.1,84.8,10.4,29.6,1.0239136039729446,1.4259643785301537,,,102957.81358216915,12100.0,3300.0,0.3105,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545922264576,-0.09647705993795705
2021-02-20,54.9,68.5,12.3,29.4,1.0242559106768183,1.0293688997067056,,,102495.65351863264,12900.0,4500.0,0.6263,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545919698256,-0.09647703264389974
2021-02-21,51.9,77.7,5.0,29.6,1.029711132082973,1.4343497562913827,,,102458.78443718127,13600.0,3900.0,0.4789,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545913293486,-0.09647711292784697
2021-02-22,46.4,92.8,4.1,29.7,1.0255046370370122,1.4280423312348034,,,102397.23861418382,8800.0,2700.0,0.2278,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545923918176,-0.09647698340860303
2021-02-23,50.0,80.4,11.0,30.0,1.0182417638805474,1.3274103805457131,,,102297.6772062074,7300.0,2600.0,1.2063,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545913599832,-0.09647688698591123
2021-02-24,54.1,70.8,10.4,30.0,1.011216128938028,1.0538464335992237,,,102134.03644202722,9100.0,2700.0,0.9211,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545924245215,-0.09647720659929489
2021-02-25,49.9,75.9,6.1,30.1,0.9998739357085564,0.9924105739803468,,,101703.98077308488,9900.0,3300.0,0.6737,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545920863346,-0.09647715075352836
2021-02-26,42.3,72.9,2.7,30.4,0.9863699190546592,0.7985475487126684,,,100980.19569216954,15000.0,4800.0,1.0789,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545914926631,-0.09647708736976228
2021-02-27,40.7,79.3,3.7,30.5,0.9986297541838396,0.9069447171797762,,,100164.03403435274,13900.0,4600.0,1.0368,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545912066498,-0.0964771522576424
2021-02-28,41.9,85.7,8.4,30.4,0.9925194360517524,0.7864623209941702,,,99658.77414089654,16800.0,5100.0,0.825,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.0254592005755,-0.0964770370131762
2021-03-01,42.5,85.5,9.3,30.2,0.9914813470659988,0.8961978693578581,,,99524.49806900923,12300.0,3900.0,0.8,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459334004275,-0.09647720655773169
2021-03-02,40.5,90.0,6.0,30.2,0.9904521714837424,0.8890268298058827,,,99343.05958444848,10500.0,3900.0,0.6143,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459210146266,-0.0964771126902738
2021-03-03,40.7,99.0,4.1,30.1,0.9895032401965608,0.8356653396518751,,,99179.81511446222,10400.0,3500.0,0.3714,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545918978658,-0.09647726385927528
2021-03-04,41.8,90.0,7.4,30.0,0.9858610496775192,0.8938404464699562,,,98652.66971734553,11300.0,4400.0,0.2952,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545934153666,-0.096477072173709
2021-03-05,38.6,67.7,9.6,30.2,0.9833842806287544,0.7915445790748246,,,98019.09534343902,16300.0,5700.0,0.5857,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545910718697,-0.09647694603251498
2021-03-06,35.6,80.1,4.5,30.3,0.9917868654752062,0.8109970229673218,,,97066.87428986226,13400.0,5000.0,0.7476,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545931450025,-0.09647714500836768
2021-03-07,33.2,75.0,3.5,30.1,0.9927679671934088,1.2412159406104042,,,96580.79914646546,16800.0,5200.0,0.8476,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.025459260312395,-0.09647708555762288
2021-03-08,36.1,78.1,3.2,30.0,0.9907654698545346,1.1895287476404677,,,96415.55602698146,11000.0,3500.0,0.8524,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545925119722,-0.09647709176847453
2021-03-09,43.4,71.2,5.8,29.9,0.9896855783532341,1.0930171215232003,,,96202.17121169122,9100.0,3800.0,1.2143,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545918299622,-0.09647706176799845
2021-03-10,45.7,87.5,14.3,29.6,0.9902633871606441,1.2465339145231524,,,96006.67460106607,9800.0,3200.0,0.2476,0.1788128267985433,0.2151586591875999,0.099,0.043878272999999995,457.0,51.02545915845578,-0.09647709468209599
