Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,doctors,nonwhite,PopulationDensity,latitude,longitude
2021-04-24,54.4,52.2,9.7,30.3,1.0004681574401957,1.0444746333049535,,,39903.10288627511,14400.0,4600.0,2.7071,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697998215885,-3.365166333144421
2021-04-25,48.2,69.8,9.6,30.4,1.0013142327577875,1.0017050325543888,,,39122.93880941002,16100.0,4600.0,2.5929,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979987805646,-3.365166521203445
2021-04-26,46.3,75.1,6.4,30.1,1.0012790829126443,1.0455500157812243,,,39045.37805031529,11700.0,3800.0,2.3143,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697993905021,-3.3651664837671214
2021-04-27,47.8,84.3,9.8,29.8,1.0013870602697978,1.0456662846426432,,,38851.985383408624,8500.0,3000.0,1.4107,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698017030105,-3.3651664218975834
2021-04-28,45.3,71.3,9.6,29.8,1.0014557387720346,1.0018900507639446,,,37825.6083586454,10300.0,3100.0,0.3964,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698009042316,-3.3651664008066695
2021-05-01,43.4,74.3,6.3,30.0,1.0011195899504741,1.0014424708354264,,,36313.07634989709,,,,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980057545124,-3.3651664988893257
2021-05-02,45.0,79.8,5.3,30.0,1.0016427478066714,1.002134717830818,,,36307.17500984976,,,,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698013221781,-3.3651664183675187
2021-05-03,45.0,91.4,12.9,29.6,1.001438001572112,1.001863763603327,,,36294.4687726416,12000.0,3600.0,0.9947,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979987821015,-3.365166332690698
2021-05-04,44.3,83.0,19.7,29.4,1.0020088990393232,1.0465286647961376,,,36239.64559746188,9500.0,3000.0,2.1179,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697989011788,-3.365166375387529
2021-05-05,44.0,69.4,10.1,29.7,1.0016496126953804,1.0021421645171291,,,35023.837767397694,10500.0,3000.0,1.6444,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979997099225,-3.365166480679662
2021-05-06,42.0,81.0,10.5,29.7,1.001184296781921,1.0015269001979843,,,34017.19965678918,10800.0,3600.0,1.5214,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698003789534,-3.3651665915138307
2021-05-07,46.0,75.3,8.9,29.9,1.00101373318589,1.0013013691031387,,,33600.78340445614,17300.0,5200.0,1.5069,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698002428113,-3.3651666505489066
2021-05-08,46.2,88.5,13.2,29.5,1.0017297266283995,1.0462255569040633,,,32448.941969524883,14400.0,4500.0,0.6207,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007042486,-3.365166467936833
2021-05-09,53.0,83.7,9.6,29.2,1.001228279645818,1.0015838722474348,,,32289.18600951444,18200.0,5100.0,1.4069,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980012115864,-3.3651664387876803
2021-05-10,53.0,79.6,13.2,29.3,1.0009111325695266,1.0880990584480619,,,32261.290643543398,13700.0,3800.0,1.7448,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698016164984,-3.3651664495334668
2021-05-11,50.9,78.1,10.9,29.6,1.00102383811698,1.0447464066295773,,,30910.8612271036,9600.0,3300.0,1.6233,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979935746,-3.3651664771267535
2021-05-12,49.3,85.0,6.3,29.7,1.0010241044268426,1.1742697944937073,35.634370790072936,,29866.898006256426,10500.0,3100.0,1.5767,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698010039004,-3.3651665018545875
2021-05-13,49.9,83.8,6.0,29.8,1.0007510630942331,1.0009487933275312,1.0003934761634532,,29437.001710606208,10800.0,3300.0,0.9433,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980145356674,-3.3651665553992096
2021-05-14,50.9,78.1,7.8,29.8,1.0006079514468629,1.0435305503962966,7.931879118710612,,29127.44696240364,15200.0,4500.0,0.7567,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980031540716,-3.365166588676082
2021-05-15,50.4,86.7,10.1,29.5,1.0006043644348983,1.0434850179426272,6.778361998866322,,27878.42395588228,12300.0,3400.0,1.0867,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698004935083,-3.3651665703668328
2021-05-16,52.4,85.6,8.3,29.4,1.0009603370729014,1.0439189307890058,5.95555483572889,,27694.319077691143,15700.0,4100.0,1.1967,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.7069799450532,-3.3651665769084165
2021-05-17,50.6,86.4,9.0,29.6,1.0009712471186558,1.0012356730583645,1.0005170472194709,,27577.152490989272,16400.0,4500.0,1.39,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980102665746,-3.365166370141875
2021-05-18,51.9,79.6,7.1,29.8,1.0009526391647328,1.0012112556770518,1.0005066111729901,,27215.561749444918,12800.0,3800.0,1.8433,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697998434969,-3.3651662689192254
2021-05-19,50.8,82.6,7.4,30.0,1.0007736904380014,1.0432336997208536,8.71898428458449,,26882.90171129752,14800.0,4000.0,2.0633,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698008034922,-3.3651663085569896
2021-05-20,49.5,90.9,16.7,29.6,1.00088899536624,1.0854728881064015,11.692600890621526,,25780.245672123507,16200.0,4800.0,1.01,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698022220412,-3.3651664661838874
2021-05-21,51.9,91.5,12.3,29.1,1.0006830320142441,1.0008559146901574,1.000355330524909,,24837.88842217078,23500.0,7900.0,0.84,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697988940837,-3.36516652769497
2021-05-22,48.2,73.0,11.0,29.6,1.000655117700062,1.0841321782313136,11.981291469466285,,23798.586110247583,18700.0,6300.0,1.43,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979968996485,-3.365166451790177
2021-05-23,49.0,83.3,15.1,29.5,1.0007340661044704,1.124166990870393,12.181578333286028,,23577.342588042946,24000.0,7400.0,1.3567,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980004016565,-3.3651664433957045
2021-05-24,50.3,79.3,10.9,29.5,1.0006892260553042,1.000861242245031,1.0003588173968627,,23336.987637323586,18000.0,6000.0,1.3333,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979938129436,-3.365166473001777
2021-05-25,51.2,81.8,18.4,29.8,1.0008555784250557,1.0417014466019945,5.3521116563426485,,22205.252238674613,14500.0,5100.0,1.1167,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698006577097,-3.3651663456174465
2021-05-26,50.3,83.8,9.8,29.9,1.000673593619159,1.1626322118663075,14.394663351799398,,21116.36104412519,18900.0,6900.0,1.9367,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697987399744,-3.365166588719647
2021-05-27,53.7,82.2,5.7,30.1,1.0006913435808835,1.0008612889876305,1.0003600186783288,,20608.391636341654,19300.0,7800.0,2.2267,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979980362966,-3.365166432357251
2021-05-28,54.4,82.1,3.4,30.1,1.0003614962400036,1.0404152868326642,4.056621028720265,,20316.7875931404,28600.0,11100.0,1.4417,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979850338186,-3.365166439249435
2021-05-29,58.3,83.1,5.3,30.3,1.000855593071885,1.0405887450738232,4.320310544915366,,19361.246721823292,28500.0,14100.0,2.3033,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.7069801005076,-3.3651663986023137
2021-05-30,61.8,69.4,5.8,30.3,1.0008489181041522,1.0401129607345432,4.487818532236759,,19073.73253952547,37800.0,20400.0,2.5833,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698008097606,-3.3651664182476604
2021-05-31,59.5,65.7,9.0,30.1,1.000759192519976,1.0395289079239078,4.5785762220560615,,19040.323612414973,26400.0,11200.0,2.6667,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697991054739,-3.3651663455829954
2021-06-01,65.9,62.8,11.1,29.9,1.000845957701627,1.1547683417696248,12.022234993370152,,18458.442642872982,25600.0,10800.0,3.0967,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698003346288,-3.3651665061650124
2021-06-02,66.9,55.6,15.1,29.9,1.0007533972517977,1.2649582830097836,13.428041247425725,,18029.628922559223,24500.0,10000.0,2.0452,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698002477716,-3.365166453321573
2021-06-03,57.8,79.0,9.0,30.0,1.000533508039641,1.0750784496610093,4.545966754854341,,17455.09684719336,26200.0,11500.0,2.4194,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698000915679,-3.3651664916171953
2021-06-04,56.1,74.1,6.8,30.2,1.0005416985944735,1.0740871191606929,4.509673797525856,,17124.11934914221,35500.0,16700.0,1.0839,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698006492149,-3.3651664359771316
2021-06-05,57.3,76.1,4.8,30.2,1.0007381946444036,1.1454888483506758,7.2830756784433675,,16111.328264807866,40400.0,20700.0,2.4688,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698011721886,-3.3651665392779972
2021-06-06,57.9,79.0,9.3,30.2,1.0009430541788082,1.2495089606983032,10.38819349275874,,15755.000896130234,46900.0,22700.0,2.2188,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698005757727,-3.365166428918192
2021-06-07,57.9,79.7,5.9,30.1,1.0006795839720002,1.0699618703418794,3.81961930540963,,15516.000697178855,33700.0,16700.0,2.2344,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697999776746,-3.365166455558343
2021-06-08,58.5,79.1,8.5,30.1,1.000807109207392,1.101876393386975,4.983762571399566,,15131.042550470533,21600.0,8900.0,3.0,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007319664,-3.3651662942118574
2021-06-09,60.0,84.0,8.0,30.0,1.000721992633833,1.0663368864465859,3.737296638800589,,14290.029740095371,23600.0,9900.0,3.1781,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007078122,-3.3651663832787384
2021-06-10,60.7,90.6,12.1,30.0,1.0005645638796687,1.1614933060325718,7.220991807869113,,14001.879926225889,23400.0,9800.0,2.1063,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698000718385,-3.365166283244301
2021-06-11,58.7,87.2,13.9,30.0,1.0004812195201127,1.1564927958787288,6.704951288562379,,13483.67832892772,29800.0,12300.0,2.0563,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698008335125,-3.3651665702545563
2021-06-12,57.3,73.4,11.1,30.2,1.0004605687995431,1.1816899802341376,7.138631694132714,,12441.976030172242,31300.0,14500.0,2.975,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698009308723,-3.365166550812721
2021-06-13,61.1,80.7,4.3,30.2,1.0007254097001987,1.4071811203323406,11.734649849984965,,12241.394468211587,34300.0,14000.0,3.1844,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979958578344,-3.365166522279687
2021-06-14,57.7,78.6,13.0,30.1,1.0009226573782501,1.2531429173403863,7.121181725487249,,12162.050448782657,24300.0,10500.0,2.9406,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979986720576,-3.3651664926214346
2021-06-15,58.0,75.5,6.0,30.1,1.0008598214692288,1.3194626493552255,8.16845272443907,,11404.476581586328,20800.0,8100.0,3.025,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697999867875,-3.3651664695138033
2021-06-16,58.2,84.4,6.7,29.8,1.000847000663942,1.1036360845980868,3.36879902736072,,11162.249933088906,22000.0,9000.0,2.625,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980024263636,-3.365166421065586
2021-06-17,58.2,78.8,9.0,29.9,1.0006542138075805,1.0751639996652755,2.7860065665747498,,10840.671119230887,23700.0,9700.0,1.2484,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980055259606,-3.3651664005443336
2021-06-18,57.2,76.0,11.2,30.0,1.0005053640485877,1.2861108144526456,7.342078640967034,,10685.325602270404,28400.0,12500.0,0.4438,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980010712755,-3.3651664932361314
2021-06-19,60.1,73.3,9.9,29.9,1.0008383915338686,1.3200197663037896,7.370719339982277,,10484.34055344078,30300.0,14300.0,0.6656,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698001533907,-3.3651666264395783
2021-06-20,58.1,75.1,9.0,29.8,1.000962197742098,1.3009410673634347,6.7259588203743705,,10471.118538027018,32400.0,12800.0,1.05,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697993161287,-3.365166348152926
2021-06-21,55.3,76.0,6.4,30.0,1.000687192540804,1.3810406919322733,7.716980984191919,,10361.67233254584,25900.0,10400.0,0.7938,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979874437366,-3.3651665445543792
2021-06-22,56.0,68.7,7.5,30.2,1.0007666477480694,1.2627257342843898,5.581376935920615,,9871.413923031498,22000.0,8800.0,1.7281,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698031437079,-3.3651664376702706
2021-06-23,54.5,90.8,6.6,30.2,1.0007544865587414,1.2965476370011937,6.052072576943678,,9433.611755466225,23900.0,9200.0,2.4063,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007744654,-3.3651664387979454
2021-06-24,58.1,94.6,8.4,30.1,1.00071101219118,1.1302542745493582,3.3456604826108887,,9192.345101701718,24700.0,10000.0,1.2125,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979909922595,-3.365166547456521
2021-06-25,53.2,91.0,8.8,30.0,1.0005215531552143,1.1948670418196279,4.6052882980339716,,8929.076276081854,32200.0,13100.0,1.7781,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698005656992,-3.3651664046086776
2021-06-26,57.2,80.0,5.6,30.1,1.0006838993179092,1.25423202541452,5.567098211680747,,8884.012741052458,31300.0,14900.0,2.025,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007973456,-3.3651663712609747
2021-06-27,60.1,79.8,6.8,30.1,1.0010316600144964,1.3472856230572243,6.892366566084068,,8873.413543437518,34800.0,13500.0,0.2556,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698004737159,-3.365166409498686
2021-06-28,60.6,85.1,7.5,30.0,1.0010336581064183,1.300391960762405,5.9177190854567385,,8767.045715326609,29000.0,11000.0,0.8938,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698004180402,-3.365166529035411
2021-06-29,61.3,86.2,8.0,30.0,1.0010417994923384,1.2811016391281629,5.5850459121781695,,8689.820662437274,24800.0,9700.0,1.4063,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698005650489,-3.3651664031468163
2021-06-30,60.2,86.4,8.2,30.0,1.0008728160077718,1.2992760031841333,5.775506998663835,,8604.135451350643,28500.0,11400.0,1.4563,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698002226457,-3.3651663674969554
2021-07-01,59.3,85.8,6.4,30.0,1.000763837625342,1.2030500427731918,4.44325550038762,,8468.540775491247,29500.0,13300.0,1.7484,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980128269386,-3.3651664310694724
2021-07-02,59.7,84.8,4.7,29.9,1.0007394801957659,1.1373426814526455,3.433861182426118,,8360.033907962688,33300.0,15600.0,2.2,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698006197038,-3.3651664981454994
2021-07-03,61.3,89.5,6.6,29.8,1.0008013661762694,1.2215228423343858,5.1960917426549535,,7823.6237413337685,34800.0,18000.0,1.429,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979950253285,-3.365166428542803
2021-07-04,62.6,86.8,6.1,29.6,1.0011825905801266,1.5101994577163709,9.092576739603428,,7816.9587704170535,35900.0,15700.0,1.7968,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698003761656,-3.3651664372351417
2021-07-05,59.5,80.6,9.3,29.5,1.0012361935207044,1.5585863770663773,8.574565561923006,,7745.075352598645,31400.0,13900.0,1.9903,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698004646889,-3.365166536421227
2021-07-06,58.3,83.3,9.0,29.4,1.001312581827558,1.58931132945831,8.328801388351053,,7457.581243178864,25100.0,11300.0,1.9129,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698005354527,-3.3651664222313395
2021-07-07,59.9,85.0,7.5,29.7,1.0013291311008758,1.4902191258790851,6.565679471051617,,7247.052407038262,26200.0,12000.0,1.6774,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980154445894,-3.3651664362338685
2021-07-08,60.6,83.4,7.4,30.0,1.0012936261911738,1.3352578156707309,4.75861712297071,,7087.0686672420825,30600.0,16100.0,1.6483,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697998701126,-3.3651664456277586
2021-07-09,61.5,80.3,6.3,30.1,1.0010622667316438,1.2348471994405246,3.4479470536026633,,6839.272603888012,37800.0,20100.0,2.5968,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698002889915,-3.365166302191906
2021-07-10,62.5,87.2,5.1,29.9,1.0011079658074686,1.2291656680478091,3.420657372106839,,6819.105765069332,46300.0,27200.0,1.3065,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698006840943,-3.3651665686232812
2021-07-11,62.5,86.0,4.5,29.9,1.0013685175727254,1.2919574662155529,4.321294845071128,,6808.334641385857,43400.0,19900.0,1.4,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698004733164,-3.365166585759929
2021-07-12,61.8,93.0,5.5,29.8,1.0020624831714726,1.3243853489419692,4.795528432943478,,6667.634256172927,36900.0,20300.0,1.8677,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980113745395,-3.365166509036817
2021-07-13,62.5,86.4,9.5,30.0,1.0021529162795328,1.335633241202102,5.32237747344528,,6506.714959438839,29700.0,16500.0,1.8452,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698005572182,-3.3651663756551873
2021-07-14,62.2,83.7,12.1,30.1,1.0022233694505354,1.2618038379055234,4.829172916091894,,6320.610968074163,31700.0,16500.0,2.1452,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980148454875,-3.3651664098370166
2021-07-15,62.5,82.8,12.5,30.2,1.0020930981545069,1.1725450928626733,3.806804593391347,,6248.063699874378,34000.0,18900.0,1.5935,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697999661658,-3.365166391224962
2021-07-16,63.6,84.6,8.6,30.3,1.0017531107873079,1.0435304824336311,2.305779925840608,,6081.694841649693,44100.0,24900.0,3.3033,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698003312044,-3.365166425359643
2021-07-17,65.9,85.2,5.7,30.3,1.0020821423744757,1.0179867548971009,2.2254723165739083,,6035.299824842839,51600.0,31300.0,3.2,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697994042687,-3.3651665120103065
2021-07-18,65.1,83.6,7.8,30.2,1.0030459014324582,0.9879010560639796,1.9974055099972647,,6030.569967450807,51200.0,26000.0,3.1,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980099979205,-3.365166523462823
2021-07-19,65.9,81.3,7.0,30.1,1.0029032315362287,1.0146922366857538,1.7611462223418295,,5909.456643202097,57600.0,32300.0,2.82,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697993662607,-3.365166479198092
2021-07-20,65.2,82.3,8.9,30.1,1.0030772746845815,0.9666580700673968,0.7417449539021157,,5661.0927289399415,46400.0,25800.0,2.9533,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980006732884,-3.365166615204841
2021-07-21,62.3,69.0,5.0,28.9,1.0029319991442245,0.9948196402012612,0.9622227714244956,,5346.738590975051,42900.0,22900.0,2.3167,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698023672742,-3.365166468368944
2021-07-22,70.7,77.0,6.0,30.1,1.0028822829760162,1.0482649150704304,0.4691569398312066,,5167.623349786108,43600.0,23700.0,2.025,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697996929861,-3.3651663282442814
2021-07-23,69.8,71.6,10.4,30.0,1.0022589640377435,0.9877981981395516,0.0193096293554115,,5140.491614684456,56000.0,31300.0,3.0,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979989967905,-3.36516649173067
2021-07-24,63.7,70.3,10.5,29.8,1.0026619916531616,0.9577406562513744,0.0146845348105609,,4907.736607917484,69100.0,41000.0,0.75,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980009257684,-3.3651665169025593
2021-07-25,63.5,70.6,7.2,29.8,1.0039089728635224,0.9550289961688138,-0.0690129487526072,,4689.451025814814,71100.0,36200.0,0.82,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698009667875,-3.365166299813256
2021-07-26,63.3,83.8,7.5,29.8,1.00389550504932,0.9608111062325876,0.1136554924003647,,4592.974618166662,59100.0,33000.0,1.6067,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980016645865,-3.3651664143460973
2021-07-27,62.8,84.1,7.4,29.7,1.004051439487157,0.9462444684347516,-0.0006983533810629,,4236.943393840569,52500.0,29100.0,1.7167,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980021397065,-3.365166366555292
2021-07-28,60.0,83.0,12.4,29.6,1.0042046820478756,1.0093159871811759,-0.4291447855848116,,3837.9193093369136,53700.0,29600.0,1.4033,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980001828114,-3.365166526741447
2021-07-29,58.3,87.8,17.0,29.6,1.0037802352767156,1.0135101995357372,0.0835943027088872,,3595.8645869080274,59500.0,34100.0,2.18,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698002271603,-3.365166435743286
2021-07-30,59.2,88.5,7.9,29.6,1.002897254053054,1.009871823473791,-0.2315197561500568,,3477.813932068493,78100.0,45600.0,1.1897,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979919449914,-3.365166440402695
2021-07-31,59.8,81.7,12.9,29.7,1.0033194002513863,1.011687175154868,0.1067125403870887,,3398.4297668834615,96500.0,60000.0,1.2309999999999999,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698006570905,-3.3651664557166736
2021-08-01,59.6,73.0,7.2,29.8,1.0054427278800042,1.0200949592515889,0.9855213839625336,,3390.733239555545,86500.0,50200.0,1.3448,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697995824428,-3.3651662797467137
2021-08-02,57.1,74.3,5.4,29.9,1.0058667463358648,1.0182563242818026,0.7677296725415197,,3354.8414208903423,77700.0,44100.0,1.4931,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697999542952,-3.365166378548789
2021-08-03,57.4,80.9,6.8,29.9,1.0064386375572671,1.0179188550469889,0.8477512103057887,,3201.1787998738127,59200.0,33700.0,2.2276,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697995974404,-3.36516638724079
2021-08-04,59.2,79.7,4.5,29.8,1.0062925348053322,1.0221742982048465,1.4764940956162227,,3045.001287478139,65900.0,37300.0,1.8517,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697990088093,-3.365166411883508
2021-08-05,61.4,81.5,15.0,29.5,1.0061892729181272,1.0214244898011409,1.4377413962817434,,2852.9959560661214,72200.0,42000.0,1.1103,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698007650454,-3.3651665110353
2021-08-06,61.3,88.1,13.7,29.3,1.00574637086976,1.0128243373088932,0.6761267716866564,,2628.377328237425,90900.0,53600.0,1.7179,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697994872365,-3.3651664655341205
2021-08-07,60.4,86.7,14.1,29.2,1.0063947708191732,1.01697069829456,1.0822593382392711,,2363.664729503477,109600.0,69300.0,1.3828,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70698008114061,-3.3651663936391087
2021-08-08,61.6,85.3,15.4,29.4,1.0099999039998342,1.0268458176628492,1.8495756757883224,,2293.600352858409,119200.0,68600.0,1.175,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697994008224,-3.365166409821336
2021-08-09,60.9,78.5,10.7,29.7,1.0096681308856623,1.0262046489225338,1.8725219937602864,,2281.4858204510942,95400.0,54600.0,1.5321,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697996566191,-3.3651663909319685
2021-08-10,61.2,81.0,6.6,29.9,1.0099052440986562,1.010996316113728,1.8607055350786488,,2168.86465422411,84200.0,47800.0,2.0036,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706980008428,-3.365166433361397
2021-08-11,61.4,85.4,10.7,29.9,1.009952187528138,1.0110482193291137,2.0123500341681884,,2079.4610692786,86100.0,49900.0,1.9071,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.70697986038417,-3.3651663647299257
2021-08-12,61.0,79.8,11.4,29.9,1.0090125678139277,1.0100026815506564,1.8620916087968644,,1970.290351368671,89000.0,51600.0,1.075,0.2158441722705904,0.2412407717094261,0.11199999999999999,0.01280683,77.0,54.706979913237625,-3.36516625039355
