areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000170,Ashfield,ltla,2021-01-21,284
E07000170,Ashfield,ltla,2021-01-20,283
E07000170,Ashfield,ltla,2021-01-19,281
E07000170,Ashfield,ltla,2021-01-18,279
E07000170,Ashfield,ltla,2021-01-17,278
E07000170,Ashfield,ltla,2021-01-16,275
E07000170,Ashfield,ltla,2021-01-15,272
E07000170,Ashfield,ltla,2021-01-14,271
E07000170,Ashfield,ltla,2021-01-13,271
E07000170,Ashfield,ltla,2021-01-12,271
E07000170,Ashfield,ltla,2021-01-11,270
E07000170,Ashfield,ltla,2021-01-10,269
E07000170,Ashfield,ltla,2021-01-09,268
E07000170,Ashfield,ltla,2021-01-08,266
E07000170,Ashfield,ltla,2021-01-07,182
E07000170,Ashfield,ltla,2021-01-06,128
E07000170,Ashfield,ltla,2021-01-05,96
E07000170,Ashfield,ltla,2021-01-04,74
E07000170,Ashfield,ltla,2021-01-03,18
E07000170,Ashfield,ltla,2021-01-02,14
E07000170,Ashfield,ltla,2021-01-01,14
E07000170,Ashfield,ltla,2020-12-31,14
E07000170,Ashfield,ltla,2020-12-30,9
E07000170,Ashfield,ltla,2020-12-29,8
E07000170,Ashfield,ltla,2020-12-28,8
E07000170,Ashfield,ltla,2020-12-27,8
E07000170,Ashfield,ltla,2020-12-26,8
E07000170,Ashfield,ltla,2020-12-25,8
E07000170,Ashfield,ltla,2020-12-24,8
E07000170,Ashfield,ltla,2020-12-23,8
E07000170,Ashfield,ltla,2020-12-22,8
E07000170,Ashfield,ltla,2020-12-21,8
E07000170,Ashfield,ltla,2020-12-20,8
E07000170,Ashfield,ltla,2020-12-19,8
E07000170,Ashfield,ltla,2020-12-18,8
E07000170,Ashfield,ltla,2020-12-17,8
E07000170,Ashfield,ltla,2020-12-16,8
E07000170,Ashfield,ltla,2020-12-15,8
E07000170,Ashfield,ltla,2020-12-14,8
E07000170,Ashfield,ltla,2020-12-13,8
E07000170,Ashfield,ltla,2020-12-12,8
E07000170,Ashfield,ltla,2020-12-11,8
E07000170,Ashfield,ltla,2020-12-10,8
E07000170,Ashfield,ltla,2020-12-09,8
E07000170,Ashfield,ltla,2020-12-08,8
