areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000036,Bracknell Forest,ltla,2021-03-23,2746
E06000036,Bracknell Forest,ltla,2021-03-22,2611
E06000036,Bracknell Forest,ltla,2021-03-21,2501
E06000036,Bracknell Forest,ltla,2021-03-20,2455
E06000036,Bracknell Forest,ltla,2021-03-19,2397
E06000036,Bracknell Forest,ltla,2021-03-18,2310
E06000036,Bracknell Forest,ltla,2021-03-17,2243
E06000036,Bracknell Forest,ltla,2021-03-16,2134
E06000036,Bracknell Forest,ltla,2021-03-15,2025
E06000036,Bracknell Forest,ltla,2021-03-14,1874
E06000036,Bracknell Forest,ltla,2021-03-13,1869
E06000036,Bracknell Forest,ltla,2021-03-12,1652
E06000036,Bracknell Forest,ltla,2021-03-11,1428
E06000036,Bracknell Forest,ltla,2021-03-10,1255
E06000036,Bracknell Forest,ltla,2021-03-09,1165
E06000036,Bracknell Forest,ltla,2021-03-08,1068
E06000036,Bracknell Forest,ltla,2021-03-07,1015
E06000036,Bracknell Forest,ltla,2021-03-06,988
E06000036,Bracknell Forest,ltla,2021-03-05,907
E06000036,Bracknell Forest,ltla,2021-03-04,850
E06000036,Bracknell Forest,ltla,2021-03-03,787
E06000036,Bracknell Forest,ltla,2021-03-02,715
E06000036,Bracknell Forest,ltla,2021-03-01,679
E06000036,Bracknell Forest,ltla,2021-02-28,652
E06000036,Bracknell Forest,ltla,2021-02-27,640
E06000036,Bracknell Forest,ltla,2021-02-26,634
E06000036,Bracknell Forest,ltla,2021-02-25,615
E06000036,Bracknell Forest,ltla,2021-02-24,603
E06000036,Bracknell Forest,ltla,2021-02-23,592
E06000036,Bracknell Forest,ltla,2021-02-22,587
E06000036,Bracknell Forest,ltla,2021-02-21,578
E06000036,Bracknell Forest,ltla,2021-02-20,574
E06000036,Bracknell Forest,ltla,2021-02-19,572
E06000036,Bracknell Forest,ltla,2021-02-18,563
E06000036,Bracknell Forest,ltla,2021-02-17,554
E06000036,Bracknell Forest,ltla,2021-02-16,535
E06000036,Bracknell Forest,ltla,2021-02-15,510
E06000036,Bracknell Forest,ltla,2021-02-14,507
E06000036,Bracknell Forest,ltla,2021-02-13,507
E06000036,Bracknell Forest,ltla,2021-02-12,507
E06000036,Bracknell Forest,ltla,2021-02-11,481
E06000036,Bracknell Forest,ltla,2021-02-10,443
E06000036,Bracknell Forest,ltla,2021-02-09,413
E06000036,Bracknell Forest,ltla,2021-02-08,383
E06000036,Bracknell Forest,ltla,2021-02-07,341
E06000036,Bracknell Forest,ltla,2021-02-06,340
E06000036,Bracknell Forest,ltla,2021-02-05,340
E06000036,Bracknell Forest,ltla,2021-02-04,340
E06000036,Bracknell Forest,ltla,2021-02-03,339
E06000036,Bracknell Forest,ltla,2021-02-02,336
E06000036,Bracknell Forest,ltla,2021-02-01,335
E06000036,Bracknell Forest,ltla,2021-01-31,326
E06000036,Bracknell Forest,ltla,2021-01-30,323
E06000036,Bracknell Forest,ltla,2021-01-29,322
E06000036,Bracknell Forest,ltla,2021-01-28,321
E06000036,Bracknell Forest,ltla,2021-01-27,320
E06000036,Bracknell Forest,ltla,2021-01-26,319
E06000036,Bracknell Forest,ltla,2021-01-25,316
E06000036,Bracknell Forest,ltla,2021-01-24,312
E06000036,Bracknell Forest,ltla,2021-01-23,311
E06000036,Bracknell Forest,ltla,2021-01-22,310
E06000036,Bracknell Forest,ltla,2021-01-21,308
E06000036,Bracknell Forest,ltla,2021-01-20,304
E06000036,Bracknell Forest,ltla,2021-01-19,303
E06000036,Bracknell Forest,ltla,2021-01-18,301
E06000036,Bracknell Forest,ltla,2021-01-17,301
E06000036,Bracknell Forest,ltla,2021-01-16,300
E06000036,Bracknell Forest,ltla,2021-01-15,297
E06000036,Bracknell Forest,ltla,2021-01-14,290
E06000036,Bracknell Forest,ltla,2021-01-13,285
E06000036,Bracknell Forest,ltla,2021-01-12,282
E06000036,Bracknell Forest,ltla,2021-01-11,276
E06000036,Bracknell Forest,ltla,2021-01-10,265
E06000036,Bracknell Forest,ltla,2021-01-09,251
E06000036,Bracknell Forest,ltla,2021-01-08,210
E06000036,Bracknell Forest,ltla,2021-01-07,172
E06000036,Bracknell Forest,ltla,2021-01-06,128
E06000036,Bracknell Forest,ltla,2021-01-05,100
E06000036,Bracknell Forest,ltla,2021-01-04,75
E06000036,Bracknell Forest,ltla,2021-01-03,65
E06000036,Bracknell Forest,ltla,2021-01-02,63
E06000036,Bracknell Forest,ltla,2021-01-01,53
E06000036,Bracknell Forest,ltla,2020-12-31,53
E06000036,Bracknell Forest,ltla,2020-12-30,39
E06000036,Bracknell Forest,ltla,2020-12-29,27
E06000036,Bracknell Forest,ltla,2020-12-28,17
E06000036,Bracknell Forest,ltla,2020-12-27,17
E06000036,Bracknell Forest,ltla,2020-12-26,17
E06000036,Bracknell Forest,ltla,2020-12-25,17
E06000036,Bracknell Forest,ltla,2020-12-24,17
E06000036,Bracknell Forest,ltla,2020-12-23,17
E06000036,Bracknell Forest,ltla,2020-12-22,17
E06000036,Bracknell Forest,ltla,2020-12-21,17
E06000036,Bracknell Forest,ltla,2020-12-20,14
E06000036,Bracknell Forest,ltla,2020-12-19,14
E06000036,Bracknell Forest,ltla,2020-12-18,14
E06000036,Bracknell Forest,ltla,2020-12-17,12
E06000036,Bracknell Forest,ltla,2020-12-16,12
E06000036,Bracknell Forest,ltla,2020-12-15,11
E06000036,Bracknell Forest,ltla,2020-12-14,11
E06000036,Bracknell Forest,ltla,2020-12-13,10
E06000036,Bracknell Forest,ltla,2020-12-12,10
E06000036,Bracknell Forest,ltla,2020-12-11,10
E06000036,Bracknell Forest,ltla,2020-12-10,10
E06000036,Bracknell Forest,ltla,2020-12-09,10
E06000036,Bracknell Forest,ltla,2020-12-08,8
