areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000142,West Lindsey,ltla,2021-02-13,680
E07000142,West Lindsey,ltla,2021-02-12,677
E07000142,West Lindsey,ltla,2021-02-11,675
E07000142,West Lindsey,ltla,2021-02-10,674
E07000142,West Lindsey,ltla,2021-02-09,668
E07000142,West Lindsey,ltla,2021-02-08,667
E07000142,West Lindsey,ltla,2021-02-07,667
E07000142,West Lindsey,ltla,2021-02-06,667
E07000142,West Lindsey,ltla,2021-02-05,667
E07000142,West Lindsey,ltla,2021-02-04,658
E07000142,West Lindsey,ltla,2021-02-03,655
E07000142,West Lindsey,ltla,2021-02-02,654
E07000142,West Lindsey,ltla,2021-02-01,652
E07000142,West Lindsey,ltla,2021-01-31,652
E07000142,West Lindsey,ltla,2021-01-30,635
E07000142,West Lindsey,ltla,2021-01-29,629
E07000142,West Lindsey,ltla,2021-01-28,619
E07000142,West Lindsey,ltla,2021-01-27,619
E07000142,West Lindsey,ltla,2021-01-26,619
E07000142,West Lindsey,ltla,2021-01-25,619
E07000142,West Lindsey,ltla,2021-01-24,619
E07000142,West Lindsey,ltla,2021-01-23,615
E07000142,West Lindsey,ltla,2021-01-22,611
E07000142,West Lindsey,ltla,2021-01-21,611
E07000142,West Lindsey,ltla,2021-01-20,609
E07000142,West Lindsey,ltla,2021-01-19,604
E07000142,West Lindsey,ltla,2021-01-18,600
E07000142,West Lindsey,ltla,2021-01-17,598
E07000142,West Lindsey,ltla,2021-01-16,594
E07000142,West Lindsey,ltla,2021-01-15,592
E07000142,West Lindsey,ltla,2021-01-14,586
E07000142,West Lindsey,ltla,2021-01-13,586
E07000142,West Lindsey,ltla,2021-01-12,579
E07000142,West Lindsey,ltla,2021-01-11,559
E07000142,West Lindsey,ltla,2021-01-10,554
E07000142,West Lindsey,ltla,2021-01-09,534
E07000142,West Lindsey,ltla,2021-01-08,475
E07000142,West Lindsey,ltla,2021-01-07,431
E07000142,West Lindsey,ltla,2021-01-06,370
E07000142,West Lindsey,ltla,2021-01-05,205
E07000142,West Lindsey,ltla,2021-01-04,164
E07000142,West Lindsey,ltla,2021-01-03,107
E07000142,West Lindsey,ltla,2021-01-02,93
E07000142,West Lindsey,ltla,2021-01-01,63
E07000142,West Lindsey,ltla,2020-12-31,63
E07000142,West Lindsey,ltla,2020-12-30,56
E07000142,West Lindsey,ltla,2020-12-29,19
E07000142,West Lindsey,ltla,2020-12-28,2
E07000142,West Lindsey,ltla,2020-12-27,2
E07000142,West Lindsey,ltla,2020-12-26,2
E07000142,West Lindsey,ltla,2020-12-25,2
E07000142,West Lindsey,ltla,2020-12-24,2
E07000142,West Lindsey,ltla,2020-12-23,2
E07000142,West Lindsey,ltla,2020-12-22,2
E07000142,West Lindsey,ltla,2020-12-21,2
E07000142,West Lindsey,ltla,2020-12-20,2
E07000142,West Lindsey,ltla,2020-12-19,2
E07000142,West Lindsey,ltla,2020-12-18,1
E07000142,West Lindsey,ltla,2020-12-17,1
E07000142,West Lindsey,ltla,2020-12-16,1
E07000142,West Lindsey,ltla,2020-12-15,1
E07000142,West Lindsey,ltla,2020-12-14,1
E07000142,West Lindsey,ltla,2020-12-13,1
E07000142,West Lindsey,ltla,2020-12-12,1
E07000142,West Lindsey,ltla,2020-12-11,1
E07000142,West Lindsey,ltla,2020-12-10,1
E07000142,West Lindsey,ltla,2020-12-09,1
E07000142,West Lindsey,ltla,2020-12-08,1
