Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-19,49.9,45.7,86.2,14.7,29.5,0.0,1.010195893956354,2.081125723168509,,,963.0,22.0,
2020-12-20,43.3,39.4,87.1,13.4,29.7,0.0,1.0500089594169346,2.979063149615526,,,979.0,22.0,
2020-12-21,45.5,44.4,96.3,6.6,29.6,0.0,1.0714471647416657,2.8202175855090434,,,1281.0,23.0,
2020-12-22,40.3,38.6,94.0,4.7,29.8,0.0,1.0242677669718154,1.613570681071845,,,1993.0,23.0,
2020-12-23,41.6,40.4,95.8,11.2,29.7,0.0,1.0693901001283137,1.598767885936098,,,2739.0,23.0,
2020-12-24,37.5,32.9,83.3,15.7,30.2,0.0,1.0564734802550304,0.7903964998103378,,,2818.0,23.0,
2020-12-25,35.1,29.3,79.3,8.6,30.4,0.0,1.1326498528970594,2.6125057293480105,,,2819.0,23.0,
2020-12-26,44.3,39.7,83.8,17.5,29.7,0.0,1.1301211359343974,2.450228642456839,,,2819.0,23.0,
2020-12-27,40.2,35.9,84.3,13.3,28.7,0.0,1.1477938379892592,2.432940714439496,,,2820.0,23.0,
2020-12-28,33.3,32.5,97.1,6.7,28.8,0.0,1.1319851447758316,2.638971455354348,,,2822.0,23.0,
2020-12-29,35.0,33.4,93.8,9.2,29.2,0.0,1.1924750749118072,2.6429191990013345,,,2834.0,23.0,
2020-12-30,32.0,30.0,92.3,5.1,29.5,0.0,1.1677113314754888,1.9781751837739407,,,2937.0,24.0,
2020-12-31,30.1,28.2,92.8,5.0,29.6,0.0,1.12231141826291,1.4359222329311383,,,2993.0,24.0,
2021-01-01,37.6,34.9,89.5,11.0,29.8,0.0,1.1972987417548808,1.9895430562570469,,,3020.0,24.0,
2021-01-02,33.5,31.3,92.9,7.6,30.0,0.0,1.147173639112446,1.4462440844987832,,,3035.0,37.0,
2021-01-03,36.4,34.8,93.7,8.8,30.1,0.0,1.179951647341042,2.495298744217294,,,3037.0,44.0,
2021-01-04,36.3,33.9,90.8,9.2,30.2,0.0,1.1078493416279096,1.7438654882937534,,,3232.0,54.0,
2021-01-05,35.4,33.5,93.0,9.4,30.2,0.0,1.141776477546656,1.757879062613093,,,3663.0,269.0,
2021-01-06,33.9,32.4,94.3,7.3,30.1,0.0,1.1204181741491772,1.2821128894094376,,,4186.0,531.0,
2021-01-07,32.1,30.1,92.5,5.0,30.0,0.0,1.0822443097347885,0.5263903179674072,,,5203.0,809.0,
2021-01-08,35.1,34.3,96.8,6.5,30.0,0.0,1.06314289643847,0.6616641844330122,,,6384.0,817.0,
2021-01-09,31.9,30.3,94.3,4.6,30.3,0.0,1.046629680673471,0.527066064151087,,,7414.0,820.0,
2021-01-10,35.9,34.0,93.0,6.3,30.2,0.0,1.1176102668246546,2.210665478072201,,,7450.0,822.0,
2021-01-11,44.9,40.0,83.8,14.8,29.9,0.0,1.0961660827415656,1.4384723779204742,,,7761.0,1091.0,
2021-01-12,38.2,33.6,84.0,8.2,29.9,0.0,1.05490377900847,1.1083014320204565,,,8786.0,1691.0,
2021-01-13,33.4,32.0,94.5,2.0,30.0,0.0,1.0089354847200438,0.042494572743972725,,,10447.0,1758.0,
2021-01-14,33.7,33.5,99.6,5.2,30.1,0.0,1.1012548299320308,1.665673295630998,,,11453.0,1788.0,
2021-01-15,30.8,30.8,100.0,5.5,30.4,0.0,1.0609884432808792,0.8950064744631173,,,13329.0,1793.0,
2021-01-16,38.2,35.6,91.1,10.6,30.0,0.0,1.0736070208776731,1.1737849749946094,,,14999.0,1801.0,
2021-01-17,41.3,36.5,83.6,8.8,30.1,0.0,1.095048473231119,1.7924322304404816,,,15207.0,1803.0,
2021-01-18,40.3,37.4,89.2,9.7,30.0,0.0,1.0868720568953911,1.7366147381009651,,,15628.0,1803.0,
2021-01-19,48.1,46.1,92.9,14.9,29.4,0.0,1.0848423798983462,2.001164415331603,,,17193.0,1807.0,
2021-01-20,51.2,48.7,92.3,19.2,28.9,0.0,0.9818669304670072,1.6289375151529433,,,18955.0,1812.0,
2021-01-21,38.7,34.0,82.7,17.4,28.8,0.0,0.9982359522700506,1.0811070260201685,,,21034.0,1814.0,
2021-01-22,38.6,32.8,79.5,10.0,29.2,0.0,0.9791544493957408,1.0903278342661384,,,23774.0,1814.0,
2021-01-23,32.0,29.6,91.0,5.2,29.3,0.0,0.9777948933992456,1.0638599473016548,,,25754.0,1817.0,
2021-01-24,28.6,27.2,94.5,4.2,29.4,0.0,0.9764500897407896,1.6729168580603409,,,25985.0,1817.0,
2021-01-25,34.9,29.7,81.2,10.2,29.7,0.0,0.9752150364959019,1.3169910577696866,,,26351.0,1820.0,
2021-01-26,33.9,32.1,92.7,6.4,29.9,0.0,0.9811562004296592,1.1334848443096197,,,26878.0,1820.0,
2021-01-27,41.9,40.7,95.3,5.7,29.8,0.0,0.9778403647206394,1.1476734914055051,,,27817.0,1822.0,
2021-01-28,42.5,42.2,99.1,5.5,29.5,0.0,0.9890786855732598,0.7071896787777336,,,30331.0,1822.0,
2021-01-29,46.5,43.3,88.0,10.7,29.4,0.0,0.990390426704022,0.3667600035784088,,,33200.0,1826.0,
2021-01-30,37.0,32.1,82.0,9.3,29.6,0.0,0.9877104367543916,0.8837783516176263,,,38084.0,1829.0,
2021-02-01,34.2,29.9,85.0,5.3,29.4,0.0,0.9870361957747558,0.5849057151883358,,,40595.0,1836.0,
2021-02-02,34.9,34.2,97.8,4.1,29.3,0.0,0.9864084376980479,1.296673782026919,,,41129.0,1837.0,
2021-02-03,38.7,38.3,98.5,3.8,29.3,0.0,0.9859286122105008,1.1476201702497189,,,42282.0,1845.0,
2021-02-04,41.7,41.0,97.4,4.8,29.7,0.0,0.9925714494895468,1.0076262331133945,,,44401.0,1875.0,
2021-02-05,44.5,43.3,95.1,5.3,29.7,0.0,0.9918042191341404,0.8125454910226484,,,45833.0,1883.0,
2021-02-06,40.4,39.1,95.3,8.0,29.8,0.0,0.9909728323021688,0.6738415917591514,,,48035.0,1888.0,
2021-02-07,36.1,28.1,73.9,14.7,29.8,0.0,0.9943047909434792,1.4446035776700763,,,48308.0,1889.0,
2021-02-08,31.7,28.8,90.2,12.0,29.8,0.0,0.9913843804942521,1.2886166080281267,,,48893.0,1889.0,
2021-02-09,30.4,27.2,88.3,9.0,29.8,0.0,0.9903396531164642,1.2616409350841942,,,49505.0,1912.0,
2021-02-10,28.3,24.3,84.3,7.0,30.0,0.0,0.9913327181047632,1.073045296569238,,,51430.0,1943.0,
2021-02-11,29.2,23.4,79.4,4.1,30.3,0.0,0.9936379603174512,0.5203808085568953,,,53703.0,1963.0,
2021-02-12,29.1,22.1,76.2,8.2,30.4,0.0,0.9944664666650264,1.0076125467796293,,,55726.0,1977.0,
2021-02-13,29.9,18.5,62.2,14.8,30.4,0.0,0.9940250683546864,0.7939525693700804,,,57969.0,2006.0,
2021-02-14,35.2,27.0,73.2,14.2,30.1,0.0,0.994512185846426,1.3260541651009352,,,58118.0,2013.0,
2021-02-15,44.5,42.2,91.4,9.7,29.9,0.0,0.9956756206722728,1.4913167223805401,,,58613.0,2031.0,
2021-02-16,48.1,44.8,88.0,11.9,29.6,0.0,0.9938351955733501,1.2790282495740533,,,59534.0,2041.0,
2021-02-17,47.4,42.8,84.4,12.4,29.6,0.0,0.9934283285638256,1.3799266479704542,,,60557.0,2058.0,
2021-02-18,47.1,40.4,77.9,16.3,29.4,0.0,0.9974932247145886,0.9325044279443496,,,61028.0,2067.0,
2021-02-19,46.5,41.6,83.3,15.8,29.6,0.0,0.9979822572919324,1.1352196512966355,,,62086.0,2078.0,
2021-02-20,53.4,46.6,78.7,16.0,29.4,0.0,0.997627086447497,0.7043623009411344,,,62895.0,2082.0,
2021-02-21,50.6,45.6,83.7,8.1,29.7,0.0,0.9980683209703428,1.3223077545312023,,,63098.0,2083.0,
2021-02-22,45.4,43.1,91.5,5.4,29.9,0.0,0.998736581984838,1.0576487339209406,,,63356.0,2092.0,
2021-02-23,49.1,42.0,77.3,17.4,30.0,0.0,0.9971958165144614,1.2360446160008272,,,63809.0,2129.0,
2021-02-24,57.3,49.1,74.4,21.9,30.0,0.0,0.997650187640415,1.3351402233343392,,,64729.0,2165.0,
2021-02-25,46.9,39.8,77.1,9.8,30.2,0.0,1.0019788578399391,1.0000650768143604,,,65619.0,2197.0,
2021-02-26,41.4,35.6,81.3,5.8,30.6,0.0,0.9999089131779794,0.8786616941035545,,,67018.0,2222.0,
2021-02-27,39.7,35.8,87.2,3.9,30.7,0.0,0.9996094189755459,0.6963539580532617,,,68214.0,2228.0,
2021-02-28,38.9,34.9,87.6,1.9,30.6,0.0,0.9995808198735402,1.2784416540330892,,,68645.0,2232.0,
2021-03-01,35.4,34.5,96.7,3.4,30.5,0.0,0.9994071005189902,1.295656902052269,,,69153.0,2244.0,
2021-03-02,38.4,36.2,92.4,3.1,30.4,0.0,0.9979526871899248,1.0365384536326652,,,69581.0,2250.0,
2021-03-03,37.0,35.9,93.4,2.7,30.4,0.0,0.9977408246394868,0.9990000298225404,,,70329.0,2331.0,
2021-03-04,39.3,36.2,89.2,8.4,30.3,0.0,0.9998660814521236,0.9629110190515822,,,71678.0,2344.0,
2021-03-05,39.1,31.4,74.3,6.0,30.5,0.0,1.000696587800238,0.7421512955886662,,,73941.0,2381.0,
2021-03-06,37.8,28.8,71.7,2.9,30.5,0.0,1.0010616325870076,0.8026968042593883,,,75656.0,2408.0,
2021-03-07,38.9,31.2,74.4,5.6,30.3,0.0,1.0006768658924052,1.3042995088514528,,,76075.0,2411.0,
2021-03-08,41.2,36.3,83.5,7.7,30.2,0.0,0.9996371829642852,1.2795182897675588,,,76681.0,2422.0,
2021-03-09,45.2,37.9,76.4,9.0,30.0,0.0,0.9996612545073666,1.2808497253872666,,,77214.0,2458.0,
2021-03-10,47.4,43.3,86.8,21.4,29.5,0.0,0.9999480931569722,1.339087966744248,,,77840.0,2502.0,
2021-03-11,46.9,38.0,71.5,24.3,29.2,0.0,1.0016304987939904,1.3355047186548237,,,78767.0,2544.0,
2021-03-12,43.0,35.4,75.4,18.3,29.4,0.0,1.0014851475184765,1.523534095039549,,,81663.0,3039.0,
2021-03-13,42.6,36.1,78.4,17.8,29.2,0.0,1.001791371692867,1.237903119531905,,,89228.0,3460.0,
2021-03-14,44.6,38.2,78.3,15.0,29.8,0.0,1.0011263607602383,1.8181550930702093,,,89766.0,3478.0,
2021-03-15,47.3,39.5,75.6,9.5,30.1,0.0,1.001894081370715,2.0136259873896782,,,90924.0,3698.0,
2021-03-16,49.4,43.1,79.8,10.3,30.3,0.0,1.0003769837412881,1.5342941876842902,,,92021.0,4136.0,
2021-03-17,43.6,36.5,77.8,7.1,30.5,0.0,1.00092951975887,1.142633277587886,,,93611.0,4758.0,
2021-03-18,47.3,41.4,80.2,10.9,30.4,0.0,1.0024699182508896,1.2122144170756723,,,97055.0,5336.0,1.0
2021-03-19,45.8,42.8,88.9,10.5,30.4,0.0,1.0024058562026863,1.0852407345394381,,,102052.0,5864.0,1.0
2021-03-20,47.9,42.5,81.8,9.3,30.4,0.0,1.0026023633509933,1.1203024742971843,,,105386.0,5922.0,1.0
2021-03-21,46.0,38.4,76.5,6.3,30.4,0.0,1.0027273103371326,1.154055042275087,,,108173.0,5945.0,1.0
2021-03-22,43.0,36.9,80.9,6.5,30.3,0.0,1.0022671204689209,1.1658646904903205,,,108942.0,6080.0,1.0
2021-03-23,47.6,38.4,72.1,11.4,30.1,0.0,1.00146322763227,1.2861095374506275,,,109989.0,6783.0,1.0
2021-03-24,49.3,39.4,69.7,10.8,30.0,0.0,1.002115216914424,0.8524833271380586,,,110948.0,7630.0,2.0
2021-03-25,49.3,38.6,68.9,13.0,29.9,0.0,1.0030674458701792,0.7634120372370826,,,113572.0,8240.0,3.0
2021-03-26,47.3,37.8,70.8,16.7,29.7,0.0,1.0026946632572482,0.8328054427575203,,,115507.0,9662.0,3.0
2021-03-27,43.8,34.0,69.3,14.9,30.0,0.0,1.0037336658653055,0.7628747360493273,,,116901.0,11790.0,3.0
2021-03-28,52.6,45.9,78.5,22.9,29.9,0.0,1.0030795992243913,0.7611673873690361,,,117869.0,13640.0,3.0
2021-03-29,58.3,48.4,71.2,19.8,30.1,0.0,1.0022326299085298,0.7438979839919366,,,118324.0,14192.0,3.0
2021-03-30,55.0,44.9,72.2,8.2,30.3,0.0,1.0019221581946336,0.9592601177032624,,,118829.0,16020.0,3.0
2021-03-31,58.1,46.0,66.0,7.1,30.1,0.0,1.0032251390552671,0.7773279411902081,,,119494.0,18791.0,3.0
2021-04-01,44.3,38.1,79.6,11.6,30.4,0.0,1.0023124857780954,0.8818065592114158,,,119926.0,21471.0,3.0
2021-04-02,43.5,34.4,70.1,10.0,30.5,0.0,1.0017352876227397,0.7346600233001945,,,120327.0,21581.0,3.0
2021-04-03,43.1,35.2,73.7,8.2,30.5,0.0,1.0019403519102077,0.9575415219917112,,,120655.0,21655.0,3.0
2021-04-04,45.3,36.3,73.5,11.9,30.2,0.0,1.0019407956663686,0.7564898125945281,35.634370917099304,,120914.0,21687.0,3.0
2021-04-05,40.5,22.2,50.8,16.8,30.1,0.0,1.0014439080614213,0.8861629601463321,19.74396722240179,,120994.0,21780.0,3.0
2021-04-06,35.6,22.6,60.6,13.0,30.1,0.0,1.0011834718329822,1.0422776812489911,15.329992995995333,,121130.0,22067.0,3.0
2021-04-07,37.9,21.3,52.5,10.4,30.2,0.0,1.0011769313436878,0.8832154754717072,8.761872153476476,,121249.0,24883.0,3.0
2021-04-08,46.5,34.9,64.9,16.6,30.0,0.0,1.0018246484513167,0.7370637348658822,5.699810758876388,,121377.0,28064.0,4.0
2021-04-09,43.9,35.3,73.3,8.2,29.9,0.0,1.0018444642331528,1.0112255321337962,7.0919518982819225,,121527.0,31113.0,4.0
2021-04-10,37.9,31.7,80.3,6.2,30.0,0.0,1.0018105703653175,0.8109545328435704,7.340644931729805,,121751.0,32054.0,5.0
2021-04-11,37.5,30.0,77.0,9.0,30.1,0.0,1.00148494126595,0.883480175645139,7.202835307348299,,121784.0,32224.0,5.0
2021-04-12,38.3,25.7,66.4,5.2,30.3,0.0,1.0016947108531316,0.9065380445724474,5.903763919529357,,121825.0,32675.0,5.0
2021-04-13,41.6,29.0,65.4,4.3,30.5,0.0,1.001319946332015,0.8459716837368402,4.799429947980707,,121894.0,33332.0,5.0
2021-04-14,42.0,32.7,72.7,5.7,30.5,0.0,1.0012691416971642,0.7912321912648012,5.031993765563193,,122088.0,34476.0,6.0
2021-04-15,40.3,30.2,70.0,3.8,30.5,0.0,1.0014127629229244,0.99340119539542,6.335650975257393,,122366.0,36184.0,6.0
2021-04-16,41.8,31.7,70.2,3.9,30.5,0.0,1.0013311632909927,0.7369770623714482,3.631594343570226,,123735.0,37936.0,6.0
2021-04-17,43.5,29.9,62.7,4.3,30.4,0.0,1.0016337929581876,0.8625608083567997,4.965783844574936,,124813.0,41087.0,6.0
2021-04-18,44.8,29.9,61.2,3.4,30.3,0.0,1.0013026838546983,1.1953262317734694,8.541243874612658,,125634.0,41831.0,6.0
2021-04-19,44.5,35.3,74.5,3.4,30.2,0.0,1.0013349590155587,0.9747861751773956,5.041820289781249,,125934.0,42367.0,6.0
2021-04-20,49.5,39.1,70.6,2.5,30.1,0.0,1.0007348678588253,1.2120991612112442,6.310638240165619,,126164.0,42874.0,6.0
2021-04-21,46.2,37.1,71.5,8.0,30.2,0.0,1.0016337375018296,0.9968468818294874,4.3468700973175975,,126332.0,44277.0,8.0
2021-04-22,44.2,26.9,57.6,3.4,30.3,0.0,1.001621566858972,0.8493252442455295,3.2344547915441275,,126496.0,46696.0,8.0
2021-04-23,48.8,29.5,51.4,5.0,30.4,0.0,1.0014583161253203,1.068028626313622,4.916839190865441,,126818.0,48524.0,8.0
2021-04-24,46.9,36.1,68.8,5.6,30.4,0.0,1.0016161301115831,1.0652115216137679,5.095897213783517,,127947.0,50197.0,8.0
2021-04-25,44.7,36.1,73.5,6.4,30.4,0.0,1.0014477284940455,1.1387718804588305,4.830390315195436,,128924.0,51143.0,8.0
2021-04-26,45.5,34.8,67.8,5.6,30.2,0.0,1.001047715658922,1.1704916771081992,4.954735791622759,,129003.0,51864.0,8.0
2021-04-27,45.9,38.8,76.2,7.2,29.8,0.0,1.001062604702377,1.3263513233219322,6.499501274037549,,129155.0,52827.0,8.0
2021-04-28,45.6,34.9,69.0,11.6,29.8,0.0,1.0014200244356497,1.208730073756104,5.023503151627076,,130163.0,54250.0,8.0
2021-05-01,43.8,36.8,77.8,6.7,30.0,0.0,1.001545309254844,1.0366329493573936,3.486346262017727,,132642.0,61456.0,11.0
2021-05-02,44.3,36.8,77.1,4.6,30.1,0.0,1.0013904678521977,1.0605820636145735,3.912569174815408,,132871.0,61620.0,11.0
2021-05-03,45.5,41.6,86.3,12.8,29.7,0.0,1.0011041071796587,1.2020477958856859,5.552069083486806,,133012.0,61782.0,11.0
2021-05-04,44.3,39.7,84.9,15.9,29.4,0.0,1.0009525048485883,1.2133995009984164,5.799843646483095,,133151.0,62177.0,11.0
2021-05-05,43.1,32.7,69.8,9.1,29.7,0.0,1.0009149366188264,1.1043545834754935,4.115014207070808,,133306.0,62766.0,11.0
2021-05-06,42.2,33.5,74.7,9.0,29.7,0.0,1.0013966248393196,1.0120119058957662,3.3161315346155424,,133610.0,63700.0,11.0
2021-05-07,45.6,36.1,72.7,7.1,29.9,0.0,1.001755352062019,0.9943275282495256,3.1683278563970982,,133822.0,65461.0,11.0
2021-05-08,48.7,46.5,92.6,10.5,29.6,0.0,1.0016410388427437,1.0678193201531283,4.028031859263599,,134163.0,66858.0,11.0
2021-05-09,59.0,50.2,74.6,11.9,29.3,0.0,1.0016176939627055,0.9654970799777862,2.7016574468176806,,135055.0,67308.0,11.0
2021-05-10,53.6,46.9,79.1,13.8,29.4,0.0,1.0012670526596077,0.9611538323629792,2.714239707123961,,135086.0,68012.0,11.0
2021-05-11,49.0,45.2,87.6,7.1,29.7,0.0,1.000996331256376,0.9963047421945176,3.8969974288966567,,135678.0,69108.0,11.0
2021-05-12,51.2,44.9,80.5,6.0,29.7,0.0,1.0016019745563869,0.9777565863848416,3.342132705990481,,135795.0,69694.0,11.0
2021-05-13,52.8,45.1,77.3,6.7,29.8,0.0,1.001827098752735,0.9175504663564658,2.214234476994691,,136360.0,70978.0,11.0
2021-05-14,51.0,44.8,78.7,5.6,29.8,0.0,1.0013269555543105,0.8830479660783201,2.0779397234684582,,137080.0,71797.0,12.0
2021-05-15,49.9,46.0,87.0,6.1,29.5,0.0,1.0014714293545863,0.976966845518993,2.465770960405937,,137873.0,72433.0,13.0
2021-05-16,51.6,46.4,84.3,5.4,29.4,0.0,1.0014492926434235,1.0498899084667288,4.01908936178444,,138038.0,72865.0,13.0
2021-05-17,50.3,45.0,82.0,5.9,29.6,0.0,1.0013702152200408,1.0596391623460264,3.925867673788333,,138227.0,73809.0,13.0
2021-05-18,51.9,43.3,74.5,6.6,29.8,0.0,1.0010256763505003,1.0121196105664054,3.049817415439718,,139069.0,74570.0,13.0
2021-05-19,51.9,41.4,68.7,7.8,30.0,0.0,1.0013208810895051,0.9725623718670738,2.213845398380861,,140408.0,75746.0,13.0
2021-05-20,48.4,43.6,84.6,11.1,29.8,0.0,1.0019532236744466,1.0153518671716733,2.3769401428407457,,141656.0,76758.0,13.0
2021-05-21,52.5,47.5,84.1,18.3,29.2,0.0,1.0019568161655346,1.0258636371160463,2.2184439154863016,,142635.0,77833.0,13.0
2021-05-22,48.4,39.8,72.3,11.2,29.6,0.0,1.0019715786456458,0.9996684752303721,1.5303057452049895,,143671.0,78479.0,15.0
2021-05-23,47.5,41.2,78.9,12.7,29.6,0.0,1.0016642842150871,1.0497269480077864,3.244529421021377,,144627.0,78962.0,15.0
2021-05-24,49.8,42.9,77.9,9.6,29.6,0.0,1.0014661090525128,1.079883962487962,3.814642177336869,,144824.0,79704.0,15.0
2021-05-25,50.7,44.6,79.6,11.3,29.8,0.0,1.0014218010234603,1.0648347205662845,3.378952667680505,,144956.0,81855.0,15.0
2021-05-26,50.7,46.2,84.5,9.3,29.9,0.0,1.001534299897873,1.045509743825452,2.8733732461695265,,146083.0,83188.0,15.0
2021-05-27,53.7,47.6,81.7,4.9,30.1,0.0,1.0022273856783088,1.03049064334051,2.221950156313085,,146621.0,86834.0,16.0
2021-05-28,56.9,50.3,79.7,3.3,30.2,0.0,1.0023247844841865,1.0258655720337897,2.063489655207949,,147301.0,89203.0,16.0
2021-05-29,60.1,50.2,72.4,4.1,30.3,0.0,1.0024635987893904,1.017686565052978,1.7532011758600985,,148290.0,91742.0,17.0
2021-05-30,53.5,46.4,79.4,5.1,30.4,0.0,1.0024936173943058,1.0380948323100496,2.897826978921846,,148913.0,92015.0,17.0
2021-05-31,56.1,47.9,74.8,5.2,30.2,0.0,1.0024290049720206,1.062687522054503,4.466144995320116,,149036.0,92617.0,17.0
2021-06-01,58.4,48.4,72.4,5.8,30.0,0.0,1.0020083650570564,1.0508230781441414,3.853553377471463,,149115.0,93616.0,17.0
2021-06-02,60.0,51.4,74.9,7.7,30.0,0.0,1.0020913942731795,1.0351533340305101,3.0348012085513005,,149229.0,94276.0,18.0
2021-06-03,61.3,54.8,80.2,6.3,30.0,0.0,1.0025649656344495,1.0325892115335191,2.9462645611521765,,149786.0,97677.0,20.0
2021-06-04,58.5,47.8,69.2,5.0,30.2,0.0,1.0038262836712724,1.0281167133071838,2.640398747173717,,150556.0,100849.0,21.0
2021-06-05,61.5,48.8,67.2,4.8,30.2,0.0,1.0039904803056656,1.0344319038837797,2.9856372639748368,,150807.0,106578.0,22.0
2021-06-06,59.9,54.6,82.8,4.0,30.2,0.0,1.004118340688914,1.0496125672602123,4.1784825704386845,,151548.0,108790.0,22.0
2021-06-07,62.7,54.1,75.9,5.8,30.2,0.0,1.0038813945278895,1.0350284601667443,3.249397495657456,,151676.0,109410.0,22.0
2021-06-08,62.4,48.3,63.5,5.8,30.2,0.0,1.003263364635927,1.0307332632579342,2.8962433697862124,,152694.0,110275.0,23.0
2021-06-09,66.0,53.5,66.3,9.3,30.1,0.0,1.0038611674402824,1.0348109915616983,3.3587600733525718,,153726.0,111258.0,23.0
2021-06-10,67.0,57.8,73.3,10.5,30.1,0.0,1.0056122272287686,1.0276058339127023,2.7728068683860654,,153897.0,113774.0,24.0
2021-06-11,65.9,54.6,67.9,13.4,30.0,0.0,1.0053526350470463,1.0257299723164874,2.5677548447305707,,154824.0,114636.0,24.0
2021-06-12,60.7,47.1,63.3,9.7,30.2,0.0,1.0056685015083229,1.0200938486905864,1.941443966475288,,156295.0,115649.0,24.0
2021-06-13,65.5,54.6,69.4,4.9,30.3,0.0,1.0054042041857785,1.027550522862646,3.0828216933424417,,157021.0,116241.0,24.0
2021-06-14,63.4,52.5,69.0,11.0,30.1,0.0,1.005313549277974,1.0199919621681095,2.1367126257240967,,157155.0,116842.0,24.0
2021-06-15,60.8,46.8,63.2,6.0,30.1,0.0,1.0041809716810493,1.0145805556923917,2.1143516156145745,,157276.0,117281.0,24.0
2021-06-16,68.3,52.3,61.1,9.0,29.8,0.0,1.004912831065257,1.0217402041507524,3.1217592385865682,,158255.0,117817.0,24.0
2021-06-17,62.1,56.3,82.7,7.3,29.9,0.0,1.0071773519683185,1.0234182359182946,2.6631937765807123,,159194.0,118385.0,24.0
2021-06-18,56.7,53.8,90.0,7.6,30.0,0.0,1.0071522857741433,1.0237832547989558,2.6486412046030576,,160067.0,118707.0,26.0
2021-06-19,57.3,52.1,83.4,5.3,30.0,0.0,1.007434837683563,1.017474715521027,2.5781494676266554,,160950.0,119377.0,26.0
2021-06-20,56.0,49.9,81.5,6.7,29.9,0.0,1.0077124265447293,1.0251904511568797,4.294857715263667,,161811.0,119599.0,26.0
2021-06-21,53.6,48.1,82.4,9.3,30.0,0.0,1.0069411329354772,1.0293246865164145,5.049567784583323,,161962.0,119859.0,26.0
2021-06-22,55.5,44.5,67.9,9.2,30.2,0.0,1.0053375817979742,1.0245750651753858,4.009316082502637,,162162.0,120183.0,27.0
2021-06-23,58.4,47.9,70.7,5.8,30.2,0.0,1.0061035892407086,1.0295295775129358,4.411229597413283,,163007.0,120349.0,28.0
2021-06-24,62.3,55.2,78.8,7.0,30.1,0.0,1.0099572043271905,1.0316935987293254,3.549974038727264,,163925.0,120686.0,28.0
2021-06-25,56.1,53.8,92.0,10.2,30.0,0.0,1.0107255371048536,1.0368797168363024,3.9680585094486007,,164145.0,122104.0,28.0
2021-06-26,57.6,52.0,82.3,6.6,30.1,0.0,1.0117618855975337,1.041879194895533,4.083184848005232,,164440.0,123456.0,31.0
2021-06-27,58.6,54.2,86.1,7.8,30.1,0.0,1.0114951955174036,1.0524601237231237,5.230772652430676,,164749.0,125025.0,32.0
2021-06-28,56.8,53.4,87.5,6.0,30.0,0.0,1.0113063327136569,1.0516710114149497,4.589178376847822,,164896.0,125381.0,32.0
2021-06-29,59.7,53.5,80.8,6.2,30.0,0.0,1.010501516090079,1.057437066236344,4.853650284526352,,165026.0,125523.0,32.0
2021-06-30,56.1,50.5,81.8,8.7,30.1,0.0,1.0116761433452492,1.0534716205798147,3.806528688184524,,165695.0,125758.0,33.0
2021-07-01,58.4,50.4,76.8,5.8,30.0,0.0,1.0182111615182707,1.0641040654389586,3.6417354269676014,,166072.0,126082.0,33.0
2021-07-02,62.3,55.5,80.4,4.2,30.0,0.0,1.0176059304968903,1.0625906673659584,3.2952331253359755,,166173.0,127183.0,33.0
2021-07-03,63.1,60.1,89.9,3.3,29.8,0.0,1.018032062975011,1.025051172502529,3.534261635272318,,166251.0,128635.0,33.0
2021-07-04,63.4,58.5,85.7,7.1,29.7,0.0,1.0181133851270294,1.0251599942343053,4.290833686719148,,166353.0,129930.0,33.0
2021-07-05,61.1,54.9,81.4,8.2,29.6,0.0,1.0164074911581846,1.0227767052769454,3.5899785967473483,,166459.0,130224.0,33.0
2021-07-06,59.4,54.7,85.2,11.2,29.4,0.0,1.0150924841781324,1.0209395649269826,4.0075656484520215,,166582.0,131526.0,33.0
2021-07-07,62.2,57.9,86.8,8.2,29.8,0.0,1.015913189295861,1.022080475185178,2.902330303471727,,166711.0,132832.0,33.0
2021-07-08,64.7,55.1,73.5,5.3,30.1,0.0,1.02208853868856,1.0306834668904497,2.2674989375194667,,166959.0,133464.0,33.0
2021-07-09,64.5,55.6,74.9,5.1,30.1,0.0,1.0231200292965874,1.0321139220600837,2.0806330086529154,,167060.0,134585.0,33.0
2021-07-10,63.1,60.4,91.1,4.7,30.0,0.0,1.024787806162438,1.0344297308027872,1.6117530173409331,,167496.0,135226.0,33.0
2021-07-11,62.5,57.6,84.9,5.8,29.9,0.0,1.0211862475182425,1.029405822688144,2.5671352077526697,,167791.0,136129.0,33.0
2021-07-12,61.7,58.8,91.1,4.8,29.9,0.0,1.0201411517259982,1.0279446163835315,2.686456498222632,,167863.0,136289.0,33.0
2021-07-13,63.1,57.8,84.1,8.7,30.0,0.0,1.0175465865249451,1.0243271204642297,2.7905492962245866,,167969.0,137458.0,33.0
2021-07-14,65.4,57.4,77.0,9.7,30.1,0.0,1.0190555215215071,1.0264234340083491,2.949179594766582,,168056.0,138480.0,33.0
2021-07-15,63.5,55.2,75.9,8.7,30.2,0.0,1.0280251923612878,1.0389006078936942,2.1916930849266167,,168278.0,139378.0,33.0
2021-07-16,66.4,58.5,77.1,5.2,30.3,0.0,1.029596060047227,1.041075550629881,1.0140092230263624,,168503.0,140170.0,34.0
