Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-07-19,65.6,55.0,69.9,6.7,30.2,0.0,1.0093101843987355,0.8679704129967636,0.4634453024175586,,193012.0,135180.0,59.0
2021-07-20,67.4,55.7,67.9,4.9,30.1,0.0,1.0071718150739997,0.8994959949152758,0.3232332317262132,,193275.0,135644.0,59.0
2021-07-21,70.4,58.7,68.1,5.2,30.2,0.0,1.0081926721044834,0.8790727307851808,0.2409796784048405,,193582.0,136241.0,59.0
2021-07-22,70.8,61.4,72.8,5.1,30.2,0.0,1.0133290926700262,0.8942289273284927,-0.0652450608230073,,193928.0,137091.0,59.0
2021-07-23,69.5,60.6,73.3,7.0,30.0,0.0,1.0143519892907196,0.9246192515885544,-0.3874433440755101,,194202.0,137887.0,61.0
2021-07-24,66.5,56.1,70.9,7.3,29.9,0.0,1.0157317669266066,0.9639582033362184,-0.3096539147328428,,194439.0,138576.0,63.0
2021-07-25,66.3,55.0,68.2,6.4,29.8,0.0,1.0153747903630168,1.0274820154605742,0.14319312895677372,,194604.0,139207.0,64.0
2021-07-26,62.4,55.6,79.2,5.0,29.8,0.0,1.0151216238869063,1.0247708084720482,0.07694876328843014,,194819.0,139661.0,64.0
2021-07-27,61.3,56.1,84.3,5.0,29.7,0.0,1.0140479143828551,1.0460319028796368,0.2993291796696864,,195019.0,140224.0,64.0
2021-07-28,56.6,52.6,85.7,5.7,29.6,0.0,1.0156114354046186,1.0395840270599248,0.008230592572101125,,195301.0,141450.0,64.0
2021-07-29,58.5,53.1,82.2,9.2,29.6,0.0,1.0243140475821662,1.048267141703365,0.1676499934313932,,195544.0,142206.0,64.0
2021-07-30,58.6,54.0,84.2,6.1,29.7,0.0,1.023504295481041,1.037409145652358,-0.3535454576488839,,195751.0,142970.0,64.0
2021-07-31,58.4,51.4,77.3,7.3,29.8,0.0,1.0240681441060808,1.0200449392339614,0.03191279997535401,,195939.0,143886.0,64.0
2021-08-01,57.0,47.5,71.0,8.3,29.9,0.0,1.0241727265908525,1.0201345995683098,0.5543953880215087,,196048.0,144537.0,64.0
2021-08-02,55.2,49.3,80.5,5.0,29.9,0.0,1.0218984018899937,1.01823019364239,0.5279556828525267,,196198.0,144975.0,64.0
2021-08-03,59.4,54.3,83.8,5.8,29.9,0.0,1.0201452489384102,1.0167621717062278,0.7905796317316882,,196401.0,145726.0,65.0
2021-08-04,60.4,54.7,82.7,7.5,29.8,0.0,1.0212348699174438,1.0176770445304544,0.8599166380230694,,196616.0,146457.0,65.0
2021-08-05,58.8,56.5,93.0,12.7,29.4,0.0,1.0294482976018615,1.0245652466972823,0.8024349174616022,,196770.0,147196.0,65.0
2021-08-06,60.3,57.9,92.7,4.8,29.2,0.0,1.0308149830475928,1.0257142718994376,0.3542769329938651,,196951.0,148059.0,65.0
2021-08-07,60.8,57.0,88.5,5.2,29.2,0.0,1.033027094911737,1.0275727813655735,0.4873889921389391,,197398.0,149149.0,65.0
2021-08-08,60.7,55.3,83.4,10.5,29.5,0.0,1.028231682244032,1.0235539448974262,1.0827343016800246,,197477.0,149876.0,65.0
2021-08-09,58.9,54.8,86.1,7.1,29.7,0.0,1.0268374516383678,1.0223869697602104,1.3090373093529633,,197610.0,150358.0,65.0
2021-08-10,59.9,53.0,78.1,5.2,29.9,0.0,1.0233842192752065,1.0194922039672862,1.1205174100367976,,197787.0,150879.0,66.0
2021-08-11,60.8,54.8,82.3,7.9,29.9,0.0,1.0253864988974344,1.021173955187788,1.0897444227398922,,198364.0,151485.0,66.0
2021-08-12,59.1,49.5,71.8,13.0,29.8,0.0,1.0373015371924803,1.0311746535305928,1.030729612701897,,198746.0,152748.0,66.0
2021-08-13,59.8,50.6,71.8,13.9,29.9,0.0,1.0393800585386033,1.032923683834003,0.7928442796096287,,198968.0,154112.0,67.0
2021-08-14,58.7,51.2,77.0,7.4,30.0,0.0,1.0457267360389588,1.0382565140679418,0.7473933881016943,,199119.0,155276.0,67.0
2021-08-15,58.2,52.0,79.6,7.5,29.9,0.0,1.0514118821001277,1.0430366871547394,1.2736852431339052,,199221.0,156254.0,67.0
2021-08-16,56.9,51.1,80.2,9.2,30.0,0.0,1.0450096268626765,1.0376682115016709,1.3666809856689732,,199374.0,157051.0,67.0
2021-08-17,59.7,55.1,85.2,9.2,30.1,0.0,1.0301799272074408,1.0252191702494722,1.4524409527637203,,199536.0,157764.0,68.0
2021-08-18,59.3,54.5,84.2,5.8,30.0,0.0,1.0275554923590136,1.0230176163738205,1.6302023601924158,,199767.0,159358.0,68.0
2021-08-19,58.0,53.9,86.5,3.7,29.9,0.0,1.035850959350002,1.0299883314071916,0.8904461989412285,,199996.0,160361.0,69.0
2021-08-20,60.5,58.0,92.3,8.4,29.8,0.0,1.0297983148393823,1.0249071177855729,0.6582858925040498,,200207.0,161451.0,70.0
2021-08-21,60.8,58.6,93.2,6.8,29.9,0.0,1.026002355894052,1.0217203953282867,0.981198397075386,,200317.0,162531.0,70.0
2021-08-22,60.8,57.0,87.9,3.9,30.1,0.0,1.0216120353299598,1.0180334101421291,1.4932103595924122,,200496.0,163395.0,70.0
2021-08-23,58.1,55.7,92.3,4.3,30.4,0.0,1.0184944186351117,1.015415060343582,1.338877143739866,,200623.0,164254.0,70.0
2021-08-24,62.0,57.9,87.5,3.7,30.4,0.0,1.0150304377097086,1.0125051672475265,1.5069334730096275,,200829.0,165134.0,70.0
2021-08-25,65.9,57.8,76.8,4.0,30.3,0.0,1.0144984350355977,1.0120587426544672,1.515200887989013,,201083.0,166287.0,71.0
2021-08-26,59.1,56.6,91.4,4.5,30.3,0.0,1.020133283328994,1.016794980934046,1.3599966633085911,,201217.0,166951.0,71.0
2021-08-27,59.3,54.9,85.9,4.3,30.3,0.0,1.0198818807084609,1.0165848454920112,0.804729382834949,,201334.0,167847.0,71.0
2021-08-28,61.2,54.3,79.6,4.7,30.3,0.0,1.0200260822868823,1.0167071864142336,0.8292027561436464,,201423.0,168617.0,71.0
2021-08-29,59.7,54.3,82.4,6.1,30.4,0.0,1.0187559254224587,1.0156406290473916,1.1547780489979051,,201542.0,169166.0,71.0
2021-08-30,58.9,51.8,77.3,6.4,30.4,0.0,1.0149053682866482,1.0124046772809412,1.7804928566898752,,201613.0,169597.0,72.0
2021-09-01,60.3,52.0,74.1,5.3,30.5,0.0,1.0127080963868325,1.0105585640924517,1.7304395194732067,,201822.0,171025.0,73.0
2021-09-02,56.5,51.7,83.8,5.2,30.4,0.0,1.019433358181858,1.0162132982645515,1.4692130931792675,,201996.0,172014.0,74.0
2021-09-03,57.9,52.8,82.8,4.5,30.2,0.0,1.019748890017627,1.0164796620668612,1.3519352726265812,,202146.0,173102.0,74.0
2021-09-04,60.2,54.0,79.6,6.3,30.1,0.0,1.0209232827689232,1.017468280502005,1.2199508208475027,,202226.0,173788.0,74.0
2021-09-05,62.4,56.7,82.8,5.7,30.1,0.0,1.01945968834984,1.0162386905939529,1.8516026176325835,,202402.0,174682.0,74.0
2021-09-06,64.8,60.7,87.1,5.3,30.1,0.0,1.0170840499778304,1.0142418475550703,2.0299393773275227,,202539.0,175293.0,74.0
2021-09-07,61.0,58.9,92.9,3.5,30.1,0.0,1.0129596837604051,1.0107739782425134,1.90664456931976,,202605.0,175717.0,74.0
2021-09-08,62.6,58.6,87.0,4.7,29.9,0.0,1.0137104588387331,1.0114058667581882,1.7406879205757502,,202701.0,176287.0,74.0
2021-09-09,64.5,61.0,88.4,5.2,29.7,0.0,1.01989980470213,1.0166122409413147,1.2975079052708374,,202787.0,176993.0,74.0
2021-09-10,64.2,60.5,87.9,4.7,29.7,0.0,1.0193216145598092,1.0161269587270898,0.9436123923458896,,202909.0,177704.0,74.0
2021-09-11,60.9,54.4,80.1,6.0,29.9,0.0,1.0199452638798472,1.0166525955657073,0.9876511038418933,,203003.0,178252.0,76.0
2021-09-12,55.5,48.0,76.2,3.5,30.1,0.0,1.018252751206079,1.0152297956770526,1.3009611652406672,,203127.0,178844.0,78.0
2021-09-13,58.1,55.1,90.7,6.0,30.0,0.0,1.0161784516302066,1.0134855471730235,1.4851224092899526,,203187.0,179319.0,79.0
2021-09-14,60.2,56.4,88.2,5.7,29.9,0.0,1.0135897976620354,1.01130828934624,1.4892343689375478,,203284.0,179818.0,80.0
2021-09-15,56.8,54.7,93.4,3.7,29.9,0.0,1.01377876120398,1.0118122890380121,1.3490945590248449,,203383.0,180299.0,81.0
2021-09-16,58.0,54.8,90.2,7.0,29.9,0.0,1.02091976836742,1.0174768418457736,1.21848664539824,,203463.0,180587.0,81.0
2021-09-17,60.6,57.3,90.3,8.3,29.8,0.0,1.0201830613454508,1.0168580573260508,1.218007591856582,,203537.0,180910.0,84.0
2021-09-18,57.6,54.2,89.6,3.6,29.9,0.0,1.0208955175786951,1.0174586960985057,1.2402908459015276,,203629.0,181395.0,90.0
2021-09-19,58.5,51.1,77.8,5.6,29.9,0.0,1.0185534113351011,1.0154887097837022,1.7036503616743093,,203722.0,181783.0,93.0
2021-09-20,57.3,51.7,82.1,6.3,30.2,0.0,1.0155697406999271,1.0129784292482158,1.7048035344096166,,203786.0,182056.0,126.0
2021-09-21,59.5,53.4,81.0,9.5,30.4,0.0,1.0136646551942807,1.0113756056269014,1.4720686542348298,,203880.0,182380.0,186.0
2021-09-22,61.9,54.6,77.3,13.0,30.2,0.0,1.0129441301298172,1.0107696193432725,1.321375725162122,,204099.0,182664.0,626.0
2021-09-23,58.8,52.9,80.4,9.0,30.0,0.0,1.0189150278309904,1.015796000874199,1.0288613304276009,,204166.0,182894.0,1401.0
2021-09-24,62.6,57.9,84.5,11.0,29.9,0.0,1.0170295196318144,1.0142096911776637,1.1134001160061862,,205034.0,183140.0,2028.0
2021-09-25,63.5,58.7,85.2,8.2,29.8,0.0,1.0172921081391852,1.014431485145417,1.242691948840446,,205092.0,183364.0,2350.0
2021-09-26,61.0,56.8,86.7,10.2,29.6,0.0,1.0155467399424731,1.0129628476501136,1.2173452340938822,,205152.0,183577.0,2616.0
2021-09-27,52.9,46.8,80.9,9.8,29.6,0.0,1.0137830145894204,1.0114785525496546,0.9911172617387805,,205388.0,183781.0,3488.0
2021-09-28,51.0,43.8,76.3,9.0,29.7,0.0,1.0108479740824203,1.0090079124256428,1.1288437527455255,,205440.0,183942.0,4220.0
2021-09-29,49.7,42.1,75.9,8.1,30.0,0.0,1.0099878760735483,1.0082840401063462,1.1499943100942998,,205539.0,184149.0,5168.0
2021-09-30,56.1,52.6,87.5,12.1,29.7,0.0,1.0146916426490566,1.0122447964304484,1.3103332834545394,,205873.0,184373.0,6141.0
2021-10-01,51.5,45.0,79.0,13.9,29.5,0.0,1.020555909857063,1.0171833459968396,0.9123789674114566,,205935.0,184615.0,7004.0
2021-10-02,49.3,42.5,78.2,8.3,29.2,0.0,1.0189926277456145,1.01586793546616,0.996786761918224,,206013.0,184884.0,7717.0
2021-10-03,50.6,45.3,82.4,11.0,29.1,0.0,1.0180194863369048,1.015049291157734,1.8529944199273884,,206079.0,185027.0,8175.0
2021-10-04,50.6,45.7,83.4,7.9,29.5,0.0,1.0156821176881377,1.0130815770862016,1.2163349216800676,,206129.0,185179.0,8663.0
2021-10-05,52.7,45.9,79.0,9.0,29.7,0.0,1.0124175357888978,1.0103326928272882,1.2974514505635864,,206367.0,185302.0,9271.0
2021-10-06,53.3,48.6,84.8,7.0,30.0,0.0,1.0121721710131044,1.0101264088627029,1.0879614765519543,,206783.0,185545.0,9955.0
2021-10-07,62.2,59.0,90.0,10.9,30.0,0.0,1.0186384199951692,1.0155731779926551,1.1602922741434467,,206870.0,185714.0,10675.0
2021-10-08,61.0,58.1,91.0,10.0,30.2,0.0,1.0148647667281459,1.0123953374742072,0.9711931192600856,,206939.0,185944.0,11622.0
2021-10-09,58.7,55.3,89.2,7.0,30.3,0.0,1.0135590455276564,1.0112959812861182,1.3058051108662934,,206998.0,186100.0,12379.0
2021-10-10,53.5,47.8,82.4,5.6,30.4,0.0,1.0120504993666708,1.0100256424726128,1.7585266587408732,,207044.0,186231.0,12860.0
2021-10-11,54.0,47.8,80.3,6.2,30.4,0.0,1.0104849072340252,1.0087071205044436,1.3818598368404822,,207131.0,186467.0,13401.0
2021-10-12,56.8,52.4,84.7,5.4,30.3,0.0,1.0078911012995488,1.0065222996737913,1.4795560516552937,,207247.0,186642.0,14038.0
2021-10-13,55.1,48.7,79.5,6.3,30.3,0.0,1.0084063464116182,1.0069565035130914,1.3954612651240144,,207309.0,186834.0,15060.0
2021-10-14,54.8,48.7,80.8,11.2,30.1,0.0,1.0145186578785823,1.0121061152712771,1.278652347048029,,207694.0,186971.0,16150.0
2021-10-15,48.5,41.1,76.3,3.9,30.1,0.0,1.0110557614779705,1.0091890775880985,1.290656554189824,,208037.0,187138.0,17219.0
2021-10-16,52.7,48.9,86.1,4.8,29.9,0.0,1.011415628758208,1.0094925615223074,1.1091825206692338,,208095.0,187280.0,18757.0
2021-10-17,57.5,54.5,89.4,7.8,29.8,0.0,1.010824874440857,1.0089951193962083,2.1390393531521403,,208147.0,187390.0,19154.0
2021-10-18,59.6,56.3,89.7,9.8,29.7,0.0,1.0104453054606664,1.0086755724454983,1.5143913224249517,,208325.0,187573.0,19755.0
2021-10-19,59.5,56.3,89.6,9.9,29.5,0.0,1.0106332527974278,1.008834189035542,2.174962548180665,,208868.0,187701.0,20389.0
2021-10-20,50.4,44.5,80.3,8.4,29.4,0.0,1.0132580672152562,1.0110462158509423,1.733807318469671,,208996.0,187870.0,21921.0
2021-10-21,47.5,38.5,71.3,9.2,29.8,0.0,1.0173836452353415,1.0145231849324718,1.4992538053983568,,209096.0,187994.0,23285.0
2021-10-22,51.3,45.0,80.0,7.5,30.1,0.0,1.0166893210119217,1.0143734112793068,1.3290682926478614,,209328.0,188180.0,24562.0
2021-10-23,53.6,47.1,78.7,14.8,29.9,0.0,1.0150400955089682,1.0129618734364627,1.2231428528526809,,209423.0,188334.0,26144.0
2021-10-24,55.3,50.4,83.8,12.9,29.7,0.0,1.0147395590058943,1.0128210691176456,1.5894609576380059,,209494.0,188457.0,26595.0
2021-10-25,49.9,43.9,79.4,11.5,29.8,0.0,1.0134043435691262,1.0111716591578477,1.887579706283532,,209614.0,188577.0,27200.0
2021-10-26,57.0,51.8,83.4,16.7,29.7,0.0,1.0118773968051331,1.0098850990250001,1.489757583400759,,209753.0,188714.0,28595.0
2021-10-27,58.7,55.9,91.5,11.5,29.6,0.0,1.0148359883542897,1.0123791202196577,1.4874469041696383,,209864.0,188810.0,29430.0
2021-10-28,54.6,53.0,94.0,5.0,29.4,0.0,1.0192849607572696,1.0161297460363932,1.5655011179303346,,210089.0,188932.0,30334.0
2021-10-29,50.2,46.8,88.4,5.3,29.2,0.0,1.0160582891174086,1.013410613519791,0.9128436154108348,,210253.0,189086.0,31682.0
2021-10-30,47.1,43.2,86.2,7.6,29.2,0.0,1.015134921070111,1.0126328005114364,0.846678071262087,,210380.0,189206.0,32577.0
2021-10-31,49.7,45.1,84.5,7.5,28.9,0.0,1.0140742538007037,1.0117391456958411,1.4020551560487322,,210537.0,189272.0,33253.0
2021-11-01,47.6,43.1,83.6,10.7,29.1,0.0,1.0117547006989829,1.009784092253215,1.1929207890965072,,210623.0,189366.0,33927.0
2021-11-02,45.9,42.0,85.8,6.8,29.4,0.0,1.011119461386326,1.0096608748840348,0.9510063834044096,,211040.0,189458.0,35224.0
2021-11-03,47.5,40.9,77.2,9.4,29.8,0.0,1.0143101579700284,1.0123252442110764,0.8748861126520509,,211135.0,189563.0,36693.0
2021-11-04,46.8,38.4,73.8,6.5,30.1,0.0,1.019705582286746,1.0168627490299542,0.8347583677813908,,211277.0,189664.0,37710.0
2021-11-05,49.6,45.2,85.2,7.1,30.2,0.0,1.0168471226287876,1.0143752358086284,0.5661366033085697,,211404.0,189777.0,38977.0
2021-11-06,51.6,45.8,81.2,14.0,30.0,0.0,1.0172768636262337,1.0148548702280036,0.9791790084838736,,211584.0,189908.0,40440.0
2021-11-07,48.7,40.6,74.1,7.9,30.1,0.0,1.0164254436514235,1.0141776600340853,1.1473787365371522,,211745.0,189988.0,41094.0
2021-11-08,52.8,49.6,88.8,9.5,30.0,0.0,1.014805178566668,1.0127773157793512,1.0269049720557673,,211820.0,190105.0,41833.0
2021-11-09,53.5,49.5,87.5,7.4,30.0,0.0,1.0132794927707671,1.0114923559689364,1.0768093022650918,,211889.0,190211.0,43146.0
2021-11-10,47.1,43.9,87.7,5.3,30.1,0.0,1.0165523257667788,1.0138331339591375,0.9504279887419326,,211967.0,190334.0,44858.0
2021-11-11,50.1,47.4,89.3,12.0,29.9,0.0,1.0224917175413957,1.0192352801814917,1.0168661656040896,,212271.0,190463.0,46039.0
2021-11-12,53.2,48.5,85.5,15.0,29.5,0.0,1.021272374354084,1.0181702884871138,0.87189076059627,,212391.0,190566.0,47443.0
2021-11-13,52.0,47.5,86.6,5.0,30.0,0.0,1.0208679256542057,1.0178656452152504,1.0244468310480987,,212497.0,190675.0,49823.0
2021-11-14,54.3,53.4,95.9,7.3,30.2,0.0,1.0192537682353695,1.016580490167976,1.285270099753405,,212586.0,190788.0,50876.0
2021-11-15,51.7,47.0,84.3,4.4,30.3,0.0,1.0177122026296015,1.0152655429232829,1.2385031315327262,,212637.0,190866.0,51367.0
2021-11-16,49.1,44.0,82.2,9.8,30.0,0.0,1.0150901049448748,1.0126034976944602,1.4629206267585702,,212696.0,190963.0,52692.0
2021-11-17,48.8,43.9,82.8,11.1,30.1,0.0,1.0181164732694747,1.0151570184613068,1.2116566205785066,,212773.0,191090.0,54319.0
2021-11-18,55.8,52.1,86.3,12.5,30.2,0.0,1.0249992654631808,1.020964439812274,1.2564590653224321,,212868.0,191194.0,55196.0
2021-11-19,54.0,48.6,82.7,11.4,30.3,0.0,1.0218797403287911,1.0183337422540872,1.1198015715747494,,212932.0,191308.0,56685.0
2021-11-20,49.5,44.3,83.0,9.3,30.2,0.0,1.0208043354710101,1.017427356721338,0.978527798695398,,213019.0,191421.0,58072.0
2021-11-21,45.1,37.0,74.6,8.1,30.3,0.0,1.0179008728234369,1.0149783315045635,1.9512207594701816,,213080.0,191501.0,58996.0
2021-11-22,41.4,37.1,85.1,3.7,30.5,0.0,1.0158408023363892,1.013240661638023,1.770472657875242,,213321.0,191593.0,59864.0
2021-11-23,46.7,40.8,78.8,5.4,30.5,0.0,1.0121612089574623,1.0101361853457227,1.4465621770730497,,213381.0,191674.0,61041.0
2021-11-24,44.4,38.4,80.0,8.5,30.1,0.0,1.0127369906894683,1.0106223603511957,1.4257900146663984,,213448.0,191791.0,62162.0
2021-11-25,43.4,36.1,75.9,8.7,30.1,0.0,1.018208850626415,1.015240370151333,1.1129526041690696,,213574.0,191931.0,63075.0
2021-11-26,43.3,37.1,78.7,14.6,29.5,0.0,1.0149658943504194,1.012504184480752,0.8321464137171459,,213699.0,192073.0,64304.0
2021-11-27,40.4,28.6,63.4,13.4,29.8,0.0,1.015486588634593,1.0129440797315898,1.4185391458440175,64.30696427491253,213765.0,192235.0,65567.0
2021-11-28,39.9,33.6,78.1,6.4,29.8,0.0,1.013926896330751,1.0116281898707316,1.783801491746431,36.44629638512649,213833.0,192398.0,66760.0
2021-11-29,43.5,40.0,86.9,7.1,29.9,0.0,1.0140924349379221,1.0117682919050883,1.702240978992593,1.0033314263045292,213930.0,192503.0,67427.0
2021-11-30,51.1,47.6,88.9,11.6,29.7,0.0,1.0108395065731366,1.0090230834743523,1.5700724449858403,1.002547211778581,213999.0,192647.0,68682.0
2021-12-01,44.6,38.1,77.8,10.4,29.6,0.0,1.0107356082639585,1.008935616629986,1.447069816616992,1.002522463085376,214085.0,192830.0,70156.0
2021-12-02,40.7,33.7,76.7,7.5,29.9,0.0,1.015592098232318,1.0130351337070458,1.304148942618531,1.0036947000642245,214216.0,193040.0,71899.0
2021-12-03,45.5,41.5,85.8,9.5,29.5,0.0,1.012464168623532,1.0103952630033104,0.7790419008637255,1.002940410170588,214279.0,193236.0,73439.0
2021-12-04,42.7,36.3,78.6,12.9,29.4,0.0,1.0113533572431002,1.0094578886701235,1.1305522282197575,1.0026727008608551,214406.0,193399.0,75965.0
2021-12-05,41.2,34.7,78.1,6.0,29.9,0.0,1.0105480624928715,1.008778343946786,1.6019024257353032,23.79828432813905,214480.0,193498.0,77332.0
2021-12-06,39.6,35.7,85.3,10.5,29.6,0.0,1.0086809286978269,1.0072023786304096,1.4138076830968658,16.645493998941838,214537.0,193604.0,78149.0
2021-12-07,40.5,36.2,85.6,13.3,28.9,0.0,1.0073273689257145,1.0060598722744012,1.6098900922344228,1.0017015508617997,214689.0,193722.0,79278.0
2021-12-08,43.9,39.1,84.0,12.7,28.9,0.0,1.0089535056867411,1.007432749633997,1.4831611819188406,1.002094344208178,214769.0,193876.0,80908.0
2021-12-09,42.5,38.1,84.6,8.6,29.3,0.0,1.014675225714586,1.0122633345427214,1.2065806247003472,1.0034764016934616,214884.0,194040.0,82734.0
2021-12-10,40.2,35.2,81.3,8.9,29.5,0.0,1.0138768664110498,1.0115897218420018,1.0390929312688488,11.821288173730993,214978.0,194249.0,85064.0
2021-12-11,46.5,43.9,91.3,8.6,29.7,0.0,1.0144364543203397,1.0120625468652635,0.9979516670343672,10.119077971847194,215093.0,194410.0,86862.0
2021-12-12,49.4,46.9,90.8,10.8,29.8,0.0,1.0133930510294429,1.011181979447156,1.7163405200062425,1.0031682682727727,215183.0,194543.0,89538.0
2021-12-13,43.0,39.3,87.5,7.9,30.0,0.0,1.012192510011483,1.0101686541243693,1.8785785084003213,1.0028786121460616,215257.0,194694.0,91286.0
2021-12-14,43.0,40.1,88.8,13.0,30.1,0.0,1.0103952485347267,1.00865140116641,2.0302215375730657,1.0024446198397432,215350.0,194879.0,94141.0
2021-12-15,50.2,45.7,85.1,12.8,30.2,0.0,1.0117072045097018,1.0097593896002242,2.1864099109444544,1.0027620257975505,215496.0,195076.0,97373.0
2021-12-16,48.3,44.6,86.7,5.8,30.6,0.0,1.0170203758427652,1.0142461583508606,1.8684103071150149,1.0040469390329272,215682.0,195224.0,100708.0
2021-12-17,47.8,42.8,81.4,4.7,30.7,0.0,1.0152387255243638,1.0127421872995257,1.85616340785514,1.0036168604368054,215836.0,195455.0,104026.0
2021-12-18,45.7,43.5,90.3,3.1,30.6,0.0,1.0159896862757831,1.0133767948718722,1.9316021822614804,1.003799098109143,216002.0,195618.0,107417.0
2021-12-19,42.3,41.0,95.2,3.2,30.6,0.0,1.0148627617156505,1.0124255758317813,2.6356719092713683,1.0035271620624435,216161.0,195802.0,111149.0
2021-12-20,43.3,38.8,85.6,4.9,30.4,0.0,1.0131542730319902,1.010983113986837,2.979680126352247,1.003114395662255,216342.0,195985.0,114660.0
2021-12-21,43.2,37.1,80.7,5.4,30.2,0.0,1.0116017824773698,1.0096722771318771,3.4034826505725513,1.0027392022996642,216502.0,196210.0,118785.0
2021-12-22,45.2,41.0,86.3,8.4,29.9,0.0,1.0128085796857886,1.0106917507394393,3.446398675116088,1.0030315796602478,216643.0,196468.0,122177.0
2021-12-23,51.4,48.6,91.3,9.1,29.5,0.0,1.0180216371246846,1.015095041460847,2.725149865192483,1.0042937700613204,216811.0,196683.0,124762.0
2021-12-24,46.3,44.4,92.1,10.5,29.5,0.0,1.0161222658123967,1.0134913421469145,0.9973046439096934,66.73094549308061,216871.0,196773.0,125520.0
2021-12-25,43.0,38.8,86.6,18.2,29.5,0.0,1.0162448467645508,1.0135953604857215,2.5202358370279283,46.58875496723919,216871.0,196779.0,125527.0
2021-12-26,44.5,43.4,95.2,11.5,29.4,0.0,1.014412170117363,1.012047778626371,3.4437622093163465,33.93642895238691,216885.0,196796.0,125704.0
2021-12-27,43.4,42.1,94.5,4.5,29.2,0.0,1.0128138038563148,1.01069798125187,4.076829998305393,26.432958681038087,216977.0,196919.0,126527.0
2021-12-28,44.2,41.0,88.2,5.8,29.3,0.0,1.010936523257972,1.0091124656666608,4.882676356045752,23.039134382419963,217115.0,197150.0,128568.0
2021-12-29,49.1,44.4,85.7,13.1,29.3,0.0,1.0132505164204753,1.0110674465878475,4.254593105818535,17.021323124976355,217268.0,197413.0,130687.0
2021-12-30,53.8,51.5,91.8,8.8,29.5,0.0,1.0194093077939728,1.0162707046892672,3.4620844603588234,28.06564112734305,217443.0,197673.0,132528.0
2021-12-31,51.0,51.0,100.0,3.5,29.6,0.0,1.0197326439974386,1.0165445550676278,1.7989307733888935,21.86982536399565,217514.0,197791.0,133360.0
2022-01-01,53.7,47.3,79.8,19.6,29.6,0.0,1.0189120142241093,1.0158519205246328,3.2005476617711217,26.758706212284327,217528.0,197805.0,133440.0
2022-01-02,48.5,43.3,81.2,14.4,29.5,0.0,1.017498389715724,1.0146581723067805,4.8894360284403895,30.92106329616363,217637.0,197958.0,134097.0
2022-01-03,45.3,38.4,76.6,14.3,29.5,0.0,1.0146474042150149,1.0122498176398735,4.639009870934276,26.053424366977573,217686.0,198032.0,134485.0
2022-01-04,37.1,31.8,81.0,9.0,29.7,0.0,1.011722095704963,1.0097784525119962,3.6277504748121268,20.16734620645053,217793.0,198228.0,135684.0
2022-01-05,37.8,33.4,83.3,6.7,30.0,0.0,1.0132979728212028,1.0111102599498942,2.5022807521734385,14.49355560496749,217891.0,198340.0,136834.0
2022-01-06,41.1,34.8,78.3,15.3,29.6,0.0,1.0199491013681834,1.0167308258997887,1.3441276797333837,14.394224497125814,218018.0,198484.0,137798.0
2022-01-07,36.4,33.0,87.5,12.7,29.6,0.0,1.0190281495593831,1.0159532716724713,0.27968775563236115,11.051051311502759,218116.0,198637.0,138799.0
2022-01-08,42.5,38.2,84.2,11.0,29.3,0.0,1.01967814670137,1.0165032086052748,-0.16814485194288498,10.319121238868686,218238.0,198869.0,140046.0
2022-01-09,41.0,37.6,87.9,10.5,29.4,0.0,1.0188051875910111,1.01576612652775,0.2555847350915689,15.302132715330506,218320.0,198982.0,140740.0
2022-01-10,48.4,45.6,90.5,8.0,29.8,0.0,1.0172560854325572,1.0144575153644464,-0.03589172907557736,14.494043725259134,218380.0,199049.0,141330.0
2022-01-11,42.1,37.5,84.5,8.3,30.3,0.0,1.0163210225673671,1.0136677353024377,-0.6534198690134152,11.643791231055214,218434.0,199147.0,141867.0
2022-01-12,44.3,41.3,89.3,10.2,30.6,0.0,1.0173075677209285,1.0145020224389234,-1.0863812114020364,9.548187776003106,218510.0,199231.0,142417.0
2022-01-13,44.1,39.9,86.3,7.7,30.6,0.0,1.0309006064942328,1.0259921722508385,-1.2578945483896184,8.231399479344251,218639.0,199428.0,142837.0
2022-01-14,41.5,39.0,90.3,4.4,30.5,0.0,1.0362102055820521,1.0304822483285725,-1.5647435712410005,5.9805604994205375,218738.0,199535.0,143414.0
2022-01-15,42.5,40.3,92.3,3.1,30.2,0.0,1.0401731262543068,1.033834816299981,-1.4697644942465191,7.2692572229108094,218857.0,199742.0,143827.0
2022-01-16,44.6,37.3,76.3,6.9,30.3,0.0,1.037353452137521,1.0314535226796144,-1.3413891114367749,9.336073694620854,218946.0,199857.0,144126.0
2022-01-17,38.0,34.3,87.5,4.2,30.6,0.0,1.0324740789585176,1.027330140195601,-1.5217661646081455,6.721437167377516,219039.0,199987.0,144356.0
2022-01-18,41.1,38.5,89.5,8.3,30.4,0.0,1.0303868160711742,1.0255669288131606,-1.551491918709529,6.826577164264344,219136.0,200084.0,144662.0
2022-01-19,45.9,39.9,80.5,9.6,30.3,0.0,1.0299045810506242,1.025160650218596,-1.7340923009727158,4.105752840976984,219223.0,200170.0,144908.0
