Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,42.6,41.5,96.4,16.5,29.5,0.0,1.3032389616599551,1.4274102784136842,,,1693.0,19.0,
2020-12-24,36.7,33.5,88.6,18.5,29.9,0.0,0.8880608041529017,1.4331798462238636,,,1722.0,19.0,
2020-12-25,33.9,29.6,85.1,11.5,30.2,0.0,1.2344482995581922,4.109844244512159,,,1722.0,19.0,
2020-12-26,42.9,40.1,89.2,20.0,29.6,0.0,1.2105917636245238,3.5164407965134625,,,1722.0,19.0,
2020-12-27,40.0,36.5,86.3,16.3,28.5,0.0,1.5252870741879117,3.0431406452577545,,,1723.0,19.0,
2020-12-28,32.4,32.2,99.1,9.0,28.6,0.0,1.5246270386576917,4.850744587032561,,,1723.0,19.0,
2020-12-29,34.3,33.4,96.8,11.2,29.0,0.0,1.6073797743955516,6.5412955727799655,,,1744.0,19.0,
2020-12-30,30.4,29.5,96.5,6.8,29.3,0.0,1.179561820586276,4.303531309101394,,,1859.0,20.0,
2020-12-31,26.8,26.3,98.0,7.8,29.4,0.0,1.2300244039935226,4.992514469162965,,,2036.0,21.0,
2021-01-01,35.0,34.6,98.5,12.2,29.6,0.0,1.2762149360433075,5.784444520749003,,,2369.0,21.0,
2021-01-02,32.8,31.3,94.8,10.3,29.8,0.0,1.2002805810037254,5.416702845425746,,,2666.0,24.0,
2021-01-03,35.8,35.0,96.5,9.9,29.9,0.0,1.3901025183453113,7.095720960577506,,,2727.0,29.0,
2021-01-04,37.1,34.1,88.5,12.8,30.0,0.0,1.1251623470717096,4.599368296237691,,,2753.0,105.0,
2021-01-05,35.5,33.3,91.4,11.9,30.0,0.0,1.0788593663890609,4.4836280186899815,,,2784.0,168.0,
2021-01-06,35.0,33.5,94.1,8.4,29.9,0.0,1.0539614824550327,4.247983609583134,,,2834.0,244.0,
2021-01-07,28.6,28.2,98.3,7.9,29.8,0.0,1.0084882371182515,4.01943309708494,,,3015.0,262.0,
2021-01-08,32.5,32.4,99.7,5.0,29.8,0.0,0.9709874981773582,3.9947658307381984,,,3339.0,450.0,
2021-01-09,31.4,30.5,96.9,6.2,30.0,0.0,0.890235799839032,3.646152525691351,,,3986.0,783.0,
2021-01-10,34.2,33.2,96.2,13.0,30.0,0.0,0.9864822549504766,4.838501946290687,,,4439.0,1142.0,
2021-01-11,43.0,42.3,97.7,15.7,29.6,0.0,0.9330857768715362,3.8267892564302683,,,4596.0,1144.0,
2021-01-12,37.1,34.4,90.2,9.8,29.7,0.0,0.923309641954452,4.1578675552112765,,,5004.0,1149.0,
2021-01-13,33.0,31.6,95.2,4.8,29.8,0.0,0.8276833947899376,2.6074560607492567,,,5956.0,1151.0,
2021-01-14,33.7,33.7,100.0,9.0,29.9,0.0,0.8211348592013084,3.030056995351288,,,6379.0,1151.0,
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.8153088708028737,2.4687414621908603,,,6970.0,1152.0,
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.8210335853619469,2.749059479969316,,,7738.0,1154.0,
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.8625843769511317,3.6627961712226833,,,8339.0,1154.0,
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,0.8712115502240364,3.1267869193055247,,,8822.0,1154.0,
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,0.8766031130794455,2.5279419715118165,,,10104.0,1156.0,
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,0.9173564963360424,2.6948145437540907,,,10961.0,1156.0,
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.9537677183321164,2.3518461871006933,,,11257.0,1156.0,
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.9234847663086566,1.2325843532039409,,,12577.0,1156.0,
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,0.969865262854162,1.72597384016928,,,13696.0,1157.0,
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,0.9781443035354304,1.4556037815383795,,,14837.0,1159.0,
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,0.9938030064247492,1.4490134796814518,,,15030.0,1159.0,
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,1.009867252802224,1.0401407461895396,,,15500.0,1159.0,
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,1.079995849086595,1.5725016493882515,,,15753.0,1159.0,
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,1.048440107884275,0.9461657217431432,,,16825.0,1159.0,
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,1.0564397614997496,0.9039904553753706,,,17886.0,1159.0,
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,1.0604653573556542,0.6893296163842206,,,19323.0,1160.0,
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,1.0784158661232102,0.9624238188097908,,,20881.0,1163.0,
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,1.0806958550572996,0.8703665045284713,,,21595.0,1165.0,
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,1.080753615838888,1.0722045998001453,,,22557.0,1169.0,
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.090142043460885,0.5796197576768661,,,23210.0,1173.0,
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.077907130076614,0.6168328357086938,,,23752.0,1174.0,
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.0632272338610862,0.7672906977863487,,,24683.0,1176.0,
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.0332887133117417,0.5098829491408388,,,25131.0,1176.0,
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.081773609357192,1.3713578062457756,,,25437.0,1176.0,
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.0624084846893953,1.0771866160146075,,,25506.0,1179.0,
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.085450477980119,1.4121271309860943,,,26057.0,1192.0,
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.0839552888669703,1.7772580397925364,,,26416.0,1197.0,
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0379312859117404,0.6072263731527361,,,26596.0,1200.0,
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.0372905781962023,0.8881161299873569,,,27285.0,1205.0,
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.0521126945622379,1.5430481505919833,,,27441.0,1211.0,
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.0381638677392142,1.3818493876134437,,,27849.0,1214.0,
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.0373326739010078,1.5413565312928614,,,28545.0,1219.0,
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.0415391744482407,1.2333193234648865,,,30185.0,1232.0,
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,1.0237416704647535,0.9691212616207652,,,31079.0,1249.0,
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,1.0235229604799148,1.1345481179631929,,,31501.0,1249.0,
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,1.008008699415262,0.6521170169748729,,,32857.0,1255.0,
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,1.0152170361714046,1.0354632243156323,,,33175.0,1257.0,
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,1.003135030412256,0.8044557093562621,,,33779.0,1265.0,
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,0.989308082879764,0.8505210280410884,,,34341.0,1272.0,
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,0.9989295640756573,0.7529647855279269,,,35358.0,1287.0,
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,0.9941345087738312,0.6963604326403373,,,36329.0,1304.0,
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,0.993320199156367,0.7133249113949836,,,36829.0,1314.0,
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,0.9925130116891422,0.6618452116863616,,,38122.0,1322.0,
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,0.9917689248083934,0.937878639627993,,,38571.0,1335.0,
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,0.988912108811672,0.945036125329246,,,38772.0,1406.0,
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,0.9869702351333124,1.0037813941035951,,,38960.0,1480.0,
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,0.9935622195336024,0.9016319808977176,,,39243.0,1568.0,
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.9943320867551856,1.5200598280075142,,,39399.0,1615.0,
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9927617200568164,1.3589174963530328,,,39787.0,1660.0,
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9919152017902084,1.2469070906090067,,,40617.0,1662.0,
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.9923688421249915,1.2496459878519923,,,40820.0,1665.0,
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.9920022153851158,1.5141336573926236,,,41019.0,1745.0,
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9917224321012852,1.3513859895496452,,,41246.0,1815.0,
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.9956148098320292,1.5526245918383057,,,41525.0,1920.0,
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.995165817821016,1.2951318930719693,,,41656.0,1952.0,
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9946793904484172,1.4428397442183132,,,42082.0,2005.0,
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.9966312169790484,1.239778728235779,,,43415.0,2042.0,
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.994921333034973,1.3325617246596018,,,43676.0,2057.0,
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9943101951864918,1.4230480464374171,,,44238.0,2082.0,
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9948922272223272,1.181504654629629,,,45193.0,2285.0,
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.9962422139086808,1.1345146256737342,,,46142.0,2528.0,
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.996727483141152,1.0886862103433843,,,47750.0,2728.0,
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.9964693527630616,1.1382588311946955,,,48669.0,3083.0,
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.9967547156771738,1.1847514835664088,,,50931.0,3124.0,
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9974358373834944,1.2279455347284849,,,51478.0,3151.0,
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.9963589437824484,1.5894241860568,,,51865.0,3221.0,
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.9961211489779352,1.3103109457657351,,,52208.0,3343.0,
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.9984999541881544,1.3571664994540806,,,52856.0,3492.0,
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.9987861578842566,1.2212992015332795,,,53265.0,3726.0,
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,0.9985783718017264,1.0871238429486405,,,54022.0,3986.0,
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,0.998836587919016,1.3933826126925433,,,55513.0,4368.0,1.0
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9992276201350933,1.2601299575948899,,,56796.0,4452.0,1.0
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.9983261546569638,1.1710704326840844,,,57051.0,4635.0,2.0
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.9985920503767076,1.5092709565153983,,,57376.0,5164.0,2.0
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,1.001124683736326,0.9985710546263804,,,57577.0,5623.0,2.0
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.9999135783432525,1.208910137064422,,,57796.0,6308.0,2.0
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.9997383497629933,1.2491769732734557,,,58230.0,7144.0,2.0
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,0.9997216193002784,1.288665934000334,,,58546.0,7886.0,2.0
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,0.999619983521896,1.0800563892441803,,,58674.0,8184.0,2.0
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,0.9987690766869542,1.284280013575681,,,58689.0,8476.0,2.0
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,0.9986451663088844,1.405047495897257,,,58768.0,9160.0,2.0
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.999888532659172,1.3618356577899982,,,58923.0,10588.0,2.0
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,1.0003744144306603,1.2003258539660593,,,59190.0,11744.0,2.0
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,1.0005879874376329,1.1969897902401156,,,59238.0,12847.0,2.0
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,1.000362881318679,1.274119000875188,,,59432.0,13773.0,3.0
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,0.999754612506438,1.0366562362320553,,,59504.0,14473.0,3.0
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,0.9997686973968124,1.2321021466642892,,,59622.0,14586.0,3.0
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,0.9999365117679441,1.2330919716087718,,,59659.0,14774.0,3.0
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,1.0009208103403804,1.1942592866490165,,,60033.0,15422.0,3.0
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,1.000835784089328,1.0394861231627734,,,60132.0,15873.0,3.0
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,1.001014963843771,1.1166069623122614,,,60487.0,16742.0,3.0
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,1.000625888097755,1.1941710366810645,,,60779.0,17538.0,3.0
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.0010750897513976,1.1936526392091564,,,60964.0,18296.0,3.0
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.0001874429877482,1.115306986926689,,,61049.0,18525.0,3.0
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,1.0005107342881088,1.1152879962697393,,,61107.0,18942.0,3.0
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,1.0014120627654648,1.0778580138436062,,,61184.0,19486.0,3.0
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,1.001374614338718,1.0776962318149788,,,61368.0,20406.0,3.0
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.0014896394244297,1.1535299591460453,,,61521.0,21303.0,3.0
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.001562798716633,1.3404729641081767,,,61756.0,22943.0,3.0
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0012935405864538,1.18866379553879,,,61785.0,23512.0,3.0
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.000823126587005,1.0008204544438892,,,61875.0,24096.0,3.0
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.0012046935386612,1.0760663921019054,,,61998.0,24694.0,3.0
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.0017620045604845,1.1137981146012348,,,62134.0,25290.0,3.0
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0017693016842335,1.1134881718205938,,,62679.0,26566.0,3.0
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.001273607672334,1.1496477874377136,,,62707.0,26674.0,3.0
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.0010919083201435,1.0751542429560201,,,62799.0,26950.0,3.0
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.0018546326245072,1.0389074541329568,,,62946.0,28270.0,3.0
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.001320452546677,1.2561151479921582,,,62995.0,29233.0,3.0
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.0009826039981553,1.0373522666722446,,,63066.0,29506.0,3.0
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.001102663662953,1.1099416571133316,,,63186.0,29851.0,3.0
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0011029454488578,1.109655152829458,35.634370784780174,,63493.0,31296.0,3.0
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.00081208344131,1.2523533014332338,25.253441735844607,,63512.0,31803.0,3.0
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.000659631374482,1.0006374970042031,1.000313175363168,,63519.0,31939.0,3.0
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0006558096534626,1.0716623753174024,6.778362004907048,,63547.0,33221.0,3.0
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.0010350114283082,1.0365167126751786,3.668611492866576,,63601.0,34646.0,3.0
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.0010466317442948,1.0711756461002495,5.6275462100914035,,63686.0,35528.0,3.0
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0010268078710165,1.0360646165487728,5.0851894137018,,63899.0,35909.0,3.0
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.0008361808702722,1.0358472813542312,4.656574771833421,,64500.0,37585.0,3.0
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.0009590083991375,1.0359527215395967,4.309939716800817,,65308.0,38497.0,3.0
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.000739604835569,1.035336708691874,4.023097114519884,,65346.0,38824.0,3.0
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0007098683747957,1.104269364462922,10.780249887140707,,65671.0,39639.0,3.0
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.0007939671475297,1.034910351585239,3.982035810090351,,66341.0,40096.0,3.0
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0007462005755159,1.068889864459364,7.474421393998767,,66851.0,40801.0,3.0
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.0009234055335896,1.000902117336155,1.0004521785379656,,66986.0,41331.0,3.0
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.0007295464007486,1.0007045260098406,1.0003500532550471,,67465.0,42909.0,3.0
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.0007484536112352,1.0340793305886464,4.629254006366952,,67689.0,43823.0,3.0
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.000397086106311,1.066960776084624,7.007672454575004,,67733.0,44329.0,3.0
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.0009234173077344,1.0666672055039903,6.976197225463326,,67794.0,45462.0,4.0
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.0009163055931478,1.0982152249567296,9.048225574326974,,68713.0,45903.0,4.0
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.0008207254539974,1.0007947659716323,1.000398114371991,,69280.0,46560.0,4.0
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0009131496725951,1.0008886264338661,1.0004468129714894,,69483.0,47065.0,5.0
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.0008145500203076,1.0325086557549916,4.142813987160024,,69639.0,48200.0,5.0
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.0005803160907665,1.000550403588516,1.0002714644209292,,69726.0,48889.0,5.0
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.0005890404592832,1.1241492898191483,11.674694006191828,,69768.0,49249.0,5.0
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.000798353408752,1.1830842862568651,12.649539365633865,,69806.0,49804.0,5.0
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0010165744864707,1.0609621376289284,5.012805288498035,,69845.0,50556.0,5.0
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0007359176167572,1.1174098367422438,8.268200949365028,,69887.0,51942.0,5.0
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.0008717598868342,1.0860344431187918,5.971275127589166,,69964.0,52846.0,5.0
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0007810905895715,1.1386474920121,8.324952101335517,,70545.0,53859.0,7.0
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.0006133930467669,1.1361972375513054,7.577096405796008,,70787.0,54252.0,7.0
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0005246122819402,1.1844297056927926,8.83154007491464,,70896.0,54521.0,7.0
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.0005026143259756,1.1532326027977975,7.039852841504308,,70948.0,54978.0,7.0
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.0007847278109854,1.0502019722121758,3.048321366015042,,71020.0,56584.0,7.0
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.0009948386304002,1.0249716589837303,2.0673471220802204,,71134.0,56914.0,7.0
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.000927903322955,1.046760952797154,3.207709152993698,,71349.0,57167.0,7.0
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.0009142451195945,1.1778949292949137,8.404989649707959,,72326.0,57610.0,7.0
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.000708884775072,1.1075026951662441,5.301418089335237,,72821.0,58005.0,7.0
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.0005503274148364,1.2060140036656422,8.366071137309714,,73376.0,58221.0,7.0
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.000905071654732,1.0998898096658285,4.489147423454111,,73428.0,58403.0,7.0
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0010369498969691,1.0759197027369818,3.761725065345763,,73495.0,58622.0,7.0
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.0007440106868013,1.1417147635254217,6.0532285980127725,,73554.0,58946.0,7.0
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.0008286460874831,1.1165734731023855,5.150460837522831,,73693.0,59145.0,7.0
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.0008156909143522,1.1552232186787306,6.334097512043017,,73973.0,59420.0,7.0
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.0007693808790086,1.3293056469326232,10.475954190714619,,74279.0,59593.0,7.0
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.0005675677169,1.19844019327714,6.496068129194907,,74426.0,59639.0,7.0
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.0007404987266957,1.2740374255310645,7.830301570216148,,74570.0,59815.0,7.0
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.0011109325215182,1.2167618079185851,6.194599374293689,,74773.0,60218.0,8.0
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.0011130589846993,1.2030145246088009,5.7136561752131785,,74846.0,60513.0,8.0
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0011217292440973,1.1736947250305538,5.070512504170631,,74934.0,60688.0,8.0
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.0009417272020489,1.1786510033276816,5.164342479832703,,75327.0,61094.0,8.0
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.000825642924292,1.1659724545355592,5.035654263687329,,75463.0,61225.0,8.0
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.000799696600835,1.1372757868409369,4.3901866057522545,,75557.0,61435.0,9.0
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.0008656159840583,1.1983698489985075,6.081086006547452,,75585.0,61542.0,9.0
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0012716903432397,1.164302233595616,4.995581700255767,,75629.0,61814.0,9.0
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.0013287848425954,1.1274104721060771,4.073181544443951,,75676.0,62000.0,9.0
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0014101495201422,1.1748300412856507,5.2820952403476,,75714.0,62537.0,10.0
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.0014277743372864,1.1313954475237251,4.213706336669352,,75857.0,63046.0,10.0
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.0013899521295089,1.18117801744704,5.589671034002012,,75915.0,63214.0,10.0
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.0011435108337146,1.1478785733993406,4.62315931235718,,75941.0,63264.0,10.0
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.0011921862597544,1.1593797915704471,4.778618547819495,,75967.0,63340.0,10.0
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0014697161337835,1.148996372663291,4.5125603185750505,,76050.0,63539.0,10.0
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.0022089013668,1.1479815239398334,4.4280719852192405,,76099.0,63725.0,10.0
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.0023052192571829,1.13013780405648,3.573160365550549,,76127.0,63874.0,10.0
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.00238025427986,1.1096126281308158,3.260681116675877,,76195.0,64232.0,10.0
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0022414863425906,1.1463163551765008,4.488777026885682,,76225.0,64399.0,10.0
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.0018793409982332,1.2012361989206006,5.378775877486133,,76234.0,65041.0,10.0
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.0022298019826523,1.1738790964637524,4.894166443946872,,76250.0,65665.0,10.0
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.003256331694751,1.1672135419576863,5.162628000973216,,76279.0,66014.0,10.0
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.0031043520620222,1.1628902450941974,4.585036180832843,,76303.0,66161.0,10.0
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.0032897142990984,1.1112020425938511,2.9115743370986817,,76370.0,66282.0,10.0
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0031349606684905,1.060956861292682,1.9450367819736385,,76412.0,66569.0,10.0
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.00308199122655,1.0811357983694432,2.4619951756672327,,76438.0,66702.0,11.0
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.0024180717969449,1.0544022659584535,2.401186811381512,,76466.0,66809.0,11.0
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.0028473301414154,1.05111581270191,2.061875109700652,,76489.0,66867.0,11.0
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0041754758693138,1.0339564779242625,1.0242268085862931,,76564.0,67269.0,12.0
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0041611029857365,1.0265967648406145,0.6980446532607192,,76590.0,67443.0,12.0
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.0043271577534438,1.0163048606869691,0.6266906131553178,,76685.0,67705.0,12.0
2021-07-24,61.6,54.3,77.4,11.1,29.6,0.0,1.0044903419380855,1.01493388295332,0.4997485076667689,,76733.0,68007.0,12.0
