areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000147,North Norfolk,ltla,2021-02-13,917
E07000147,North Norfolk,ltla,2021-02-12,917
E07000147,North Norfolk,ltla,2021-02-11,915
E07000147,North Norfolk,ltla,2021-02-10,912
E07000147,North Norfolk,ltla,2021-02-09,910
E07000147,North Norfolk,ltla,2021-02-08,910
E07000147,North Norfolk,ltla,2021-02-07,910
E07000147,North Norfolk,ltla,2021-02-06,910
E07000147,North Norfolk,ltla,2021-02-05,910
E07000147,North Norfolk,ltla,2021-02-04,909
E07000147,North Norfolk,ltla,2021-02-03,909
E07000147,North Norfolk,ltla,2021-02-02,908
E07000147,North Norfolk,ltla,2021-02-01,904
E07000147,North Norfolk,ltla,2021-01-31,904
E07000147,North Norfolk,ltla,2021-01-30,904
E07000147,North Norfolk,ltla,2021-01-29,903
E07000147,North Norfolk,ltla,2021-01-28,903
E07000147,North Norfolk,ltla,2021-01-27,903
E07000147,North Norfolk,ltla,2021-01-26,903
E07000147,North Norfolk,ltla,2021-01-25,903
E07000147,North Norfolk,ltla,2021-01-24,903
E07000147,North Norfolk,ltla,2021-01-23,903
E07000147,North Norfolk,ltla,2021-01-22,903
E07000147,North Norfolk,ltla,2021-01-21,903
E07000147,North Norfolk,ltla,2021-01-20,903
E07000147,North Norfolk,ltla,2021-01-19,903
E07000147,North Norfolk,ltla,2021-01-18,903
E07000147,North Norfolk,ltla,2021-01-17,903
E07000147,North Norfolk,ltla,2021-01-16,903
E07000147,North Norfolk,ltla,2021-01-15,903
E07000147,North Norfolk,ltla,2021-01-14,903
E07000147,North Norfolk,ltla,2021-01-13,902
E07000147,North Norfolk,ltla,2021-01-12,900
E07000147,North Norfolk,ltla,2021-01-11,900
E07000147,North Norfolk,ltla,2021-01-10,894
E07000147,North Norfolk,ltla,2021-01-09,892
E07000147,North Norfolk,ltla,2021-01-08,889
E07000147,North Norfolk,ltla,2021-01-07,871
E07000147,North Norfolk,ltla,2021-01-06,633
E07000147,North Norfolk,ltla,2021-01-05,331
E07000147,North Norfolk,ltla,2021-01-04,26
E07000147,North Norfolk,ltla,2021-01-03,24
E07000147,North Norfolk,ltla,2021-01-02,23
E07000147,North Norfolk,ltla,2021-01-01,23
E07000147,North Norfolk,ltla,2020-12-31,23
E07000147,North Norfolk,ltla,2020-12-30,23
E07000147,North Norfolk,ltla,2020-12-29,23
E07000147,North Norfolk,ltla,2020-12-28,23
E07000147,North Norfolk,ltla,2020-12-27,23
E07000147,North Norfolk,ltla,2020-12-26,23
E07000147,North Norfolk,ltla,2020-12-25,23
E07000147,North Norfolk,ltla,2020-12-24,23
E07000147,North Norfolk,ltla,2020-12-23,23
E07000147,North Norfolk,ltla,2020-12-22,23
E07000147,North Norfolk,ltla,2020-12-21,23
E07000147,North Norfolk,ltla,2020-12-20,23
E07000147,North Norfolk,ltla,2020-12-19,23
E07000147,North Norfolk,ltla,2020-12-18,23
E07000147,North Norfolk,ltla,2020-12-17,23
E07000147,North Norfolk,ltla,2020-12-16,23
E07000147,North Norfolk,ltla,2020-12-15,23
E07000147,North Norfolk,ltla,2020-12-14,23
E07000147,North Norfolk,ltla,2020-12-13,23
E07000147,North Norfolk,ltla,2020-12-12,23
E07000147,North Norfolk,ltla,2020-12-11,23
E07000147,North Norfolk,ltla,2020-12-10,23
E07000147,North Norfolk,ltla,2020-12-09,23
E07000147,North Norfolk,ltla,2020-12-08,23
