areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000036,Erewash,ltla,2020-12-28,12
E07000036,Erewash,ltla,2020-12-27,12
E07000036,Erewash,ltla,2020-12-26,12
E07000036,Erewash,ltla,2020-12-25,12
E07000036,Erewash,ltla,2020-12-24,12
E07000036,Erewash,ltla,2020-12-23,12
E07000036,Erewash,ltla,2020-12-22,12
E07000036,Erewash,ltla,2020-12-21,12
E07000036,Erewash,ltla,2020-12-20,12
E07000036,Erewash,ltla,2020-12-19,12
E07000036,Erewash,ltla,2020-12-18,12
E07000036,Erewash,ltla,2020-12-17,12
E07000036,Erewash,ltla,2020-12-16,12
E07000036,Erewash,ltla,2020-12-15,12
E07000036,Erewash,ltla,2020-12-14,12
E07000036,Erewash,ltla,2020-12-13,12
E07000036,Erewash,ltla,2020-12-12,12
E07000036,Erewash,ltla,2020-12-11,12
E07000036,Erewash,ltla,2020-12-10,12
E07000036,Erewash,ltla,2020-12-09,12
E07000036,Erewash,ltla,2020-12-08,12
