areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000164,Hambleton,ltla,2021-01-21,402
E07000164,Hambleton,ltla,2021-01-20,402
E07000164,Hambleton,ltla,2021-01-19,402
E07000164,Hambleton,ltla,2021-01-18,402
E07000164,Hambleton,ltla,2021-01-17,401
E07000164,Hambleton,ltla,2021-01-16,400
E07000164,Hambleton,ltla,2021-01-15,396
E07000164,Hambleton,ltla,2021-01-14,394
E07000164,Hambleton,ltla,2021-01-13,392
E07000164,Hambleton,ltla,2021-01-12,383
E07000164,Hambleton,ltla,2021-01-11,375
E07000164,Hambleton,ltla,2021-01-10,349
E07000164,Hambleton,ltla,2021-01-09,309
E07000164,Hambleton,ltla,2021-01-08,291
E07000164,Hambleton,ltla,2021-01-07,265
E07000164,Hambleton,ltla,2021-01-06,237
E07000164,Hambleton,ltla,2021-01-05,182
E07000164,Hambleton,ltla,2021-01-04,134
E07000164,Hambleton,ltla,2021-01-03,120
E07000164,Hambleton,ltla,2021-01-02,108
E07000164,Hambleton,ltla,2021-01-01,92
E07000164,Hambleton,ltla,2020-12-31,90
E07000164,Hambleton,ltla,2020-12-30,63
E07000164,Hambleton,ltla,2020-12-29,41
E07000164,Hambleton,ltla,2020-12-28,7
E07000164,Hambleton,ltla,2020-12-27,7
E07000164,Hambleton,ltla,2020-12-26,7
E07000164,Hambleton,ltla,2020-12-25,7
E07000164,Hambleton,ltla,2020-12-24,7
E07000164,Hambleton,ltla,2020-12-23,7
E07000164,Hambleton,ltla,2020-12-22,7
E07000164,Hambleton,ltla,2020-12-21,7
E07000164,Hambleton,ltla,2020-12-20,7
E07000164,Hambleton,ltla,2020-12-19,7
E07000164,Hambleton,ltla,2020-12-18,7
E07000164,Hambleton,ltla,2020-12-17,7
E07000164,Hambleton,ltla,2020-12-16,7
E07000164,Hambleton,ltla,2020-12-15,7
E07000164,Hambleton,ltla,2020-12-14,7
E07000164,Hambleton,ltla,2020-12-13,7
E07000164,Hambleton,ltla,2020-12-12,7
E07000164,Hambleton,ltla,2020-12-11,7
E07000164,Hambleton,ltla,2020-12-10,7
E07000164,Hambleton,ltla,2020-12-09,7
E07000164,Hambleton,ltla,2020-12-08,7
