Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-29,50.7,88.3,4.6,29.9,1.181193079079012,,,,,65000.0,34800.0,1.1409,0.194414544,0.21982809,865.0
2020-09-30,53.7,90.9,13.9,29.5,1.1908443128860915,,,,,72900.0,39400.0,0.4636,0.194414544,0.21982809,865.0
2020-10-01,50.4,78.3,7.2,29.4,1.152202480183781,,,,,62100.0,30100.0,0.9318,0.194414544,0.21982809,865.0
2020-10-02,50.9,77.1,9.1,29.4,1.2183847433849908,,,,,86000.0,42100.0,0.2364,0.194414544,0.21982809,865.0
2020-10-03,51.2,92.8,12.2,29.2,1.3002491929378666,,,,,84500.0,49800.0,0.53,0.194414544,0.21982809,865.0
2020-10-04,54.6,82.1,9.9,28.9,1.4143703453622485,,,,,85000.0,43600.0,0.3667,0.194414544,0.21982809,865.0
2020-10-05,54.7,86.6,10.5,29.2,1.3185557667035137,,,,,66000.0,35600.0,0.9667,0.194414544,0.21982809,865.0
2020-10-06,53.7,87.9,11.5,29.3,1.273379351161273,,,,,50500.0,26500.0,0.8048,0.194414544,0.21982809,865.0
2020-10-07,54.0,77.1,16.3,29.7,1.2847467331810587,,,,,48400.0,27700.0,1.1667,0.194414544,0.21982809,865.0
2020-10-08,50.8,81.8,11.2,29.8,1.1374686692749276,,,,,54100.0,28100.0,0.8333,0.194414544,0.21982809,865.0
2020-10-09,50.2,76.8,19.2,29.9,1.1654339697787377,,,,,66400.0,33800.0,0.6905,0.194414544,0.21982809,865.0
2020-10-10,52.3,83.8,19.4,30.1,1.1151770785500863,,,,,71200.0,41300.0,0.6476,0.194414544,0.21982809,865.0
2020-10-11,51.4,77.7,9.9,30.3,1.4194629760081046,,,,,73500.0,37300.0,0.9905,0.194414544,0.21982809,865.0
2020-10-12,52.5,84.9,14.9,30.0,1.2010101188130085,,,,,56900.0,28700.0,0.4619,0.194414544,0.21982809,865.0
2020-10-13,49.6,82.9,8.8,29.9,1.2569265799775762,,,,,42500.0,23100.0,0.1,0.194414544,0.21982809,865.0
2020-10-14,53.2,78.1,8.1,30.2,1.120909720644694,,,,,,,,0.194414544,0.21982809,865.0
2020-10-15,47.7,79.2,5.3,30.3,1.1703255390786227,,,,,,,,0.194414544,0.21982809,865.0
2020-10-16,48.7,74.6,7.1,30.3,1.1366046889247328,,,,,62900.0,31300.0,0.7533,0.194414544,0.21982809,865.0
2020-10-17,48.4,85.5,6.0,30.2,1.099509127629055,,,,,67300.0,37800.0,0.5526,0.194414544,0.21982809,865.0
2020-10-18,51.1,85.3,7.0,30.1,1.153325041491709,,,,,65100.0,31000.0,0.4895,0.194414544,0.21982809,865.0
2020-10-19,52.0,85.2,13.6,29.8,1.1340106972569692,,,,,46600.0,22300.0,0.8105,0.194414544,0.21982809,865.0
2020-10-20,55.5,84.0,16.1,29.3,1.0960143398679627,,,,,35900.0,18800.0,0.6421,0.194414544,0.21982809,865.0
2020-10-21,54.9,91.8,11.3,29.3,1.128492208389318,,,,,37600.0,21600.0,0.2632,0.194414544,0.21982809,865.0
2020-10-22,51.1,82.0,17.4,29.6,1.1631025848117638,,,,,38300.0,18600.0,0.5263,0.194414544,0.21982809,865.0
2020-10-23,50.2,77.0,14.2,29.6,1.0713793847769233,,,,,52700.0,27300.0,0.4632,0.194414544,0.21982809,865.0
2020-10-24,50.0,87.6,14.8,29.3,1.0195778323122162,,,,,61700.0,37600.0,0.1684,0.194414544,0.21982809,865.0
2020-10-25,51.0,78.7,16.7,29.1,1.116118469503973,,,,,62800.0,29500.0,0.5737,0.194414544,0.21982809,865.0
2020-10-26,51.5,81.6,20.1,29.2,1.128292073669634,,,,,41000.0,19200.0,0.5526,0.194414544,0.21982809,865.0
2020-10-27,49.9,82.6,17.2,29.2,1.1294474988373977,,,,,31300.0,15700.0,0.3526,0.194414544,0.21982809,865.0
2020-10-28,50.9,73.7,19.6,29.3,1.1468933577524123,,,,,34500.0,18500.0,0.4842,0.194414544,0.21982809,865.0
2020-10-29,52.2,90.6,20.5,29.6,1.0517310471823176,,,,,38000.0,18200.0,0.2105,0.194414544,0.21982809,865.0
2020-10-30,52.0,91.8,11.4,29.8,1.0133856910968675,,,,,59400.0,30300.0,0.3,0.194414544,0.21982809,865.0
2020-10-31,52.9,82.8,22.1,29.6,1.0059650746729996,,,,,72400.0,46600.0,0.1765,0.194414544,0.21982809,865.0
2020-11-01,52.4,87.6,22.0,29.2,1.0816124994687977,,,,,71700.0,37100.0,0.2353,0.194414544,0.21982809,865.0
2020-11-02,49.7,87.5,20.5,29.3,1.023587004349754,,,,,40400.0,18700.0,0.5647,0.194414544,0.21982809,865.0
2020-11-03,46.0,79.8,13.1,29.9,1.0607899512981642,,,,,30900.0,12900.0,0.4941,0.194414544,0.21982809,865.0
2020-11-04,48.5,84.3,10.3,30.4,0.9956068939856064,,,,,31400.0,13300.0,0.5471,0.194414544,0.21982809,865.0
2020-11-05,50.0,86.2,5.9,30.6,0.988066875195162,,,,,24600.0,11100.0,0.5294,0.194414544,0.21982809,865.0
2020-11-06,48.4,88.5,8.4,30.3,1.0754958992141712,,,,,34600.0,15900.0,0.5059,0.194414544,0.21982809,865.0
2020-11-07,48.0,79.8,8.4,30.1,1.102072458909364,,,,,38100.0,22400.0,0.5118,0.194414544,0.21982809,865.0
2020-11-08,51.3,81.0,8.3,30.0,1.129073573548745,,,,,38400.0,19700.0,0.2412,0.194414544,0.21982809,865.0
2020-11-09,54.3,92.0,8.7,30.0,1.1394701043399136,,,,,21700.0,11000.0,0.2588,0.194414544,0.21982809,865.0
2020-11-10,53.3,92.2,9.8,30.1,1.0987551431186668,,,,,16300.0,8300.0,0.4929,0.194414544,0.21982809,865.0
2020-11-11,51.7,89.0,17.7,29.8,1.0797192160649491,,,,,13700.0,6300.0,0.3059,0.194414544,0.21982809,865.0
2020-11-12,51.1,84.2,15.5,29.7,1.1384681301154536,,,,,15500.0,7100.0,0.1,0.194414544,0.21982809,865.0
2020-11-13,50.5,81.0,17.3,29.6,1.0529605025259356,,,,,22500.0,9800.0,0.3,0.194414544,0.21982809,865.0
2020-11-14,51.2,90.4,16.8,29.4,1.0758226023967463,,,,,19800.0,9600.0,0.1,0.194414544,0.21982809,865.0
2020-11-15,50.0,87.8,20.4,29.1,1.1762333466369983,,,,,24300.0,10200.0,0.3176,0.194414544,0.21982809,865.0
2020-11-16,51.0,86.8,18.9,29.6,1.0837643319927608,,,,,18200.0,8200.0,0.36,0.194414544,0.21982809,865.0
2020-11-17,54.4,94.7,18.7,29.8,1.0718867243717027,,,,,14000.0,6300.0,0.2533,0.194414544,0.21982809,865.0
2020-11-18,52.0,85.4,20.1,29.7,1.0841735869301317,,,,,10400.0,4300.0,0.3333,0.194414544,0.21982809,865.0
2020-11-19,45.7,75.0,12.6,30.2,1.0196176237474053,,,,,13400.0,6000.0,0.28,0.194414544,0.21982809,865.0
2020-11-20,48.9,91.8,13.2,30.3,1.0785714739871688,,,,,19400.0,8200.0,0.2133,0.194414544,0.21982809,865.0
2020-11-21,51.6,86.5,18.0,30.1,1.0234178375079654,,,,,17100.0,7200.0,0.2667,0.194414544,0.21982809,865.0
2020-11-22,47.7,71.6,16.0,30.2,1.099718801235536,,,,,19700.0,7700.0,0.3533,0.194414544,0.21982809,865.0
2020-11-23,48.3,84.0,15.0,30.1,1.0510079979772848,,,,,15100.0,6000.0,0.3,0.194414544,0.21982809,865.0
2020-11-24,51.8,89.0,17.9,29.8,1.0481499090902018,,,,,10100.0,4200.0,0.34,0.194414544,0.21982809,865.0
2020-11-25,47.0,85.8,8.3,29.8,1.0256907852818382,,,,,11100.0,4400.0,0.12,0.194414544,0.21982809,865.0
2020-11-26,46.1,89.0,4.0,30.1,1.0325174754012358,,,,,14500.0,6200.0,0.2933,0.194414544,0.21982809,865.0
2020-11-27,43.0,90.0,6.8,30.1,1.0951361929526644,,,,,22100.0,9600.0,0.2467,0.194414544,0.21982809,865.0
2020-11-28,43.4,83.0,9.9,30.0,1.0881343692251806,,,,,21100.0,9100.0,0.1733,0.194414544,0.21982809,865.0
2020-11-29,47.2,97.5,4.7,30.2,1.2429058275877305,,,,,23300.0,8800.0,0.12,0.194414544,0.21982809,865.0
2020-11-30,48.0,89.0,15.1,30.1,1.1662961109626908,,,,,17000.0,6700.0,0.1467,0.194414544,0.21982809,865.0
2020-12-01,41.6,84.3,4.8,30.3,1.0974181899019997,,,,,13900.0,5700.0,0.3067,0.194414544,0.21982809,865.0
2020-12-02,45.1,84.6,11.2,29.9,1.2173354030348185,19.34869103437428,,,,14300.0,5700.0,0.1667,0.194414544,0.21982809,865.0
2020-12-03,39.3,92.3,8.5,29.1,1.2678917211477834,11.563227114603553,,,,21100.0,9000.0,0.0643,0.194414544,0.21982809,865.0
2020-12-04,39.2,87.8,13.7,28.8,1.1853816954047252,1.0207844844313794,,,,28800.0,12100.0,0.1429,0.194414544,0.21982809,865.0
2020-12-05,40.6,81.6,8.8,29.3,1.1471376762442518,5.267506197991543,,,,29200.0,12800.0,0.2286,0.194414544,0.21982809,865.0
2020-12-06,37.2,94.0,2.8,29.6,1.2579786449642147,1.0125395752349569,,,,33300.0,13500.0,0.2714,0.194414544,0.21982809,865.0
2020-12-07,39.7,86.3,4.9,29.4,1.1938245104175689,1.0245116293774292,,,,24700.0,10100.0,0.1571,0.194414544,0.21982809,865.0
2020-12-08,44.7,89.2,17.1,29.4,1.2186718540589596,1.0209060168148496,,,53892.967386213,17900.0,7400.0,0.1,0.194414544,0.21982809,865.0
2020-12-09,44.6,83.3,13.0,29.6,1.231821031035717,1.019521254019662,,,53892.967386213,,,,0.194414544,0.21982809,865.0
2020-12-10,44.0,90.1,15.2,29.3,1.1572995079562034,5.175744068184347,,,53891.312326341984,,,,0.194414544,0.21982809,865.0
2020-12-11,46.2,98.5,9.0,29.0,1.0679699332388002,2.5829084037108587,,,53890.81523508488,,,,0.194414544,0.21982809,865.0
2020-12-12,46.0,92.8,10.6,29.4,1.1185832119204997,1.0098309923809372,,,53890.81523508488,,,,0.194414544,0.21982809,865.0
2020-12-13,44.3,94.7,16.3,29.3,1.182067622952283,12.068626886625006,,,53890.81523508488,,,,0.194414544,0.21982809,865.0
2020-12-14,48.0,91.5,15.2,29.2,1.107311890023063,5.011684296009152,,,53890.81523508488,,,,0.194414544,0.21982809,865.0
2020-12-15,45.5,89.8,13.8,29.4,1.1472470482179002,1.0175507877386631,,,53756.93390082607,,,,0.194414544,0.21982809,865.0
2020-12-16,46.7,89.5,18.1,29.5,1.0204841548179064,1.0156290438431497,,,53609.29779746831,,,,0.194414544,0.21982809,865.0
2020-12-17,47.4,92.7,12.8,29.6,1.0460027132412284,5.849086037918131,,,53464.147150396006,,,,0.194414544,0.21982809,865.0
2020-12-18,51.3,96.3,16.8,29.5,1.0644587175602993,2.9422629758305803,,,53461.9949992679,,,,0.194414544,0.21982809,865.0
2020-12-19,48.5,89.0,15.5,29.4,1.1083237549755272,1.008872913793472,,,53461.49790801077,,,,0.194414544,0.21982809,865.0
2020-12-20,46.8,84.5,14.0,29.6,1.1865012606933965,10.538535753342508,,,53058.85398976231,,,,0.194414544,0.21982809,865.0
2020-12-21,44.5,93.7,8.6,29.6,1.2316675528840193,3.22362623498617,,,52976.67014624157,,,,0.194414544,0.21982809,865.0
2020-12-22,42.7,90.5,6.9,29.8,1.3440627479975138,2.556946180476694,,,52939.38830195932,,,,0.194414544,0.21982809,865.0
2020-12-23,41.5,87.1,12.0,29.8,1.038612150945789,1.2971039357789342,,,52857.86533579542,,,,0.194414544,0.21982809,865.0
2020-12-24,37.0,75.9,9.5,30.3,1.0154195815392972,1.7042395862289237,,,52768.88600077507,,,,0.194414544,0.21982809,865.0
2020-12-25,36.7,84.7,8.3,30.4,1.1469319712807715,7.3562347061295315,,,52768.88600077507,,,,0.194414544,0.21982809,865.0
2020-12-26,46.7,86.8,22.2,29.7,1.2563142297118026,8.984469132033066,,,52724.644878893465,,,,0.194414544,0.21982809,865.0
2020-12-27,41.4,83.1,19.7,28.6,1.2305797052150238,5.439114862042796,,,52724.644878893465,,,,0.194414544,0.21982809,865.0
2020-12-28,36.7,85.5,7.8,28.7,2.119904613442003,3.0009605525216188,,,52724.644878893465,,,,0.194414544,0.21982809,865.0
2020-12-29,35.2,90.0,6.5,29.2,1.8769007335024608,9.296205631643504,,,52681.39793952602,,,,0.194414544,0.21982809,865.0
2020-12-30,34.2,89.9,4.5,29.5,1.5361656315725758,5.892222560989174,,,52570.04949793632,,,,0.194414544,0.21982809,865.0
2020-12-31,34.0,94.4,5.3,29.6,1.343588660825101,3.9563128593554033,,,52424.2379735072,,,,0.194414544,0.21982809,865.0
2021-01-01,36.4,89.0,5.3,29.9,1.7366480048778103,3.864745467542609,,,52308.41571060364,21600.0,9600.0,0.1071,0.194414544,0.21982809,865.0
2021-01-02,32.9,88.0,5.3,30.0,1.654194659205486,5.628505496422523,,,52139.901774447775,45000.0,17300.0,0.2692,0.194414544,0.21982809,865.0
2021-01-03,37.7,82.1,7.3,30.1,2.196787406738923,9.988064977176656,,,51918.69616503965,,,,0.194414544,0.21982809,865.0
2021-01-04,37.3,81.0,8.5,30.3,1.6705872276918794,6.934982979912834,,,51917.538196425725,39500.0,12300.0,0.1444,0.194414544,0.21982809,865.0
2021-01-05,35.8,82.0,6.7,30.3,1.5702237366879013,6.406208379197182,,,51690.2037058327,30100.0,9800.0,0.2357,0.194414544,0.21982809,865.0
2021-01-06,33.9,86.5,4.6,30.2,1.428718676906026,5.808132262063404,,,51441.82759634186,26600.0,8300.0,0.25,0.194414544,0.21982809,865.0
2021-01-07,31.0,97.7,6.0,30.0,1.2101049428671056,4.5912048929899125,,,51132.47304832787,24400.0,7900.0,0.2357,0.194414544,0.21982809,865.0
2021-01-08,35.4,86.6,5.9,30.1,1.143949715760345,4.413939380729915,,,51077.471170805584,33200.0,8800.0,0.1286,0.194414544,0.21982809,865.0
2021-01-09,36.6,84.6,7.3,30.2,1.0895785246011005,4.831916018049325,,,51029.750410124296,34900.0,11300.0,0.35,0.194414544,0.21982809,865.0
2021-01-10,43.4,91.7,11.7,30.1,1.2504164093334955,6.522099212848923,,,50462.241713577285,40400.0,10000.0,0.2357,0.194414544,0.21982809,865.0
2021-01-11,45.5,92.3,19.7,29.8,1.194437521938425,5.99169520983934,,,50451.47522497876,19500.0,6400.0,0.2,0.194414544,0.21982809,865.0
2021-01-12,37.8,90.0,6.0,29.9,0.9745780205125678,4.114287335196851,,,50365.31465140126,12500.0,4200.0,0.2267,0.194414544,0.21982809,865.0
2021-01-13,35.9,96.7,6.2,30.0,0.9116864533329992,3.772700168832832,,,50270.87304551072,13600.0,4500.0,0.1867,0.194414544,0.21982809,865.0
2021-01-14,36.5,97.5,8.5,30.0,0.8055663523731655,3.15882911695528,,,50186.367531804266,13200.0,4600.0,0.1,0.194414544,0.21982809,865.0
2021-01-15,32.8,95.5,9.9,30.3,0.7831552279009961,3.052186506467812,,,50069.053995129405,19100.0,5200.0,0.2692,0.194414544,0.21982809,865.0
2021-01-16,42.3,90.3,18.9,29.9,0.8026359872040836,3.7817440885017857,,,49687.12412357924,17500.0,5900.0,0.2067,0.194414544,0.21982809,865.0
2021-01-17,43.8,86.5,14.2,30.1,0.7872727745674135,3.9388895811523374,,,49589.19714593115,21700.0,5900.0,0.3533,0.194414544,0.21982809,865.0
2021-01-18,44.0,89.5,14.8,29.9,0.7258322910165067,2.809486597600931,,,49511.65090982404,12700.0,3500.0,0.2867,0.194414544,0.21982809,865.0
2021-01-19,46.3,99.7,12.1,29.4,0.7164426993911357,2.803172256541345,,,49344.13115618238,8900.0,3400.0,0.2,0.194414544,0.21982809,865.0
2021-01-20,42.2,97.8,12.8,28.9,0.6953870628176881,1.919413551558804,,,49247.69545230558,8800.0,3100.0,0.0733,0.194414544,0.21982809,865.0
2021-01-21,41.1,83.3,21.7,28.8,0.7351020863919091,2.4809126167016,,,48930.054139020685,11900.0,3900.0,0.3133,0.194414544,0.21982809,865.0
2021-01-22,40.4,80.3,14.8,29.1,0.699050869030254,1.0867409937070471,,,48555.24733116963,14400.0,4400.0,0.4,0.194414544,0.21982809,865.0
2021-01-23,33.6,93.5,4.4,29.3,0.7418862112703828,0.9799082483025056,,,48138.52107162269,12600.0,4100.0,0.3133,0.194414544,0.21982809,865.0
2021-01-24,31.5,90.7,6.2,29.4,0.8252475768001372,2.372450362097,,,47872.08015781874,15700.0,4400.0,0.24,0.194414544,0.21982809,865.0
2021-01-25,38.8,84.8,11.8,29.7,0.8556084087319809,2.033356519791948,,,47858.658693877136,9900.0,3200.0,0.4467,0.194414544,0.21982809,865.0
2021-01-26,38.0,95.5,9.5,29.8,0.8653542379889748,1.9597925068220887,,,47826.84485342293,7000.0,2700.0,0.18,0.194414544,0.21982809,865.0
2021-01-27,42.8,98.6,5.4,29.7,0.941550007815963,2.457900688382857,,,47797.01937799712,8100.0,2900.0,0.2063,0.194414544,0.21982809,865.0
2021-01-28,41.9,98.0,10.6,29.4,0.8808918783376963,0.786611345871697,,,47764.70844628583,9200.0,3300.0,0.35,0.194414544,0.21982809,865.0
2021-01-29,43.8,92.8,10.7,29.3,0.9449341276625568,1.3369319496711871,,,47515.665726480285,14300.0,4400.0,0.3267,0.194414544,0.21982809,865.0
2021-01-30,37.8,75.1,18.3,29.5,0.9314397340768076,1.1389397562060268,,,47063.80977377921,13300.0,4400.0,0.1294,0.194414544,0.21982809,865.0
2021-02-01,37.4,75.0,9.5,29.4,1.0355862290508957,0.9446438616747131,,,46846.41710832813,10000.0,2800.0,0.1176,0.194414544,0.21982809,865.0
2021-02-02,36.7,93.7,20.3,29.2,1.0352260172012075,0.9332667053787284,,,46816.59163290232,8300.0,2700.0,0.3588,0.194414544,0.21982809,865.0
2021-02-03,40.1,97.5,8.2,29.3,1.0820684926065784,1.887738216156704,,,46778.81269736294,7900.0,2500.0,0.2706,0.194414544,0.21982809,865.0
2021-02-04,41.6,93.3,13.4,29.6,1.0451214227951546,0.7045378243988611,,,46616.76094754937,9500.0,2800.0,0.1824,0.194414544,0.21982809,865.0
2021-02-05,44.0,90.4,10.2,29.6,1.0379667563905757,1.0003124827112853,,,46442.28191630834,13600.0,3700.0,0.4235,0.194414544,0.21982809,865.0
2021-02-06,42.2,84.2,12.2,29.8,1.0325356025130112,0.3506261081271701,,,46095.80931011181,13300.0,4100.0,0.5235,0.194414544,0.21982809,865.0
2021-02-07,36.1,72.8,15.2,29.9,1.059339616968712,1.0423175669681135,,,46071.45183851407,13900.0,3700.0,0.3235,0.194414544,0.21982809,865.0
2021-02-08,33.8,70.3,11.6,29.8,1.065233903727583,1.3645363760570983,,,46052.06527948729,10300.0,2900.0,0.3176,0.194414544,0.21982809,865.0
2021-02-09,31.7,74.2,9.4,29.8,1.0783337472385657,1.021913896441507,,,45998.21563762109,7600.0,2200.0,0.2882,0.194414544,0.21982809,865.0
2021-02-10,31.4,73.4,7.7,30.1,1.058457035298281,0.5159921026661065,,,45695.48706204906,9300.0,2600.0,0.4765,0.194414544,0.21982809,865.0
2021-02-11,31.4,68.3,12.9,30.3,1.0484666083481304,0.9469118330991187,,,45640.309932511336,10400.0,3500.0,0.5235,0.194414544,0.21982809,865.0
2021-02-12,32.4,66.3,19.6,30.4,1.0336588346529263,0.9336977928720706,,,45613.467004628095,17200.0,5200.0,0.6706,0.194414544,0.21982809,865.0
2021-02-13,30.9,60.3,24.8,30.3,1.0564109682653051,1.331036862195682,,,44934.93743869082,18700.0,6600.0,0.5765,0.194414544,0.21982809,865.0
2021-02-14,38.0,76.3,24.4,29.9,1.076465912405351,1.9853908673127263,,,44914.556697149856,18700.0,5400.0,0.2053,0.194414544,0.21982809,865.0
2021-02-15,43.5,94.1,11.2,29.8,1.0674617597419602,1.553868714885588,,,44884.23413046693,8400.0,2400.0,0.5474,0.194414544,0.21982809,865.0
2021-02-16,45.2,93.0,13.1,29.6,1.0739542337048165,1.9934832161610416,,,44702.29873036948,6600.0,2100.0,0.2789,0.194414544,0.21982809,865.0
2021-02-17,44.8,88.3,13.4,29.5,1.035942617827303,1.144799944880614,,,44532.29352044236,8300.0,2400.0,0.2105,0.194414544,0.21982809,865.0
2021-02-18,44.5,88.6,16.8,29.3,1.0348912804770634,1.352002068535751,,,44363.2824930294,8100.0,2600.0,0.4,0.194414544,0.21982809,865.0
2021-02-19,44.9,90.7,20.3,29.4,1.012618385980535,0.8211424845413529,,,44221.6114847568,12100.0,3300.0,0.3105,0.194414544,0.21982809,865.0
2021-02-20,49.0,93.0,19.0,29.3,1.006997472920224,0.8145226230942445,,,43816.482110222816,12900.0,4500.0,0.6263,0.194414544,0.21982809,865.0
2021-02-21,46.9,86.0,11.0,29.6,1.0237364323395064,1.4898924825755326,,,43801.07228125282,13600.0,3900.0,0.4789,0.194414544,0.21982809,865.0
2021-02-22,44.6,93.8,5.8,29.9,1.0173119109471171,0.7379643562259418,,,43784.50448366888,8800.0,2700.0,0.2278,0.194414544,0.21982809,865.0
2021-02-23,46.7,88.0,20.4,29.8,1.0236955258731972,1.2112623421438438,,,43745.731365615335,7300.0,2600.0,1.2063,0.194414544,0.21982809,865.0
2021-02-24,46.5,98.3,10.7,29.9,1.0114270352860495,0.8666859279807471,,,43727.33898910274,9100.0,2700.0,0.9211,0.194414544,0.21982809,865.0
2021-02-25,44.2,90.3,9.0,30.2,1.004503148558532,0.7355505994596365,,,43701.659762791314,9900.0,3300.0,0.6737,0.194414544,0.21982809,865.0
2021-02-26,43.0,92.4,5.8,30.5,1.015500485618934,1.22067631103472,,,43495.03931889663,15000.0,4800.0,1.0789,0.194414544,0.21982809,865.0
2021-02-27,43.6,94.1,4.1,30.7,0.9981420706000764,0.7976034635887002,,,42905.82239313707,13900.0,4600.0,1.0368,0.194414544,0.21982809,865.0
2021-02-28,40.3,90.2,4.2,30.6,0.9905262602854114,0.884064879687072,,,42882.95619531061,16800.0,5100.0,0.825,0.194414544,0.21982809,865.0
2021-03-01,42.6,82.0,7.5,30.4,0.9990428435285336,1.2286878825828769,,,42640.28808027852,12300.0,3900.0,0.8,0.194414544,0.21982809,865.0
2021-03-02,38.8,86.9,5.9,30.4,0.9947985485267616,1.236179906333976,,,42410.66799332552,10500.0,3900.0,0.6143,0.194414544,0.21982809,865.0
2021-03-03,34.7,96.3,5.0,30.3,0.9940778920565784,1.0372030149632978,,,41922.916689670994,10400.0,3500.0,0.3714,0.194414544,0.21982809,865.0
2021-03-04,40.3,79.1,7.4,30.3,0.993363586870604,0.9077818192205056,,,41488.67025680957,11300.0,4400.0,0.2952,0.194414544,0.21982809,865.0
2021-03-05,38.7,69.9,4.8,30.5,0.9927051823393211,0.9832063321762908,,,41233.5576614764,16300.0,5700.0,0.5857,0.194414544,0.21982809,865.0
2021-03-06,38.6,70.3,4.5,30.5,0.9901770126968872,0.9809147446723332,,,40586.500517077184,13400.0,5000.0,0.7476,0.194414544,0.21982809,865.0
2021-03-07,41.4,79.1,5.8,30.3,0.988458836047226,1.181486417224432,,,40533.14796646808,16800.0,5200.0,0.8476,0.194414544,0.21982809,865.0
2021-03-08,43.0,95.8,7.5,30.1,0.994292953141267,1.0602576105362953,,,40465.75320526568,11000.0,3500.0,0.8524,0.194414544,0.21982809,865.0
2021-03-09,44.3,94.0,9.0,29.9,0.9949743749277368,1.128804750918219,,,40328.08432856014,9100.0,3800.0,1.2143,0.194414544,0.21982809,865.0
2021-03-10,45.4,97.2,17.7,29.3,0.9935847833497976,1.1927449055228834,,,40185.128432999925,9800.0,3200.0,0.2476,0.194414544,0.21982809,865.0
2021-03-11,45.4,81.8,24.8,29.1,0.9928358381380148,1.386343625291345,,,39945.77696426807,10300.0,4300.0,0.8429,0.194414544,0.21982809,865.0
2021-03-12,43.8,81.6,19.8,29.3,0.9932374496350046,1.3167929927993347,,,39541.83669281621,15000.0,5300.0,0.7045,0.194414544,0.21982809,865.0
2021-03-13,42.9,85.4,21.1,29.1,0.992913202795206,1.3156068395029854,,,39038.42084036618,12300.0,4600.0,0.8045,0.194414544,0.21982809,865.0
2021-03-14,44.3,89.0,17.5,29.8,0.9926658254289796,1.247599814788388,,,38971.313520658114,16400.0,5000.0,0.5455,0.194414544,0.21982809,865.0
2021-03-15,45.7,91.1,10.1,30.1,0.9961101180077012,1.37481412823869,,,38646.03326634275,11200.0,3500.0,0.7652,0.194414544,0.21982809,865.0
2021-03-16,46.8,92.5,13.5,30.3,0.9957128951066768,1.3694302515549734,,,38258.33736603262,9700.0,4100.0,0.9087,0.194414544,0.21982809,865.0
2021-03-17,44.1,89.5,10.5,30.5,0.9952825689823078,1.182171113723352,,,37881.73552652048,9900.0,3900.0,0.6174,0.194414544,0.21982809,865.0
2021-03-18,44.5,95.3,8.7,30.4,0.997009626356464,1.0588344709111386,,,37440.94258902707,12000.0,5300.0,0.5435,0.194414544,0.21982809,865.0
2021-03-19,47.4,86.8,3.5,30.4,0.9954967740227068,1.0568161284789426,,,37286.89263266887,14400.0,4700.0,1.0043,0.194414544,0.21982809,865.0
2021-03-20,46.0,91.4,11.1,30.4,0.9949561365882844,1.178838206015721,,,36404.51225733763,11800.0,4600.0,0.6391,0.194414544,0.21982809,865.0
2021-03-21,44.8,91.2,8.8,30.4,0.99547118664942,1.3593517203524472,,,36329.62099657361,15700.0,4700.0,1.1304,0.194414544,0.21982809,865.0
2021-03-22,45.8,83.5,6.8,30.2,0.9966656534203688,1.2370543605812814,,,36240.33702118531,9600.0,2900.0,1.4652,0.194414544,0.21982809,865.0
2021-03-23,46.6,83.4,12.2,30.1,0.9970950310139148,1.117721814140762,,,35676.38505044704,8500.0,3400.0,1.1522,0.194414544,0.21982809,865.0
2021-03-24,47.2,83.4,13.0,30.0,0.9968666892837118,1.1168295960663164,,,35206.9958713151,8600.0,2900.0,0.7458,0.194414544,0.21982809,865.0
2021-03-25,47.4,86.6,12.6,29.8,0.9971191923410408,1.05669300011126,,,34655.11494501538,11200.0,4100.0,1.0667,0.194414544,0.21982809,865.0
2021-03-26,45.3,82.1,17.7,29.6,0.9977218186710832,1.1168315722907476,,,34134.214993076625,16800.0,6000.0,0.6042,0.194414544,0.21982809,865.0
2021-03-27,44.6,75.0,21.3,29.9,0.9967691122822544,1.1742361662654115,,,32988.959337109314,15800.0,7200.0,1.1458,0.194414544,0.21982809,865.0
2021-03-28,48.5,96.1,23.8,29.8,0.9965587797486262,1.114048826113293,,,32902.3074052326,19400.0,6600.0,0.6292,0.194414544,0.21982809,865.0
2021-03-29,50.3,93.5,21.3,30.0,0.998663304691188,1.0572930077855165,,,32521.09988637534,12500.0,4400.0,1.5125,0.194414544,0.21982809,865.0
2021-03-30,50.6,83.1,7.3,30.2,0.9989165112738244,1.17426151755982,,,32291.0834317283,11700.0,4700.0,1.6625,0.194414544,0.21982809,865.0
2021-03-31,51.3,83.5,5.3,30.1,0.998732692249495,1.4029647582948783,,,31839.00071926866,12700.0,4500.0,0.8542,0.194414544,0.21982809,865.0
2021-04-01,46.8,74.8,13.4,30.3,0.9989611359901912,1.1138873323411802,,,31498.76433325614,16100.0,6300.0,1.0375,0.194414544,0.21982809,865.0
2021-04-02,42.5,74.1,6.6,30.5,0.999307075955893,0.9991840947272566,,,31290.98186386812,18200.0,6500.0,1.576,0.194414544,0.21982809,865.0
2021-04-03,43.9,77.0,7.0,30.5,0.9985095799083256,1.3396904291970322,,,31037.90923018426,16100.0,6200.0,0.796,0.194414544,0.21982809,865.0
2021-04-04,44.2,89.8,9.9,30.2,0.9987448166240666,0.9985595705907132,,,31004.609848916647,14800.0,5200.0,1.808,0.194414544,0.21982809,865.0
