areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000180,Vale of White Horse,ltla,2021-03-17,10
E07000180,Vale of White Horse,ltla,2021-03-16,10
E07000180,Vale of White Horse,ltla,2021-03-15,10
E07000180,Vale of White Horse,ltla,2021-03-14,10
E07000180,Vale of White Horse,ltla,2021-03-13,10
E07000180,Vale of White Horse,ltla,2021-03-12,10
E07000180,Vale of White Horse,ltla,2021-03-11,10
E07000180,Vale of White Horse,ltla,2021-03-10,10
E07000180,Vale of White Horse,ltla,2021-03-09,10
E07000180,Vale of White Horse,ltla,2021-03-08,10
E07000180,Vale of White Horse,ltla,2021-03-07,10
E07000180,Vale of White Horse,ltla,2021-03-06,10
E07000180,Vale of White Horse,ltla,2021-03-05,10
E07000180,Vale of White Horse,ltla,2021-03-04,10
E07000180,Vale of White Horse,ltla,2021-03-03,10
E07000180,Vale of White Horse,ltla,2021-03-02,9
E07000180,Vale of White Horse,ltla,2021-03-01,9
E07000180,Vale of White Horse,ltla,2021-02-28,8
E07000180,Vale of White Horse,ltla,2021-02-27,8
E07000180,Vale of White Horse,ltla,2021-02-26,8
E07000180,Vale of White Horse,ltla,2021-02-25,7
E07000180,Vale of White Horse,ltla,2021-02-24,7
E07000180,Vale of White Horse,ltla,2021-02-23,7
E07000180,Vale of White Horse,ltla,2021-02-22,7
E07000180,Vale of White Horse,ltla,2021-02-21,7
E07000180,Vale of White Horse,ltla,2021-02-20,7
E07000180,Vale of White Horse,ltla,2021-02-19,6
E07000180,Vale of White Horse,ltla,2021-02-18,6
E07000180,Vale of White Horse,ltla,2021-02-17,6
E07000180,Vale of White Horse,ltla,2021-02-16,6
E07000180,Vale of White Horse,ltla,2021-02-15,6
E07000180,Vale of White Horse,ltla,2021-02-14,6
E07000180,Vale of White Horse,ltla,2021-02-13,6
E07000180,Vale of White Horse,ltla,2021-02-12,6
E07000180,Vale of White Horse,ltla,2021-02-11,6
E07000180,Vale of White Horse,ltla,2021-02-10,6
E07000180,Vale of White Horse,ltla,2021-02-09,5
E07000180,Vale of White Horse,ltla,2021-02-08,5
E07000180,Vale of White Horse,ltla,2021-02-07,5
E07000180,Vale of White Horse,ltla,2021-02-06,5
E07000180,Vale of White Horse,ltla,2021-02-05,5
E07000180,Vale of White Horse,ltla,2021-02-04,5
E07000180,Vale of White Horse,ltla,2021-02-03,5
E07000180,Vale of White Horse,ltla,2021-02-02,5
E07000180,Vale of White Horse,ltla,2021-02-01,5
E07000180,Vale of White Horse,ltla,2021-01-31,5
E07000180,Vale of White Horse,ltla,2021-01-30,5
E07000180,Vale of White Horse,ltla,2021-01-29,5
E07000180,Vale of White Horse,ltla,2021-01-28,5
E07000180,Vale of White Horse,ltla,2021-01-27,5
E07000180,Vale of White Horse,ltla,2021-01-26,5
E07000180,Vale of White Horse,ltla,2021-01-25,5
E07000180,Vale of White Horse,ltla,2021-01-24,5
E07000180,Vale of White Horse,ltla,2021-01-23,5
E07000180,Vale of White Horse,ltla,2021-01-22,5
E07000180,Vale of White Horse,ltla,2021-01-21,5
E07000180,Vale of White Horse,ltla,2021-01-20,5
E07000180,Vale of White Horse,ltla,2021-01-19,5
E07000180,Vale of White Horse,ltla,2021-01-18,5
E07000180,Vale of White Horse,ltla,2021-01-17,5
E07000180,Vale of White Horse,ltla,2021-01-16,5
E07000180,Vale of White Horse,ltla,2021-01-15,5
E07000180,Vale of White Horse,ltla,2021-01-14,4
E07000180,Vale of White Horse,ltla,2021-01-13,4
E07000180,Vale of White Horse,ltla,2021-01-12,2
E07000180,Vale of White Horse,ltla,2021-01-11,2
E07000180,Vale of White Horse,ltla,2021-01-10,2
E07000180,Vale of White Horse,ltla,2021-01-09,2
E07000180,Vale of White Horse,ltla,2021-01-08,2
E07000180,Vale of White Horse,ltla,2021-01-07,1
E07000180,Vale of White Horse,ltla,2021-01-06,1
E07000180,Vale of White Horse,ltla,2021-01-05,1
E07000180,Vale of White Horse,ltla,2021-01-04,1
