areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000022,Bath and North East Somerset,ltla,2021-04-20,2
E06000022,Bath and North East Somerset,ltla,2021-04-19,2
E06000022,Bath and North East Somerset,ltla,2021-04-18,1
E06000022,Bath and North East Somerset,ltla,2021-04-17,1
E06000022,Bath and North East Somerset,ltla,2021-04-16,1
E06000022,Bath and North East Somerset,ltla,2021-04-15,1
E06000022,Bath and North East Somerset,ltla,2021-04-14,1
E06000022,Bath and North East Somerset,ltla,2021-04-13,1
E06000022,Bath and North East Somerset,ltla,2021-04-12,1
E06000022,Bath and North East Somerset,ltla,2021-04-11,1
E06000022,Bath and North East Somerset,ltla,2021-04-10,1
E06000022,Bath and North East Somerset,ltla,2021-04-09,1
E06000022,Bath and North East Somerset,ltla,2021-04-08,1
E06000022,Bath and North East Somerset,ltla,2021-04-07,1
E06000022,Bath and North East Somerset,ltla,2021-04-06,1
E06000022,Bath and North East Somerset,ltla,2021-04-05,1
E06000022,Bath and North East Somerset,ltla,2021-04-04,1
E06000022,Bath and North East Somerset,ltla,2021-04-03,1
E06000022,Bath and North East Somerset,ltla,2021-04-02,1
E06000022,Bath and North East Somerset,ltla,2021-04-01,1
