areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000032,Wandsworth,ltla,2021-02-04,2
E09000032,Wandsworth,ltla,2021-02-03,2
E09000032,Wandsworth,ltla,2021-02-02,2
E09000032,Wandsworth,ltla,2021-02-01,2
E09000032,Wandsworth,ltla,2021-01-31,2
E09000032,Wandsworth,ltla,2021-01-30,2
E09000032,Wandsworth,ltla,2021-01-29,2
E09000032,Wandsworth,ltla,2021-01-28,2
E09000032,Wandsworth,ltla,2021-01-27,2
E09000032,Wandsworth,ltla,2021-01-26,2
E09000032,Wandsworth,ltla,2021-01-25,2
E09000032,Wandsworth,ltla,2021-01-24,2
E09000032,Wandsworth,ltla,2021-01-23,2
E09000032,Wandsworth,ltla,2021-01-22,2
E09000032,Wandsworth,ltla,2021-01-21,2
E09000032,Wandsworth,ltla,2021-01-20,2
E09000032,Wandsworth,ltla,2021-01-19,2
E09000032,Wandsworth,ltla,2021-01-18,2
E09000032,Wandsworth,ltla,2021-01-17,2
E09000032,Wandsworth,ltla,2021-01-16,2
E09000032,Wandsworth,ltla,2021-01-15,2
E09000032,Wandsworth,ltla,2021-01-14,2
E09000032,Wandsworth,ltla,2021-01-13,2
E09000032,Wandsworth,ltla,2021-01-12,2
E09000032,Wandsworth,ltla,2021-01-11,2
E09000032,Wandsworth,ltla,2021-01-10,2
E09000032,Wandsworth,ltla,2021-01-09,2
E09000032,Wandsworth,ltla,2021-01-08,2
E09000032,Wandsworth,ltla,2021-01-07,2
E09000032,Wandsworth,ltla,2021-01-06,2
E09000032,Wandsworth,ltla,2021-01-05,2
E09000032,Wandsworth,ltla,2021-01-04,1
E09000032,Wandsworth,ltla,2021-01-03,1
E09000032,Wandsworth,ltla,2021-01-02,1
E09000032,Wandsworth,ltla,2021-01-01,1
E09000032,Wandsworth,ltla,2020-12-31,1
E09000032,Wandsworth,ltla,2020-12-30,1
E09000032,Wandsworth,ltla,2020-12-29,1
E09000032,Wandsworth,ltla,2020-12-28,1
E09000032,Wandsworth,ltla,2020-12-27,1
E09000032,Wandsworth,ltla,2020-12-26,1
E09000032,Wandsworth,ltla,2020-12-25,1
E09000032,Wandsworth,ltla,2020-12-24,1
E09000032,Wandsworth,ltla,2020-12-23,1
E09000032,Wandsworth,ltla,2020-12-22,1
