areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000135,Oadby and Wigston,ltla,2021-04-10,30554
E07000135,Oadby and Wigston,ltla,2021-04-09,30144
E07000135,Oadby and Wigston,ltla,2021-04-08,29992
E07000135,Oadby and Wigston,ltla,2021-04-07,29924
E07000135,Oadby and Wigston,ltla,2021-04-06,29769
E07000135,Oadby and Wigston,ltla,2021-04-05,29755
E07000135,Oadby and Wigston,ltla,2021-04-04,29733
E07000135,Oadby and Wigston,ltla,2021-04-03,29707
E07000135,Oadby and Wigston,ltla,2021-04-02,29530
E07000135,Oadby and Wigston,ltla,2021-04-01,29440
E07000135,Oadby and Wigston,ltla,2021-03-31,29174
E07000135,Oadby and Wigston,ltla,2021-03-30,28908
E07000135,Oadby and Wigston,ltla,2021-03-29,28661
E07000135,Oadby and Wigston,ltla,2021-03-28,28367
E07000135,Oadby and Wigston,ltla,2021-03-27,28189
E07000135,Oadby and Wigston,ltla,2021-03-26,27861
E07000135,Oadby and Wigston,ltla,2021-03-25,27423
E07000135,Oadby and Wigston,ltla,2021-03-24,27036
E07000135,Oadby and Wigston,ltla,2021-03-23,26782
E07000135,Oadby and Wigston,ltla,2021-03-22,26437
E07000135,Oadby and Wigston,ltla,2021-03-21,26057
E07000135,Oadby and Wigston,ltla,2021-03-20,25850
E07000135,Oadby and Wigston,ltla,2021-03-19,25439
E07000135,Oadby and Wigston,ltla,2021-03-18,24907
E07000135,Oadby and Wigston,ltla,2021-03-17,24208
E07000135,Oadby and Wigston,ltla,2021-03-16,23540
E07000135,Oadby and Wigston,ltla,2021-03-15,23054
E07000135,Oadby and Wigston,ltla,2021-03-14,22800
E07000135,Oadby and Wigston,ltla,2021-03-13,22630
E07000135,Oadby and Wigston,ltla,2021-03-12,22305
E07000135,Oadby and Wigston,ltla,2021-03-11,21942
E07000135,Oadby and Wigston,ltla,2021-03-10,21739
E07000135,Oadby and Wigston,ltla,2021-03-09,21578
E07000135,Oadby and Wigston,ltla,2021-03-08,21329
E07000135,Oadby and Wigston,ltla,2021-03-07,21172
E07000135,Oadby and Wigston,ltla,2021-03-06,21095
E07000135,Oadby and Wigston,ltla,2021-03-05,20946
E07000135,Oadby and Wigston,ltla,2021-03-04,20648
E07000135,Oadby and Wigston,ltla,2021-03-03,20344
E07000135,Oadby and Wigston,ltla,2021-03-02,20123
E07000135,Oadby and Wigston,ltla,2021-03-01,19803
E07000135,Oadby and Wigston,ltla,2021-02-28,19610
E07000135,Oadby and Wigston,ltla,2021-02-27,19521
E07000135,Oadby and Wigston,ltla,2021-02-26,19082
E07000135,Oadby and Wigston,ltla,2021-02-25,18781
E07000135,Oadby and Wigston,ltla,2021-02-24,17874
E07000135,Oadby and Wigston,ltla,2021-02-23,17665
E07000135,Oadby and Wigston,ltla,2021-02-22,17448
E07000135,Oadby and Wigston,ltla,2021-02-21,17310
E07000135,Oadby and Wigston,ltla,2021-02-20,17201
E07000135,Oadby and Wigston,ltla,2021-02-19,16922
E07000135,Oadby and Wigston,ltla,2021-02-18,16715
E07000135,Oadby and Wigston,ltla,2021-02-17,16463
E07000135,Oadby and Wigston,ltla,2021-02-16,16267
E07000135,Oadby and Wigston,ltla,2021-02-15,16027
E07000135,Oadby and Wigston,ltla,2021-02-14,15890
E07000135,Oadby and Wigston,ltla,2021-02-13,15761
E07000135,Oadby and Wigston,ltla,2021-02-12,15579
E07000135,Oadby and Wigston,ltla,2021-02-11,14938
E07000135,Oadby and Wigston,ltla,2021-02-10,13979
E07000135,Oadby and Wigston,ltla,2021-02-09,13231
E07000135,Oadby and Wigston,ltla,2021-02-08,12846
E07000135,Oadby and Wigston,ltla,2021-02-07,12674
E07000135,Oadby and Wigston,ltla,2021-02-06,12517
E07000135,Oadby and Wigston,ltla,2021-02-05,12005
E07000135,Oadby and Wigston,ltla,2021-02-04,11629
E07000135,Oadby and Wigston,ltla,2021-02-03,11128
E07000135,Oadby and Wigston,ltla,2021-02-02,10682
E07000135,Oadby and Wigston,ltla,2021-02-01,9238
E07000135,Oadby and Wigston,ltla,2021-01-31,8803
E07000135,Oadby and Wigston,ltla,2021-01-30,8611
E07000135,Oadby and Wigston,ltla,2021-01-29,8284
E07000135,Oadby and Wigston,ltla,2021-01-28,7980
E07000135,Oadby and Wigston,ltla,2021-01-27,7428
E07000135,Oadby and Wigston,ltla,2021-01-26,7267
E07000135,Oadby and Wigston,ltla,2021-01-25,7131
E07000135,Oadby and Wigston,ltla,2021-01-24,6857
E07000135,Oadby and Wigston,ltla,2021-01-23,6773
E07000135,Oadby and Wigston,ltla,2021-01-22,6464
E07000135,Oadby and Wigston,ltla,2021-01-21,6006
E07000135,Oadby and Wigston,ltla,2021-01-20,5540
E07000135,Oadby and Wigston,ltla,2021-01-19,4927
E07000135,Oadby and Wigston,ltla,2021-01-18,4428
E07000135,Oadby and Wigston,ltla,2021-01-17,4320
E07000135,Oadby and Wigston,ltla,2021-01-16,4198
E07000135,Oadby and Wigston,ltla,2021-01-15,4066
E07000135,Oadby and Wigston,ltla,2021-01-14,3825
E07000135,Oadby and Wigston,ltla,2021-01-13,3409
E07000135,Oadby and Wigston,ltla,2021-01-12,3008
E07000135,Oadby and Wigston,ltla,2021-01-11,2593
E07000135,Oadby and Wigston,ltla,2021-01-10,2493
E07000135,Oadby and Wigston,ltla,2021-01-09,2396
E07000135,Oadby and Wigston,ltla,2021-01-08,2305
E07000135,Oadby and Wigston,ltla,2021-01-07,2078
E07000135,Oadby and Wigston,ltla,2021-01-06,1567
E07000135,Oadby and Wigston,ltla,2021-01-05,1522
E07000135,Oadby and Wigston,ltla,2021-01-04,1510
E07000135,Oadby and Wigston,ltla,2021-01-03,1494
E07000135,Oadby and Wigston,ltla,2021-01-02,1485
E07000135,Oadby and Wigston,ltla,2021-01-01,1466
E07000135,Oadby and Wigston,ltla,2020-12-31,1460
E07000135,Oadby and Wigston,ltla,2020-12-30,1222
E07000135,Oadby and Wigston,ltla,2020-12-29,1051
E07000135,Oadby and Wigston,ltla,2020-12-28,1009
E07000135,Oadby and Wigston,ltla,2020-12-27,987
E07000135,Oadby and Wigston,ltla,2020-12-26,987
E07000135,Oadby and Wigston,ltla,2020-12-25,987
E07000135,Oadby and Wigston,ltla,2020-12-24,987
E07000135,Oadby and Wigston,ltla,2020-12-23,840
E07000135,Oadby and Wigston,ltla,2020-12-22,773
E07000135,Oadby and Wigston,ltla,2020-12-21,490
E07000135,Oadby and Wigston,ltla,2020-12-20,400
E07000135,Oadby and Wigston,ltla,2020-12-19,322
E07000135,Oadby and Wigston,ltla,2020-12-18,262
E07000135,Oadby and Wigston,ltla,2020-12-17,200
E07000135,Oadby and Wigston,ltla,2020-12-16,134
E07000135,Oadby and Wigston,ltla,2020-12-15,97
E07000135,Oadby and Wigston,ltla,2020-12-14,71
E07000135,Oadby and Wigston,ltla,2020-12-13,47
E07000135,Oadby and Wigston,ltla,2020-12-12,25
E07000135,Oadby and Wigston,ltla,2020-12-11,17
E07000135,Oadby and Wigston,ltla,2020-12-10,11
E07000135,Oadby and Wigston,ltla,2020-12-09,6
E07000135,Oadby and Wigston,ltla,2020-12-08,3
