Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-03-28,51.8,84.3,15.3,29.7,0.9970696089649688,1.158033746148934,,,117583.3958094855,0.6292,19400.0,6600.0,0.151661003,0.181029281,2765.0
2021-03-29,55.6,77.4,12.6,29.9,0.9976474358318124,1.0439676249055747,,,116410.77859100688,1.5125,12500.0,4400.0,0.151661003,0.181029281,2765.0
2021-03-30,55.8,65.5,3.6,30.0,0.9972277091850686,1.182321469515597,,,114898.59711424173,1.6625,11700.0,4700.0,0.151661003,0.181029281,2765.0
2021-03-31,60.1,57.2,5.2,29.8,0.9977490716338228,0.9129231003253624,,,113229.06951811074,0.8542,12700.0,4500.0,0.151661003,0.181029281,2765.0
2021-04-01,46.1,76.3,8.5,30.0,0.9985387262207622,0.9118174931514496,,,111606.18897840173,1.0375,16100.0,6300.0,0.151661003,0.181029281,2765.0
2021-04-02,43.5,66.5,7.5,30.2,0.99671797273546,0.7465365691713659,,,111569.5094376675,1.576,18200.0,6500.0,0.151661003,0.181029281,2765.0
2021-04-03,45.3,64.9,8.0,30.2,0.9972548645457712,0.9372730056182332,,,111441.82529363374,0.796,16100.0,6200.0,0.151661003,0.181029281,2765.0
2021-04-04,44.4,81.5,8.6,30.0,1.002370113885209,1.2699152539914904,,,111406.13083801932,1.808,14800.0,5200.0,0.151661003,0.181029281,2765.0
2021-04-05,40.5,52.3,15.6,29.8,0.9999240449617436,1.1052896600574722,,,111392.37733849615,0.6667,15300.0,5100.0,0.151661003,0.181029281,2765.0
2021-04-06,36.3,61.4,10.4,29.9,0.9995701280630516,1.1079361668523349,,,111240.63616118542,1.3095,14300.0,5500.0,0.151661003,0.181029281,2765.0
2021-04-07,36.5,64.4,7.6,29.9,0.9995363299878732,1.293173299737926,,,110498.3646081734,0.9423,15600.0,6200.0,0.151661003,0.181029281,2765.0
2021-04-08,45.4,70.8,13.8,29.8,0.9993310394101022,1.1346796090411608,,,109029.95244334765,1.1423,18800.0,7700.0,0.151661003,0.181029281,2765.0
2021-04-09,43.6,67.4,9.2,29.6,0.997612298103141,0.9189636909451576,,,108377.77336198853,1.4269,18800.0,6300.0,0.151661003,0.181029281,2765.0
2021-04-10,36.3,85.6,4.4,29.7,0.9973618957240874,0.9755623689443936,,,107968.68066951956,0.5308,17200.0,5400.0,0.151661003,0.181029281,2765.0
2021-04-11,38.4,70.6,6.6,29.9,0.9998734173398788,1.113251100857476,,,107509.48925475604,1.0615,22100.0,6200.0,0.151661003,0.181029281,2765.0
2021-04-12,38.0,64.9,4.3,30.1,1.0008548680159544,1.3016950816165842,,,107162.08005304798,1.1423,15400.0,4600.0,0.151661003,0.181029281,2765.0
2021-04-13,41.0,67.2,3.0,30.2,1.00128625414061,1.0886881849112957,,,106499.06794242188,1.0308,11300.0,3900.0,0.151661003,0.181029281,2765.0
2021-04-14,43.1,70.0,2.5,30.2,1.000831557190906,1.089647136094226,,,105436.9183458335,1.3077,11800.0,3500.0,0.151661003,0.181029281,2765.0
2021-04-15,41.9,63.1,3.1,30.3,0.9996029207971552,0.8773911901750824,,,104107.8132618778,1.3692,12900.0,4400.0,0.151661003,0.181029281,2765.0
2021-04-16,44.3,58.0,2.9,30.2,0.99963136556219,0.9284688095869073,,,102985.66529740968,1.4962,18400.0,5900.0,0.151661003,0.181029281,2765.0
2021-04-17,46.2,59.8,3.1,30.1,0.9999703357577512,1.009848801858864,,,102215.5558106557,0.42,15500.0,5100.0,0.151661003,0.181029281,2765.0
2021-04-18,48.5,57.5,2.8,30.0,1.0019585011925,1.1698544113212366,,,101673.25062335136,2.0846,20200.0,5800.0,0.151661003,0.181029281,2765.0
2021-04-19,50.5,52.4,3.1,29.9,1.0017867230995237,1.4004965288611602,,,101153.1931677486,2.2038,13400.0,4200.0,0.151661003,0.181029281,2765.0
2021-04-20,51.3,63.6,3.9,29.8,1.0021485808901514,1.165808689889293,,,99448.32255506403,1.9593,10300.0,3400.0,0.151661003,0.181029281,2765.0
2021-04-21,49.0,63.3,7.5,29.9,1.0013627184249645,1.144409252018438,,,97972.40341949972,1.6393,10700.0,3500.0,0.151661003,0.181029281,2765.0
2021-04-22,46.5,53.0,3.3,30.1,1.002269925883355,1.1474463377896171,,,95807.39522297186,2.275,11900.0,4300.0,0.151661003,0.181029281,2765.0
2021-04-23,52.2,43.7,3.5,30.1,1.0004771666086936,0.8839998474904942,,,94748.72361072194,2.3679,17600.0,6100.0,0.151661003,0.181029281,2765.0
2021-04-24,52.1,52.4,5.6,30.1,1.0011300957806053,1.1203292441768504,,,93931.04890009551,2.7071,14400.0,4600.0,0.151661003,0.181029281,2765.0
2021-04-25,47.9,63.1,5.9,30.1,1.0029503468882768,1.125796888434373,,,93393.0710251041,2.5929,16100.0,4600.0,0.151661003,0.181029281,2765.0
2021-04-26,47.4,64.4,3.0,29.9,1.0028746145122476,1.2778332537909822,,,92918.08251088813,2.3143,11700.0,3800.0,0.151661003,0.181029281,2765.0
2021-04-27,48.8,71.8,6.5,29.5,1.00310678374776,1.3026526438240793,,,92109.06242488758,1.4107,8500.0,3000.0,0.151661003,0.181029281,2765.0
2021-04-28,45.8,66.8,11.7,29.6,1.0032543868147985,1.2210937205988566,,,90643.05957978986,0.3964,10300.0,3100.0,0.151661003,0.181029281,2765.0
2021-05-01,43.7,68.8,4.5,29.8,1.0025310494059083,1.19599501441176,,,87181.37851918784,,14500.0,4700.0,0.151661003,0.181029281,2765.0
2021-05-02,43.0,78.2,4.8,29.8,1.0036561545172282,0.9705788527768848,,,86648.60943398991,,14600.0,4700.0,0.151661003,0.181029281,2765.0
2021-05-03,44.8,88.4,8.4,29.4,1.0032156400601806,1.0696134443448753,,,86451.89352080067,0.9947,12000.0,3600.0,0.151661003,0.181029281,2765.0
2021-05-04,43.5,85.8,14.9,29.2,1.0044432154311245,1.2468748135667096,,,85593.71776977152,2.1179,9500.0,3000.0,0.151661003,0.181029281,2765.0
2021-05-05,41.8,74.0,6.7,29.5,1.0036703516111465,0.9443944488398632,,,84387.6431899946,1.6444,10500.0,3000.0,0.151661003,0.181029281,2765.0
2021-05-06,41.0,83.4,7.6,29.4,1.0026696055743178,0.9684406143444568,,,83348.95326106732,1.5214,10800.0,3600.0,0.151661003,0.181029281,2765.0
2021-05-07,44.8,73.3,6.5,29.7,1.0023027588442914,1.0973287107358445,,,81222.80321467818,1.5069,17300.0,5200.0,0.151661003,0.181029281,2765.0
2021-05-08,49.7,86.8,6.6,29.3,1.0038421807999136,1.0986810092820076,,,80224.2589609193,0.6207,14400.0,4500.0,0.151661003,0.181029281,2765.0
2021-05-09,55.0,78.6,6.8,29.1,1.002763864127272,1.1691522156403271,,,79731.16547578179,1.4069,18200.0,5100.0,0.151661003,0.181029281,2765.0
2021-05-10,53.1,74.3,7.9,29.1,1.0020819043461036,1.1906597104009202,,,79339.97195066631,1.7448,13700.0,3800.0,0.151661003,0.181029281,2765.0
2021-05-11,48.6,80.7,4.7,29.4,1.0023241610157243,1.1169579665043723,,,78519.14390007996,1.6233,9600.0,3300.0,0.151661003,0.181029281,2765.0
2021-05-12,50.6,77.5,5.3,29.4,1.0023246658483431,1.1666947457350767,35.6343708271223,,75581.62291593406,1.5767,10500.0,3100.0,0.151661003,0.181029281,2765.0
2021-05-13,52.0,80.3,6.1,29.5,1.0017376117605976,1.0214264085212974,10.23964996419835,,73299.87525244911,0.9433,10800.0,3300.0,0.151661003,0.181029281,2765.0
2021-05-14,49.5,75.7,4.0,29.5,1.001429917071237,1.093969073704482,10.902550263516122,,71534.18839549646,0.7567,15200.0,4500.0,0.151661003,0.181029281,2765.0
2021-05-15,50.3,82.3,3.9,29.3,1.001422183661934,1.0218047850036769,5.333849304451727,,70569.84288767076,1.0867,12300.0,3400.0,0.151661003,0.181029281,2765.0
2021-05-16,51.4,80.3,3.9,29.1,1.0021873938646486,1.2865391596708564,13.18724061063603,,69823.04112582801,1.1967,15700.0,4100.0,0.151661003,0.181029281,2765.0
2021-05-17,49.0,84.3,4.9,29.4,1.0022107871100563,1.0942644170146656,5.131793106205411,,69017.19467938918,1.39,16400.0,4500.0,0.151661003,0.181029281,2765.0
2021-05-18,51.2,73.0,6.3,29.6,1.0021707282048704,1.2108274465763542,12.200443406741456,,66915.97156530652,1.8433,12800.0,3800.0,0.151661003,0.181029281,2765.0
2021-05-19,49.5,73.5,7.0,29.8,1.001786022171815,1.2555178475000186,10.693504382722246,,65143.13208372643,2.0633,14800.0,4000.0,0.151661003,0.181029281,2765.0
2021-05-20,49.0,83.4,7.7,29.4,1.0020338260358734,1.021186777291294,3.266737626899639,,63071.64702720241,1.01,16200.0,4800.0,0.151661003,0.181029281,2765.0
2021-05-21,51.0,91.9,11.9,28.9,1.0015910809395487,1.1117604465492892,5.591500938527255,,61472.47303414282,0.84,23500.0,7900.0,0.151661003,0.181029281,2765.0
2021-05-22,47.0,75.6,8.6,29.3,1.001531054576253,1.0657056678158146,5.311043968848133,,59650.27954842,1.43,18700.0,6300.0,0.151661003,0.181029281,2765.0
2021-05-23,47.1,82.0,6.8,29.3,1.0017007133713525,1.199593113504632,8.454513706357503,,58925.45495642175,1.3567,24000.0,7400.0,0.151661003,0.181029281,2765.0
2021-05-24,48.6,78.7,7.5,29.3,1.0016043071498832,1.1761238724261265,8.175222165300223,,58452.73857613842,1.3333,18000.0,6000.0,0.151661003,0.181029281,2765.0
2021-05-25,49.8,81.5,11.7,29.6,1.0019618039549651,1.153887545857801,5.92976574040742,,56863.87340496646,1.1167,14500.0,5100.0,0.151661003,0.181029281,2765.0
2021-05-26,50.0,82.0,7.4,29.7,1.0015706449648405,1.1309552329524737,5.670398161827032,,55085.478982665765,1.9367,18900.0,6900.0,0.151661003,0.181029281,2765.0
2021-05-27,53.7,74.6,3.2,29.8,1.0016087641759208,1.0855421763556077,4.045585885529052,,53402.34284152435,2.2267,19300.0,7800.0,0.151661003,0.181029281,2765.0
2021-05-28,57.0,72.7,2.7,29.9,1.0008998614597058,1.1925908579385105,6.185217689029713,,52166.94301827178,1.4417,28600.0,11100.0,0.151661003,0.181029281,2765.0
2021-05-29,60.0,73.9,3.2,30.1,1.0019616994011762,0.9955615393238266,2.202469971943217,,51297.94052829291,2.3033,28500.0,14100.0,0.151661003,0.181029281,2765.0
2021-05-30,60.7,58.3,4.4,30.1,1.001947309137023,1.0796155314389932,4.756077994400759,,50839.889779179386,2.5833,37800.0,20400.0,0.151661003,0.181029281,2765.0
2021-05-31,59.1,66.8,4.4,29.9,1.0017544507713614,1.1229663143534634,5.380858603525971,,50547.05928555896,2.6667,26400.0,11200.0,0.151661003,0.181029281,2765.0
2021-06-01,66.0,54.2,5.4,29.7,1.0019408623772168,1.2259283601811106,7.804511507895793,,49726.17229078412,3.0967,25600.0,10800.0,0.151661003,0.181029281,2765.0
2021-06-02,66.3,57.8,7.7,29.7,1.001741922275731,1.205073919084221,5.879928135308075,,48709.37715915756,2.0452,24500.0,10000.0,0.151661003,0.181029281,2765.0
2021-06-03,62.5,76.0,6.3,29.8,1.0012693920871971,1.2370207345577515,6.866244678322678,,47282.74125058301,2.4194,26200.0,11500.0,0.151661003,0.181029281,2765.0
2021-06-04,57.8,62.5,3.7,29.9,1.0012869751683149,1.0757923282282156,3.3180028589267003,,46250.08142085463,1.0839,35500.0,16700.0,0.151661003,0.181029281,2765.0
2021-06-05,59.6,67.7,4.8,29.9,1.0017091729301997,1.176054416779592,5.0284824974667774,,44664.000691340334,2.4688,40400.0,20700.0,0.151661003,0.181029281,2765.0
2021-06-06,61.4,69.9,4.5,30.0,1.0021493093674487,1.3812397748012324,9.044891819979869,,44085.963356268265,2.2188,46900.0,22700.0,0.151661003,0.181029281,2765.0
2021-06-07,61.7,71.3,5.6,29.9,1.0015831653480969,1.4401810593587054,9.389475908466045,,43658.51495440583,2.2344,33700.0,16700.0,0.151661003,0.181029281,2765.0
2021-06-08,60.7,65.6,5.2,29.9,1.001857131570206,1.4071489609919847,7.868617894573032,,42881.98962050572,3.0,21600.0,8900.0,0.151661003,0.181029281,2765.0
2021-06-09,63.8,71.3,7.1,29.8,1.00167421884627,1.5597245489900682,9.380432216840768,,41853.62859136458,3.1781,23600.0,9900.0,0.151661003,0.181029281,2765.0
2021-06-10,65.5,79.5,7.0,29.8,1.0013359572993596,1.3810949384362672,6.45212978394841,,40794.06128758605,2.1063,23400.0,9800.0,0.151661003,0.181029281,2765.0
2021-06-11,62.5,76.0,9.1,29.8,1.0011568780452726,1.382889968546507,6.290917687380911,,40058.46261050936,2.0563,29800.0,12300.0,0.151661003,0.181029281,2765.0
2021-06-12,57.7,70.5,7.5,29.9,1.0011124985252495,1.3924936598825626,6.462262356180085,,38617.37918351423,2.975,31300.0,14500.0,0.151661003,0.181029281,2765.0
2021-06-13,65.5,71.3,3.1,30.0,1.0016814638881864,1.5592315626391535,8.13653603677517,,37916.97348510799,3.1844,34300.0,14000.0,0.151661003,0.181029281,2765.0
2021-06-14,59.9,74.1,7.4,29.9,1.002105177733769,1.2907519138026788,5.126101865969644,,37361.5587989037,2.9406,24300.0,10500.0,0.151661003,0.181029281,2765.0
2021-06-15,59.5,67.0,3.9,29.9,1.0019701386323934,1.471437740550233,7.033999176181903,,36475.35238435552,3.025,20800.0,8100.0,0.151661003,0.181029281,2765.0
2021-06-16,64.0,68.6,6.7,29.6,1.0019425512431126,1.5089014230830524,7.312230357458452,,35609.958823943234,2.625,22000.0,9000.0,0.151661003,0.181029281,2765.0
2021-06-17,60.9,66.3,7.5,29.6,1.0015283754075854,1.5028299938228495,6.616081552562642,,34642.993602607654,1.2484,23700.0,9700.0,0.151661003,0.181029281,2765.0
2021-06-18,57.6,71.9,6.0,29.8,1.0012086038928003,1.3680095312486922,5.6236920622602025,,34120.72661198099,0.4438,28400.0,12500.0,0.151661003,0.181029281,2765.0
2021-06-19,57.3,72.5,4.0,29.7,1.0019239545226135,1.251292409555974,4.633491458855166,,33008.23411639642,0.6656,30300.0,14300.0,0.151661003,0.181029281,2765.0
2021-06-20,56.8,72.8,6.0,29.6,1.0021898440623995,1.5319744861970142,7.23478503860497,,32368.396880586588,1.05,32400.0,12800.0,0.151661003,0.181029281,2765.0
2021-06-21,54.7,74.2,7.9,29.7,1.0015990949192637,1.4758954117284242,6.531393697659923,,32092.731207671863,0.7938,25900.0,10400.0,0.151661003,0.181029281,2765.0
2021-06-22,55.7,62.3,6.3,29.9,1.0017697278838815,1.3749969000413391,6.042809500162273,,31641.64610081937,1.7281,22000.0,8800.0,0.151661003,0.181029281,2765.0
2021-06-23,54.7,82.0,5.3,30.0,1.0017435716003114,1.3589803367094873,5.821333969949809,,31021.63158453496,2.4063,23900.0,9200.0,0.151661003,0.181029281,2765.0
2021-06-24,59.6,91.3,6.6,29.9,1.001650162820808,1.2509119813433405,4.72154317627479,,30142.15744938752,1.2125,24700.0,10000.0,0.151661003,0.181029281,2765.0
2021-06-25,54.7,88.5,10.2,29.8,1.0012432188075515,1.2073327659221211,4.6586883581121326,,29810.57917980148,1.7781,32200.0,13100.0,0.151661003,0.181029281,2765.0
2021-06-26,59.3,71.9,7.0,29.8,1.0015918795316638,1.2711058683105771,4.976510100629438,,28611.38766497834,2.025,31300.0,14900.0,0.151661003,0.181029281,2765.0
2021-06-27,60.3,78.3,7.5,29.8,1.0023387209005912,1.4300219317725218,6.436787419759438,,28085.26464409351,0.2556,34800.0,13500.0,0.151661003,0.181029281,2765.0
2021-06-28,58.4,83.3,3.9,29.8,1.002342944553393,1.340975252660565,5.752213403777393,,27819.512626048418,0.8938,29000.0,11000.0,0.151661003,0.181029281,2765.0
2021-06-29,63.9,70.2,5.5,29.8,1.0023603605051083,1.294205605065222,5.258957118301241,,27526.512337849686,1.4063,24800.0,9700.0,0.151661003,0.181029281,2765.0
2021-06-30,61.1,74.0,4.7,29.8,1.0019974110839092,1.3262735587317538,5.40571227180908,,27072.08933950438,1.4563,28500.0,11400.0,0.151661003,0.181029281,2765.0
2021-07-01,62.1,73.3,4.8,29.8,1.0017633441786848,1.1384998044203232,4.40182493396647,,26342.777042745794,1.7484,29500.0,13300.0,0.151661003,0.181029281,2765.0
2021-07-02,62.1,78.2,3.0,29.7,1.001711004584023,1.213185983431678,4.917627027545849,,26037.965882911016,2.2,33300.0,15600.0,0.151661003,0.181029281,2765.0
2021-07-03,62.6,88.0,2.8,29.6,1.0018438594422954,1.094420894975141,4.105788426157779,,24664.9357017221,1.429,34800.0,18000.0,0.151661003,0.181029281,2765.0
2021-07-04,61.4,89.2,3.1,29.4,1.0026623930684135,1.1737060513632582,4.885784983507572,,24378.767934236137,1.7968,35900.0,15700.0,0.151661003,0.181029281,2765.0
2021-07-05,59.4,81.1,5.0,29.3,1.002777395253347,1.207283916955596,4.9846355282747385,,24157.64618430601,1.9903,31400.0,13900.0,0.151661003,0.181029281,2765.0
2021-07-06,57.8,88.6,8.0,29.1,1.0029413046016569,1.1209122879697455,4.335240859702745,,23917.646948436617,1.9129,25100.0,11300.0,0.151661003,0.181029281,2765.0
2021-07-07,60.9,86.5,5.9,29.5,1.0029767238544631,1.067288045186462,3.603465425218588,,23123.578288634184,1.6774,26200.0,12000.0,0.151661003,0.181029281,2765.0
2021-07-08,61.5,78.5,5.4,29.8,1.0029003868957818,0.9636339839931312,3.3200144597242454,,22231.516176619112,1.6483,30600.0,16100.0,0.151661003,0.181029281,2765.0
2021-07-09,62.1,75.9,2.4,29.9,1.0024036037858075,0.9522660887546778,2.8728296178239066,,21506.9558561607,2.5968,37800.0,20100.0,0.151661003,0.181029281,2765.0
2021-07-10,63.3,83.8,3.3,29.7,1.0025016355311305,0.8602522771893102,2.6514094464981643,,20708.970538748028,1.3065,46300.0,27200.0,0.151661003,0.181029281,2765.0
2021-07-11,63.1,78.3,3.5,29.7,1.0030608633559726,1.056823773175034,4.499597689169664,,20346.655593415777,1.4,43400.0,19900.0,0.151661003,0.181029281,2765.0
2021-07-12,60.5,93.5,4.0,29.6,1.0045503137392555,1.0100081325889685,3.651002355030011,,20188.529970795,1.8677,36900.0,20300.0,0.151661003,0.181029281,2765.0
2021-07-13,63.5,81.5,6.3,29.7,1.0047441275310258,0.9996589316952784,3.8529191083097727,,19991.26040300719,1.8452,29700.0,16500.0,0.151661003,0.181029281,2765.0
2021-07-14,61.9,78.9,7.9,29.8,1.0048950227122826,0.9653209690809268,3.527436111862276,,19462.24974235239,2.1452,31700.0,16500.0,0.151661003,0.181029281,2765.0
2021-07-15,64.8,77.2,7.3,29.9,1.004615139160702,0.8692765365700049,2.6611426871069863,,18182.168697216966,1.5935,34000.0,18900.0,0.151661003,0.181029281,2765.0
2021-07-16,65.7,76.9,5.3,30.1,1.003885286755333,0.8835089737888009,1.795325345451409,,17715.009910191067,3.3033,44100.0,24900.0,0.151661003,0.181029281,2765.0
2021-07-17,69.5,74.0,4.3,30.1,1.0045911044328169,0.8187220977834917,1.5225595933250289,,16783.051161376254,3.2,51600.0,31300.0,0.151661003,0.181029281,2765.0
2021-07-18,70.7,72.4,4.1,30.0,1.0066585802950203,0.86061236414051,1.6638478790834017,,16555.4550963282,3.1,51200.0,26000.0,0.151661003,0.181029281,2765.0
2021-07-19,71.6,69.4,3.9,29.9,1.0063519022122636,0.8373361750127112,1.201400296521408,,16332.16509155788,2.82,57600.0,32300.0,0.151661003,0.181029281,2765.0
2021-07-20,71.9,68.3,4.8,29.9,1.0067246778982526,0.8552250861919302,1.1299832287005949,,15851.129833261475,2.9533,46400.0,25800.0,0.151661003,0.181029281,2765.0
2021-07-21,71.2,72.3,2.1,29.9,1.0064124583114349,0.8482829728412975,0.7007020434416893,,15491.338712767283,2.3167,42900.0,22900.0,0.151661003,0.181029281,2765.0
2021-07-22,74.3,67.7,3.7,29.9,1.006305267800918,0.8567826212214507,0.4461058054682657,,14995.084644919223,2.025,43600.0,23700.0,0.151661003,0.181029281,2765.0
2021-07-23,66.5,76.6,5.8,29.8,1.0049680026107115,0.8286135615706143,0.1143722378937182,,14663.447907361397,3.0,56000.0,31300.0,0.151661003,0.181029281,2765.0
2021-07-24,62.6,70.7,6.5,29.6,1.0058319172606554,0.8368021867835682,0.4348468592422409,,13649.130713235523,0.75,69100.0,41000.0,0.151661003,0.181029281,2765.0
2021-07-25,64.4,68.8,4.6,29.5,1.0085051022490257,0.9020497253296106,0.7265263269061991,,13424.095229685245,0.82,71100.0,36200.0,0.151661003,0.181029281,2765.0
2021-07-26,65.7,75.1,5.3,29.5,1.0084752239353891,0.9320230628473132,0.4069917543326379,,13187.646931627343,1.6067,59100.0,33000.0,0.151661003,0.181029281,2765.0
2021-07-27,61.7,87.1,3.3,29.5,1.0088084697808637,0.9065990225491708,-0.0087025719699127,,13039.449449377458,1.7167,52500.0,29100.0,0.151661003,0.181029281,2765.0
2021-07-28,58.1,85.5,7.0,29.4,1.0091358216523985,0.9272427047960412,0.1420570452791385,,12615.471789102829,1.4033,53700.0,29600.0,0.151661003,0.181029281,2765.0
2021-07-29,58.2,80.8,10.7,29.4,1.0082251018419095,0.9432569233267952,0.0362916810357619,,11957.054169379786,2.18,59500.0,34100.0,0.151661003,0.181029281,2765.0
2021-07-30,57.8,88.4,8.8,29.4,1.006332141637865,0.9947209579189492,-0.4130217976438628,,11727.762831649688,1.1897,78100.0,45600.0,0.151661003,0.181029281,2765.0
2021-07-31,60.0,84.2,7.2,29.5,1.0072360962806306,1.018857256591285,0.0643508796801692,,11489.34774661926,1.231,96500.0,60000.0,0.151661003,0.181029281,2765.0
2021-08-01,58.9,80.2,4.0,29.6,1.011784035112484,1.02909459520361,0.755024434074256,,11315.3559305567,1.3448,86500.0,50200.0,0.151661003,0.181029281,2765.0
2021-08-02,59.2,72.0,4.7,29.7,1.0126902261491044,1.036936237086956,1.4818950952476695,,11130.816608802255,1.4931,77700.0,44100.0,0.151661003,0.181029281,2765.0
2021-08-03,59.6,71.1,3.4,29.6,1.0139125534195048,1.0355959982504326,1.3617686690596205,,10711.925514243723,2.2276,59200.0,33700.0,0.151661003,0.181029281,2765.0
2021-08-04,60.5,79.3,3.2,29.6,1.0135970889267216,1.0365184581243616,1.5510949328747483,,10130.700801778628,1.8517,65900.0,37300.0,0.151661003,0.181029281,2765.0
2021-08-05,60.9,81.6,5.4,29.3,1.0133735102786716,1.0329451298005192,1.3105406810404925,,9814.972285516262,1.1103,72200.0,42000.0,0.151661003,0.181029281,2765.0
2021-08-06,61.6,82.8,8.7,29.1,1.0124232150413428,1.0250839184391762,0.7248130865306207,,9360.678277782274,1.7179,90900.0,53600.0,0.151661003,0.181029281,2765.0
2021-08-07,58.5,87.7,7.3,29.1,1.0138084637678546,1.0305511365376503,1.1800769284737531,,9091.0071712934,1.3828,109600.0,69300.0,0.151661003,0.181029281,2765.0
2021-08-08,59.3,88.8,10.4,29.3,1.0215171837191324,1.046402638088511,2.0321729023520505,,8981.692745937678,1.175,119200.0,68600.0,0.151661003,0.181029281,2765.0
2021-08-09,59.4,80.7,6.3,29.5,1.0208014428656695,1.0381490527972226,1.3867239481117124,,8602.220970320343,1.5321,95400.0,54600.0,0.151661003,0.181029281,2765.0
2021-08-10,61.6,79.2,7.1,29.7,1.0213023697471222,1.0184438248878809,1.7167480562370092,,8346.53868083172,2.0036,84200.0,47800.0,0.151661003,0.181029281,2765.0
2021-08-11,61.2,84.8,5.4,29.7,1.0213965162169607,1.0185271133590943,2.0590827919596224,,7747.023698242287,1.9071,86100.0,49900.0,0.151661003,0.181029281,2765.0
2021-08-12,60.7,74.5,7.2,29.7,1.0193829909648624,1.01677488939006,1.5803501535019493,,7118.97798690014,1.075,89000.0,51600.0,0.151661003,0.181029281,2765.0
2021-08-13,61.6,72.8,11.3,29.8,1.0178308597249612,1.0154241705986833,1.3516368770648337,,6938.700538189456,1.3893,104200.0,60400.0,0.151661003,0.181029281,2765.0
2021-08-14,59.8,82.4,5.1,29.8,1.0187973800122156,1.0162668772461876,1.0293210415428748,,6176.032123628033,1.7929,125100.0,78700.0,0.151661003,0.181029281,2765.0
2021-08-15,61.2,85.0,6.9,29.6,1.0260769306433288,1.0226087005903162,1.7692822632541096,,5701.920955955685,1.5857,128100.0,72600.0,0.151661003,0.181029281,2765.0
2021-08-16,58.2,81.0,11.8,29.8,1.0272903480054392,1.0236676670843967,2.0044772658569525,,5396.130729865113,1.3679,111500.0,63200.0,0.151661003,0.181029281,2765.0
2021-08-17,58.8,92.5,10.6,29.8,1.0292534129814352,1.0253800184255062,2.1802329358699746,,4982.679323247166,0.7381,97400.0,54900.0,0.151661003,0.181029281,2765.0
2021-08-18,59.1,89.6,9.8,29.7,1.025005363048226,1.0216810397186291,1.5333837507161538,,4584.652529748939,1.7964,100400.0,57900.0,0.151661003,0.181029281,2765.0
2021-08-19,60.2,89.9,4.7,29.6,1.0237713705401037,1.0206075035411395,1.438198944771922,,4030.119049571942,1.5071,108800.0,63800.0,0.151661003,0.181029281,2765.0
2021-08-20,64.2,83.5,4.0,29.7,1.0207117377646964,1.0179428444486256,1.5829752336699277,,3816.715157318831,0.9704,126400.0,74100.0,0.151661003,0.181029281,2765.0
2021-08-21,61.8,93.3,2.3,29.7,1.0224882454260171,1.0194921621917268,1.2391167016714328,,3202.649524886344,0.863,138100.0,88000.0,0.151661003,0.181029281,2765.0
2021-08-22,62.3,89.2,6.6,29.8,1.0330545891738028,1.0287026899001757,2.0481498137220377,,2694.923034301841,1.5926,140700.0,83600.0,0.151661003,0.181029281,2765.0
2021-08-23,64.5,74.5,5.0,30.1,1.0349011564923678,1.0303152212079387,1.8932916087291936,,2231.693214067339,1.25,125500.0,72300.0,0.151661003,0.181029281,2765.0
2021-08-24,62.5,78.0,3.8,30.2,1.0405337914991537,1.0352289210556924,1.7155321160925083,,1974.0917081071227,1.8231,115400.0,66900.0,0.151661003,0.181029281,2765.0
2021-08-25,62.2,80.2,3.7,30.1,1.0455817029328676,1.0396346164782522,1.8160482015116108,,1578.5593091675312,1.6158,120900.0,70300.0,0.151661003,0.181029281,2765.0
2021-08-26,61.3,71.9,8.7,30.0,1.0399079748691653,1.0346922755700505,1.4952852521486064,,1040.4659766326638,1.08,127000.0,74200.0,0.151661003,0.181029281,2765.0
2021-08-27,58.6,70.0,6.6,30.0,1.026755422435657,1.0232261028655878,1.2573058787144145,,858.8437418674373,1.3692,141900.0,83500.0,0.151661003,0.181029281,2765.0
2021-08-28,59.0,74.5,3.9,30.1,1.0244289653765517,1.0211989637383485,0.9259163111977624,,20.44021587270216,1.5808,154100.0,98200.0,0.151661003,0.181029281,2765.0
2021-08-29,57.5,76.5,7.0,30.1,1.0317914372496773,1.0276219780048783,1.4656592604557204,,-287.84581648680245,0.5125,152700.0,90400.0,0.151661003,0.181029281,2765.0
2021-08-30,58.9,73.6,8.5,30.1,1.0264231458445503,1.0229418502992849,2.402492474528456,,-444.33849388100265,0.3667,151200.0,86100.0,0.151661003,0.181029281,2765.0
2021-09-01,58.0,78.9,7.3,30.2,1.0191614941343925,1.0166102236841943,1.6458669381099995,,-1004.2781007822156,1.1731,123900.0,68200.0,0.151661003,0.181029281,2765.0
2021-09-02,60.5,72.3,7.3,30.1,1.0163955566741996,1.0141981339321031,1.6760299534864935,,-1556.079521719555,1.4308,116900.0,62200.0,0.151661003,0.181029281,2765.0
2021-09-03,58.7,78.6,5.6,30.0,1.01332184453469,1.011517220397131,1.095321522244436,,-1707.771904642671,1.4423,126600.0,71500.0,0.151661003,0.181029281,2765.0
2021-09-04,59.4,77.2,3.5,29.8,1.012850137490091,1.0111061082583404,1.389380517376346,,-2378.8255648908143,1.0808,125800.0,77200.0,0.151661003,0.181029281,2765.0
