Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-06-28,58.9,70.6,16.3,29.6,1.0355635117901858,,,,,2.2625,9600.0,3500.0,0.170619934,0.198417557,952.0
2020-06-29,58.8,62.2,15.8,29.6,1.0072268290248818,,,,,1.7938,7700.0,2700.0,0.170619934,0.198417557,952.0
2020-06-30,58.4,86.4,9.3,29.5,1.0054070541527604,,,,,1.3313,8000.0,2800.0,0.170619934,0.198417557,952.0
2020-07-01,60.6,83.4,9.8,29.5,1.02207064068861,,,,,1.5194,17400.0,6200.0,0.170619934,0.198417557,952.0
2020-07-02,59.9,80.5,8.4,29.6,1.0033481354977851,,,,,1.9548,14900.0,5900.0,0.170619934,0.198417557,952.0
2020-07-03,59.8,75.4,14.4,29.8,1.0161186680046053,,,,,2.2452,16800.0,6900.0,0.170619934,0.198417557,952.0
2020-07-04,62.8,88.4,16.2,29.6,1.0166204395785718,,,,,0.9677,16200.0,5900.0,0.170619934,0.198417557,952.0
2020-07-05,62.8,67.8,17.6,29.6,1.0015856278208355,,,,,0.2333,19100.0,7300.0,0.170619934,0.198417557,952.0
2020-07-06,59.0,65.2,10.3,29.9,1.001459644974646,,,,,2.113,16500.0,6500.0,0.170619934,0.198417557,952.0
2020-07-07,58.4,71.9,7.1,29.9,1.0029927747819845,,,,,1.6742,15000.0,5600.0,0.170619934,0.198417557,952.0
2020-07-08,62.0,90.1,8.3,29.7,1.0183250595610185,,,,,1.2387,16400.0,7200.0,0.170619934,0.198417557,952.0
2020-07-09,62.8,87.6,11.8,29.7,1.0178290571956898,,,,,1.0516,18300.0,8300.0,0.170619934,0.198417557,952.0
2020-07-10,59.5,65.4,10.5,29.8,1.000416838915211,,,,,1.8645,31900.0,13600.0,0.170619934,0.198417557,952.0
2020-07-11,57.9,60.6,6.8,30.1,1.0014500330233274,,,,,2.5161,39300.0,15900.0,0.170619934,0.198417557,952.0
2020-07-12,60.4,60.7,4.0,30.1,1.0030491798123895,,,,,2.8323,48000.0,20000.0,0.170619934,0.198417557,952.0
2020-07-13,64.2,58.4,7.5,30.0,1.0180462801408037,,,,,2.471,38400.0,16400.0,0.170619934,0.198417557,952.0
2020-07-14,62.8,76.2,6.4,29.8,1.01799179932436,,,,,1.6129,31600.0,13300.0,0.170619934,0.198417557,952.0
2020-07-15,60.5,74.1,7.1,29.8,1.0179969592852076,,,,,1.2839,35600.0,15300.0,0.170619934,0.198417557,952.0
2020-07-16,65.7,69.9,7.0,29.9,1.0017194221086725,,,,,2.26,34400.0,15900.0,0.170619934,0.198417557,952.0
2020-07-17,69.5,63.8,7.2,29.9,1.0004253969535175,,,,,2.8571,39900.0,18300.0,0.170619934,0.198417557,952.0
2020-07-18,65.5,67.3,7.8,29.9,0.9996148129467254,,,,,2.7067,43600.0,20300.0,0.170619934,0.198417557,952.0
2020-07-19,61.5,75.5,6.0,29.8,1.0174148144003263,,,,,1.9,54800.0,25300.0,0.170619934,0.198417557,952.0
2020-07-20,60.3,57.8,6.6,30.0,1.002795408945274,,,,,2.9633,46200.0,21400.0,0.170619934,0.198417557,952.0
2020-07-21,59.3,59.2,5.0,30.1,1.0024540813422107,,,,,2.9967,37900.0,18100.0,0.170619934,0.198417557,952.0
2020-07-22,63.6,60.3,7.3,30.0,1.0344169025130678,,,,,2.7367,42900.0,21800.0,0.170619934,0.198417557,952.0
2020-07-23,64.3,64.1,8.6,29.8,1.0024730792775156,,,,,2.3667,44800.0,23400.0,0.170619934,0.198417557,952.0
2020-07-24,66.0,75.1,9.0,29.7,1.002345543857711,,,,,1.8867,58100.0,31800.0,0.170619934,0.198417557,952.0
2020-07-25,63.4,88.3,11.8,29.5,1.0013419459594706,,,,,1.1567,65400.0,38000.0,0.170619934,0.198417557,952.0
2020-07-26,61.5,79.8,9.9,29.6,1.0028176313858428,,,,,1.7733,78700.0,43300.0,0.170619934,0.198417557,952.0
2020-07-27,62.5,88.7,12.4,29.5,1.0509858786736397,,,,,1.1267,63700.0,35100.0,0.170619934,0.198417557,952.0
2020-07-28,60.9,66.0,10.3,29.7,1.002939307258489,,,,,1.8267,54800.0,30400.0,0.170619934,0.198417557,952.0
2020-07-29,60.3,67.3,5.3,29.9,1.0029430961678472,,,,,2.7,60400.0,34000.0,0.170619934,0.198417557,952.0
2020-07-30,66.4,57.9,4.8,29.8,1.018758489680993,,,,,3.2586,75600.0,42800.0,0.170619934,0.198417557,952.0
2020-07-31,74.3,55.5,9.5,29.6,1.0013871864287085,,,,,2.6483,83900.0,47000.0,0.170619934,0.198417557,952.0
2020-08-01,66.7,68.0,9.3,29.8,1.0012300653695123,,,,,2.469,99100.0,61400.0,0.170619934,0.198417557,952.0
2020-08-02,62.3,68.6,9.0,29.8,1.034441247082382,,,,,2.7,107000.0,57900.0,0.170619934,0.198417557,952.0
2020-08-03,62.0,60.5,7.2,29.8,1.0336941837049092,,,,,2.3724,86600.0,47000.0,0.170619934,0.198417557,952.0
2020-08-04,59.8,67.4,8.3,29.8,1.001454883225022,,,,,2.4793,70300.0,38300.0,0.170619934,0.198417557,952.0
2020-08-05,66.4,70.0,12.8,29.7,1.0013021849870534,,,,,2.4724,72200.0,39300.0,0.170619934,0.198417557,952.0
2020-08-06,70.6,73.6,7.2,29.8,1.0340216576525214,,,,,1.8241,73600.0,40600.0,0.170619934,0.198417557,952.0
2020-08-07,73.5,59.8,4.0,29.8,1.0172148156303933,,,,,2.5643,89100.0,49600.0,0.170619934,0.198417557,952.0
2020-08-08,75.0,64.9,6.3,29.9,1.0166398149377909,,,,,1.8607,102900.0,63800.0,0.170619934,0.198417557,952.0
2020-08-09,74.3,65.0,8.0,29.8,1.065625575767106,,,,,2.4,115300.0,64800.0,0.170619934,0.198417557,952.0
2020-08-10,76.5,62.2,6.4,29.7,1.0330521781871094,,,,,2.3964,95500.0,54900.0,0.170619934,0.198417557,952.0
2020-08-11,77.2,60.3,3.9,29.7,1.0338563340491764,,,,,1.1444,82400.0,49100.0,0.170619934,0.198417557,952.0
2020-08-12,76.1,68.5,5.0,29.7,1.0171978156948214,,,,,2.7667,86800.0,50500.0,0.170619934,0.198417557,952.0
2020-08-13,70.8,84.5,5.5,29.7,1.0018112387833396,,,,,1.7929,87700.0,49700.0,0.170619934,0.198417557,952.0
2020-08-14,64.9,89.1,6.0,29.7,1.0008777673917,,,,,0.7464,108700.0,63400.0,0.170619934,0.198417557,952.0
2020-08-15,64.1,93.7,4.3,29.7,1.001910273628863,,,,,0.6,107400.0,65500.0,0.170619934,0.198417557,952.0
2020-08-16,66.0,83.1,3.7,29.6,1.017943332899393,,,,,1.375,117900.0,64900.0,0.170619934,0.198417557,952.0
2020-08-17,62.8,84.5,5.9,29.5,1.001928329143307,,,,,1.5857,106400.0,59500.0,0.170619934,0.198417557,952.0
2020-08-18,65.3,80.1,9.6,29.6,1.002609822648811,,,,,1.5643,96500.0,56300.0,0.170619934,0.198417557,952.0
2020-08-19,64.1,96.1,8.9,29.4,1.018051666686213,,,,,0.6107,96200.0,55100.0,0.170619934,0.198417557,952.0
2020-08-20,66.6,70.8,11.5,29.4,1.033408865582998,,,,,2.6259,96900.0,53600.0,0.170619934,0.198417557,952.0
2020-08-21,66.7,72.1,21.3,29.4,1.0014595979309853,,,,,1.7037,110900.0,63000.0,0.170619934,0.198417557,952.0
2020-08-22,64.2,72.4,16.5,29.7,1.0012906704215006,,,,,2.1074,112800.0,68200.0,0.170619934,0.198417557,952.0
2020-08-23,61.6,76.3,11.0,29.8,1.002630657178522,,,,,1.7577,121800.0,66500.0,0.170619934,0.198417557,952.0
2020-08-24,61.4,81.9,9.0,29.8,1.0341775731537657,,,,,1.6269,107300.0,59200.0,0.170619934,0.198417557,952.0
2020-08-25,63.3,86.3,17.7,29.4,1.0028681698480937,,,,,1.2346,91700.0,51500.0,0.170619934,0.198417557,952.0
2020-08-26,63.6,66.3,13.7,29.7,1.0500424324575164,,,,,1.6462,91900.0,52300.0,0.170619934,0.198417557,952.0
2020-08-27,57.5,88.0,7.0,29.6,1.033507035593133,,,,,0.772,97700.0,54200.0,0.170619934,0.198417557,952.0
2020-08-28,56.8,88.9,6.5,29.3,1.001819187813486,,,,,1.3,117200.0,66100.0,0.170619934,0.198417557,952.0
2020-08-29,54.0,83.0,12.8,29.6,1.0015545439624292,,,,,1.1462,115400.0,71000.0,0.170619934,0.198417557,952.0
2020-08-30,55.7,72.9,9.0,29.8,1.0659707345913778,,,,,1.6231,122800.0,67400.0,0.170619934,0.198417557,952.0
2020-09-01,52.9,74.3,2.8,29.9,1.0650772678229197,,,,,1.6308,93300.0,50200.0,0.170619934,0.198417557,952.0
2020-09-02,56.0,81.5,6.3,29.9,1.049296948987167,,,,,1.3692,92600.0,48800.0,0.170619934,0.198417557,952.0
2020-09-03,64.4,87.8,12.5,29.8,1.0032180082116098,,,,,0.9731,93200.0,47500.0,0.170619934,0.198417557,952.0
2020-09-04,58.7,80.0,7.0,29.9,1.0173621743572394,,,,,1.2808,112700.0,57100.0,0.170619934,0.198417557,952.0
2020-09-05,56.0,76.6,6.7,29.9,1.0019465984204612,,,,,1.5769,108900.0,61900.0,0.170619934,0.198417557,952.0
2020-09-06,56.7,79.4,3.9,29.9,1.0498042385300397,,,,,,117300.0,60100.0,0.170619934,0.198417557,952.0
2020-09-07,57.5,83.1,6.5,30.0,1.0188403102270078,,,,,1.8833,97800.0,49400.0,0.170619934,0.198417557,952.0
2020-09-08,66.0,83.3,7.8,30.0,1.0043776778735043,,,,,1.82,81500.0,43400.0,0.170619934,0.198417557,952.0
2020-09-09,62.3,83.5,6.5,30.0,1.019331518624839,,,,,1.2292,82100.0,42800.0,0.170619934,0.198417557,952.0
2020-09-10,54.7,74.5,3.2,30.0,1.0489853460245402,,,,,1.8375,88900.0,46200.0,0.170619934,0.198417557,952.0
2020-09-11,51.3,75.5,4.1,29.8,1.032860689075178,,,,,1.4583,115400.0,61600.0,0.170619934,0.198417557,952.0
2020-09-12,60.0,74.1,8.6,29.9,1.0021253821696643,,,,,2.0083,103200.0,59700.0,0.170619934,0.198417557,952.0
2020-09-13,61.6,80.7,6.3,30.0,1.019372672051854,,,,,1.9917,112700.0,58500.0,0.170619934,0.198417557,952.0
2020-09-14,62.8,73.8,3.2,29.9,1.0349390009860284,,,,,1.6792,94500.0,49800.0,0.170619934,0.198417557,952.0
2020-09-15,66.7,77.4,3.9,29.8,1.0043411906567228,,,,,1.6167,76300.0,41300.0,0.170619934,0.198417557,952.0
2020-09-16,68.4,72.9,7.7,30.0,1.0197671771130372,,,,,1.6208,79200.0,42800.0,0.170619934,0.198417557,952.0
2020-09-17,60.9,67.2,12.0,30.1,1.1411208613801234,,,,,1.7917,81900.0,42400.0,0.170619934,0.198417557,952.0
2020-09-18,58.6,70.5,10.2,30.0,1.0178185379016,,,,,1.7217,100100.0,51000.0,0.170619934,0.198417557,952.0
2020-09-19,63.0,67.0,9.9,29.8,1.0175200759163472,,,,,1.6667,101100.0,58800.0,0.170619934,0.198417557,952.0
2020-09-20,63.5,69.4,7.6,29.8,1.051479182613761,,,,,1.7,108600.0,56200.0,0.170619934,0.198417557,952.0
2020-09-21,61.1,75.6,3.2,29.8,1.1107781319064889,,,,,1.6435,90200.0,48000.0,0.170619934,0.198417557,952.0
2020-09-22,60.8,81.5,6.5,29.6,1.0499270739391005,,,,,1.5304,69600.0,36700.0,0.170619934,0.198417557,952.0
2020-09-23,58.4,89.0,9.8,29.3,1.0642582285148845,,,,,0.5652,69300.0,37900.0,0.170619934,0.198417557,952.0
2020-09-24,49.4,86.2,9.1,29.2,1.078881793464603,,,,,0.9,76000.0,39000.0,0.170619934,0.198417557,952.0
2020-09-25,49.2,73.1,13.8,29.4,1.0025009434393457,,,,,1.113,94200.0,47300.0,0.170619934,0.198417557,952.0
2020-09-26,49.3,68.9,13.1,29.6,1.0615258197139232,,,,,1.1391,97700.0,57400.0,0.170619934,0.198417557,952.0
2020-09-27,52.6,67.8,13.4,29.7,1.063703892516137,,,,,1.3261,98200.0,50900.0,0.170619934,0.198417557,952.0
2020-09-28,52.7,82.3,6.0,29.7,1.0772634597530668,,,,,1.3091,83200.0,45400.0,0.170619934,0.198417557,952.0
2020-09-29,58.8,86.2,5.3,29.8,1.0340094218675009,,,,,1.1409,65000.0,34800.0,0.170619934,0.198417557,952.0
2020-09-30,55.1,92.2,9.1,29.5,1.0924916661159187,,,,,0.4636,72900.0,39400.0,0.170619934,0.198417557,952.0
2020-10-01,53.0,81.8,6.6,29.2,1.2722230542488366,,,,,0.9318,62100.0,30100.0,0.170619934,0.198417557,952.0
2020-10-02,52.7,95.6,13.5,28.9,1.1689544646453778,,,,,0.2364,86000.0,42100.0,0.170619934,0.198417557,952.0
2020-10-03,55.9,91.0,8.7,28.9,1.084811575967925,,,,,0.53,84500.0,49800.0,0.170619934,0.198417557,952.0
2020-10-04,49.1,94.3,13.5,28.8,1.126687940021554,,,,,0.3667,85000.0,43600.0,0.170619934,0.198417557,952.0
2020-10-05,53.6,86.4,10.6,29.2,1.0582069940946537,,,,,0.9667,66000.0,35600.0,0.170619934,0.198417557,952.0
2020-10-06,54.5,84.8,12.1,29.3,1.1247070474247824,,,,,0.8048,50500.0,26500.0,0.170619934,0.198417557,952.0
2020-10-07,53.2,80.3,9.0,29.7,1.1371460815077443,,,,,1.1667,48400.0,27700.0,0.170619934,0.198417557,952.0
2020-10-08,57.9,85.8,12.7,29.6,1.1484715463911046,,,,,0.8333,54100.0,28100.0,0.170619934,0.198417557,952.0
2020-10-09,47.1,89.4,5.8,29.9,1.055990067082402,,,,,0.6905,66400.0,33800.0,0.170619934,0.198417557,952.0
2020-10-10,47.4,85.6,8.4,30.0,1.0555088930702123,,,,,0.6476,71200.0,41300.0,0.170619934,0.198417557,952.0
2020-10-11,49.5,84.0,6.8,30.0,1.0928941137981218,,,,,0.9905,73500.0,37300.0,0.170619934,0.198417557,952.0
2020-10-12,48.2,92.0,4.0,29.9,1.170397991122132,,,,,0.4619,56900.0,28700.0,0.170619934,0.198417557,952.0
2020-10-13,47.8,89.6,6.3,29.6,1.1219339054307718,,,,,0.1,42500.0,23100.0,0.170619934,0.198417557,952.0
2020-10-14,50.4,84.6,8.7,29.9,1.0592734290089776,,,,,,43300.0,24400.0,0.170619934,0.198417557,952.0
2020-10-15,48.4,85.8,7.4,30.0,1.1827573720182731,,,,,,43200.0,19900.0,0.170619934,0.198417557,952.0
2020-10-16,45.8,85.0,3.3,30.0,1.0933854419267228,,,,,0.7533,62900.0,31300.0,0.170619934,0.198417557,952.0
2020-10-17,50.3,84.3,4.8,30.0,1.0309825045751255,,,,,0.5526,67300.0,37800.0,0.170619934,0.198417557,952.0
2020-10-18,46.0,90.8,1.6,30.0,1.220262778204764,,,,,0.4895,65100.0,31000.0,0.170619934,0.198417557,952.0
2020-10-19,51.5,79.5,8.5,29.8,1.145582174179498,,,,,0.8105,46600.0,22300.0,0.170619934,0.198417557,952.0
2020-10-20,58.0,85.5,12.2,29.3,1.131927295042956,,,,,0.6421,35900.0,18800.0,0.170619934,0.198417557,952.0
2020-10-21,57.6,93.7,8.5,29.2,1.1201738538889907,,,,,0.2632,37600.0,21600.0,0.170619934,0.198417557,952.0
2020-10-22,54.3,86.1,9.5,29.5,1.224623343768252,,,,,0.5263,38300.0,18600.0,0.170619934,0.198417557,952.0
2020-10-23,52.6,91.7,7.9,29.6,1.0788337683638178,,,,,0.4632,52700.0,27300.0,0.170619934,0.198417557,952.0
2020-10-24,52.8,92.2,13.3,29.4,1.0885891283339373,,,,,0.1684,61700.0,37600.0,0.170619934,0.198417557,952.0
2020-10-25,48.2,90.1,8.8,29.2,1.1160839392756363,,,,,0.5737,62800.0,29500.0,0.170619934,0.198417557,952.0
2020-10-26,47.6,85.7,8.8,29.2,1.1392871885222815,,,,,0.5526,41000.0,19200.0,0.170619934,0.198417557,952.0
2020-10-27,49.2,90.8,10.3,29.3,1.0815619355798456,,,,,0.3526,31300.0,15700.0,0.170619934,0.198417557,952.0
2020-10-28,49.2,82.2,12.5,29.4,1.2305811971532934,,,,,0.4842,34500.0,18500.0,0.170619934,0.198417557,952.0
2020-10-29,53.0,87.8,14.0,29.6,1.1840959109174205,,,,,0.2105,38000.0,18200.0,0.170619934,0.198417557,952.0
2020-10-30,57.9,91.8,15.4,29.8,1.0803769727638748,,,,,0.3,59400.0,30300.0,0.170619934,0.198417557,952.0
2020-10-31,54.9,86.8,13.8,29.6,1.0599335324806904,,,,,0.1765,72400.0,46600.0,0.170619934,0.198417557,952.0
2020-11-01,57.4,87.2,18.0,29.4,1.254011953630342,,,,,0.2353,71700.0,37100.0,0.170619934,0.198417557,952.0
2020-11-02,56.0,78.4,19.6,29.4,1.1859376344447317,,,,,0.5647,40400.0,18700.0,0.170619934,0.198417557,952.0
2020-11-03,45.2,81.1,8.9,29.9,1.1412343700971457,,,,,0.4941,30900.0,12900.0,0.170619934,0.198417557,952.0
2020-11-04,37.9,89.5,2.5,30.3,1.234910653289966,,,,,0.5471,31400.0,13300.0,0.170619934,0.198417557,952.0
2020-11-05,36.6,94.7,1.4,30.4,1.1428007009143226,,,,,0.5294,24600.0,11100.0,0.170619934,0.198417557,952.0
2020-11-06,39.8,87.8,4.8,30.1,1.1965780634884868,,,,,0.5059,34600.0,15900.0,0.170619934,0.198417557,952.0
2020-11-07,44.4,92.1,3.1,29.9,1.1403951437399842,,,,,0.5118,38100.0,22400.0,0.170619934,0.198417557,952.0
2020-11-08,47.3,99.5,3.5,29.8,1.4919227530316312,,,,,0.2412,38400.0,19700.0,0.170619934,0.198417557,952.0
2020-11-09,55.5,96.1,6.1,29.9,1.2887719778118265,,,,,0.2588,21700.0,11000.0,0.170619934,0.198417557,952.0
2020-11-10,53.2,93.1,4.7,30.0,1.2045368548874755,,,,,0.4929,16300.0,8300.0,0.170619934,0.198417557,952.0
2020-11-11,51.9,92.2,9.8,29.8,1.2185478889706438,,,,,0.3059,13700.0,6300.0,0.170619934,0.198417557,952.0
2020-11-12,50.8,82.7,12.1,29.7,1.2310728372034294,,,,,0.1,15500.0,7100.0,0.170619934,0.198417557,952.0
2020-11-13,51.0,84.6,8.1,29.6,1.0889787805249873,,,,,0.3,22500.0,9800.0,0.170619934,0.198417557,952.0
2020-11-14,53.6,92.2,13.7,29.5,1.1344101891642633,,,,,0.1,19800.0,9600.0,0.170619934,0.198417557,952.0
2020-11-15,50.9,85.6,14.1,29.2,1.1604398469975217,,,,,0.3176,24300.0,10200.0,0.170619934,0.198417557,952.0
2020-11-16,51.0,84.9,13.4,29.7,1.2565871453650508,,,,,0.36,18200.0,8200.0,0.170619934,0.198417557,952.0
2020-11-17,54.6,87.0,13.4,29.9,1.1979457225098191,,,,,0.2533,14000.0,6300.0,0.170619934,0.198417557,952.0
2020-11-18,52.8,85.1,12.0,29.8,1.1753323923331995,,,,,0.3333,10400.0,4300.0,0.170619934,0.198417557,952.0
2020-11-19,45.3,77.9,11.8,30.1,1.1476388176714825,,,,,0.28,13400.0,6000.0,0.170619934,0.198417557,952.0
2020-11-20,41.8,95.1,6.0,30.3,1.1402707463159187,,,,,0.2133,19400.0,8200.0,0.170619934,0.198417557,952.0
2020-11-21,51.1,84.7,12.1,30.1,1.2006822718787409,,,,,0.2667,17100.0,7200.0,0.170619934,0.198417557,952.0
2020-11-22,48.8,85.7,5.8,30.1,1.1541767777113885,,,,,0.3533,19700.0,7700.0,0.170619934,0.198417557,952.0
2020-11-23,41.8,93.6,4.0,30.1,1.1551505296884208,,,,,0.3,15100.0,6000.0,0.170619934,0.198417557,952.0
2020-11-24,50.1,86.8,10.0,29.8,1.1723677410321296,,,,,0.34,10100.0,4200.0,0.170619934,0.198417557,952.0
2020-11-25,49.0,91.3,7.2,29.7,1.1417162443008804,,,,,0.12,11100.0,4400.0,0.170619934,0.198417557,952.0
2020-11-26,40.2,94.4,2.4,29.9,1.0994835970660612,,,,,0.2933,14500.0,6200.0,0.170619934,0.198417557,952.0
2020-11-27,36.7,95.5,3.6,29.9,1.0804234254029752,,,,,0.2467,22100.0,9600.0,0.170619934,0.198417557,952.0
2020-11-28,46.5,96.2,6.4,29.8,1.1234443985582525,,,,,0.1733,21100.0,9100.0,0.170619934,0.198417557,952.0
2020-11-29,46.0,92.8,5.1,30.1,1.2882060347912878,,,,,0.12,23300.0,8800.0,0.170619934,0.198417557,952.0
2020-11-30,43.7,94.0,8.1,30.0,1.2573209029833112,,,,,0.1467,17000.0,6700.0,0.170619934,0.198417557,952.0
2020-12-01,39.4,82.5,6.5,30.1,1.069844599950364,19.348691020004992,,,,0.3067,13900.0,5700.0,0.170619934,0.198417557,952.0
2020-12-02,39.5,92.2,3.8,29.9,1.1844691802851266,13.514988714458466,,,,0.1667,14300.0,5700.0,0.170619934,0.198417557,952.0
2020-12-03,40.0,95.3,5.7,29.0,1.1999839350921788,1.0207844836732929,,,,0.0643,21100.0,9000.0,0.170619934,0.198417557,952.0
2020-12-04,38.7,87.6,9.5,28.6,1.1593874967910942,9.017297698497408,,,,0.1429,28800.0,12100.0,0.170619934,0.198417557,952.0
2020-12-05,40.9,81.2,10.0,29.0,1.130467429027669,1.0125395759869198,,,,0.2286,29200.0,12800.0,0.170619934,0.198417557,952.0
2020-12-06,35.8,94.5,4.9,29.3,1.3187582233886823,1.0245116301382808,,,,0.2714,33300.0,13500.0,0.170619934,0.198417557,952.0
2020-12-07,33.0,99.7,2.4,29.3,1.2382821755060975,1.0209060175730258,,,,0.1571,24700.0,10100.0,0.170619934,0.198417557,952.0
2020-12-08,34.1,97.1,2.5,29.4,1.3456351269175624,1.0195212547768069,,,75241.21429344984,0.1,17900.0,7400.0,0.170619934,0.198417557,952.0
2020-12-09,40.4,90.2,6.7,29.5,1.5818646853742009,11.73377301232818,,,75232.7026489774,,19100.0,8200.0,0.170619934,0.198417557,952.0
2020-12-10,44.0,91.5,8.4,29.3,1.6357738605969832,8.348685367599714,,,75219.18415481526,,27100.0,12300.0,0.170619934,0.198417557,952.0
2020-12-11,46.8,96.4,5.5,28.9,1.726077740831938,1.009831005280071,,,75206.16634562206,,39800.0,19400.0,0.170619934,0.198417557,952.0
2020-12-12,44.5,88.3,7.6,29.3,1.4425235084874406,12.23537808234303,,,75194.14990636683,,34600.0,16600.0,0.170619934,0.198417557,952.0
2020-12-13,43.8,95.6,9.8,29.4,1.7896048080190623,9.542915649335953,,,75191.145796553,,37600.0,16100.0,0.170619934,0.198417557,952.0
2020-12-14,50.3,89.8,12.2,29.3,1.6099904421907656,1.01755083776487,,,75164.60949319767,,26700.0,12200.0,0.170619934,0.198417557,952.0
2020-12-15,47.0,90.6,8.3,29.4,1.7809966381382727,1.0156290937748904,,,75137.57250487339,,24900.0,11400.0,0.170619934,0.198417557,952.0
2020-12-16,48.0,88.7,10.4,29.5,1.6138279950006185,11.947474207328336,,,74977.85399977241,,25100.0,11700.0,0.170619934,0.198417557,952.0
2020-12-17,47.3,90.3,9.9,29.7,1.674866860083564,5.195462824647281,,,74822.64165939219,,40400.0,18000.0,0.170619934,0.198417557,952.0
2020-12-18,51.6,92.8,16.4,29.6,1.3868454403829098,1.0088730446105043,,,74681.44849814309,,57600.0,24900.0,0.170619934,0.198417557,952.0
2020-12-19,49.7,86.3,14.3,29.4,1.4466922722279507,8.031646077077403,,,74660.41972944641,,57600.0,25100.0,0.170619934,0.198417557,952.0
2020-12-20,44.2,88.5,8.9,29.7,2.1460809734004185,4.085829714886837,,,74629.37726137036,,51600.0,19500.0,0.170619934,0.198417557,952.0
2020-12-21,51.0,95.5,12.3,29.5,1.9023351146410408,2.2718277641914124,,,74588.32109391493,,32700.0,14800.0,0.170619934,0.198417557,952.0
2020-12-22,52.9,89.6,9.0,29.6,1.4190053289414073,2.5091738560596086,,,74559.28136571478,,22600.0,12000.0,0.170619934,0.198417557,952.0
2020-12-23,51.0,95.3,6.8,29.4,1.5701289971289705,8.33903462503818,,,74539.11799382494,,22600.0,12300.0,0.170619934,0.198417557,952.0
2020-12-24,40.2,81.6,13.6,29.9,0.882812719935234,3.5440783615485336,,,74532.60908922835,,16800.0,8700.0,0.170619934,0.198417557,952.0
2020-12-25,33.7,80.5,7.1,30.2,1.5591861895927883,7.886516482753326,,,74532.60908922835,,6600.0,3200.0,0.170619934,0.198417557,952.0
2020-12-26,44.0,87.6,15.0,29.8,1.7462497362751512,5.927422688682324,,,74532.10840425937,,24100.0,11700.0,0.170619934,0.198417557,952.0
2020-12-27,42.0,86.9,14.4,28.7,1.5321567113942922,1.4405237618450109,,,74531.6077192904,,36500.0,15400.0,0.170619934,0.198417557,952.0
2020-12-28,33.4,95.9,5.7,28.5,2.234889294406001,5.7405641321127305,,,74531.10703432142,,32600.0,14200.0,0.170619934,0.198417557,952.0
2020-12-29,34.8,91.5,5.6,29.0,2.115991742386848,5.405318369576509,,,74486.23726873043,,25100.0,10900.0,0.170619934,0.198417557,952.0
2020-12-30,32.7,93.2,3.5,29.4,1.4557479687093124,3.529903569704857,,,74430.71714565996,,30500.0,11700.0,0.170619934,0.198417557,952.0
2020-12-31,30.5,97.0,4.2,29.5,1.2684530464813877,1.9405021626672023,,,74380.51902609682,,19600.0,9900.0,0.170619934,0.198417557,952.0
2021-01-01,31.7,99.3,4.5,20.3,1.5272114603347149,3.4901060807788333,,,74318.9347749137,0.1071,21600.0,9600.0,0.170619934,0.198417557,952.0
2021-01-04,38.6,82.8,12.2,27.6,1.4065379305801708,5.209460678168887,,,73951.72935581223,0.1444,39500.0,12300.0,0.170619934,0.198417557,952.0
2021-01-05,37.4,84.6,9.6,29.9,1.2689361432935526,5.009296482629448,,,73907.82410306856,0.2357,30100.0,9800.0,0.170619934,0.198417557,952.0
2021-01-06,35.4,91.7,5.8,29.9,0.8090875818591764,3.2820337396894312,,,73663.60539227673,0.25,26600.0,8300.0,0.170619934,0.198417557,952.0
2021-01-07,31.0,96.7,5.7,29.8,0.8537994470179264,3.8777575063138734,,,73353.07387733905,0.2357,24400.0,7900.0,0.170619934,0.198417557,952.0
2021-01-08,30.9,96.5,3.1,29.8,0.8187942767260499,3.978010762948765,,,73069.98091965416,0.1286,33200.0,8800.0,0.170619934,0.198417557,952.0
2021-01-09,33.1,97.2,3.6,30.0,0.6552165981515574,3.5718673353965245,,,72893.03578876077,0.35,34900.0,11300.0,0.170619934,0.198417557,952.0
2021-01-11,46.3,84.0,14.3,29.8,0.619992557509848,3.476829955042793,,,72753.37008427778,0.2,19500.0,6400.0,0.170619934,0.198417557,952.0
2021-01-12,44.1,91.3,9.0,29.7,0.5458536127853356,3.3431653410408355,,,72498.52143507282,0.2267,12500.0,4200.0,0.170619934,0.198417557,952.0
2021-01-13,44.0,96.7,7.0,29.8,0.4770614399087463,3.0389956240940306,,,72204.66891630855,0.1867,13600.0,4500.0,0.170619934,0.198417557,952.0
2021-01-14,44.8,94.1,8.9,29.8,0.3440118042211417,2.157150216366274,,,72117.27778544585,0.1,13200.0,4600.0,0.170619934,0.198417557,952.0
2021-01-15,32.7,94.2,4.1,30.2,0.3472239643564497,2.2430170006111894,,,71811.45203498176,0.2692,19100.0,5200.0,0.170619934,0.198417557,952.0
2021-01-16,41.6,86.0,10.3,29.9,0.3109850514712908,2.113904388441269,,,71440.17252671391,0.2067,17500.0,5900.0,0.170619934,0.198417557,952.0
2021-01-17,41.2,80.1,7.9,30.0,0.4156948506565935,3.0038901169440164,,,71316.5033393787,0.3533,21700.0,5900.0,0.170619934,0.198417557,952.0
2021-01-18,40.9,91.1,9.0,29.9,0.3828843625043509,2.560485141382629,,,71225.7433868643,0.2867,12700.0,3500.0,0.170619934,0.198417557,952.0
