Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-04-04,43.6,71.9,5.0,30.1,1.0011853875879575,1.102547207175076,,,55206.24401541829,1.808,14800.0,5200.0,0.168980932,0.201284614,462.0
2021-04-05,42.3,58.9,11.0,29.8,0.9998856030151012,1.1011404550612025,,,55164.36683653577,0.6667,15300.0,5100.0,0.168980932,0.201284614,462.0
2021-04-06,36.0,61.8,9.4,29.9,0.999697543603768,1.0975467203812417,,,54977.81574693228,1.3095,14300.0,5500.0,0.168980932,0.201284614,462.0
2021-04-07,35.5,67.5,7.3,30.0,0.9996795878194183,1.1473433774501984,,,54577.22012399977,0.9423,15600.0,6200.0,0.168980932,0.201284614,462.0
2021-04-08,43.8,65.5,9.5,29.9,0.9995705094546276,0.9430496914405874,,,54211.23571892472,1.1423,18800.0,7700.0,0.168980932,0.201284614,462.0
2021-04-09,46.3,72.2,7.5,29.7,0.9986572914784956,0.9925994428677488,,,53668.286613904216,1.4269,18800.0,6300.0,0.168980932,0.201284614,462.0
2021-04-10,42.9,78.7,6.7,29.7,0.9985243028044564,0.9956051102668964,,,52261.24731230983,0.5308,17200.0,5400.0,0.168980932,0.201284614,462.0
2021-04-11,38.5,70.9,6.9,29.9,0.9998587218073776,1.1000887098645522,,,52140.202099297225,1.0615,22100.0,6200.0,0.168980932,0.201284614,462.0
2021-04-12,36.3,78.5,3.3,30.1,1.0003801850716023,1.000298460556748,,,52047.32172278005,1.1423,15400.0,4600.0,0.168980932,0.201284614,462.0
2021-04-13,39.5,73.5,4.3,30.3,1.0006093975079424,1.0505555585107706,,,51851.927555343376,1.0308,11300.0,3900.0,0.168980932,0.201284614,462.0
2021-04-14,42.1,68.0,5.1,30.3,1.0003678068213375,1.2980904377537652,,,51497.46546926506,1.3077,11800.0,3500.0,0.168980932,0.201284614,462.0
2021-04-15,39.0,72.5,5.1,30.3,0.9997149951048832,1.0987017129510086,,,50749.94085197161,1.3692,12900.0,4400.0,0.168980932,0.201284614,462.0
2021-04-16,40.1,68.4,4.4,30.2,0.9997301112200128,1.0491528646972277,,,49803.20434596858,1.4962,18400.0,5900.0,0.168980932,0.201284614,462.0
2021-04-17,42.4,57.9,4.7,30.1,0.9999102146014544,1.0984169116293252,,,48888.970047280585,0.42,15500.0,5100.0,0.168980932,0.201284614,462.0
2021-04-18,44.9,62.2,3.4,30.0,1.0009665919757418,1.1479865008042085,,,48750.572200594914,2.0846,20200.0,5800.0,0.168980932,0.201284614,462.0
2021-04-19,47.5,66.0,2.9,29.9,1.0008753380268678,1.1473334999677445,,,48529.598388337705,2.2038,13400.0,4200.0,0.168980932,0.201284614,462.0
2021-04-20,48.7,65.5,3.5,29.8,1.0010676364240214,1.098386784273783,,,48384.94265549376,1.9593,10300.0,3400.0,0.168980932,0.201284614,462.0
2021-04-21,48.0,73.5,8.5,29.9,1.0006500701246963,1.1964885244079138,,,48176.01001932687,1.6393,10700.0,3500.0,0.168980932,0.201284614,462.0
2021-04-22,45.4,58.7,8.8,30.1,1.0011321613675208,1.0986749952107058,,,47872.22827788017,2.275,11900.0,4300.0,0.168980932,0.201284614,462.0
2021-04-23,47.5,61.5,9.0,30.1,1.0001795203903618,1.1461409546869774,,,47427.69585791738,2.3679,17600.0,6100.0,0.168980932,0.201284614,462.0
2021-04-24,49.7,60.4,11.5,30.1,1.000526482781424,1.0975032150492174,,,46441.95756682927,2.7071,14400.0,4600.0,0.168980932,0.201284614,462.0
2021-04-25,47.2,66.0,12.1,30.1,1.0014938018823625,1.0497271008357614,,,46099.62003733958,2.5929,16100.0,4600.0,0.168980932,0.201284614,462.0
2021-04-26,45.3,61.7,9.6,29.9,1.0014536076838276,1.0496561570583285,,,45893.83096579874,2.3143,11700.0,3800.0,0.168980932,0.201284614,462.0
2021-04-27,46.6,65.7,3.5,29.6,1.001577049491866,1.0497240313366458,,,45609.78788550594,1.4107,8500.0,3000.0,0.168980932,0.201284614,462.0
2021-04-28,45.1,75.5,7.8,29.5,1.0016555596458805,1.0497564034501594,,,44824.02652915935,0.3964,10300.0,3100.0,0.168980932,0.201284614,462.0
2021-05-01,42.4,76.7,3.8,29.8,1.0012712306294325,1.2407241906297128,,,43581.455908268224,,14500.0,4700.0,0.168980932,0.201284614,462.0
2021-05-02,44.8,72.7,4.7,29.9,1.0018693299734416,1.192372640861486,,,43361.82013654103,,14600.0,4700.0,0.168980932,0.201284614,462.0
2021-05-03,47.9,75.1,17.3,29.7,1.0016352418386372,1.1439770596490637,,,43243.951287578406,0.9947,12000.0,3600.0,0.168980932,0.201284614,462.0
2021-05-04,49.1,65.2,17.7,29.3,1.0022879062564476,1.0967979353380628,,,43092.85984236268,2.1179,9500.0,3000.0,0.168980932,0.201284614,462.0
2021-05-05,43.8,72.2,8.2,29.6,1.001877140738153,1.1905165652491003,,,42925.564912573565,1.6444,10500.0,3000.0,0.168980932,0.201284614,462.0
2021-05-06,42.4,73.5,4.4,29.5,1.0013451667148006,1.3288834432740446,,,42683.34803386236,1.5214,10800.0,3600.0,0.168980932,0.201284614,462.0
2021-05-07,47.0,57.0,8.5,29.8,1.0011501680457402,1.1409081800789445,,,42069.41088111492,1.5069,17300.0,5200.0,0.168980932,0.201284614,462.0
2021-05-08,53.0,81.8,16.8,29.5,1.0019687001244713,1.0947419873052522,,,40966.931799866434,0.6207,14400.0,4500.0,0.168980932,0.201284614,462.0
2021-05-09,58.4,76.9,12.3,29.2,1.0013954281204491,1.3662796950461231,,,40147.76987250987,1.4069,18200.0,5100.0,0.168980932,0.201284614,462.0
2021-05-10,53.1,77.6,14.5,29.3,1.0010328567339355,1.406993657864041,,,39583.35521772799,1.7448,13700.0,3800.0,0.168980932,0.201284614,462.0
2021-05-11,51.5,74.6,10.3,29.5,1.001161698666832,1.090991245165076,,,39296.71232421335,1.6233,9600.0,3300.0,0.168980932,0.201284614,462.0
2021-05-12,53.3,68.8,9.5,29.5,1.00116199862779,1.0908036209005425,35.634370779487405,,38374.8599684034,1.5767,10500.0,3100.0,0.168980932,0.201284614,462.0
2021-05-13,50.8,83.7,8.0,29.5,1.0008498544850617,1.1350224895627286,21.78872053983613,,37489.282487861004,0.9433,10800.0,3300.0,0.168980932,0.201284614,462.0
2021-05-14,49.2,83.5,5.2,29.6,1.0006862477453131,1.1769795078085228,16.403793060122382,,36587.13085254475,0.7567,15200.0,4500.0,0.168980932,0.201284614,462.0
2021-05-15,50.5,87.9,6.5,29.3,1.00068214562993,1.1761335772553398,11.66748194805036,,35739.08409598122,1.0867,12300.0,3400.0,0.168980932,0.201284614,462.0
2021-05-16,49.9,92.1,7.0,29.2,1.0010890878495842,1.1321218811085283,7.504006069703344,,35606.6287913375,1.1967,15700.0,4100.0,0.168980932,0.201284614,462.0
2021-05-17,52.0,86.3,7.0,29.4,1.0011015561077043,1.130342379082395,6.479893691093374,,34905.11955955211,1.39,16400.0,4500.0,0.168980932,0.201284614,462.0
2021-05-18,50.3,85.6,6.8,29.7,1.0010802799067082,1.0869915799408507,7.038733368299372,,34085.563652590616,1.8433,12800.0,3800.0,0.168980932,0.201284614,462.0
2021-05-19,52.6,75.7,7.9,29.8,1.0008757064602405,1.1294724288210631,8.186668578740441,,33459.92437350022,2.0633,14800.0,4000.0,0.168980932,0.201284614,462.0
2021-05-20,49.8,83.7,14.0,29.7,1.001007517277796,1.0436810730045245,3.242369138298726,,32765.983796733148,1.01,16200.0,4800.0,0.168980932,0.201284614,462.0
2021-05-21,51.1,81.5,22.9,29.2,1.0007720632938268,1.0853091055917317,4.9731016836008894,,32158.205487962485,0.84,23500.0,7900.0,0.168980932,0.201284614,462.0
2021-05-22,50.8,81.1,8.6,29.4,1.000740150714582,1.085104656177443,6.089073450260337,,30792.740265321914,1.43,18700.0,6300.0,0.168980932,0.201284614,462.0
2021-05-23,48.6,82.6,12.3,29.5,1.0008303998714512,1.0841064198859267,5.4411420350673305,,30476.67431895008,1.3567,24000.0,7400.0,0.168980932,0.201284614,462.0
2021-05-24,48.3,85.6,9.0,29.4,1.0007791383441476,1.3314001590830642,15.095786277460116,,29429.90884400676,1.3333,18000.0,6000.0,0.168980932,0.201284614,462.0
2021-05-25,49.8,80.2,10.1,29.7,1.000969303109702,1.3651988463191365,11.898521280792409,,28343.70595883973,1.1167,14500.0,5100.0,0.168980932,0.201284614,462.0
2021-05-26,51.3,74.5,7.2,29.7,1.0007612637360908,1.2419463005206497,8.205566976090786,,27761.82145032626,1.9367,18900.0,6900.0,0.168980932,0.201284614,462.0
2021-05-27,54.5,71.8,3.8,29.9,1.0007815527772277,1.0800224698019756,3.2479331205098863,,27004.057624708497,2.2267,19300.0,7800.0,0.168980932,0.201284614,462.0
2021-05-28,56.4,76.6,4.8,30.0,1.0004044863678003,1.119053254973324,4.0746001919228405,,26207.21322997365,1.4417,28600.0,11100.0,0.168980932,0.201284614,462.0
2021-05-29,60.0,61.5,6.9,30.1,1.0009693108366111,1.1567059976032326,5.312845616402251,,25192.61169534229,2.3033,28500.0,14100.0,0.168980932,0.201284614,462.0
2021-05-30,55.7,74.5,7.5,30.1,1.0009616773667145,1.116075122606154,4.406716997621837,,24978.47982895826,2.5833,37800.0,20400.0,0.168980932,0.201284614,462.0
2021-05-31,59.5,72.0,6.6,29.9,1.0008591057496503,1.2648420887032057,8.20956900405162,,24815.85499952899,2.6667,26400.0,11200.0,0.168980932,0.201284614,462.0
2021-06-01,63.6,59.0,9.1,29.7,1.0009582875806322,1.2258119104553027,6.7996032702988085,,24557.4162106842,3.0967,25600.0,10800.0,0.168980932,0.201284614,462.0
2021-06-02,65.5,65.1,6.6,29.7,1.0008524759979345,1.1115965829507584,3.6785931190140673,,24203.22244397792,2.0452,24500.0,10000.0,0.168980932,0.201284614,462.0
2021-06-03,63.0,78.8,7.5,29.8,1.000601112160645,1.2545639535250472,6.793534485054503,,23550.81960011949,2.4194,26200.0,11500.0,0.168980932,0.201284614,462.0
2021-06-04,56.1,88.1,5.8,30.0,1.0006104739073072,1.0363084261127422,1.8877566256010143,,23068.796516805385,1.0839,35500.0,16700.0,0.168980932,0.201284614,462.0
2021-06-05,59.3,72.2,4.9,30.0,1.0008350920233848,1.2120056352638204,5.982994637318603,,22462.26600308936,2.4688,40400.0,20700.0,0.168980932,0.201284614,462.0
2021-06-06,60.9,81.5,4.1,30.0,1.001069268506091,1.5492909150379233,11.744010137238616,,22112.7598707102,2.2188,46900.0,22700.0,0.168980932,0.201284614,462.0
2021-06-07,60.5,83.6,5.1,30.0,1.00076808816564,1.4302812758438803,8.764618243567345,,21495.47129157628,2.2344,33700.0,16700.0,0.168980932,0.201284614,462.0
2021-06-08,61.2,73.3,5.4,30.0,1.000913861960616,1.3518863438026365,6.821863233802094,,20717.227077885967,3.0,21600.0,8900.0,0.168980932,0.201284614,462.0
2021-06-09,62.2,69.9,5.9,29.9,1.0008165618071276,1.2171723616018888,4.704037173843885,,20151.341609681007,3.1781,23600.0,9900.0,0.168980932,0.201284614,462.0
2021-06-10,64.2,83.9,7.8,29.9,1.000636601874885,1.303273978686447,6.012471591608082,,19739.886115272075,2.1063,23400.0,9800.0,0.168980932,0.201284614,462.0
2021-06-11,64.9,83.0,8.9,29.9,1.0005413292704848,1.1179611309031552,3.0669646649007865,,19318.76860727668,2.0563,29800.0,12300.0,0.168980932,0.201284614,462.0
2021-06-12,64.9,68.9,6.6,30.0,1.0005177224879649,1.0859773917297753,2.6080863094630145,,18814.53809873917,2.975,31300.0,14500.0,0.168980932,0.201284614,462.0
2021-06-13,66.1,69.0,4.4,30.1,1.0008204614846348,1.193791221219302,4.6334268835575205,,18574.155987217848,3.1844,34300.0,14000.0,0.168980932,0.201284614,462.0
2021-06-14,67.8,68.8,5.8,29.9,1.001045932241442,1.1343734215029193,3.583607452163573,,18381.08224841417,2.9406,24300.0,10500.0,0.168980932,0.201284614,462.0
2021-06-15,66.8,61.2,6.1,29.9,1.0009741015540083,1.3151393485266445,7.504365225330173,,18155.56849335663,3.025,20800.0,8100.0,0.168980932,0.201284614,462.0
2021-06-16,67.3,76.6,5.6,29.7,1.000959443198213,1.1806500597252472,4.945162678937857,,17923.31855104107,2.625,22000.0,9000.0,0.168980932,0.201284614,462.0
2021-06-17,64.3,91.2,5.1,29.6,1.000739068591097,1.1257914791267671,3.9746504698105474,,17704.74815168865,1.2484,23700.0,9700.0,0.168980932,0.201284614,462.0
2021-06-18,57.2,96.4,7.8,29.7,1.0005689192356029,1.0348382953748183,3.1607252435833817,,17400.560176740546,0.4438,28400.0,12500.0,0.168980932,0.201284614,462.0
2021-06-19,55.9,90.1,6.2,29.7,1.0009495953905552,1.0532217747345465,3.530699358636542,,16954.903501988767,0.6656,30300.0,14300.0,0.168980932,0.201284614,462.0
2021-06-20,58.5,91.7,6.7,29.6,1.001091112203394,1.2735487268485484,7.314889773474822,,16724.79655831924,1.05,32400.0,12800.0,0.168980932,0.201284614,462.0
2021-06-21,54.9,88.0,9.8,29.7,1.0007767579002975,1.1948813500329376,4.566706670681313,,16599.853155955763,0.7938,25900.0,10400.0,0.168980932,0.201284614,462.0
2021-06-22,55.8,69.5,11.2,29.9,1.0008675787800208,1.0918754814267135,2.8009758655529646,,16462.060706965545,1.7281,22000.0,8800.0,0.168980932,0.201284614,462.0
2021-06-23,55.8,69.8,4.3,30.0,1.0008536753599229,1.2217060846507892,5.350829575470937,,15850.704000883292,2.4063,23900.0,9200.0,0.168980932,0.201284614,462.0
2021-06-24,59.2,81.5,4.4,29.9,1.0008039791490106,1.1113841400801672,3.3136601359949034,,15680.247328591116,1.2125,24700.0,10000.0,0.168980932,0.201284614,462.0
2021-06-25,61.6,72.7,7.3,29.8,1.0005874140430049,1.29201548758485,6.815068236852561,,15412.860594890855,1.7781,32200.0,13100.0,0.168980932,0.201284614,462.0
2021-06-26,62.0,72.7,6.2,29.8,1.0007729841050628,1.343110771532325,7.278852864510036,,14949.492473935485,2.025,31300.0,14900.0,0.168980932,0.201284614,462.0
2021-06-27,62.0,87.9,8.1,29.8,1.0011704910721708,1.2261616494778225,5.123106623715811,,14805.597834566828,0.2556,34800.0,13500.0,0.168980932,0.201284614,462.0
2021-06-28,62.6,91.1,7.3,29.7,1.0011727705133568,1.2117513005509342,4.847474202677844,,14698.479145908825,0.8938,29000.0,11000.0,0.168980932,0.201284614,462.0
2021-06-29,60.0,86.4,6.8,29.8,1.001182071972809,1.19105597723463,4.564003885356962,,13943.35203403686,1.4063,24800.0,9700.0,0.168980932,0.201284614,462.0
2021-06-30,58.1,83.8,4.7,29.8,1.0009889128429674,1.264466036006496,5.818668029777213,,13792.53182061354,1.4563,28500.0,11400.0,0.168980932,0.201284614,462.0
2021-07-01,61.6,80.5,3.6,29.8,1.0008643435316436,1.1476782179815908,3.9019009040171952,,13625.4072081512,1.7484,29500.0,13300.0,0.168980932,0.201284614,462.0
2021-07-02,63.8,81.7,4.7,29.8,1.000836499827063,1.1742561031941443,4.4771898005065065,,12980.04191802991,2.2,33300.0,15600.0,0.168980932,0.201284614,462.0
2021-07-03,63.5,82.5,7.8,29.7,1.0009072351329038,1.1432897218179003,4.14307068342068,,12534.526069827887,1.429,34800.0,18000.0,0.168980932,0.201284614,462.0
2021-07-04,61.5,89.0,9.1,29.5,1.0013429811880787,1.1739636979045431,4.669377570302546,,12299.999563520096,1.7968,35900.0,15700.0,0.168980932,0.201284614,462.0
2021-07-05,60.0,82.5,10.1,29.4,1.001404244321253,1.2176603691269388,5.393501957778207,,12228.728574874229,1.9903,31400.0,13900.0,0.168980932,0.201284614,462.0
2021-07-06,58.9,85.7,11.8,29.3,1.0014915504775903,1.1439638153599008,4.04991802449787,,11717.888876534642,1.9129,25100.0,11300.0,0.168980932,0.201284614,462.0
2021-07-07,61.0,81.4,12.0,29.6,1.0015104590136437,1.1193185134527128,3.5757424248838103,,11440.821703687743,1.6774,26200.0,12000.0,0.168980932,0.201284614,462.0
2021-07-08,61.6,85.1,6.5,29.9,1.0014698694020625,1.1273658049166233,3.9848161133665454,,11367.893774065466,1.6483,30600.0,16100.0,0.168980932,0.201284614,462.0
2021-07-09,63.0,78.3,6.5,29.9,1.001205419755158,1.0932997491874978,3.0549094125388163,,11166.78151931809,2.5968,37800.0,20100.0,0.168980932,0.201284614,462.0
2021-07-10,58.1,85.7,2.7,29.8,1.001257648638774,1.0847831180509908,2.989771328682304,,10908.716412233924,1.3065,46300.0,27200.0,0.168980932,0.201284614,462.0
2021-07-11,58.0,88.0,4.7,29.8,1.001555450013705,1.167167565601491,5.071978687891675,,10697.53961527218,1.4,43400.0,19900.0,0.168980932,0.201284614,462.0
2021-07-12,61.4,87.5,4.8,29.6,1.0023486264250334,1.1350094215710878,4.323543181243292,,10364.415041363063,1.8677,36900.0,20300.0,0.168980932,0.201284614,462.0
2021-07-13,63.5,81.4,5.9,29.7,1.002451969328139,1.2063441034105562,5.441070070210231,,10177.971731202251,1.8452,29700.0,16500.0,0.168980932,0.201284614,462.0
2021-07-14,65.7,75.3,7.8,29.8,1.0025324735320431,1.261471927855283,6.6372538252277575,,9945.972326608242,2.1452,31700.0,16500.0,0.168980932,0.201284614,462.0
2021-07-15,63.7,77.4,7.3,30.0,1.002383559517332,1.147583970435905,4.0830050892052,,9400.489007213777,1.5935,34000.0,18900.0,0.168980932,0.201284614,462.0
2021-07-16,65.9,70.5,6.7,30.1,1.0019949574281932,1.1100885118002022,2.960977651163073,,9059.79379715359,3.3033,44100.0,24900.0,0.168980932,0.201284614,462.0
2021-07-17,69.2,68.1,5.3,30.1,1.0023710028879402,1.1023250110508578,2.960494963675776,,8709.091738613617,3.2,51600.0,31300.0,0.168980932,0.201284614,462.0
2021-07-18,71.9,70.7,3.0,30.0,1.0034724746118986,1.1182763590096845,3.8419939454748686,,8471.461579763883,3.1,51200.0,26000.0,0.168980932,0.201284614,462.0
2021-07-19,74.8,67.3,4.6,29.9,1.0033093772520718,1.0935454987004287,2.8535202000275235,,8317.857654381303,2.82,57600.0,32300.0,0.168980932,0.201284614,462.0
2021-07-20,74.8,66.3,4.8,29.9,1.0035082507147357,1.0501552670420164,1.4284514797946533,,8160.258181512305,2.9533,46400.0,25800.0,0.168980932,0.201284614,462.0
2021-07-21,73.1,70.0,3.8,29.9,1.0033421785779524,1.043245891623861,1.5983151641727602,,7924.944894965472,2.3167,42900.0,22900.0,0.168980932,0.201284614,462.0
2021-07-22,71.9,70.2,4.5,30.0,1.00328532260144,1.0319903710063891,1.0605333097345155,,7678.061868451059,2.025,43600.0,23700.0,0.168980932,0.201284614,462.0
2021-07-23,66.1,74.9,10.4,29.8,1.0025729296697847,1.0209293053718071,0.9875609603362888,,7152.291523446762,3.0,56000.0,31300.0,0.168980932,0.201284614,462.0
2021-07-24,63.9,86.7,7.9,29.6,1.0030335018997092,1.0192304126175145,0.8187960934895013,,6798.837512235202,0.75,69100.0,41000.0,0.168980932,0.201284614,462.0
2021-07-25,64.4,89.8,6.4,29.5,1.0044585416430938,1.0298438407021862,1.4435398404614863,,6696.1170482349125,0.82,71100.0,36200.0,0.168980932,0.201284614,462.0
2021-07-26,65.8,82.8,4.5,29.6,1.0044430837145355,1.027816313042343,1.2319989922954897,,6579.941496002731,1.6067,59100.0,33000.0,0.168980932,0.201284614,462.0
2021-07-27,64.2,82.3,7.9,29.6,1.0046212154078868,1.015305843462693,1.147680027808938,,6459.541988996234,1.7167,52500.0,29100.0,0.168980932,0.201284614,462.0
2021-07-28,60.7,87.9,9.6,29.5,1.0047962626191764,1.0123641240318444,0.7764102544683151,,6202.949280241346,1.4033,53700.0,29600.0,0.168980932,0.201284614,462.0
2021-07-29,60.3,73.3,10.8,29.6,1.00431115360332,1.013751194290754,1.0399296970142191,,6116.171094102609,2.18,59500.0,34100.0,0.168980932,0.201284614,462.0
2021-07-30,60.5,82.4,13.5,29.4,1.003302083944484,1.0109731577402536,0.6980623163751836,,6025.045660607101,1.1897,78100.0,45600.0,0.168980932,0.201284614,462.0
2021-07-31,60.8,84.3,6.8,29.6,1.0037844417664523,1.0127123682853412,0.955447890992592,,5798.716922352935,1.231,96500.0,60000.0,0.168980932,0.201284614,462.0
2021-08-01,61.3,86.5,4.5,29.6,1.0062107035854928,1.0200131618081014,1.7125262763702498,,5708.4580932647095,1.3448,86500.0,50200.0,0.168980932,0.201284614,462.0
2021-08-02,57.3,86.9,5.4,29.7,1.0066950825227263,1.0197094843870331,1.7467092959520385,,5401.373535081999,1.4931,77700.0,44100.0,0.168980932,0.201284614,462.0
2021-08-03,57.0,81.3,3.5,29.7,1.0073483916908377,1.0198758072879193,1.6131477053662158,,5317.492328404411,2.2276,59200.0,33700.0,0.168980932,0.201284614,462.0
2021-08-04,60.5,77.5,3.5,29.7,1.007181275891621,1.0204964384922492,1.8053480225671328,,5188.855141260169,1.8517,65900.0,37300.0,0.168980932,0.201284614,462.0
2021-08-05,59.6,88.0,8.5,29.4,1.0070631213486905,1.019406480845528,1.6361630186166285,,4988.710801612263,1.1103,72200.0,42000.0,0.168980932,0.201284614,462.0
2021-08-06,61.9,83.0,13.5,29.3,1.0065569207351637,1.01206571571621,0.8508360830848476,,4889.1991048593545,1.7179,90900.0,53600.0,0.168980932,0.201284614,462.0
2021-08-07,59.9,86.3,10.3,29.2,1.0072975903540076,1.0108612109776742,0.7749422980152606,,4694.6855194671725,1.3828,109600.0,69300.0,0.168980932,0.201284614,462.0
2021-08-08,58.9,86.6,13.6,29.5,1.0114161925181482,1.025166666680279,2.109582173114924,,4466.50027981599,1.175,119200.0,68600.0,0.168980932,0.201284614,462.0
2021-08-09,60.0,88.6,8.8,29.6,1.0110367433358738,1.0199997326428003,1.5595668542731205,,4361.792909176043,1.5321,95400.0,54600.0,0.168980932,0.201284614,462.0
2021-08-10,62.7,79.8,7.2,29.8,1.0113072211406668,1.0081068118469076,2.078623681122397,,4270.500714683868,2.0036,84200.0,47800.0,0.168980932,0.201284614,462.0
2021-08-11,62.3,75.7,7.2,29.8,1.0113604337444428,1.0081456937867523,1.9460034434076705,,3959.67391061329,1.9071,86100.0,49900.0,0.168980932,0.201284614,462.0
2021-08-12,63.8,86.8,8.5,29.8,1.0102866940380184,1.007375259151976,1.2786265291341925,,3836.931596856983,1.075,89000.0,51600.0,0.168980932,0.201284614,462.0
2021-08-13,62.0,83.4,8.4,29.9,1.009458972306341,1.0067813425217849,1.3098206752243842,,3749.178135275433,1.3893,104200.0,60400.0,0.168980932,0.201284614,462.0
2021-08-14,64.1,79.1,7.3,29.9,1.009977956741176,1.0071545603164598,1.3471010665283791,,3424.8926866428706,1.7929,125100.0,78700.0,0.168980932,0.201284614,462.0
2021-08-15,63.5,80.0,9.0,29.7,1.0138752871814674,1.0099545848528713,1.991355360770316,,3303.024733863739,1.5857,128100.0,72600.0,0.168980932,0.201284614,462.0
2021-08-16,60.0,74.0,8.9,29.8,1.0145290439348411,1.0104252326503929,2.350305645426692,,3173.104039820544,1.3679,111500.0,63200.0,0.168980932,0.201284614,462.0
2021-08-17,57.0,73.9,7.7,29.9,1.0155848245730672,1.0111848719599854,1.7470988617095229,,2868.296045630068,0.7381,97400.0,54900.0,0.168980932,0.201284614,462.0
2021-08-18,63.4,78.3,6.3,29.8,1.0133146068005017,1.009554798081053,1.869960573170508,,2655.1212768118376,1.7964,100400.0,57900.0,0.168980932,0.201284614,462.0
2021-08-19,60.8,78.5,2.4,29.7,1.0126572738980335,1.0090833145829894,2.018358619456322,,2534.206221358707,1.5071,108800.0,63800.0,0.168980932,0.201284614,462.0
2021-08-20,62.1,84.9,1.3,29.8,1.0110210743481256,1.0079082283173153,1.9336917230334183,,2426.0035862223485,0.9704,126400.0,74100.0,0.168980932,0.201284614,462.0
2021-08-21,62.5,86.6,1.4,29.8,1.011975854919443,1.0085950455943251,1.3100021120144758,,2248.1469913324104,0.863,138100.0,88000.0,0.168980932,0.201284614,462.0
2021-08-22,64.6,77.5,1.2,29.9,1.017644655058454,1.0126705320222973,1.3488896851494143,,2116.4418634905483,1.5926,140700.0,83600.0,0.168980932,0.201284614,462.0
2021-08-23,62.9,76.4,1.1,30.1,1.018641789918887,1.0133889140236658,1.6421629164396598,,2020.349163395901,1.25,125500.0,72300.0,0.168980932,0.201284614,462.0
2021-08-24,61.6,73.5,4.9,30.2,1.0216721609535495,1.015569532473132,1.2878945699255029,,1945.6410002147527,1.8231,115400.0,66900.0,0.168980932,0.201284614,462.0
2021-08-25,61.2,75.1,7.0,30.1,1.0243925985046702,1.017528214294322,1.8047673624683391,,1580.630830446273,1.6158,120900.0,70300.0,0.168980932,0.201284614,462.0
2021-08-26,62.0,68.0,8.2,29.9,1.0213561607108634,1.0153469761191465,2.045135769100959,,1502.362200147394,1.08,127000.0,74200.0,0.168980932,0.201284614,462.0
2021-08-27,59.4,70.7,6.8,30.0,1.014297009307522,1.0102712499464994,1.5556820822095978,,1384.163385521529,1.3692,141900.0,83500.0,0.168980932,0.201284614,462.0
2021-08-28,58.0,78.8,5.4,30.1,1.0130506579879994,1.0093756262830034,1.2381330470263312,,1331.6048052858146,1.5808,154100.0,98200.0,0.168980932,0.201284614,462.0
2021-08-29,56.3,78.3,6.0,30.1,1.0170123082203593,1.0122265373099557,1.6819277331926152,,1226.9191688529747,0.5125,152700.0,90400.0,0.168980932,0.201284614,462.0
2021-08-30,59.3,76.6,8.5,30.1,1.0141307614010686,1.0101545532891016,2.2512237926816514,,1203.0509986399036,0.3667,151200.0,86100.0,0.168980932,0.201284614,462.0
2021-09-01,60.0,74.7,7.7,30.2,1.0102310196504771,1.0073499894775826,1.7992545070257235,,900.1828863447781,1.1731,123900.0,68200.0,0.168980932,0.201284614,462.0
2021-09-02,60.6,74.6,8.1,30.1,1.00874473939938,1.0062808991750536,1.3430072891000917,,842.4286322220239,1.4308,116900.0,62200.0,0.168980932,0.201284614,462.0
2021-09-03,60.3,79.9,6.1,29.9,1.007092131805585,1.0050919465875534,1.3105689429229093,,788.129730511564,1.4423,126600.0,71500.0,0.168980932,0.201284614,462.0
2021-09-04,60.4,82.9,6.6,29.9,1.006839216284604,1.0049101540972931,1.0412662198448768,,648.93799092667,1.0808,125800.0,77200.0,0.168980932,0.201284614,462.0
2021-09-05,64.8,81.0,4.4,29.9,1.0095325747741684,1.0068488005279168,1.4896716124769964,,503.4701873064884,2.0538,126300.0,71000.0,0.168980932,0.201284614,462.0
2021-09-06,66.3,78.5,2.1,30.0,1.0094145961559955,1.0067642846064615,1.250066468959222,,423.6497307366414,1.9846,111100.0,59500.0,0.168980932,0.201284614,462.0
2021-09-07,68.4,71.1,5.0,29.9,1.0094856368031349,1.006815809276402,1.4855742214073877,,390.3002855709912,2.396,102200.0,53400.0,0.168980932,0.201284614,462.0
2021-09-08,68.1,68.9,6.0,29.7,1.0088804665311493,1.0063805739001122,0.9540823197382654,,321.7595153896009,2.216,111100.0,59000.0,0.168980932,0.201284614,462.0
2021-09-09,64.3,90.4,7.6,29.6,1.0070409786946706,1.005056719736369,1.3827103461978458,,240.8804028786037,1.1208,118300.0,63700.0,0.168980932,0.201284614,462.0
2021-09-10,64.3,89.2,7.6,29.6,1.005910345693731,1.004243002402098,1.1230378804385734,,195.0294107167732,1.1625,127400.0,69400.0,0.168980932,0.201284614,462.0
2021-09-11,63.5,77.1,7.8,29.8,1.0059921220016823,1.0043020244885257,1.2411813214067315,,87.86014098436479,1.5043,128400.0,77300.0,0.168980932,0.201284614,462.0
2021-09-12,59.0,80.6,3.3,29.9,1.0092103606734304,1.006619154576566,1.7603916481399378,,-3.86713387649938,1.2958,136100.0,76400.0,0.168980932,0.201284614,462.0
