Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-27,51.1,75.8,19.0,29.3,1.1283279760898846,,,,,1.3261,98200.0,50900.0,0.113091853,0.135754557,930.0
2020-09-28,52.9,79.0,10.0,29.4,1.108902788564945,,,,,1.3091,83200.0,45400.0,0.113091853,0.135754557,930.0
2020-09-29,56.3,93.0,5.4,29.4,1.1644587225165646,,,,,1.1409,65000.0,34800.0,0.113091853,0.135754557,930.0
2020-09-30,55.3,91.0,8.7,29.2,1.1050070732316046,,,,,0.4636,72900.0,39400.0,0.113091853,0.135754557,930.0
2020-10-01,52.3,82.7,7.1,28.9,1.1590346481168454,,,,,0.9318,62100.0,30100.0,0.113091853,0.135754557,930.0
2020-10-02,52.5,93.9,15.8,28.7,1.1489699437626342,,,,,0.2364,86000.0,42100.0,0.113091853,0.135754557,930.0
2020-10-03,54.6,94.5,12.3,28.6,1.1409961355491949,,,,,0.53,84500.0,49800.0,0.113091853,0.135754557,930.0
2020-10-04,48.2,96.0,12.1,28.4,1.1926720245640192,,,,,0.3667,85000.0,43600.0,0.113091853,0.135754557,930.0
2020-10-05,52.6,88.3,14.8,28.8,1.1098509899416866,,,,,0.9667,66000.0,35600.0,0.113091853,0.135754557,930.0
2020-10-06,53.3,87.3,14.3,28.9,1.1990414631989288,,,,,0.8048,50500.0,26500.0,0.113091853,0.135754557,930.0
2020-10-07,51.9,81.6,13.4,29.3,1.238400925106911,,,,,1.1667,48400.0,27700.0,0.113091853,0.135754557,930.0
2020-10-08,54.9,88.9,13.1,29.3,1.162441883874322,,,,,0.8333,54100.0,28100.0,0.113091853,0.135754557,930.0
2020-10-09,47.8,82.2,10.5,29.5,1.0961233612878891,,,,,0.6905,66400.0,33800.0,0.113091853,0.135754557,930.0
2020-10-10,47.3,85.6,14.7,29.6,1.0967922459646822,,,,,0.6476,71200.0,41300.0,0.113091853,0.135754557,930.0
2020-10-11,48.9,82.7,10.6,29.7,1.1865541448956167,,,,,0.9905,73500.0,37300.0,0.113091853,0.135754557,930.0
2020-10-12,47.7,90.0,7.0,29.5,1.2069247447829266,,,,,0.4619,56900.0,28700.0,0.113091853,0.135754557,930.0
2020-10-13,47.7,89.6,10.9,29.3,1.1684238793073023,,,,,0.1,42500.0,23100.0,0.113091853,0.135754557,930.0
2020-10-14,48.2,90.8,11.0,29.6,1.08577375414177,,,,,,43300.0,24400.0,0.113091853,0.135754557,930.0
2020-10-15,47.1,89.5,10.0,29.7,1.183102246526183,,,,,,43200.0,19900.0,0.113091853,0.135754557,930.0
2020-10-16,48.3,88.4,7.7,29.7,1.1399360494150788,,,,,0.7533,62900.0,31300.0,0.113091853,0.135754557,930.0
2020-10-17,48.2,87.9,7.1,29.6,1.046343302902773,,,,,0.5526,67300.0,37800.0,0.113091853,0.135754557,930.0
2020-10-18,49.0,87.9,4.2,29.6,1.2251303647232226,,,,,0.4895,65100.0,31000.0,0.113091853,0.135754557,930.0
2020-10-19,51.1,79.5,9.0,29.4,1.3241021642258066,,,,,0.8105,46600.0,22300.0,0.113091853,0.135754557,930.0
2020-10-20,56.6,86.3,10.5,29.0,1.269073885783334,,,,,0.6421,35900.0,18800.0,0.113091853,0.135754557,930.0
2020-10-21,55.9,95.9,9.3,28.9,1.2902648644331407,,,,,0.2632,37600.0,21600.0,0.113091853,0.135754557,930.0
2020-10-22,53.3,85.7,11.6,29.2,1.267475136418073,,,,,0.5263,38300.0,18600.0,0.113091853,0.135754557,930.0
2020-10-23,52.1,87.4,10.0,29.2,1.259411822067957,,,,,0.4632,52700.0,27300.0,0.113091853,0.135754557,930.0
2020-10-24,51.0,91.2,12.0,29.0,1.240291019428273,,,,,0.1684,61700.0,37600.0,0.113091853,0.135754557,930.0
2020-10-25,48.1,88.6,9.3,28.8,1.3887314055148174,,,,,0.5737,62800.0,29500.0,0.113091853,0.135754557,930.0
2020-10-26,46.3,86.3,11.2,28.9,1.245794166084071,,,,,0.5526,41000.0,19200.0,0.113091853,0.135754557,930.0
2020-10-27,47.2,91.9,11.2,28.9,1.1806775372673015,,,,,0.3526,31300.0,15700.0,0.113091853,0.135754557,930.0
2020-10-28,46.6,86.6,12.0,29.0,1.2660819798033478,,,,,0.4842,34500.0,18500.0,0.113091853,0.135754557,930.0
2020-10-29,50.5,90.8,12.0,29.3,1.332540199085779,,,,,0.2105,38000.0,18200.0,0.113091853,0.135754557,930.0
2020-10-30,57.7,89.4,13.0,29.4,1.2746639827665505,,,,,0.3,59400.0,30300.0,0.113091853,0.135754557,930.0
2020-10-31,53.4,88.2,14.6,29.3,1.1256069820337733,,,,,0.1765,72400.0,46600.0,0.113091853,0.135754557,930.0
2020-11-01,56.0,86.7,16.7,29.0,1.4033638938552102,,,,,0.2353,71700.0,37100.0,0.113091853,0.135754557,930.0
2020-11-02,54.3,81.1,22.6,29.1,1.2245315534187573,,,,,0.5647,40400.0,18700.0,0.113091853,0.135754557,930.0
2020-11-03,42.9,86.8,10.7,29.5,1.1521694680195107,,,,,0.4941,30900.0,12900.0,0.113091853,0.135754557,930.0
2020-11-04,41.9,85.7,7.5,29.9,1.3023623732856362,,,,,0.5471,31400.0,13300.0,0.113091853,0.135754557,930.0
2020-11-05,42.3,87.8,4.1,30.1,1.2005073736654994,,,,,0.5294,24600.0,11100.0,0.113091853,0.135754557,930.0
2020-11-06,43.2,88.8,6.5,29.8,1.0602319775295257,,,,,0.5059,34600.0,15900.0,0.113091853,0.135754557,930.0
2020-11-07,47.6,89.8,6.0,29.6,1.210731711579814,,,,,0.5118,38100.0,22400.0,0.113091853,0.135754557,930.0
2020-11-08,50.0,96.6,6.0,29.5,1.5274260139281055,,,,,0.2412,38400.0,19700.0,0.113091853,0.135754557,930.0
2020-11-09,55.3,96.3,6.8,29.5,1.2464504324783758,,,,,0.2588,21700.0,11000.0,0.113091853,0.135754557,930.0
2020-11-10,52.6,94.0,5.0,29.6,1.3667710205922952,,,,,0.4929,16300.0,8300.0,0.113091853,0.135754557,930.0
2020-11-11,51.7,93.1,11.0,29.5,1.5465525649403993,,,,,0.3059,13700.0,6300.0,0.113091853,0.135754557,930.0
2020-11-12,49.3,83.3,12.0,29.3,1.4086384893788957,,,,,0.1,15500.0,7100.0,0.113091853,0.135754557,930.0
2020-11-13,49.5,84.5,9.5,29.3,1.277643372290138,19.3486911723194,,,,0.3,22500.0,9800.0,0.113091853,0.135754557,930.0
2020-11-14,52.0,92.7,12.5,29.1,1.3144809483446176,10.892774813362582,,,,0.1,19800.0,9600.0,0.113091853,0.135754557,930.0
2020-11-15,49.8,86.7,14.0,28.8,1.4204750489882032,1.020784499441451,,,,0.3176,24300.0,10200.0,0.113091853,0.135754557,930.0
2020-11-16,49.1,86.0,16.0,29.3,1.3561880821623085,8.303247585239454,,,,0.36,18200.0,8200.0,0.113091853,0.135754557,930.0
2020-11-17,53.9,89.5,15.4,29.5,1.2446446634389907,1.0125396006512526,,,,0.2533,14000.0,6300.0,0.113091853,0.135754557,930.0
2020-11-18,52.0,83.8,16.3,29.4,1.0984579487019863,1.024511655094243,,,,0.3333,10400.0,4300.0,0.113091853,0.135754557,930.0
2020-11-19,44.0,83.0,14.4,29.7,1.2290743434443403,1.0209060424411551,,,,0.28,13400.0,6000.0,0.113091853,0.135754557,930.0
2020-11-20,41.3,94.0,8.4,29.9,1.0345525017557051,1.0195212796112074,,,,0.2133,19400.0,8200.0,0.113091853,0.135754557,930.0
2020-11-21,50.2,84.1,14.8,29.7,0.9753450913654458,4.760000050859907,,,,0.2667,17100.0,7200.0,0.113091853,0.135754557,930.0
2020-11-22,44.5,88.2,8.5,29.7,1.0606449716078803,4.780465883909266,,,,0.3533,19700.0,7700.0,0.113091853,0.135754557,930.0
2020-11-23,41.5,91.4,7.2,29.7,1.0645454820165543,1.0098310304783946,,,,0.3,15100.0,6000.0,0.113091853,0.135754557,930.0
2020-11-24,48.2,88.5,9.5,29.4,1.0231922516175291,10.409739082687029,,,,0.34,10100.0,4200.0,0.113091853,0.135754557,930.0
2020-11-25,46.9,93.6,8.7,29.3,0.9106251101508462,5.342685375219745,,,,0.12,11100.0,4400.0,0.113091853,0.135754557,930.0
2020-11-26,38.9,95.8,3.8,29.6,1.4007946361939692,1.0175508685967432,,,,0.2933,14500.0,6200.0,0.113091853,0.135754557,930.0
2020-11-27,35.5,99.6,5.0,29.5,0.9176337789168084,1.0156291245485225,,,,0.2467,22100.0,9600.0,0.113091853,0.135754557,930.0
2020-11-28,44.7,97.4,6.7,29.5,0.9663169542058287,9.280826593899016,,,,0.1733,21100.0,9100.0,0.113091853,0.135754557,930.0
2020-11-29,43.0,98.7,4.5,29.7,1.2919600883512734,5.630130047890727,,,,0.12,23300.0,8800.0,0.113091853,0.135754557,930.0
2020-11-30,43.8,95.5,11.7,29.6,1.3267110951385868,1.0088730783262367,,,,0.1467,17000.0,6700.0,0.113091853,0.135754557,930.0
2020-12-01,39.1,85.3,12.2,29.7,1.18508184358697,8.796724370801154,,,,0.3067,13900.0,5700.0,0.113091853,0.135754557,930.0
2020-12-02,39.4,91.5,6.8,29.5,1.0945232635367343,2.4646348665486983,,,,0.1667,14300.0,5700.0,0.113091853,0.135754557,930.0
2020-12-03,39.8,94.3,7.0,28.7,1.2916085271213058,1.9158558667028185,,,,0.0643,21100.0,9000.0,0.113091853,0.135754557,930.0
2020-12-04,37.5,90.2,12.3,28.3,1.2657194422809583,2.720411510542996,,,,0.1429,28800.0,12100.0,0.113091853,0.135754557,930.0
2020-12-05,38.1,88.2,8.0,28.7,1.3352562169696105,8.26993293722085,,,,0.2286,29200.0,12800.0,0.113091853,0.135754557,930.0
2020-12-06,33.2,99.4,5.1,29.0,1.5236459082377252,8.983434257474705,,,,0.2714,33300.0,13500.0,0.113091853,0.135754557,930.0
2020-12-07,32.5,100.0,3.6,28.9,1.4384981183047307,6.639104246394753,,,,0.1571,24700.0,10100.0,0.113091853,0.135754557,930.0
2020-12-08,33.0,99.7,5.1,29.0,1.6397454218769405,5.3628497636102415,,,207076.0834202768,0.1,17900.0,7400.0,0.113091853,0.135754557,930.0
2020-12-09,39.9,93.2,9.8,29.1,1.7989608409255893,1.5231276182035198,,,206979.87101571745,,19100.0,8200.0,0.113091853,0.135754557,930.0
2020-12-10,41.0,94.4,9.6,28.9,2.195638922960204,5.388239207843458,,,206861.66720440183,,27100.0,12300.0,0.113091853,0.135754557,930.0
2020-12-11,45.5,97.4,6.8,28.6,1.7302766341954443,4.315130979824102,,,206742.91360791732,,39800.0,19400.0,0.113091853,0.135754557,930.0
2020-12-12,43.7,92.3,12.3,28.9,1.7021751153160165,3.980420343849097,,,206620.8613004194,,34600.0,16600.0,0.113091853,0.135754557,930.0
2020-12-13,42.4,96.7,10.1,29.0,2.452845836544709,3.2855607700798566,,,206524.09911069128,,37600.0,16100.0,0.113091853,0.135754557,930.0
2020-12-14,49.1,89.9,11.9,28.9,2.252621765053285,4.845135326835151,,,206397.6485218421,,26700.0,12200.0,0.113091853,0.135754557,930.0
2020-12-15,46.3,90.2,8.6,29.1,2.283661078236152,6.079535513271996,,,206137.6001369476,,24900.0,11400.0,0.113091853,0.135754557,930.0
2020-12-16,46.5,89.6,11.6,29.2,2.478906277676796,7.428099420383527,,,205878.10153722228,,25100.0,11700.0,0.113091853,0.135754557,930.0
2020-12-17,45.5,91.8,9.7,29.3,2.6553431968225,8.201373129951318,,,205558.1265689168,,40400.0,18000.0,0.113091853,0.135754557,930.0
2020-12-18,50.7,93.6,15.4,29.2,1.5789755811023616,5.0246664802525975,,,205318.97002044105,,57600.0,24900.0,0.113091853,0.135754557,930.0
2020-12-19,48.6,86.7,13.5,29.1,1.7922152796898747,6.106852774734267,,,204962.1594458185,,57600.0,25100.0,0.113091853,0.135754557,930.0
2020-12-20,43.8,87.8,10.1,29.3,2.389935078029171,8.063664472544204,,,204782.37969558503,,51600.0,19500.0,0.113091853,0.135754557,930.0
2020-12-21,49.2,96.5,12.1,29.1,1.6920797230301914,5.7541374142882775,,,204670.2235211275,,32700.0,14800.0,0.113091853,0.135754557,930.0
2020-12-22,47.8,92.0,9.3,29.3,1.485651556083715,5.258037980657286,,,204556.41799116312,,22600.0,12000.0,0.113091853,0.135754557,930.0
2020-12-23,49.7,96.2,7.1,29.1,1.0656146117713514,3.941714547066903,,,204436.5648243408,,22600.0,12300.0,0.113091853,0.135754557,930.0
2020-12-24,37.8,88.2,18.8,29.6,0.6319598527988171,2.658179607496429,,,204432.16654298952,,16800.0,8700.0,0.113091853,0.135754557,930.0
2020-12-25,33.5,83.9,11.3,29.8,0.9867308813786924,4.445477771705893,,,204430.51718748285,,6600.0,3200.0,0.113091853,0.135754557,930.0
2020-12-26,41.1,92.7,13.2,29.4,0.8040796627633877,4.00865283677077,,,204429.41761714497,,24100.0,11700.0,0.113091853,0.135754557,930.0
2020-12-27,41.0,86.6,14.9,28.3,0.7130549628035556,3.932572316124893,,,204428.31804680717,,36500.0,15400.0,0.113091853,0.135754557,930.0
2020-12-28,32.8,99.1,7.3,28.2,1.1677591673543692,6.1234972664289415,,,204427.2184764693,,32600.0,14200.0,0.113091853,0.135754557,930.0
2020-12-29,34.3,97.8,9.1,28.6,0.8043959055107559,4.704255938615886,,,204303.4059695484,,25100.0,10900.0,0.113091853,0.135754557,930.0
2020-12-30,33.9,93.5,9.2,29.0,0.3559622162915485,2.928104150514084,,,204132.52919152103,,30500.0,11700.0,0.113091853,0.135754557,930.0
2020-12-31,30.4,98.4,8.3,29.1,0.1499044940525554,2.2772506918699404,,,203973.30874595727,,19600.0,9900.0,0.113091853,0.135754557,930.0
2021-01-01,33.1,99.7,8.3,29.3,0.1998803413142843,3.152172876099444,,,203969.4602497749,0.1071,21600.0,9600.0,0.113091853,0.135754557,930.0
2021-01-02,35.5,92.9,8.9,29.4,0.0476325581445739,2.777967440910196,,,203963.1909250843,0.2692,45000.0,17300.0,0.113091853,0.135754557,930.0
2021-01-03,36.1,98.2,9.6,29.5,0.1982064505960064,3.3711955705776298,,,203960.770096576,,56500.0,16200.0,0.113091853,0.135754557,930.0
2021-01-04,36.0,91.4,13.7,29.5,0.1521905556119251,2.6996460778763587,,,203828.8127872125,0.1444,39500.0,12300.0,0.113091853,0.135754557,930.0
2021-01-05,35.2,91.6,14.2,29.6,0.0753332790301102,1.780550293728738,,,203455.269199242,0.2357,30100.0,9800.0,0.113091853,0.135754557,930.0
2021-01-06,35.6,95.1,10.7,29.5,0.1205553964059459,1.6553393138375945,,,203079.5486426589,0.25,26600.0,8300.0,0.113091853,0.135754557,930.0
2021-01-07,29.8,98.2,8.8,29.5,0.1761754275727964,1.5849716611715918,,,202409.26293188296,0.2357,24400.0,7900.0,0.113091853,0.135754557,930.0
2021-01-08,30.6,97.2,4.3,29.5,0.1038740516768348,0.7167655026625344,,,201838.9272943311,0.1286,33200.0,8800.0,0.113091853,0.135754557,930.0
2021-01-09,29.6,99.7,5.3,29.7,0.1072979879628465,0.4021542025948035,,,200928.3056453146,0.35,34900.0,11300.0,0.113091853,0.135754557,930.0
2021-01-10,32.8,98.3,8.9,29.7,0.2933487218190809,0.926641991982708,,,200376.09519708512,0.2357,40400.0,10000.0,0.113091853,0.135754557,930.0
2021-01-11,42.0,88.2,16.0,29.4,0.3431306938960006,0.8100276219268843,,,200238.75531436127,0.2,19500.0,6400.0,0.113091853,0.135754557,930.0
2021-01-12,40.5,92.9,11.7,29.4,0.4403438133841378,0.7281713528378315,,,199902.94298566112,0.2267,12500.0,4200.0,0.113091853,0.135754557,930.0
2021-01-13,38.5,97.0,4.2,29.5,0.4848129960009877,0.507572983585624,,,199350.6261443268,0.1867,13600.0,4500.0,0.113091853,0.135754557,930.0
2021-01-14,36.8,99.1,10.1,29.4,0.568997384720251,0.548614013394521,,,198766.532607112,0.1,13200.0,4600.0,0.113091853,0.135754557,930.0
2021-01-15,32.8,98.8,5.6,29.8,0.5394168407479258,0.0961173607007481,,,197892.04165679665,0.2692,19100.0,5200.0,0.113091853,0.135754557,930.0
2021-01-16,38.9,92.6,11.0,29.5,0.5786531636381573,-0.0830234445715982,,,197150.15977610464,0.2067,17500.0,5900.0,0.113091853,0.135754557,930.0
2021-01-17,40.0,85.7,12.8,29.6,0.6898294996916177,0.2788202885959681,,,196715.38611700077,0.3533,21700.0,5900.0,0.113091853,0.135754557,930.0
2021-01-18,40.0,91.4,10.0,29.6,0.7325850930222827,0.0844543424383066,,,196269.39950109855,0.2867,12700.0,3500.0,0.113091853,0.135754557,930.0
2021-01-19,48.8,92.7,19.0,29.0,0.8935152878912646,0.7504413342314118,,,195470.77446968,0.2,8900.0,3400.0,0.113091853,0.135754557,930.0
2021-01-20,48.5,93.4,17.8,28.6,0.8508391987462594,0.3946069898682427,,,194709.76095199265,0.0733,8800.0,3100.0,0.113091853,0.135754557,930.0
2021-01-21,40.0,84.3,16.4,28.5,0.912396588339716,0.2811567545412949,,,193459.65588739552,0.3133,11900.0,3900.0,0.113091853,0.135754557,930.0
2021-01-22,37.0,87.2,9.5,28.7,0.8949273661815595,0.061394085835056,,,191960.94151694747,0.4,14400.0,4400.0,0.113091853,0.135754557,930.0
2021-01-23,33.2,94.5,9.3,28.8,0.7987945657725661,-0.8082193414931851,,,190950.65362991125,0.3133,12600.0,4100.0,0.113091853,0.135754557,930.0
2021-01-24,30.4,96.5,7.0,28.9,0.922772126704148,0.3965653329656532,,,190430.5568601225,0.24,15700.0,4400.0,0.113091853,0.135754557,930.0
2021-01-25,31.5,87.9,13.8,29.2,0.9749776117878036,0.2263656592361181,,,189995.01616242967,0.4467,9900.0,3200.0,0.113091853,0.135754557,930.0
2021-01-26,34.8,92.3,8.8,29.4,0.971313862036729,0.2225513272870954,,,189758.0587546296,0.18,7000.0,2700.0,0.113091853,0.135754557,930.0
2021-01-27,45.6,94.5,8.0,29.3,0.940446629808583,-0.261071248713012,,,189379.69571450332,0.2063,8100.0,2900.0,0.113091853,0.135754557,930.0
2021-01-28,49.5,92.5,12.2,29.0,0.9060941708060256,-0.3445197203016974,,,188534.7823193928,0.35,9200.0,3300.0,0.113091853,0.135754557,930.0
2021-01-29,46.9,90.8,14.6,28.9,0.9348413823633748,-0.417074469854376,,,187843.041732988,0.3267,14300.0,4400.0,0.113091853,0.135754557,930.0
2021-01-30,37.9,94.7,13.4,28.9,0.8846028309812961,-0.8366753850002397,,,187562.868550264,0.1294,13300.0,4400.0,0.113091853,0.135754557,930.0
2021-02-01,35.7,95.8,6.8,28.9,0.9468365729943088,-0.1568922373722925,,,187065.8317166812,0.1176,10000.0,2800.0,0.113091853,0.135754557,930.0
2021-02-02,45.7,91.7,11.3,28.8,0.9585262327882098,0.1496561844786298,,,186861.9722465332,0.3588,8300.0,2700.0,0.113091853,0.135754557,930.0
2021-02-03,45.2,87.5,10.8,28.8,0.966971254571634,-0.0793503154685448,,,186614.25854443916,0.2706,7900.0,2500.0,0.113091853,0.135754557,930.0
2021-02-04,42.1,95.8,7.3,29.2,0.9572573727458136,-0.3481308914680554,,,185668.78765997037,0.1824,9500.0,2800.0,0.113091853,0.135754557,930.0
2021-02-05,43.4,93.2,6.4,29.2,0.932282320223656,-0.7594103782195014,,,184471.26243942013,0.4235,13600.0,3700.0,0.113091853,0.135754557,930.0
2021-02-06,40.3,94.4,6.7,29.2,0.9597757061460576,-0.3581180774117032,,,183600.70865714032,0.5235,13300.0,4100.0,0.113091853,0.135754557,930.0
2021-02-07,33.0,88.2,20.2,29.1,0.9727086727777758,0.1128480262609082,,,183557.0539409638,0.3235,13900.0,3700.0,0.113091853,0.135754557,930.0
2021-02-08,27.8,89.8,15.6,29.1,0.9763596277607473,0.1235620165522859,,,183275.8964498321,0.3176,10300.0,2900.0,0.113091853,0.135754557,930.0
2021-02-09,28.6,87.7,10.8,29.2,0.939016398173312,-0.1187846746600564,,,183000.241244802,0.2882,7600.0,2200.0,0.113091853,0.135754557,930.0
2021-02-10,28.7,85.8,10.0,29.4,0.957045099604056,0.6057565948211818,,,182491.35741541276,0.4765,9300.0,2600.0,0.113091853,0.135754557,930.0
2021-02-11,26.9,87.7,8.8,29.7,0.96173935446902,0.5437179854323082,,,181094.7523163533,0.5235,10400.0,3500.0,0.113091853,0.135754557,930.0
2021-02-12,27.4,74.4,14.0,29.9,0.987464671379394,0.4979472326955553,,,179753.06366880718,0.6706,17200.0,5200.0,0.113091853,0.135754557,930.0
2021-02-13,28.0,62.9,14.8,29.9,0.9859441850550416,0.0806704284491027,,,179035.22601633018,0.5765,18700.0,6600.0,0.113091853,0.135754557,930.0
2021-02-14,34.5,66.0,15.4,29.7,0.984541565582539,1.1452167314263082,,,179000.58955068886,0.2053,18700.0,5400.0,0.113091853,0.135754557,930.0
2021-02-15,44.6,91.5,9.5,29.5,0.9791615999744328,0.8240811614811734,,,178750.87624008753,0.5474,8400.0,2400.0,0.113091853,0.135754557,930.0
2021-02-16,46.8,91.2,11.0,29.2,0.9754996779848356,1.133841440338887,,,178518.20626972234,0.2789,6600.0,2100.0,0.113091853,0.135754557,930.0
2021-02-17,47.3,92.8,13.0,29.2,0.9879060547406744,0.907630795455036,,,177774.87011488082,0.2105,8300.0,2400.0,0.113091853,0.135754557,930.0
2021-02-18,45.0,80.8,14.8,29.0,0.9893539194508808,1.0592476759166591,,,176897.59032900727,0.4,8100.0,2600.0,0.113091853,0.135754557,930.0
2021-02-19,44.9,87.1,13.0,29.2,0.9863946187087996,1.2032326733613967,,,176068.837957215,0.3105,12100.0,3300.0,0.113091853,0.135754557,930.0
2021-02-20,53.0,72.7,13.0,29.0,0.9847973444790212,0.8787485212898515,,,175871.904022829,0.6263,12900.0,4500.0,0.113091853,0.135754557,930.0
2021-02-21,51.2,85.7,7.5,29.2,0.9856490646087764,1.086942460458336,,,175709.71739800062,0.4789,13600.0,3900.0,0.113091853,0.135754557,930.0
2021-02-22,46.2,89.2,4.6,29.4,0.984955304951186,1.292333996421025,,,175148.75914920846,0.2278,8800.0,2700.0,0.113091853,0.135754557,930.0
2021-02-23,48.5,78.7,13.2,29.6,0.9844248189692776,1.2913456444908429,,,174303.35356709626,1.2063,7300.0,2600.0,0.113091853,0.135754557,930.0
2021-02-24,54.8,73.0,15.3,29.6,0.9917600069024854,0.9821740060907488,,,173370.4212992111,0.9211,9100.0,2700.0,0.113091853,0.135754557,930.0
2021-02-25,47.5,80.3,10.3,29.7,0.9909125424269358,0.6846435570334793,,,172410.9840648894,0.6737,9900.0,3300.0,0.113091853,0.135754557,930.0
2021-02-26,41.7,76.6,7.1,30.0,0.989994160046204,0.7421802794210893,,,171086.347593607,1.0789,15000.0,4800.0,0.113091853,0.135754557,930.0
2021-02-27,42.8,79.8,5.3,30.1,0.9936736480552892,0.8200368611488393,,,169537.34114244446,1.0368,13900.0,4600.0,0.113091853,0.135754557,930.0
2021-02-28,41.0,87.2,5.9,30.0,0.9904482239373236,0.7877324573073974,,,168829.20894326575,0.825,16800.0,5100.0,0.113091853,0.135754557,930.0
2021-03-01,39.5,91.9,8.1,29.9,0.9892941244313668,0.5838449613411564,,,168436.27526654385,0.8,12300.0,3900.0,0.113091853,0.135754557,930.0
2021-03-02,38.3,93.1,6.3,29.8,0.9903906228666928,0.9377895439674612,,,168058.80781377558,0.6143,10500.0,3900.0,0.113091853,0.135754557,930.0
2021-03-03,40.0,96.5,4.1,29.8,0.9929364960771702,0.6446321478507848,,,167350.9992775206,0.3714,10400.0,3500.0,0.113091853,0.135754557,930.0
2021-03-04,38.1,92.7,9.3,29.7,0.9938514461123342,0.93790193704292,,,165984.14464295993,0.2952,11300.0,4400.0,0.113091853,0.135754557,930.0
2021-03-05,37.3,76.5,8.8,29.9,0.9933638017554602,0.9320052197881108,,,164435.5460921617,0.5857,16300.0,5700.0,0.113091853,0.135754557,930.0
2021-03-06,36.2,73.4,5.1,29.9,0.9939017194565074,0.6784775074997592,,,163332.712469433,0.7476,13400.0,5000.0,0.113091853,0.135754557,930.0
2021-03-07,37.4,64.8,5.3,29.8,0.9951866957023142,0.8416733946734009,,,163132.21821008864,0.8476,16800.0,5200.0,0.113091853,0.135754557,930.0
2021-03-08,41.2,73.7,6.9,29.6,0.9931537363975088,1.3330494171267795,,,162255.18225131315,0.8524,11000.0,3500.0,0.113091853,0.135754557,930.0
2021-03-09,44.1,68.2,10.8,29.5,0.9927041737637526,1.2790599687665,,,161979.61126732494,1.2143,9100.0,3800.0,0.113091853,0.135754557,930.0
2021-03-10,44.6,89.1,17.9,29.1,0.9971941721263088,1.0612820979728763,,,161470.37715213752,0.2476,9800.0,3200.0,0.113091853,0.135754557,930.0
2021-03-11,46.1,76.8,25.3,28.8,0.9977343383814642,1.01137605842871,,,160864.11038085065,0.8429,10300.0,4300.0,0.113091853,0.135754557,930.0
2021-03-12,43.1,76.3,18.8,29.0,0.9973419944911606,0.8588164037137666,,,159221.93750742148,0.7045,15000.0,5300.0,0.113091853,0.135754557,930.0
2021-03-13,41.8,76.2,21.6,28.8,0.9978293715601864,0.91552015349825,,,157763.6544779542,0.8045,12300.0,4600.0,0.113091853,0.135754557,930.0
2021-03-14,43.6,79.7,17.8,29.3,0.998567536990196,0.8621942527573798,,,156755.05582334052,0.5455,16400.0,5000.0,0.113091853,0.135754557,930.0
2021-03-15,45.8,83.7,12.2,29.5,0.996865544270226,1.192891979453588,,,155958.4614085198,0.7652,11200.0,3500.0,0.113091853,0.135754557,930.0
2021-03-16,47.3,85.2,13.7,29.8,0.9973674355725562,0.8632373060892075,,,154985.40367573054,0.9087,9700.0,4100.0,0.113091853,0.135754557,930.0
2021-03-17,42.7,83.2,11.1,29.9,1.0021490475666928,1.1020278457900583,,,154080.73655730626,0.6174,9900.0,3900.0,0.113091853,0.135754557,930.0
2021-03-18,43.7,88.4,11.1,29.8,0.9998625159425888,0.8956755667967695,,,152976.71782177774,0.5435,12000.0,5300.0,0.113091853,0.135754557,930.0
2021-03-19,43.3,86.3,12.2,29.8,0.9995316831260802,0.8688657497849143,,,151458.84959307464,1.0043,14400.0,4700.0,0.113091853,0.135754557,930.0
2021-03-20,44.3,85.0,7.4,29.9,0.9995000903391456,1.0503113723955384,,,148329.76498447912,0.6391,11800.0,4600.0,0.113091853,0.135754557,930.0
2021-03-21,44.9,79.5,8.8,29.8,0.9993081912387852,1.1024999666258726,,,147600.81631749732,1.1304,15700.0,4700.0,0.113091853,0.135754557,930.0
2021-03-22,43.6,79.1,7.3,29.7,0.9977015694644212,1.1478922291461942,,,146813.350997128,1.4652,9600.0,2900.0,0.113091853,0.135754557,930.0
2021-03-23,44.4,78.0,8.7,29.6,0.9974675157786922,1.4001005581109531,,,145776.90388024895,1.1522,8500.0,3400.0,0.113091853,0.135754557,930.0
2021-03-24,45.9,84.6,8.8,29.5,0.9998151955230736,1.027862871009554,,,144926.0757822655,0.7458,8600.0,2900.0,0.113091853,0.135754557,930.0
2021-03-25,45.5,85.8,10.5,29.5,1.0007326201693922,1.0595136721081615,,,143304.11629652506,1.0667,11200.0,4100.0,0.113091853,0.135754557,930.0
2021-03-26,46.4,81.4,15.5,29.2,1.00113586650355,0.9348178805293996,,,142190.19379855692,0.6042,16800.0,6000.0,0.113091853,0.135754557,930.0
2021-03-27,43.4,71.7,16.5,29.5,1.000710831821001,1.334421393694066,,,140143.7070725511,1.1458,15800.0,7200.0,0.113091853,0.135754557,930.0
2021-03-28,49.2,80.9,18.1,29.6,0.9995623434641612,1.3058369705705093,,,139328.2869460081,0.6292,19400.0,6600.0,0.113091853,0.135754557,930.0
2021-03-29,53.4,74.7,12.4,29.7,0.999588933306474,1.005277885479562,,,138236.63073918145,1.5125,12500.0,4400.0,0.113091853,0.135754557,930.0
