Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-03-26,46.4,74.4,11.4,29.4,0.9967724230531192,1.07001500717749,,,168782.8704422572,0.6042,16800.0,6000.0,0.129391056,0.159621733,3501.0
2021-03-27,43.6,66.4,10.1,29.7,0.997300092549644,1.2921130384440025,,,167517.69779863686,1.1458,15800.0,7200.0,0.129391056,0.159621733,3501.0
2021-03-28,50.1,83.1,14.1,29.7,1.0023274291686657,1.1239396114701277,,,166355.1320077411,0.6292,19400.0,6600.0,0.129391056,0.159621733,3501.0
2021-03-29,53.4,81.9,10.3,29.9,0.9999233979069048,1.3908810966590786,,,165111.22722403982,1.5125,12500.0,4400.0,0.129391056,0.159621733,3501.0
2021-03-30,54.6,66.5,5.0,29.9,0.9995755636165816,1.3104308448272028,,,164030.76977710173,1.6625,11700.0,4700.0,0.129391056,0.159621733,3501.0
2021-03-31,59.7,60.6,4.4,29.7,0.9995423466416672,0.8229042987638959,,,162135.20132390305,0.8542,12700.0,4500.0,0.129391056,0.159621733,3501.0
2021-04-01,45.7,80.0,12.7,29.9,0.999340584711221,0.7207224129022989,,,159898.78922008318,1.0375,16100.0,6300.0,0.129391056,0.159621733,3501.0
2021-04-02,43.8,64.8,10.2,30.1,0.9976513868828052,0.9169255913922496,,,158302.82355068214,1.576,18200.0,6500.0,0.129391056,0.159621733,3501.0
2021-04-03,42.5,69.4,7.9,30.1,0.9974052925755204,0.7915367792261692,,,156859.28411690824,0.796,16100.0,6200.0,0.129391056,0.159621733,3501.0
2021-04-04,46.1,66.7,7.0,29.9,0.9998736417954578,1.046330927518267,,,156582.02400753615,1.808,14800.0,5200.0,0.129391056,0.159621733,3501.0
2021-04-05,41.5,53.0,16.6,29.7,1.000838221587947,0.9983094286448898,,,156011.85775528758,0.6667,15300.0,5100.0,0.129391056,0.159621733,3501.0
2021-04-06,36.7,64.6,12.6,29.8,1.0012621928967416,0.9523361510063818,,,155396.07337566811,1.3095,14300.0,5500.0,0.129391056,0.159621733,3501.0
2021-04-07,38.1,59.5,9.6,29.9,1.0008153119604517,0.8512451016314009,,,153088.24397714194,0.9423,15600.0,6200.0,0.129391056,0.159621733,3501.0
2021-04-08,45.4,65.2,9.1,29.7,0.9996077945581802,1.047634561499842,,,151580.8089020964,1.1423,18800.0,7700.0,0.129391056,0.159621733,3501.0
2021-04-09,43.5,74.7,7.4,29.6,0.9996357505600344,1.0039144729830858,,,149352.98664127287,1.4269,18800.0,6300.0,0.129391056,0.159621733,3501.0
2021-04-10,38.7,78.8,6.1,29.6,0.9999688940893382,1.0014081790444276,,,146617.96441874787,0.5308,17200.0,5400.0,0.129391056,0.159621733,3501.0
2021-04-11,38.6,67.1,6.5,29.8,1.0019228853434428,1.1060672602402355,,,145243.5058737773,1.0615,22100.0,6200.0,0.129391056,0.159621733,3501.0
2021-04-12,40.5,60.6,4.7,30.0,1.0017540610884883,1.0372086985094482,,,144614.65002895726,1.1423,15400.0,4600.0,0.129391056,0.159621733,3501.0
2021-04-13,44.5,49.7,2.5,30.1,1.0021097011145508,0.9365988232722964,,,143097.57449020346,1.0308,11300.0,3900.0,0.129391056,0.159621733,3501.0
2021-04-14,44.9,58.8,5.6,30.1,1.0013373458794763,1.1424949655195171,,,142235.66618040847,1.3077,11800.0,3500.0,0.129391056,0.159621733,3501.0
2021-04-15,41.2,64.8,4.9,30.2,1.002228963749406,1.2429217737951612,,,140393.14412543204,1.3692,12900.0,4400.0,0.129391056,0.159621733,3501.0
2021-04-16,40.0,68.5,3.2,30.1,1.0004670138015093,1.015299163649233,,,138976.5949171175,1.4962,18400.0,5900.0,0.129391056,0.159621733,3501.0
2021-04-17,43.5,59.3,3.4,30.0,1.0011087225995692,1.218388827719587,,,138135.04053174847,0.42,15500.0,5100.0,0.129391056,0.159621733,3501.0
2021-04-18,46.0,56.1,3.3,29.9,1.0028976966310117,1.3895578231392771,,,137394.89621892205,2.0846,20200.0,5800.0,0.129391056,0.159621733,3501.0
2021-04-19,48.2,55.6,3.6,29.8,1.002823269047752,0.9701128853113676,,,136657.64577785617,2.2038,13400.0,4200.0,0.129391056,0.159621733,3501.0
2021-04-20,52.2,62.3,3.1,29.7,1.0030514531797274,1.0686514328955816,,,136052.55943200007,1.9593,10300.0,3400.0,0.129391056,0.159621733,3501.0
2021-04-21,48.7,67.4,9.0,29.8,1.0031965248097183,1.1943366188051752,,,135140.65447183268,1.6393,10700.0,3500.0,0.129391056,0.159621733,3501.0
2021-04-22,45.7,55.4,5.6,30.0,1.0026620649517624,1.046949147018554,,,133524.5284635941,2.275,11900.0,4300.0,0.129391056,0.159621733,3501.0
2021-04-23,48.8,52.4,7.4,30.0,1.0017284739876615,1.067114636482432,,,131309.48350808804,2.3679,17600.0,6100.0,0.129391056,0.159621733,3501.0
2021-04-24,49.9,52.0,7.8,30.0,1.0024856209608777,1.1904832927452151,,,129270.201843496,2.7071,14400.0,4600.0,0.129391056,0.159621733,3501.0
2021-04-25,45.9,69.4,9.6,30.0,1.0035914068088767,1.2633078796866366,,,128183.37836256492,2.5929,16100.0,4600.0,0.129391056,0.159621733,3501.0
2021-04-26,45.4,61.9,6.3,29.8,1.003158462340864,1.2382583876958262,,,127402.75214520596,2.3143,11700.0,3800.0,0.129391056,0.159621733,3501.0
2021-04-27,46.5,73.3,4.7,29.5,1.004364965190771,1.1691614007267772,,,126287.98395624023,1.4107,8500.0,3000.0,0.129391056,0.159621733,3501.0
2021-04-28,46.0,71.2,12.5,29.4,1.0036053779923892,1.048710669645726,,,124721.96522540905,0.3964,10300.0,3100.0,0.129391056,0.159621733,3501.0
2021-05-01,43.8,71.3,4.9,29.7,1.0037742713231648,1.0948536094964634,,,120533.81306815128,,14500.0,4700.0,0.129391056,0.159621733,3501.0
2021-05-02,45.5,67.7,4.5,29.8,1.0027144674486947,1.4169620920987709,,,120100.72245208552,,14600.0,4700.0,0.129391056,0.159621733,3501.0
2021-05-03,45.3,84.8,10.8,29.4,1.0020442145648576,1.1115770708200314,,,119942.76742478338,0.9947,12000.0,3600.0,0.129391056,0.159621733,3501.0
2021-05-04,45.8,72.3,15.3,29.1,1.00228231547102,1.2275178996544498,,,119706.93422826788,2.1179,9500.0,3000.0,0.129391056,0.159621733,3501.0
2021-05-05,42.6,74.4,7.8,29.4,1.0022828137751247,1.3166167411919505,35.63437086417166,,117632.53762202588,1.6444,10500.0,3000.0,0.129391056,0.159621733,3501.0
2021-05-06,44.2,66.8,8.6,29.4,1.0017058353214177,1.2021508678237538,14.85927824050424,,115230.79373448498,1.5214,10800.0,3600.0,0.129391056,0.159621733,3501.0
2021-05-07,47.8,51.3,6.9,29.6,1.0014034215039156,1.2420379958014094,12.027804518982446,,113384.85484251656,1.5069,17300.0,5200.0,0.129391056,0.159621733,3501.0
2021-05-08,50.7,89.2,12.4,29.2,1.0013958214896594,1.1270938342995191,7.933972223549304,,111126.97559457738,0.6207,14400.0,4500.0,0.129391056,0.159621733,3501.0
2021-05-09,56.8,76.2,10.3,29.0,1.0021479031117306,1.2174080485503609,8.038109599343969,,110739.40379404176,1.4069,18200.0,5100.0,0.129391056,0.159621733,3501.0
2021-05-10,51.4,79.8,9.9,29.1,1.0021708968739682,1.0377964561618678,4.196820125753392,,110049.44721571395,1.7448,13700.0,3800.0,0.129391056,0.159621733,3501.0
2021-05-11,49.3,81.4,7.5,29.3,1.002131527101504,1.3006530321384642,11.732082497457071,,108677.303024747,1.6233,9600.0,3300.0,0.129391056,0.159621733,3501.0
2021-05-12,51.6,72.7,5.6,29.4,1.001753422416303,1.1498395030683168,5.884818997143409,,106570.41223226915,1.5767,10500.0,3100.0,0.129391056,0.159621733,3501.0
2021-05-13,51.9,80.0,6.8,29.4,1.001996976621309,1.058551802529558,4.861517940330959,,104124.01569072886,0.9433,10800.0,3300.0,0.129391056,0.159621733,3501.0
2021-05-14,47.9,81.5,5.9,29.4,1.0015618276164049,1.2059880509300365,6.6592092815244985,,101489.51353326502,0.7567,15200.0,4500.0,0.129391056,0.159621733,3501.0
2021-05-15,49.5,87.9,6.2,29.2,1.001502831772575,1.0806913041973376,4.783931993525281,,98974.73133269844,1.0867,12300.0,3400.0,0.129391056,0.159621733,3501.0
2021-05-16,50.5,85.7,5.7,29.1,1.0016695813753342,1.1578932795828911,6.848020313752746,,97726.1903131576,1.1967,15700.0,4100.0,0.129391056,0.159621733,3501.0
2021-05-17,51.6,77.3,6.7,29.3,1.001574829702467,1.0950480782039442,6.117724665541448,,96790.17392018095,1.39,16400.0,4500.0,0.129391056,0.159621733,3501.0
2021-05-18,50.2,78.7,5.3,29.5,1.0019261961346215,0.9469682973706082,2.9345231682353763,,95387.34107280482,1.8433,12800.0,3800.0,0.129391056,0.159621733,3501.0
2021-05-19,53.5,67.5,8.3,29.7,1.001541746887825,1.0081303036467222,4.7739803088139325,,93620.74868317205,2.0633,14800.0,4000.0,0.129391056,0.159621733,3501.0
2021-05-20,48.8,85.9,12.1,29.4,1.0015792132498782,1.0296579979633054,4.406249550751482,,91410.10365377092,1.01,16200.0,4800.0,0.129391056,0.159621733,3501.0
2021-05-21,50.3,88.0,12.6,28.9,1.0008824684009376,0.9904918264676242,2.8437457204326098,,89134.0484863115,0.84,23500.0,7900.0,0.129391056,0.159621733,3501.0
2021-05-22,48.9,73.8,9.9,29.3,1.0019260976614122,0.99706934282832,2.073021922043344,,87819.7780135326,1.43,18700.0,6300.0,0.129391056,0.159621733,3501.0
2021-05-23,47.1,80.6,10.2,29.3,1.0019119555973577,1.191829455570539,7.598176085022506,,86897.36484127417,1.3567,24000.0,7400.0,0.129391056,0.159621733,3501.0
2021-05-24,47.5,85.4,7.7,29.2,1.0017224054822955,1.2103836274043596,7.202574044827862,,85418.49297569631,1.3333,18000.0,6000.0,0.129391056,0.159621733,3501.0
2021-05-25,51.4,65.5,10.9,29.5,1.0019056220579572,1.054625289054668,3.4934706003554434,,83533.55214018699,1.1167,14500.0,5100.0,0.129391056,0.159621733,3501.0
2021-05-26,51.7,72.3,9.6,29.6,1.0017100941664383,1.0496283059873068,3.756903193479424,,81713.0647713737,1.9367,18900.0,6900.0,0.129391056,0.159621733,3501.0
2021-05-27,55.0,70.5,3.7,29.8,1.001245666347812,1.1646696224623,5.838761708873244,,80001.21463253383,2.2267,19300.0,7800.0,0.129391056,0.159621733,3501.0
2021-05-28,56.0,71.1,5.0,29.9,1.0012629485024669,1.068609131770658,3.6812930590181385,,78292.59116116982,1.4417,28600.0,11100.0,0.129391056,0.159621733,3501.0
2021-05-29,59.9,68.2,4.3,30.0,1.0016779088797625,1.035170138927127,2.4045255846678764,,75996.53748366545,2.3033,28500.0,14100.0,0.129391056,0.159621733,3501.0
2021-05-30,56.6,66.7,6.8,30.0,1.0021105014134155,1.0169660070947402,2.06002770559484,,75075.00646665844,2.5833,37800.0,20400.0,0.129391056,0.159621733,3501.0
2021-05-31,57.0,75.7,7.2,29.8,1.0015540636977776,1.2144668875698443,7.017819432938037,,74229.43686006786,2.6667,26400.0,11200.0,0.129391056,0.159621733,3501.0
2021-06-01,63.7,59.3,7.5,29.6,1.0018233347619825,1.3950624817790067,10.07901756655106,,73189.43205060567,3.0967,25600.0,10800.0,0.129391056,0.159621733,3501.0
2021-06-02,66.1,63.9,7.7,29.6,1.0016435584566774,1.2445787083126263,6.876216498503039,,71478.91284053557,2.0452,24500.0,10000.0,0.129391056,0.159621733,3501.0
2021-06-03,63.7,74.2,5.5,29.7,1.001311095604527,1.2976168842460702,7.856875535796133,,69817.24164590807,2.4194,26200.0,11500.0,0.129391056,0.159621733,3501.0
2021-06-04,58.6,62.2,5.3,29.9,1.0011350862473758,1.2084827120113082,5.9193579215344965,,67830.23832600903,1.0839,35500.0,16700.0,0.129391056,0.159621733,3501.0
2021-06-05,61.7,60.6,4.8,29.9,1.001091467763061,1.2005410109581025,5.6399422161253066,,65877.88319893334,2.4688,40400.0,20700.0,0.129391056,0.159621733,3501.0
2021-06-06,62.7,78.2,5.2,29.9,1.0016506823582625,1.5466462647879762,10.060000971354109,,65284.339668713714,2.2188,46900.0,22700.0,0.129391056,0.159621733,3501.0
2021-06-07,63.3,70.8,5.9,29.9,1.002067135945749,1.475690031758765,7.833525702895418,,64488.57186445315,2.2344,33700.0,16700.0,0.129391056,0.159621733,3501.0
2021-06-08,62.1,59.8,5.4,29.9,1.0019344125840532,1.5137100565092458,7.940870891072878,,63679.16438070637,3.0,21600.0,8900.0,0.129391056,0.159621733,3501.0
2021-06-09,64.8,65.1,7.1,29.8,1.001907299368466,1.32195515337251,5.458934725787637,,62329.64445812278,3.1781,23600.0,9900.0,0.129391056,0.159621733,3501.0
2021-06-10,65.9,76.5,7.2,29.8,1.0015002217586186,1.3199346223064958,5.297975444161903,,61132.495469371686,2.1063,23400.0,9800.0,0.129391056,0.159621733,3501.0
2021-06-11,64.6,75.9,8.8,29.7,1.0011859301858634,1.1471720218328243,3.4738827696700776,,59165.056500067374,2.0563,29800.0,12300.0,0.129391056,0.159621733,3501.0
2021-06-12,63.3,63.5,7.4,29.9,1.0018890245500405,1.1435335446185388,3.702111464688664,,57574.00489654752,2.975,31300.0,14500.0,0.129391056,0.159621733,3501.0
2021-06-13,67.4,64.4,4.8,29.9,1.002150360087871,1.3329871290075006,6.332046356787406,,56771.45120398823,3.1844,34300.0,14000.0,0.129391056,0.159621733,3501.0
2021-06-14,66.4,64.4,8.8,29.8,1.0015697333833642,1.267313079538391,5.9029280029863616,,56056.33568725943,2.9406,24300.0,10500.0,0.129391056,0.159621733,3501.0
2021-06-15,61.7,56.5,4.6,29.8,1.0017374440713682,1.2302011513100528,6.042861158925472,,55017.14769023673,3.025,20800.0,8100.0,0.129391056,0.159621733,3501.0
2021-06-16,67.5,55.9,6.6,29.5,1.0017117369931663,1.2207928097296692,5.824075793185563,,53428.454427320765,2.625,22000.0,9000.0,0.129391056,0.159621733,3501.0
2021-06-17,62.5,75.8,8.7,29.5,1.0016199293902253,1.2531542601696228,6.276779619140467,,51498.928852423865,1.2484,23700.0,9700.0,0.129391056,0.159621733,3501.0
2021-06-18,55.8,83.5,10.1,29.6,1.001219957064703,1.1414298938527996,5.198100810122378,,50381.55972429551,0.4438,28400.0,12500.0,0.129391056,0.159621733,3501.0
2021-06-19,57.2,80.0,7.3,29.6,1.0015626460747056,1.1674144978770586,4.775907236891793,,49013.075004048165,0.6656,30300.0,14300.0,0.129391056,0.159621733,3501.0
2021-06-20,53.9,89.7,7.8,29.5,1.0022966965702615,1.4003458578216008,7.2719240098161935,,48658.04610176676,1.05,32400.0,12800.0,0.129391056,0.159621733,3501.0
2021-06-21,54.1,80.4,10.0,29.6,1.0023008500089836,1.3599516039797024,6.0059954733992384,,47927.00548248384,0.7938,25900.0,10400.0,0.129391056,0.159621733,3501.0
2021-06-22,56.0,63.8,9.1,29.8,1.0023179698343616,1.3529601956014092,6.012911691817994,,47136.24820663918,1.7281,22000.0,8800.0,0.129391056,0.159621733,3501.0
2021-06-23,59.4,61.7,6.3,29.9,1.0019612379331484,1.2654687137712666,4.997413243021018,,45867.81713874717,2.4063,23900.0,9200.0,0.129391056,0.159621733,3501.0
2021-06-24,62.3,77.0,6.4,29.8,1.0017311806834253,1.257766866855137,5.159333801798391,,44357.64318858914,1.2125,24700.0,10000.0,0.129391056,0.159621733,3501.0
2021-06-25,56.9,83.7,7.8,29.7,1.0016797384419305,1.192370770908196,3.8867529709517568,,42955.32956597417,1.7781,32200.0,13100.0,0.129391056,0.159621733,3501.0
2021-06-26,58.2,82.0,9.8,29.7,1.0018103195123225,1.140835454885269,4.181775128528091,,41459.28807886689,2.025,31300.0,14900.0,0.129391056,0.159621733,3501.0
2021-06-27,59.2,83.6,10.8,29.7,1.002614839881636,1.2781406547804883,5.7032454655785045,,40820.78641957048,0.2556,34800.0,13500.0,0.129391056,0.159621733,3501.0
2021-06-28,56.1,92.1,8.2,29.6,1.0027278760574123,1.2084323300963735,4.949448031269911,,40280.62244285523,0.8938,29000.0,11000.0,0.129391056,0.159621733,3501.0
2021-06-29,58.2,85.1,5.8,29.7,1.0028889826023222,1.2211831998287894,5.052612918275727,,39521.435388458936,1.4063,24800.0,9700.0,0.129391056,0.159621733,3501.0
2021-06-30,58.6,81.3,4.6,29.7,1.0029237990683368,1.119908980772966,4.0269036528594615,,38610.51601886665,1.4563,28500.0,11400.0,0.129391056,0.159621733,3501.0
2021-07-01,59.6,77.9,2.6,29.7,1.0028487722611712,1.0915009173088377,4.144371055497184,,37755.2452842822,1.7484,29500.0,13300.0,0.129391056,0.159621733,3501.0
2021-07-02,63.5,74.7,4.7,29.6,1.0023604949089622,1.0670136560745054,3.6429815813134505,,36848.49291196367,2.2,33300.0,15600.0,0.129391056,0.159621733,3501.0
2021-07-03,63.2,85.6,5.0,29.5,1.0024568511744951,1.010481221613562,3.0134888269305944,,35971.07652806013,1.429,34800.0,18000.0,0.129391056,0.159621733,3501.0
2021-07-04,61.1,89.6,6.7,29.4,1.0030065115764502,1.037577504367897,3.9591867452445046,,35630.09426924725,1.7968,35900.0,15700.0,0.129391056,0.159621733,3501.0
2021-07-05,59.8,75.9,7.1,29.3,1.004470480752071,1.0642250336996455,4.1237134077617466,,35166.10004324934,1.9903,31400.0,13900.0,0.129391056,0.159621733,3501.0
2021-07-06,58.0,81.4,10.3,29.1,1.0046609876882209,1.090851394231873,4.124154266033848,,34719.43135003904,1.9129,25100.0,11300.0,0.129391056,0.159621733,3501.0
2021-07-07,61.8,83.8,6.6,29.4,1.0048093113855183,1.034148558946618,3.3248859961706576,,33904.83828263958,1.6774,26200.0,12000.0,0.129391056,0.159621733,3501.0
2021-07-08,64.4,73.2,4.4,29.7,1.004534224955532,0.9975875628115608,3.149374644433012,,32375.091293324527,1.6483,30600.0,16100.0,0.129391056,0.159621733,3501.0
2021-07-09,64.1,73.5,4.4,29.8,1.0038168631648083,0.9662576366233872,2.4804203691249027,,31098.06749796132,2.5968,37800.0,20100.0,0.129391056,0.159621733,3501.0
2021-07-10,60.6,80.6,5.0,29.6,1.0045106177877805,0.9735761653094896,2.725677880659506,,29890.31978728768,1.3065,46300.0,27200.0,0.129391056,0.159621733,3501.0
2021-07-11,61.0,82.0,6.3,29.6,1.0065427560844935,1.02384836617744,3.4433323848464683,,29539.71649800525,1.4,43400.0,19900.0,0.129391056,0.159621733,3501.0
2021-07-12,61.6,82.7,4.8,29.5,1.00624133928682,1.060069400414034,4.209853897356469,,29128.87553334853,1.8677,36900.0,20300.0,0.129391056,0.159621733,3501.0
2021-07-13,65.2,77.0,8.8,29.6,1.006607761859066,1.1148254182908446,4.404367582083493,,28681.502855243867,1.8452,29700.0,16500.0,0.129391056,0.159621733,3501.0
2021-07-14,65.2,68.7,12.3,29.8,1.0063008967508145,1.1156412338935842,5.390807094857812,,27607.49816476836,2.1452,31700.0,16500.0,0.129391056,0.159621733,3501.0
2021-07-15,65.8,69.0,8.9,29.9,1.0061955552894044,1.0744040772600816,3.4722396867764047,,26442.41402197348,1.5935,34000.0,18900.0,0.129391056,0.159621733,3501.0
2021-07-16,68.5,68.6,6.6,30.0,1.0048811502229742,0.9530308275388276,1.92181996781348,,25441.09687896551,3.3033,44100.0,24900.0,0.129391056,0.159621733,3501.0
2021-07-17,72.8,64.5,4.6,30.0,1.00573031975519,0.9452507213071192,1.5774571529299557,,24491.64823219337,3.2,51600.0,31300.0,0.129391056,0.159621733,3501.0
2021-07-18,76.0,58.6,4.5,29.9,1.0083578729593032,1.0355477241575006,2.3064133700179807,,24167.439969567808,3.1,51200.0,26000.0,0.129391056,0.159621733,3501.0
2021-07-19,76.0,60.6,4.4,29.8,1.0083285363504115,1.008671000811999,1.9439024114000416,,23721.438802483863,2.82,57600.0,32300.0,0.129391056,0.159621733,3501.0
2021-07-20,74.7,62.7,5.0,29.8,1.0086561261638871,0.9548820209383868,0.8780613884698989,,23390.307618496867,2.9533,46400.0,25800.0,0.129391056,0.159621733,3501.0
2021-07-21,72.2,69.4,5.8,29.9,1.008977926484092,0.901382941511476,0.8363264925237697,,22837.572163579927,2.3167,42900.0,22900.0,0.129391056,0.159621733,3501.0
2021-07-22,73.5,64.1,4.0,29.9,1.0080827786945974,0.8752031552432104,0.4928387784398487,,21996.331719176585,2.025,43600.0,23700.0,0.129391056,0.159621733,3501.0
2021-07-23,66.6,76.6,9.1,29.7,1.0062221345523428,0.9421616372496422,0.2280371020431617,,21028.332766555268,3.0,56000.0,31300.0,0.129391056,0.159621733,3501.0
2021-07-24,63.3,73.8,10.6,29.5,1.0071106902750075,0.9580506955857672,-0.0239464341589603,,20212.51526221516,0.75,69100.0,41000.0,0.129391056,0.159621733,3501.0
2021-07-25,64.3,74.0,7.2,29.4,1.0115811171909803,0.9734703126507662,0.4965509427331132,,19980.08598892244,0.82,71100.0,36200.0,0.129391056,0.159621733,3501.0
2021-07-26,68.4,65.4,4.2,29.5,1.0124719269290083,0.9752585154481096,0.4979249250625637,,19681.21735996294,1.6067,59100.0,33000.0,0.129391056,0.159621733,3501.0
2021-07-27,63.8,84.2,4.7,29.4,1.0136735034454003,0.9917847190159382,0.2994143128423591,,19338.98426990465,1.7167,52500.0,29100.0,0.129391056,0.159621733,3501.0
2021-07-28,59.5,82.6,7.2,29.3,1.0133634949083237,0.9850818970500133,-0.0113793455309916,,18695.95950326585,1.4033,53700.0,29600.0,0.129391056,0.159621733,3501.0
2021-07-29,60.5,66.3,8.6,29.4,1.0131438022125276,1.0073304114341757,0.2434654622742093,,17796.66213222432,2.18,59500.0,34100.0,0.129391056,0.159621733,3501.0
2021-07-30,58.2,91.4,11.1,29.3,1.0122097548227909,1.0396810663116056,0.0414667763647279,,17000.71455903181,1.1897,78100.0,45600.0,0.129391056,0.159621733,3501.0
2021-07-31,60.0,84.1,7.7,29.4,1.013571505846164,1.0395525565109036,-0.0185696940289614,,16415.418949686067,1.231,96500.0,60000.0,0.129391056,0.159621733,3501.0
2021-08-01,59.3,81.3,5.7,29.5,1.0211492542799685,1.0613143190095162,0.7864976885862089,,16182.04306949431,1.3448,86500.0,50200.0,0.129391056,0.159621733,3501.0
2021-08-02,59.0,83.2,4.0,29.6,1.0204458723928238,1.0562091455666898,0.6436249374852638,,15770.616286533475,1.4931,77700.0,44100.0,0.129391056,0.159621733,3501.0
2021-08-03,59.3,82.1,3.6,29.6,1.0209384793546654,1.028157519199082,1.045521399547707,,15201.061910772867,2.2276,59200.0,33700.0,0.129391056,0.159621733,3501.0
2021-08-04,63.1,72.1,5.2,29.5,1.0210312216471034,1.0282775219902107,1.1594806807199334,,14528.282528698564,1.8517,65900.0,37300.0,0.129391056,0.159621733,3501.0
2021-08-05,59.6,90.0,10.0,29.3,1.0190520433117731,1.025597985595618,0.9293331903201222,,13836.234112891185,1.1103,72200.0,42000.0,0.129391056,0.159621733,3501.0
2021-08-06,62.2,81.4,10.1,29.1,1.0175263866386852,1.0235325073495063,0.8577645366464651,,12905.835758967109,1.7179,90900.0,53600.0,0.129391056,0.159621733,3501.0
2021-08-07,60.2,80.5,9.1,29.1,1.0184766594856511,1.0248124533553298,0.7232525917127539,,12238.655561195816,1.3828,109600.0,69300.0,0.129391056,0.159621733,3501.0
2021-08-08,61.0,78.3,10.2,29.3,1.02563306778597,1.034472818083754,1.8155896766813584,,12054.386636569814,1.175,119200.0,68600.0,0.129391056,0.159621733,3501.0
2021-08-09,59.7,82.6,6.4,29.5,1.0268262342266783,1.0360758889467478,1.3872653876193284,,11545.10363939808,1.5321,95400.0,54600.0,0.129391056,0.159621733,3501.0
2021-08-10,63.6,73.9,6.7,29.6,1.0287564121693242,1.0386726099636494,1.630967701987902,,11124.727127733173,2.0036,84200.0,47800.0,0.129391056,0.159621733,3501.0
2021-08-11,63.0,76.2,7.4,29.7,1.0245804976773385,1.0330280404219847,1.6829936093292823,,10054.924966966264,1.9071,86100.0,49900.0,0.129391056,0.159621733,3501.0
2021-08-12,62.4,72.4,7.9,29.7,1.023367601653114,1.0313846680657517,1.3806772283757445,,9126.741307361226,1.075,89000.0,51600.0,0.129391056,0.159621733,3501.0
2021-08-13,62.9,76.1,9.5,29.7,1.0203598510700762,1.0273211081609637,0.9968939998361176,,8110.018239668467,1.3893,104200.0,60400.0,0.129391056,0.159621733,3501.0
2021-08-14,63.9,84.2,5.9,29.7,1.0221065520917316,1.029672238119318,1.3101480832746748,,7268.3808840230895,1.7929,125100.0,78700.0,0.129391056,0.159621733,3501.0
2021-08-15,62.6,84.2,7.5,29.6,1.032494939635259,1.0436738581678282,1.6275833608644374,,7054.696764621906,1.5857,128100.0,72600.0,0.129391056,0.159621733,3501.0
2021-08-16,58.0,77.1,11.8,29.7,1.0343108379286896,1.04610955527161,1.3685779008807315,,6638.511467471288,1.3679,111500.0,63200.0,0.129391056,0.159621733,3501.0
2021-08-17,60.5,81.2,11.0,29.7,1.0398491741994944,1.0535587352057785,1.3951104407939152,,6171.030000130474,0.7381,97400.0,54900.0,0.129391056,0.159621733,3501.0
2021-08-18,61.2,80.8,8.7,29.7,1.04481288494822,1.0602265862829776,1.7783214439203672,,5480.071501386076,1.7964,100400.0,57900.0,0.129391056,0.159621733,3501.0
2021-08-19,61.5,83.9,5.6,29.6,1.0392352109331608,1.0526952847166415,1.4777682826519958,,4665.189288750699,1.5071,108800.0,63800.0,0.129391056,0.159621733,3501.0
2021-08-20,63.8,85.2,5.3,29.6,1.0263039808874943,1.035271588000613,1.074839101054102,,3454.737180144812,0.9704,126400.0,74100.0,0.129391056,0.159621733,3501.0
2021-08-21,61.7,96.4,4.7,29.6,1.0240168238754137,1.0321856921076722,1.6990560517966962,,2254.952020748232,0.863,138100.0,88000.0,0.129391056,0.159621733,3501.0
2021-08-22,62.5,86.3,9.3,29.8,1.0312560763641652,1.0419216024086373,1.9863522513658616,,1958.8867537178528,1.5926,140700.0,83600.0,0.129391056,0.159621733,3501.0
2021-08-23,63.2,74.5,7.0,30.0,1.025978097871962,1.0348105740187483,1.5468184838107597,,1376.7364401466286,1.25,125500.0,72300.0,0.129391056,0.159621733,3501.0
2021-08-24,60.7,81.2,7.4,30.1,1.0226679734258408,1.0303508484064745,1.4841360087816615,,638.034957301998,1.8231,115400.0,66900.0,0.129391056,0.159621733,3501.0
2021-08-25,60.4,82.7,6.2,30.0,1.0188384860995747,1.025194801575516,1.6141000400812349,,4.491338764014501,1.6158,120900.0,70300.0,0.129391056,0.159621733,3501.0
2021-08-26,60.5,74.3,9.5,29.9,1.0161189746806862,1.0215337077859383,1.1537326822736642,,-821.7124354378043,1.08,127000.0,74200.0,0.129391056,0.159621733,3501.0
2021-08-27,58.3,74.5,7.7,29.9,1.0130967919953318,1.0174668552185997,0.8769507179531171,,-1659.1170914307456,1.3692,141900.0,83500.0,0.129391056,0.159621733,3501.0
2021-08-28,58.9,79.3,5.7,30.0,1.0126330393729857,1.0168415316784338,0.8752305016292221,,-2304.3421455199523,1.5808,154100.0,98200.0,0.129391056,0.159621733,3501.0
2021-08-29,58.6,77.7,8.0,30.0,1.017551471621868,1.023452926749156,1.0884680613459818,,-2608.8514439206187,0.5125,152700.0,90400.0,0.129391056,0.159621733,3501.0
2021-08-30,58.7,76.0,8.5,30.0,1.017333005817969,1.0231561680591514,1.5612419499095442,,-2810.835609141947,0.3667,151200.0,86100.0,0.129391056,0.159621733,3501.0
2021-09-01,58.0,82.9,8.0,30.1,1.0163520094426088,1.0218317678244957,1.6668742389556932,,-4186.728518206017,1.1731,123900.0,68200.0,0.129391056,0.159621733,3501.0
