Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-04-02,43.8,64.8,10.2,30.1,0.996340708145112,1.1870526522300275,,,68588.22753672076,1.576,18200.0,6500.0,0.195160537,0.229345681,229.0
2021-04-03,42.5,69.4,7.9,30.1,0.994797425537168,1.0905927649963325,,,68510.59640091285,0.796,16100.0,6200.0,0.195160537,0.229345681,229.0
2021-04-04,46.1,66.7,7.0,29.9,0.9944564026811744,1.0899060123586737,,,68481.32599375982,1.808,14800.0,5200.0,0.195160537,0.229345681,229.0
2021-04-05,41.5,53.0,16.6,29.7,0.9978651756528496,1.0920716510936253,,,68449.12013367926,0.6667,15300.0,5100.0,0.195160537,0.229345681,229.0
2021-04-06,36.7,64.6,12.6,29.8,0.9982752827805834,1.0920586616456591,,,67839.90944693693,1.3095,14300.0,5500.0,0.195160537,0.229345681,229.0
2021-04-07,38.1,59.5,9.6,29.9,0.9979774755471476,1.1378603294326954,,,67134.4191262543,0.9423,15600.0,6200.0,0.195160537,0.229345681,229.0
2021-04-08,45.4,65.2,9.1,29.7,0.998347490977354,1.183481649797569,,,66946.8222602041,1.1423,18800.0,7700.0,0.195160537,0.229345681,229.0
2021-04-09,43.5,74.7,7.4,29.6,0.998907865023968,1.0912327870064489,,,66141.01816272113,1.4269,18800.0,6300.0,0.195160537,0.229345681,229.0
2021-04-10,38.7,78.8,6.1,29.6,0.9976159097758408,1.1356682456289684,,,65885.16634846329,0.5308,17200.0,5400.0,0.195160537,0.229345681,229.0
2021-04-11,38.6,67.1,6.5,29.8,0.9979969369287668,1.0898168684018892,,,65014.00025569528,1.0615,22100.0,6200.0,0.195160537,0.229345681,229.0
2021-04-12,40.5,60.6,4.7,30.0,1.001626609745506,1.001119835919382,,,64289.37573018522,1.1423,15400.0,4600.0,0.195160537,0.229345681,229.0
2021-04-13,44.5,49.7,2.5,30.1,0.9998909131620936,1.1363607633262809,,,64157.40543827054,1.0308,11300.0,3900.0,0.195160537,0.229345681,229.0
2021-04-14,44.9,58.8,5.6,30.1,0.9996397818338072,0.9996831656488876,,,63536.87573714768,1.3077,11800.0,3500.0,0.195160537,0.229345681,229.0
2021-04-15,41.2,64.8,4.9,30.2,0.9996158022772228,1.0903924274516836,,,62740.42661450787,1.3692,12900.0,4400.0,0.195160537,0.229345681,229.0
2021-04-16,40.0,68.5,3.2,30.1,0.9994701378071532,1.0448546086122077,,,61768.798330130965,1.4962,18400.0,5900.0,0.195160537,0.229345681,229.0
2021-04-17,43.5,59.3,3.4,30.0,0.9982506102440228,1.0889741620195257,,,61377.91641011149,0.42,15500.0,5100.0,0.195160537,0.229345681,229.0
2021-04-18,46.0,56.1,3.3,29.9,0.9980729855953444,1.043611252633738,,,60489.94878688642,2.0846,20200.0,5800.0,0.195160537,0.229345681,229.0
2021-04-19,48.2,55.6,3.6,29.8,0.9998550059991692,1.2236064750507911,,,59686.02460681838,2.2038,13400.0,4200.0,0.195160537,0.229345681,229.0
2021-04-20,52.2,62.3,3.1,29.7,1.0005513826404082,1.3984767675102252,,,59478.97753130209,1.9593,10300.0,3400.0,0.195160537,0.229345681,229.0
2021-04-21,48.7,67.4,9.0,29.8,1.0008574748508243,1.0888243599429532,,,58594.31633153638,1.6393,10700.0,3500.0,0.195160537,0.229345681,229.0
2021-04-22,45.7,55.4,5.6,30.0,1.0005348487059411,1.0444095694608069,,,57981.73575293909,2.275,11900.0,4300.0,0.195160537,0.229345681,229.0
2021-04-23,48.8,52.4,7.4,30.0,0.9996630727831064,1.0437263118253948,,,56999.803750897365,2.3679,17600.0,6100.0,0.195160537,0.229345681,229.0
2021-04-24,49.9,52.0,7.8,30.0,0.999683257806382,1.0436776954310445,,,56403.308475972575,2.7071,14400.0,4600.0,0.195160537,0.229345681,229.0
2021-04-25,45.9,69.4,9.6,30.0,0.9999237718271016,1.1312484731800247,,,55807.402784810976,2.5929,16100.0,4600.0,0.195160537,0.229345681,229.0
2021-04-26,45.4,61.9,6.3,29.8,1.001334473747196,1.0446386799395209,,,54550.63033736037,2.3143,11700.0,3800.0,0.195160537,0.229345681,229.0
2021-04-27,46.5,73.3,4.7,29.5,1.0012126030539552,1.1749681099335978,,,54227.664690341415,1.4107,8500.0,3000.0,0.195160537,0.229345681,229.0
2021-04-28,46.0,71.2,12.5,29.4,1.001469385165387,1.087885204844618,,,53412.2305810793,0.3964,10300.0,3100.0,0.195160537,0.229345681,229.0
2021-05-01,43.8,71.3,4.9,29.7,1.0002834016852298,1.0874574728050046,,,50829.23546002716,,14500.0,4700.0,0.195160537,0.229345681,229.0
2021-05-02,45.5,67.7,4.5,29.8,1.0007467201879674,1.0875797396634097,,,49972.78986080756,,14600.0,4700.0,0.195160537,0.229345681,229.0
2021-05-03,45.3,84.8,10.8,29.4,1.0020384110539038,1.088322284574103,,,49366.83208944288,0.9947,12000.0,3600.0,0.195160537,0.229345681,229.0
2021-05-04,45.8,72.3,15.3,29.1,1.001984712323694,1.0881193102518014,,,48739.16746391033,2.1179,9500.0,3000.0,0.195160537,0.229345681,229.0
2021-05-05,42.6,74.4,7.8,29.4,1.0021495163262992,1.1742595587528686,,,47806.46591356278,1.6444,10500.0,3000.0,0.195160537,0.229345681,229.0
2021-05-06,44.2,66.8,8.6,29.4,1.0022543173647227,1.1735906722014908,,,46915.87089857653,1.5214,10800.0,3600.0,0.195160537,0.229345681,229.0
2021-05-07,47.8,51.3,6.9,29.6,1.001868434527871,1.0012512413048504,,,46034.758863881565,1.5069,17300.0,5200.0,0.195160537,0.229345681,229.0
2021-05-08,50.7,89.2,12.4,29.2,1.0011943161899803,1.1721614014875958,,,45683.24331454375,0.6207,14400.0,4500.0,0.195160537,0.229345681,229.0
2021-05-09,56.8,76.2,10.3,29.0,1.0017410767748227,1.1292873201806275,,,45311.02746088501,1.4069,18200.0,5100.0,0.195160537,0.229345681,229.0
2021-05-10,51.4,79.8,9.9,29.1,1.0025396380091731,1.214116194655868,,,44438.607798609104,1.7448,13700.0,3800.0,0.195160537,0.229345681,229.0
2021-05-11,49.3,81.4,7.5,29.3,1.0022270476733903,1.128557223491358,,,44307.73619662695,1.6233,9600.0,3300.0,0.195160537,0.229345681,229.0
2021-05-12,51.6,72.7,5.6,29.4,1.003098415302151,1.212788476995185,,,43228.59411495741,1.5767,10500.0,3100.0,0.195160537,0.229345681,229.0
2021-05-13,51.9,80.0,6.8,29.4,1.0025499327408371,1.0858529919936135,,,41969.37483689726,0.9433,10800.0,3300.0,0.195160537,0.229345681,229.0
2021-05-14,47.9,81.5,5.9,29.4,1.0018396512001675,1.0432634602262945,,,41416.97572306266,0.7567,15200.0,4500.0,0.195160537,0.229345681,229.0
2021-05-15,49.5,87.9,6.2,29.2,1.0015792882466714,1.0430539312208311,,,40351.98714725607,1.0867,12300.0,3400.0,0.195160537,0.229345681,229.0
2021-05-16,50.5,85.7,5.7,29.1,1.0026720698932332,1.0856926225541088,,,39936.67067427734,1.1967,15700.0,4100.0,0.195160537,0.229345681,229.0
2021-05-17,51.6,77.3,6.7,29.3,1.0019066801726504,1.0841619693000608,,,38968.508890660094,1.39,16400.0,4500.0,0.195160537,0.229345681,229.0
2021-05-18,50.2,78.7,5.3,29.5,1.001422610721339,1.2070427413796696,,,38609.2827568492,1.8433,12800.0,3800.0,0.195160537,0.229345681,229.0
2021-05-19,53.5,67.5,8.3,29.7,1.0015946056158611,1.0422367258324312,,,37581.94088148529,2.0633,14800.0,4000.0,0.195160537,0.229345681,229.0
2021-05-20,48.8,85.9,12.1,29.4,1.001594990059569,1.042208773948059,35.63437077419464,,36393.4349702433,1.01,16200.0,4800.0,0.195160537,0.229345681,229.0
2021-05-21,50.3,88.0,12.6,28.9,1.0011782615231004,1.0007551650768136,1.0003934757176884,,35928.892419004784,0.84,23500.0,7900.0,0.195160537,0.229345681,229.0
2021-05-22,48.9,73.8,9.9,29.3,1.0009598388714414,1.0819565639410165,24.10553298109393,,35288.85178576757,1.43,18700.0,6300.0,0.195160537,0.229345681,229.0
2021-05-23,47.1,80.6,10.2,29.3,1.0009543573382502,1.081785627186968,14.867633165237065,,33555.63346115043,1.3567,24000.0,7400.0,0.195160537,0.229345681,229.0
2021-05-24,47.5,85.4,7.7,29.2,1.0014976105355575,1.0820047600424858,10.910598752347587,,32923.91493781225,1.3333,18000.0,6000.0,0.195160537,0.229345681,229.0
2021-05-25,51.4,65.5,10.9,29.5,1.001514241177869,1.1209084277207184,11.411332653720624,,31799.31771617428,1.1167,14500.0,5100.0,0.195160537,0.229345681,229.0
2021-05-26,51.7,72.3,9.6,29.6,1.0014858243458384,1.080766706842062,10.920450553182574,,30793.318263704048,1.9367,18900.0,6900.0,0.195160537,0.229345681,229.0
2021-05-27,55.0,70.5,3.7,29.8,1.0012127185738455,1.1201177947725165,11.420486633822456,,29612.917306941206,2.2267,19300.0,7800.0,0.195160537,0.229345681,229.0
2021-05-28,56.0,71.1,5.0,29.9,1.001388667238075,1.0406460950553875,4.159509317042002,,29064.489426601216,1.4417,28600.0,11100.0,0.195160537,0.229345681,229.0
2021-05-29,59.9,68.2,4.3,30.0,1.0010743447336965,1.079197651687296,6.348283103894111,,28373.63686066516,2.3033,28500.0,14100.0,0.195160537,0.229345681,229.0
2021-05-30,56.6,66.7,6.8,30.0,1.001031737657279,1.0006494689733738,1.0003396703599698,,27850.74149431118,2.5833,37800.0,20400.0,0.195160537,0.229345681,229.0
2021-05-31,57.0,75.7,7.2,29.8,1.0011522049130983,1.1939926557134553,13.726946685342314,,27605.727361173173,2.6667,26400.0,11200.0,0.195160537,0.229345681,229.0
2021-06-01,63.7,59.3,7.5,29.6,1.001083768692032,1.0778426595452024,6.681679043907646,,27215.183387455123,3.0967,25600.0,10800.0,0.195160537,0.229345681,229.0
2021-06-02,66.1,63.9,7.7,29.6,1.0013376082467904,1.0389933833530434,3.6278692324089135,,26139.081364686943,2.0452,24500.0,10000.0,0.195160537,0.229345681,229.0
2021-06-03,63.7,74.2,5.5,29.7,1.0010598929687131,1.0768034602974583,6.528161902200796,,25614.268757744096,2.4194,26200.0,11500.0,0.195160537,0.229345681,229.0
2021-06-04,58.6,62.2,5.3,29.9,1.001086969432394,1.0006837602121434,1.0003600203127467,,24771.087186402583,1.0839,35500.0,16700.0,0.195160537,0.229345681,229.0
2021-06-05,61.7,60.6,4.8,29.9,1.000583634300784,1.0379776203142692,3.562195927126593,,24259.23871311609,2.4688,40400.0,20700.0,0.195160537,0.229345681,229.0
2021-06-06,62.7,78.2,5.2,29.9,1.0013375863837042,1.296212478019004,15.424664429683991,,23675.109336600497,2.2188,46900.0,22700.0,0.195160537,0.229345681,229.0
2021-06-07,63.3,70.8,5.9,29.9,1.00132738615038,1.2906170484701147,12.354676783004448,,22717.48242425848,2.2344,33700.0,16700.0,0.195160537,0.229345681,229.0
2021-06-08,62.1,59.8,5.4,29.9,1.001190461143283,1.3553902478708295,12.07571162095685,,22060.50496605881,3.0,21600.0,8900.0,0.195160537,0.229345681,229.0
2021-06-09,64.8,65.1,7.1,29.8,1.0013228412779216,1.282376826120753,8.756520251095226,,21790.42354177855,3.1781,23600.0,9900.0,0.195160537,0.229345681,229.0
2021-06-10,65.9,76.5,7.2,29.8,1.0011815939148572,1.0007363977952668,1.0003949040299205,,21116.92396349221,2.1063,23400.0,9800.0,0.195160537,0.229345681,229.0
2021-06-11,64.6,75.9,8.8,29.7,1.0008460678994142,1.2397695665894906,7.205238422698832,,20722.285124265865,2.0563,29800.0,12300.0,0.195160537,0.229345681,229.0
2021-06-12,63.3,63.5,7.4,29.9,1.0008585599114317,1.2687713971604182,7.378351887549451,,20121.48431407372,2.975,31300.0,14500.0,0.195160537,0.229345681,229.0
2021-06-13,67.4,64.4,4.8,29.9,1.0011583705328218,1.0668888330473838,2.6579734667996595,,19605.286422194284,3.1844,34300.0,14000.0,0.195160537,0.229345681,229.0
2021-06-14,66.4,64.4,8.8,29.8,1.0014709318280026,1.51652609157746,11.729293003753154,,19276.01023266793,2.9406,24300.0,10500.0,0.195160537,0.229345681,229.0
2021-06-15,61.7,56.5,4.6,29.8,1.0010689189625372,1.2194920838326586,5.652812109979924,,19051.69130151069,3.025,20800.0,8100.0,0.195160537,0.229345681,229.0
2021-06-16,67.5,55.9,6.6,29.5,1.0012634824304585,1.1526316667869116,4.208866941881241,,18261.37266566001,2.625,22000.0,9000.0,0.195160537,0.229345681,229.0
2021-06-17,62.5,75.8,8.7,29.5,1.0011336036173346,1.3234257962322782,7.440329914886171,,17919.320341667848,1.2484,23700.0,9700.0,0.195160537,0.229345681,229.0
2021-06-18,55.8,83.5,10.1,29.6,1.000893399630909,1.173474227247662,4.496107532362416,,17716.583903759074,0.4438,28400.0,12500.0,0.195160537,0.229345681,229.0
2021-06-19,57.2,80.0,7.3,29.6,1.0007662331682532,1.1402472567927753,3.9250970810743446,,17255.80847640768,0.6656,30300.0,14300.0,0.195160537,0.229345681,229.0
2021-06-20,53.9,89.7,7.8,29.5,1.0007347217860691,1.4304397141342722,8.885388560267208,,16882.022075330304,1.05,32400.0,12800.0,0.195160537,0.229345681,229.0
2021-06-21,54.1,80.4,10.0,29.6,1.0011387857932854,1.5411269555752294,9.476974215397089,,16726.57326233538,0.7938,25900.0,10400.0,0.195160537,0.229345681,229.0
2021-06-22,56.0,63.8,9.1,29.8,1.0014397110839537,1.6634226106927348,9.779290652853913,,16595.95912906083,1.7281,22000.0,8800.0,0.195160537,0.229345681,229.0
2021-06-23,59.4,61.7,6.3,29.9,1.0013438279778502,1.5190672896791249,7.916332963818243,,16444.458150086266,2.4063,23900.0,9200.0,0.195160537,0.229345681,229.0
2021-06-24,62.3,77.0,6.4,29.8,1.001324253122562,1.6685797018739943,8.662065598213077,,15894.53655539278,1.2125,24700.0,10000.0,0.195160537,0.229345681,229.0
2021-06-25,56.9,83.7,7.8,29.7,1.0010301189137798,1.6961036561079628,8.084758388624621,,15761.5136435884,1.7781,32200.0,13100.0,0.195160537,0.229345681,229.0
2021-06-26,58.2,82.0,9.8,29.7,1.000803023133697,1.5620458815070195,6.5417629411322045,,15306.015430154892,2.025,31300.0,14900.0,0.195160537,0.229345681,229.0
2021-06-27,59.2,83.6,10.8,29.7,1.0013110852956555,1.7930224697880903,7.875360432754563,,14922.886520122604,0.2556,34800.0,13500.0,0.195160537,0.229345681,229.0
2021-06-28,56.1,92.1,8.2,29.6,1.0014999464073493,1.8194752322664087,7.662588629267432,,14728.113033054387,0.8938,29000.0,11000.0,0.195160537,0.229345681,229.0
2021-06-29,58.2,85.1,5.8,29.7,1.0010803919360631,1.865600155305184,7.414257900019113,,14387.160856806182,1.4063,24800.0,9700.0,0.195160537,0.229345681,229.0
2021-06-30,58.6,81.3,4.6,29.7,1.00120159514616,1.6020445186840069,6.082920637043777,,14317.407091904874,1.4563,28500.0,11400.0,0.195160537,0.229345681,229.0
2021-07-01,59.6,77.9,2.6,29.7,1.0011830312190886,1.6975441138127112,6.5939154571097935,,14106.132138476874,1.7484,29500.0,13300.0,0.195160537,0.229345681,229.0
2021-07-02,63.5,74.7,4.7,29.6,1.001116699239285,1.2444417514755202,4.155489039039017,,14004.38464106555,2.2,33300.0,15600.0,0.195160537,0.229345681,229.0
2021-07-03,63.2,85.6,5.0,29.5,1.0008276690899498,1.4427276063157677,5.592319519462119,,13642.8177404304,1.429,34800.0,18000.0,0.195160537,0.229345681,229.0
2021-07-04,61.1,89.6,6.7,29.4,1.0010753218296091,1.3223761240107437,4.896051331923983,,13438.543970102875,1.7968,35900.0,15700.0,0.195160537,0.229345681,229.0
2021-07-05,59.8,75.9,7.1,29.3,1.001605809864516,1.3358997707509896,5.079294065574457,,13265.55353674671,1.9903,31400.0,13900.0,0.195160537,0.229345681,229.0
2021-07-06,58.0,81.4,10.3,29.1,1.0016088359121442,1.330681125332632,5.3275277465447965,,13188.218650631849,1.9129,25100.0,11300.0,0.195160537,0.229345681,229.0
2021-07-07,61.8,83.8,6.6,29.4,1.0016212329011909,1.2461082832280344,4.9418041725548765,,13089.86171969634,1.6774,26200.0,12000.0,0.195160537,0.229345681,229.0
2021-07-08,64.4,73.2,4.4,29.7,1.001363444082221,1.0585111209075933,3.527931034378457,,13001.937240779444,1.6483,30600.0,16100.0,0.195160537,0.229345681,229.0
2021-07-09,64.1,73.5,4.4,29.8,1.0011971950330232,1.1505210284421676,4.179562051271553,,12871.340675733283,2.5968,37800.0,20100.0,0.195160537,0.229345681,229.0
2021-07-10,60.6,80.6,5.0,29.6,1.0011600293998255,0.9660736021122692,3.4315295725033685,,12626.093931173398,1.3065,46300.0,27200.0,0.195160537,0.229345681,229.0
2021-07-11,61.0,82.0,6.3,29.6,1.0012544165475123,1.1155830899484287,5.031226613462369,,12423.672768997523,1.4,43400.0,19900.0,0.195160537,0.229345681,229.0
2021-07-12,61.6,82.7,4.8,29.5,1.0018358950175648,1.1209891028684122,4.310787354644757,,12317.319842097111,1.8677,36900.0,20300.0,0.195160537,0.229345681,229.0
2021-07-13,65.2,77.0,8.8,29.6,1.00191762598408,1.128103997880213,4.517449570482087,,12227.71428315712,1.8452,29700.0,16500.0,0.195160537,0.229345681,229.0
2021-07-14,65.2,68.7,12.3,29.8,1.002034106175056,1.2194851366471209,4.8746457897583815,,12062.672781557014,2.1452,31700.0,16500.0,0.195160537,0.229345681,229.0
2021-07-15,65.8,69.0,8.9,29.9,1.002059311559899,1.0162497366457828,3.2926530913555414,,11637.111126844502,1.5935,34000.0,18900.0,0.195160537,0.229345681,229.0
2021-07-16,68.5,68.6,6.6,30.0,1.0020051224551214,0.9267787117808628,2.791117227693088,,11289.73141071762,3.3033,44100.0,24900.0,0.195160537,0.229345681,229.0
2021-07-17,72.8,64.5,4.6,30.0,1.0016522229283191,0.9712199785800952,2.756290730896737,,11117.02393687574,3.2,51600.0,31300.0,0.195160537,0.229345681,229.0
2021-07-18,76.0,58.6,4.5,29.9,1.0017218982171758,0.9644092216938548,2.776659300943152,,11079.813249450688,3.1,51200.0,26000.0,0.195160537,0.229345681,229.0
2021-07-19,76.0,60.6,4.4,29.8,1.002119248188857,0.8245189054595071,1.6376817539583408,,10930.948558087695,2.82,57600.0,32300.0,0.195160537,0.229345681,229.0
2021-07-20,74.7,62.7,5.0,29.8,1.0031775610139395,0.95412944831955,2.2560968251924467,,10785.78006328333,2.9533,46400.0,25800.0,0.195160537,0.229345681,229.0
2021-07-21,72.2,69.4,5.8,29.9,1.003315381796527,0.8760798176712772,1.5084679005239687,,10382.963230022942,2.3167,42900.0,22900.0,0.195160537,0.229345681,229.0
2021-07-22,73.5,64.1,4.0,29.9,1.0034227210425777,0.8131024088342167,0.764586855752773,,10076.269618825152,2.025,43600.0,23700.0,0.195160537,0.229345681,229.0
2021-07-23,66.6,76.6,9.1,29.7,1.0032239620779553,0.8375080955324911,0.8557182634052648,,9898.019805039828,3.0,56000.0,31300.0,0.195160537,0.229345681,229.0
2021-07-24,63.3,73.8,10.6,29.5,1.002705427815239,0.8488833635129978,0.5414190101051377,,9709.537105533424,0.75,69100.0,41000.0,0.195160537,0.229345681,229.0
2021-07-25,64.3,74.0,7.2,29.4,1.0032070848381125,0.920011212669428,1.087513056165653,,9511.698702278123,0.82,71100.0,36200.0,0.195160537,0.229345681,229.0
2021-07-26,68.4,65.4,4.2,29.5,1.0046765035812188,0.9044152219309506,0.9507617920780016,,9367.606955743466,1.6067,59100.0,33000.0,0.195160537,0.229345681,229.0
2021-07-27,63.8,84.2,4.7,29.4,1.0044587766733195,0.9343976207771986,0.9303571353046076,,9224.296436691204,1.7167,52500.0,29100.0,0.195160537,0.229345681,229.0
2021-07-28,59.5,82.6,7.2,29.3,1.0047239452044594,0.9673087107584448,1.0338208085699854,,9054.1472248446,1.4033,53700.0,29600.0,0.195160537,0.229345681,229.0
2021-07-29,60.5,66.3,8.6,29.4,1.0045022611885548,0.9685273644475472,0.5754088343009527,,8811.198821594855,2.18,59500.0,34100.0,0.195160537,0.229345681,229.0
2021-07-30,58.2,91.4,11.1,29.3,1.0044262848707255,0.9946061078583748,0.3166387677610554,,8595.4514510812,1.1897,78100.0,45600.0,0.195160537,0.229345681,229.0
2021-07-31,60.0,84.1,7.7,29.4,1.0034758911131718,1.0171886902628071,0.4272464153849679,,8370.559775483467,1.231,96500.0,60000.0,0.195160537,0.229345681,229.0
2021-08-01,59.3,81.3,5.7,29.5,1.004090159209776,1.033719466811067,1.4354271534283294,,8222.244429086722,1.3448,86500.0,50200.0,0.195160537,0.229345681,229.0
2021-08-02,59.0,83.2,4.0,29.6,1.0059907919586528,1.037408102500502,1.6081092290935302,,8157.853921682641,1.4931,77700.0,44100.0,0.195160537,0.229345681,229.0
2021-08-03,59.3,82.1,3.6,29.6,1.00596993635331,1.0254746564654642,1.0153657618705776,,8031.670413500604,2.2276,59200.0,33700.0,0.195160537,0.229345681,229.0
2021-08-04,63.1,72.1,5.2,29.5,1.0062072724050222,1.0217715550251758,1.880491492945236,,7812.459457850203,1.8517,65900.0,37300.0,0.195160537,0.229345681,229.0
2021-08-05,59.6,90.0,10.0,29.3,1.0064404652878047,1.015354580478204,1.1583369447472338,,7541.47771738384,1.1103,72200.0,42000.0,0.195160537,0.229345681,229.0
2021-08-06,62.2,81.4,10.1,29.1,1.0057932608316495,1.014641866402432,1.1718967881410098,,7283.133731379381,1.7179,90900.0,53600.0,0.195160537,0.229345681,229.0
2021-08-07,60.2,80.5,9.1,29.1,1.0044474024802643,1.0152648604072456,1.3770357653642342,,7046.343103288025,1.3828,109600.0,69300.0,0.195160537,0.229345681,229.0
2021-08-08,61.0,78.3,10.2,29.3,1.0050905027361936,1.0175180792501786,1.6447725445317969,,6907.129636461247,1.175,119200.0,68600.0,0.195160537,0.229345681,229.0
2021-08-09,59.7,82.6,6.4,29.5,1.0083255823912705,1.0233291862214968,1.9934179737595072,,6770.365186961204,1.5321,95400.0,54600.0,0.195160537,0.229345681,229.0
2021-08-10,63.6,73.9,6.7,29.6,1.008970956604951,1.0250156068121057,2.128541187540695,,6566.063378464706,2.0036,84200.0,47800.0,0.195160537,0.229345681,229.0
2021-08-11,63.0,76.2,7.4,29.7,1.0098414351714953,1.0259522679289377,2.161476094204526,,6278.912750339523,1.9071,86100.0,49900.0,0.195160537,0.229345681,229.0
2021-08-12,62.4,72.4,7.9,29.7,1.0096180096350271,1.018851129371982,1.5351993578833083,,6036.787271180556,1.075,89000.0,51600.0,0.195160537,0.229345681,229.0
2021-08-13,62.9,76.1,9.5,29.7,1.0094598967178203,1.0184768807305409,1.4993501743336664,,5759.3324798229005,1.3893,104200.0,60400.0,0.195160537,0.229345681,229.0
2021-08-14,63.9,84.2,5.9,29.7,1.008784558214312,1.0208185330470738,1.6381240547329268,,5340.4053902195,1.7929,125100.0,78700.0,0.195160537,0.229345681,229.0
2021-08-15,62.6,84.2,7.5,29.6,1.00977129331193,1.0282776451119564,2.2330913149580343,,4892.0615908808895,1.5857,128100.0,72600.0,0.195160537,0.229345681,229.0
2021-08-16,58.0,77.1,11.8,29.7,1.0152597637607823,1.0351115180345452,2.477948881937144,,4730.123786453314,1.3679,111500.0,63200.0,0.195160537,0.229345681,229.0
2021-08-17,60.5,81.2,11.0,29.7,1.014752605370188,1.0299255776646643,2.059999438871003,,4567.806339115933,0.7381,97400.0,54900.0,0.195160537,0.229345681,229.0
2021-08-18,61.2,80.8,8.7,29.7,1.0151115995711673,1.010000949987344,1.7708597719251211,,4385.460202010863,1.7964,100400.0,57900.0,0.195160537,0.229345681,229.0
2021-08-19,61.5,83.9,5.6,29.6,1.0151810296318158,1.010048401531206,2.122467532040703,,4131.510246830668,1.5071,108800.0,63800.0,0.195160537,0.229345681,229.0
2021-08-20,63.8,85.2,5.3,29.6,1.0137491189920178,1.00909799535945,1.7887884321758751,,3971.283386667275,0.9704,126400.0,74100.0,0.195160537,0.229345681,229.0
2021-08-21,61.7,96.4,4.7,29.6,1.0126453046724555,1.0083653456723778,1.5685544177802164,,3648.0427027123296,0.863,138100.0,88000.0,0.195160537,0.229345681,229.0
2021-08-22,62.5,86.3,9.3,29.8,1.01333558569341,1.0088251354840372,1.9406337874337751,,3453.0373331279634,1.5926,140700.0,83600.0,0.195160537,0.229345681,229.0
2021-08-23,63.2,74.5,7.0,30.0,1.018525103023892,1.0122766058090509,1.805540777749565,,3272.8540729520764,1.25,125500.0,72300.0,0.195160537,0.229345681,229.0
2021-08-24,60.7,81.2,7.4,30.1,1.0193935243386991,1.0128560519456506,1.648455316247749,,2983.359762379706,1.8231,115400.0,66900.0,0.195160537,0.229345681,229.0
2021-08-25,60.4,82.7,6.2,30.0,1.0207969179553738,1.0137916093054595,1.666593992471982,,2783.0708839862,1.6158,120900.0,70300.0,0.195160537,0.229345681,229.0
2021-08-26,60.5,74.3,9.5,29.9,1.0177719052482956,1.0117815868842428,1.3700713943342964,,2597.269813228413,1.08,127000.0,74200.0,0.195160537,0.229345681,229.0
2021-08-27,58.3,74.5,7.7,29.9,1.0168949379649816,1.0111998420112305,1.151534422698265,,2367.946054726702,1.3692,141900.0,83500.0,0.195160537,0.229345681,229.0
2021-08-28,58.9,79.3,5.7,30.0,1.0147152940233477,1.0097510443618798,1.049572732226717,,2128.3253085873416,1.5808,154100.0,98200.0,0.195160537,0.229345681,229.0
2021-08-29,58.6,77.7,8.0,30.0,1.0159847680765748,1.0105970263797348,1.6109319222915792,,1867.7473484496345,0.5125,152700.0,90400.0,0.195160537,0.229345681,229.0
2021-08-30,58.7,76.0,8.5,30.0,1.0235270946496209,1.015618687087044,2.0594469856525097,,1727.4564044474146,0.3667,151200.0,86100.0,0.195160537,0.229345681,229.0
2021-09-01,58.0,82.9,8.0,30.1,1.028878077437111,1.0191881693800282,1.906254078839364,,1494.0114653402316,1.1731,123900.0,68200.0,0.195160537,0.229345681,229.0
2021-09-02,58.8,78.1,8.9,30.1,1.0324913729804208,1.0215994829606492,1.671045634430686,,1339.6979365460518,1.4308,116900.0,62200.0,0.195160537,0.229345681,229.0
2021-09-03,59.9,82.4,7.9,29.9,1.028447580801899,1.0189105579308022,1.0814223883569825,,1240.102477862682,1.4423,126600.0,71500.0,0.195160537,0.229345681,229.0
2021-09-04,60.2,80.9,5.5,29.8,1.0190568524268755,1.0126569303174633,1.2641796857808338,,893.8016967227103,1.0808,125800.0,77200.0,0.195160537,0.229345681,229.0
2021-09-05,64.2,77.0,5.4,29.8,1.017397674844096,1.0115530697256612,1.5906128800041532,,664.5379319635027,2.0538,126300.0,71000.0,0.195160537,0.229345681,229.0
2021-09-06,67.0,79.5,3.8,29.9,1.0226626688791485,1.0150638412952766,1.6586863367738678,,590.1158282076657,1.9846,111100.0,59500.0,0.195160537,0.229345681,229.0
2021-09-07,69.2,73.8,4.2,29.8,1.0188295296522991,1.0125110734292873,1.0715660686283548,,541.7119451329277,2.396,102200.0,53400.0,0.195160537,0.229345681,229.0
2021-09-08,70.2,62.2,8.1,29.6,1.016425544414801,1.0109100828971742,1.7231595940194484,,477.0471296985898,2.216,111100.0,59000.0,0.195160537,0.229345681,229.0
2021-09-09,64.5,94.7,5.1,29.4,1.0136429145843522,1.0090560626393077,1.3697893088242166,,408.70733046267935,1.1208,118300.0,63700.0,0.195160537,0.229345681,229.0
2021-09-10,65.2,90.4,5.8,29.4,1.011666627423124,1.0077391758227998,1.25224904718717,,339.1430225634012,1.1625,127400.0,69400.0,0.195160537,0.229345681,229.0
2021-09-11,64.5,75.7,7.0,29.6,1.0094696583641436,1.006274807221423,1.615913451453265,,164.7677588771813,1.5043,128400.0,77300.0,0.195160537,0.229345681,229.0
