Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-04-02,47.9,62.6,12.8,30.3,0.9988494943761396,0.9985240113277004,,,40829.54764725683,1.576,18200.0,6500.0,0.252344531,0.278283218,138.0
2021-04-03,47.1,62.7,11.8,30.4,0.9990296504426812,1.0547607756306885,,,40809.16626724694,0.796,16100.0,6200.0,0.252344531,0.278283218,138.0
2021-04-04,53.1,64.0,6.0,30.2,1.0007454723616067,1.0009217917942042,,,40800.43667742892,1.808,14800.0,5200.0,0.252344531,0.278283218,138.0
2021-04-05,43.3,50.5,13.0,30.0,0.9999249616165892,1.111583527485674,,,40789.79772115888,0.6667,15300.0,5100.0,0.252344531,0.278283218,138.0
2021-04-06,41.5,60.4,12.5,30.1,0.9998062469879828,1.166439778407762,,,40729.41374026554,1.3095,14300.0,5500.0,0.252344531,0.278283218,138.0
2021-04-07,40.0,66.3,5.2,30.1,0.9997949130844058,1.0551897286115588,,,40581.11221022955,0.9423,15600.0,6200.0,0.252344531,0.278283218,138.0
2021-04-08,49.9,70.2,10.9,30.0,0.9997260577368,0.9996345977159066,,,40272.95885683587,1.1423,18800.0,7700.0,0.252344531,0.278283218,138.0
2021-04-09,47.3,82.5,5.8,29.8,0.9991495951326148,1.1093929940984073,,,39565.703501401,1.4269,18800.0,6300.0,0.252344531,0.278283218,138.0
2021-04-10,44.0,77.8,9.1,29.8,0.9990656621203916,0.99880438687764,,,39366.029864118056,0.5308,17200.0,5400.0,0.252344531,0.278283218,138.0
2021-04-11,42.8,68.2,6.6,30.0,0.9999079979860211,0.9998639522392178,,,39269.01374898028,1.0615,22100.0,6200.0,0.252344531,0.278283218,138.0
2021-04-12,44.2,67.8,3.2,30.3,1.0002371653501458,1.1103306461546354,,,39186.61390319264,1.1423,15400.0,4600.0,0.252344531,0.278283218,138.0
2021-04-13,49.0,58.3,1.4,30.4,1.0003818552577417,1.0004594907890143,,,39045.93503444336,1.0308,11300.0,3900.0,0.252344531,0.278283218,138.0
2021-04-14,51.4,57.5,6.1,30.4,1.000229353638632,1.0002678972095234,,,38684.95619798741,1.3077,11800.0,3500.0,0.252344531,0.278283218,138.0
2021-04-15,47.4,56.8,5.5,30.4,0.999817270456232,1.054702835606064,,,38412.969773271565,1.3692,12900.0,4400.0,0.252344531,0.278283218,138.0
2021-04-16,46.1,64.0,3.4,30.4,0.9998268130795492,0.9997623404725016,,,37400.43671647247,1.4962,18400.0,5900.0,0.252344531,0.278283218,138.0
2021-04-17,50.7,52.0,2.7,30.3,0.9999405017154784,1.2182619096279537,,,36996.75368761077,0.42,15500.0,5100.0,0.252344531,0.278283218,138.0
2021-04-18,52.5,54.8,1.3,30.1,1.000607334403247,1.0552647193448237,,,36977.291046913255,2.0846,20200.0,5800.0,0.252344531,0.278283218,138.0
2021-04-19,57.6,44.3,2.0,30.0,1.0005497354126711,1.000668090517303,,,36784.158481868544,2.2038,13400.0,4200.0,0.252344531,0.278283218,138.0
2021-04-20,58.0,53.5,1.1,29.9,1.0006711310880003,1.1096147078356162,,,36160.90571328275,1.9593,10300.0,3400.0,0.252344531,0.278283218,138.0
2021-04-21,54.4,65.1,10.3,30.1,1.0004075414196254,1.1646201183421925,,,35574.68366416143,1.6393,10700.0,3500.0,0.252344531,0.278283218,138.0
2021-04-22,54.2,42.2,7.3,30.2,1.0007118754224664,1.109993867468138,,,35127.568349691486,2.275,11900.0,4300.0,0.252344531,0.278283218,138.0
2021-04-23,58.2,40.7,8.5,30.2,1.000110502216882,1.0545982587237828,,,33932.72987333663,2.3679,17600.0,6100.0,0.252344531,0.278283218,138.0
2021-04-24,58.5,44.3,9.9,30.2,1.0003295309052866,1.109028808019904,,,33584.55697975802,2.7071,14400.0,4600.0,0.252344531,0.278283218,138.0
2021-04-25,52.8,54.1,13.3,30.3,1.0009401883001874,1.0554184908797395,,,33508.71728029017,2.5929,16100.0,4600.0,0.252344531,0.278283218,138.0
2021-04-26,50.0,56.2,8.0,30.1,1.000914827779807,1.001117892730728,,,33216.53553000327,2.3143,11700.0,3800.0,0.252344531,0.278283218,138.0
2021-04-27,52.8,63.6,2.5,29.7,1.0009927716161071,1.2172165122511207,,,32668.08001792056,1.4107,8500.0,3000.0,0.252344531,0.278283218,138.0
2021-04-28,47.9,84.7,6.7,29.6,1.0010423528793695,1.0012735234756645,,,31513.35204365948,0.3964,10300.0,3100.0,0.252344531,0.278283218,138.0
2021-05-01,49.7,64.4,5.3,29.9,1.0007997482237734,1.000972012616128,,,29629.3901824838,,14500.0,4700.0,0.252344531,0.278283218,138.0
2021-05-02,53.7,50.6,5.2,30.0,1.0011773730136335,1.0554417430526264,,,29578.8205131576,,14600.0,4700.0,0.252344531,0.278283218,138.0
2021-05-03,49.9,80.7,15.8,29.7,1.001029598617008,1.0012562366815394,,,29524.951589209984,0.9947,12000.0,3600.0,0.252344531,0.278283218,138.0
2021-05-04,50.9,61.6,16.9,29.5,1.0014416988509032,1.1096238102575156,,,29376.41745639069,2.1179,9500.0,3000.0,0.252344531,0.278283218,138.0
2021-05-05,48.2,68.0,6.6,29.7,1.0011823741985817,1.162612674913852,,,28941.911141699053,1.6444,10500.0,3000.0,0.252344531,0.278283218,138.0
2021-05-06,49.9,56.1,6.4,29.6,1.000846503689884,1.001026486676788,,,28262.82580999753,1.5214,10800.0,3600.0,0.252344531,0.278283218,138.0
2021-05-07,52.7,55.0,6.2,29.9,1.0007233904087491,1.0008743916031229,,,27072.55782550185,1.5069,17300.0,5200.0,0.252344531,0.278283218,138.0
2021-05-08,56.5,95.2,14.6,29.4,1.0012402395656437,1.108841612595432,,,26822.47309906869,0.6207,14400.0,4500.0,0.252344531,0.278283218,138.0
2021-05-09,62.4,60.2,13.9,29.3,1.0008782782049706,1.0010645394084892,,,26758.81274614583,1.4069,18200.0,5100.0,0.252344531,0.278283218,138.0
2021-05-10,56.9,73.8,14.5,29.3,1.0006493477743297,1.1595776004971774,,,26666.30890270196,1.7448,13700.0,3800.0,0.252344531,0.278283218,138.0
2021-05-11,56.5,66.8,11.0,29.6,1.0007307110916608,1.1064765165371615,,,26305.087604311026,1.6233,9600.0,3300.0,0.252344531,0.278283218,138.0
2021-05-12,56.7,64.7,5.7,29.6,1.0007309088339458,1.053625156690967,35.63437077419464,,25508.51908303369,1.5767,10500.0,3100.0,0.252344531,0.278283218,138.0
2021-05-13,52.5,91.4,9.0,29.6,1.0005338105245305,1.1582126206980887,26.985802301708983,,25039.56128836689,0.9433,10800.0,3300.0,0.252344531,0.278283218,138.0
2021-05-14,51.7,78.5,2.7,29.7,1.0004305033169851,1.0005096272363827,1.000313174471713,,24116.72717395002,0.7567,15200.0,4500.0,0.252344531,0.278283218,138.0
2021-05-15,53.1,86.8,5.3,29.4,1.0004279157043792,1.0524432651529076,7.933972164627744,,23774.028568082616,1.0867,12300.0,3400.0,0.252344531,0.278283218,138.0
2021-05-16,55.8,77.7,5.8,29.3,1.0006848912688306,1.1044344047838908,10.910598752347587,,23753.65459033344,1.1967,15700.0,4100.0,0.252344531,0.278283218,138.0
2021-05-17,57.4,67.1,8.1,29.6,1.0006927720192056,1.103112136791619,8.712232310115962,,23474.37533442426,1.39,16400.0,4500.0,0.252344531,0.278283218,138.0
2021-05-18,55.3,76.8,5.7,29.8,1.0006793437598165,1.0519033933923967,7.3131982077532065,,23242.904262423457,1.8433,12800.0,3800.0,0.252344531,0.278283218,138.0
2021-05-19,56.9,65.8,6.7,30.0,1.0005501638276122,1.404780710673702,21.583281154568468,,22634.457948247906,2.0633,14800.0,4000.0,0.252344531,0.278283218,138.0
2021-05-20,53.7,84.6,17.6,29.7,1.0006334069246432,1.0512182942350228,3.396982808206692,,21700.426714244364,1.01,16200.0,4800.0,0.252344531,0.278283218,138.0
2021-05-21,52.7,87.5,18.0,29.2,1.0004847225804487,1.1001875080440375,5.213874188100981,,21181.64673964633,0.84,23500.0,7900.0,0.252344531,0.278283218,138.0
2021-05-22,54.6,68.7,6.5,29.6,1.0004645730173456,1.000546831871828,1.000339671400027,,20703.376850282675,1.43,18700.0,6300.0,0.252344531,0.278283218,138.0
2021-05-23,53.1,77.1,15.2,29.6,1.000521569794142,1.0006161693557474,1.0003839785709951,,20641.35838450494,1.3567,24000.0,7400.0,0.252344531,0.278283218,138.0
2021-05-24,50.7,83.5,7.2,29.5,1.0004892012496756,1.04983585149618,4.762314095084854,,20216.24626518789,1.3333,18000.0,6000.0,0.252344531,0.278283218,138.0
2021-05-25,54.8,71.3,11.0,29.9,1.0006092986141717,1.1463614278690646,9.52615240557267,,19858.974129804465,1.1167,14500.0,5100.0,0.252344531,0.278283218,138.0
2021-05-26,57.2,66.4,7.0,29.9,1.0004779209729626,1.3847778795249708,16.652131976550038,,19430.167979156304,1.9367,18900.0,6900.0,0.252344531,0.278283218,138.0
2021-05-27,62.6,56.5,3.3,30.0,1.0004907375980463,1.0953594101214064,4.519287556107213,,18864.19620413177,2.2267,19300.0,7800.0,0.252344531,0.278283218,138.0
2021-05-28,60.1,63.9,3.5,30.1,1.0002526097997908,1.000287254006424,1.0001749164023483,,18296.612151005047,1.4417,28600.0,11100.0,0.252344531,0.278283218,138.0
2021-05-29,64.1,66.1,3.9,30.2,1.0006093202481932,1.04755425669924,2.992367226935123,,18062.24848767328,2.3033,28500.0,14100.0,0.252344531,0.278283218,138.0
2021-05-30,63.2,59.9,5.9,30.2,1.0006045049871428,1.0931374925659003,5.103236816924056,,18015.851722906787,2.5833,37800.0,20400.0,0.252344531,0.278283218,138.0
2021-05-31,64.4,66.9,4.9,30.0,1.0005397308476118,1.091816260765729,5.135181749249531,,17950.549482838793,2.6667,26400.0,11200.0,0.252344531,0.278283218,138.0
2021-06-01,73.8,42.0,7.4,29.8,1.0006023746300332,1.000708222138579,1.0004468195097171,,17689.536114046474,3.0967,25600.0,10800.0,0.252344531,0.278283218,138.0
2021-06-02,73.2,56.0,6.5,29.8,1.0005355530193258,1.0906145223869632,5.108132318034735,,17128.141096282383,2.0452,24500.0,10000.0,0.252344531,0.278283218,138.0
2021-06-03,64.1,70.8,9.6,30.0,1.000376803413802,1.0004359971631809,1.0002714722951456,,16585.08171868236,2.4194,26200.0,11500.0,0.252344531,0.278283218,138.0
2021-06-04,62.2,54.2,2.9,30.1,1.0003827180695737,1.0004431181995896,1.0002760707966247,,16135.69233114336,1.0839,35500.0,16700.0,0.252344531,0.278283218,138.0
2021-06-05,67.8,52.1,6.3,30.1,1.0005245839431245,1.087359528256286,5.739024839850911,,15845.439021390055,2.4688,40400.0,20700.0,0.252344531,0.278283218,138.0
2021-06-06,67.0,75.5,2.1,30.1,1.0006724906231086,1.043615627337928,3.5633342037728752,,15823.792132672848,2.2188,46900.0,22700.0,0.252344531,0.278283218,138.0
2021-06-07,66.2,69.8,7.3,30.1,1.0004822743972284,1.0423191347480338,3.703852247642804,,15663.150541135825,2.2344,33700.0,16700.0,0.252344531,0.278283218,138.0
2021-06-08,67.6,57.7,5.0,30.1,1.0005743479850564,1.1224739341218182,7.917227936414649,,15267.951829567432,3.0,21600.0,8900.0,0.252344531,0.278283218,138.0
2021-06-09,69.8,65.3,9.9,30.0,1.0005128979895528,1.0005982145326409,1.0003772909220274,,14949.31909800027,3.1781,23600.0,9900.0,0.252344531,0.278283218,138.0
2021-06-10,70.5,70.6,9.2,30.0,1.0003992382636075,1.1561017087171426,9.600137445211734,,14606.372086907502,2.1063,23400.0,9800.0,0.252344531,0.278283218,138.0
2021-06-11,67.9,70.5,11.6,30.0,1.0003390656825792,1.076015101103586,5.152329196682665,,14423.214548385957,2.0563,29800.0,12300.0,0.252344531,0.278283218,138.0
2021-06-12,70.0,55.4,5.2,30.1,1.0003241570206671,1.0738149842222342,4.999066943054223,,14243.521571112851,2.975,31300.0,14500.0,0.252344531,0.278283218,138.0
2021-06-13,75.8,51.9,3.0,30.2,1.0005153729281058,1.1074170250170994,6.469449601419983,,14223.335106772913,3.1844,34300.0,14000.0,0.252344531,0.278283218,138.0
2021-06-14,73.3,59.2,8.1,30.0,1.0006577895078397,1.1729423291471943,8.656474619549082,,14078.971743733286,2.9406,24300.0,10500.0,0.252344531,0.278283218,138.0
2021-06-15,69.0,47.5,3.8,30.1,1.0006124256141646,1.326949184185352,12.406845446308637,,13928.330518202258,3.025,20800.0,8100.0,0.252344531,0.278283218,138.0
2021-06-16,73.2,44.9,7.2,29.7,1.0006031725430096,1.0953444818203095,4.2961846088012505,,13541.102235236069,2.625,22000.0,9000.0,0.252344531,0.278283218,138.0
2021-06-17,66.4,70.3,5.6,29.8,1.0004639803764752,1.0919652645224158,4.175356627043212,,13261.169584541372,1.2484,23700.0,9700.0,0.252344531,0.278283218,138.0
2021-06-18,57.3,91.3,8.3,29.9,1.000356509866369,1.059277573183086,3.153251034377212,,13181.328230431203,0.4438,28400.0,12500.0,0.252344531,0.278283218,138.0
2021-06-19,59.5,75.2,5.3,29.8,1.0005969649859543,1.2829013210956348,9.562494802529937,,13120.58794310218,0.6656,30300.0,14300.0,0.252344531,0.278283218,138.0
2021-06-20,57.7,89.3,9.1,29.7,1.0006863605069078,1.3974966401686462,10.904093303035571,,13103.829704516713,1.05,32400.0,12800.0,0.252344531,0.278283218,138.0
2021-06-21,59.2,70.6,13.4,29.8,1.000487801673169,1.3224054413024904,8.274233363121422,,12958.265318336327,0.7938,25900.0,10400.0,0.252344531,0.278283218,138.0
2021-06-22,61.2,55.3,12.5,30.1,1.000545173691058,1.2321902277650651,6.092899264628379,,12838.332536213962,1.7281,22000.0,8800.0,0.252344531,0.278283218,138.0
2021-06-23,65.7,50.6,4.7,30.1,1.0005363957234137,1.237894425098969,6.082478387089981,,12732.713667611197,2.4063,23900.0,9200.0,0.252344531,0.278283218,138.0
2021-06-24,64.9,82.7,3.6,30.1,1.0005050080424505,1.300106156976195,7.063500924685649,,12474.822682343423,1.2125,24700.0,10000.0,0.252344531,0.278283218,138.0
2021-06-25,61.8,67.2,4.5,29.9,1.000368211850699,1.203257469618865,5.135562631005827,,12388.406377392,1.7781,32200.0,13100.0,0.252344531,0.278283218,138.0
2021-06-26,65.0,68.2,10.3,29.9,1.0004854353937442,1.243864795508428,5.781793539713539,,12246.153239764755,2.025,31300.0,14900.0,0.252344531,0.278283218,138.0
2021-06-27,62.6,83.4,12.7,29.9,1.000736541049076,1.3332293883775164,7.121240308411859,,12213.996365910563,0.2556,34800.0,13500.0,0.252344531,0.278283218,138.0
2021-06-28,59.5,92.3,6.9,29.9,1.000737989289345,1.3110872819092112,6.425113577719897,,12034.502112817749,0.8938,29000.0,11000.0,0.252344531,0.278283218,138.0
2021-06-29,62.3,76.4,6.6,29.9,1.0007438734555685,1.3062797374193642,6.217047849826096,,11618.810311518791,1.4063,24800.0,9700.0,0.252344531,0.278283218,138.0
2021-06-30,63.3,76.4,1.7,29.9,1.000621860153578,1.2097369409807126,4.6134773560333695,,11369.26154162005,1.4563,28500.0,11400.0,0.252344531,0.278283218,138.0
2021-07-01,66.1,77.1,1.4,29.9,1.0005431730052634,1.1855173233719472,4.402588710999483,,11166.639227620935,1.7484,29500.0,13300.0,0.252344531,0.278283218,138.0
2021-07-02,68.0,67.3,2.0,29.9,1.0005255878338888,1.0901288003457092,2.7581981736431382,,10987.169316090352,2.2,33300.0,15600.0,0.252344531,0.278283218,138.0
2021-07-03,67.0,81.5,5.3,29.7,1.0005702775596232,1.1802318341191431,4.804508410181548,,10911.41417419118,1.429,34800.0,18000.0,0.252344531,0.278283218,138.0
2021-07-04,64.3,84.8,5.1,29.6,1.0008455603048612,1.2184897297295814,5.346617082656016,,10894.301763950063,1.7968,35900.0,15700.0,0.252344531,0.278283218,138.0
2021-07-05,64.0,64.9,7.4,29.5,1.0008842743769115,1.1903306149099824,4.695758967548214,,10728.749315499115,1.9903,31400.0,13900.0,0.252344531,0.278283218,138.0
2021-07-06,61.9,74.4,16.7,29.4,1.000939443078051,1.187306165767043,4.7482506656944485,,10579.484632586353,1.9129,25100.0,11300.0,0.252344531,0.278283218,138.0
2021-07-07,66.6,74.8,11.9,29.7,1.00095140262446,1.2294523814734686,5.438656142415798,,10369.62557277914,1.6774,26200.0,12000.0,0.252344531,0.278283218,138.0
2021-07-08,68.8,67.6,5.3,30.0,1.0009257729290837,1.08554430881972,2.842502641983902,,10193.151884229765,1.6483,30600.0,16100.0,0.252344531,0.278283218,138.0
2021-07-09,66.8,69.3,4.8,30.0,1.0007587101100877,1.0637101725679627,2.4530556716086034,,10046.267040816329,2.5968,37800.0,20100.0,0.252344531,0.278283218,138.0
2021-07-10,63.8,75.1,4.4,29.9,1.0007917167850675,1.1628860256503728,4.780409919664381,,9936.650787131342,1.3065,46300.0,27200.0,0.252344531,0.278283218,138.0
2021-07-11,63.8,77.8,6.6,29.9,1.0009798785401605,1.2400227162470208,6.18584990280978,,9920.370423853894,1.4,43400.0,19900.0,0.252344531,0.278283218,138.0
2021-07-12,66.3,72.0,3.6,29.7,1.0014810391078937,1.1370712289784208,3.807410837670993,,9789.122085973164,1.8677,36900.0,20300.0,0.252344531,0.278283218,138.0
2021-07-13,68.6,73.6,7.4,29.9,1.0015463700903169,1.212512372756558,5.047060950757694,,9585.82317248574,1.8452,29700.0,16500.0,0.252344531,0.278283218,138.0
2021-07-14,70.2,65.1,8.3,30.0,1.0015972751104811,1.2273758769181884,5.363115132904412,,9304.123933072946,2.1452,31700.0,16500.0,0.252344531,0.278283218,138.0
2021-07-15,68.7,68.7,5.8,30.1,1.0015032203458702,1.1533097498385456,3.924523586703288,,8685.999143853245,1.5935,34000.0,18900.0,0.252344531,0.278283218,138.0
2021-07-16,74.2,63.7,3.7,30.2,1.0012577034868229,1.0937670554408216,2.389746418336448,,8547.851292518553,3.3033,44100.0,24900.0,0.252344531,0.278283218,138.0
2021-07-17,79.9,53.8,4.7,30.3,1.001495350890867,1.0678966233191916,2.0267443915721497,,8428.811910225744,3.2,51600.0,31300.0,0.252344531,0.278283218,138.0
2021-07-18,82.2,50.9,1.9,30.1,1.002191431974878,1.072496515350869,2.4745885365239566,,8406.62938708503,3.1,51200.0,26000.0,0.252344531,0.278283218,138.0
2021-07-19,80.2,54.8,1.9,30.0,1.002088438330205,1.067236271971255,2.286660258282849,,8270.556884639102,2.82,57600.0,32300.0,0.252344531,0.278283218,138.0
2021-07-20,77.9,51.2,3.3,30.0,1.0022141898943355,1.0605439774533223,1.989838626417595,,8168.310617455376,2.9533,46400.0,25800.0,0.252344531,0.278283218,138.0
2021-07-21,80.0,53.8,2.9,30.1,1.0021093103942742,1.0408006400899008,1.6210712352341878,,7962.148721679913,2.3167,42900.0,22900.0,0.252344531,0.278283218,138.0
2021-07-22,82.0,48.3,2.1,30.1,1.0020734465608323,1.0228353733989468,0.7857886019346092,,7851.187669199636,2.025,43600.0,23700.0,0.252344531,0.278283218,138.0
2021-07-23,76.1,57.8,8.7,29.9,1.0016232593742225,1.0095092922855218,0.4725163804461408,,7719.114686615977,3.0,56000.0,31300.0,0.252344531,0.278283218,138.0
2021-07-24,67.8,71.2,8.1,29.7,1.001914403261315,1.010701111430967,0.5193252647682823,,7636.063580822859,0.75,69100.0,41000.0,0.252344531,0.278283218,138.0
2021-07-25,69.0,69.4,6.9,29.7,1.0028151957784328,1.022881538141551,1.1684689776433737,,7625.236435333888,0.82,71100.0,36200.0,0.252344531,0.278283218,138.0
2021-07-26,73.9,57.9,2.8,29.7,1.0028055492702836,1.0160248992694472,0.790642832759128,,7526.902995663706,1.6067,59100.0,33000.0,0.252344531,0.278283218,138.0
2021-07-27,67.4,79.5,3.9,29.6,1.00291827761604,1.0079911395091208,0.5076653266724591,,7438.225287384652,1.7167,52500.0,29100.0,0.252344531,0.278283218,138.0
2021-07-28,63.6,75.4,10.8,29.6,1.003029071526351,1.0111463942297714,0.953900042185412,,7249.081707240843,1.4033,53700.0,29600.0,0.252344531,0.278283218,138.0
2021-07-29,66.1,54.7,11.0,29.7,1.0027225275967402,1.0116820376934412,1.134457759089552,,7129.571851900742,2.18,59500.0,34100.0,0.252344531,0.278283218,138.0
2021-07-30,61.0,86.9,11.9,29.4,1.002084688332392,1.0053507379924898,0.453812382869679,,7050.983336756452,1.1897,78100.0,45600.0,0.252344531,0.278283218,138.0
2021-07-31,64.4,80.4,6.4,29.7,1.0023897204779362,1.0091669270025787,0.9696745960050496,,6993.217065626438,1.231,96500.0,60000.0,0.252344531,0.278283218,138.0
2021-08-01,62.9,77.8,4.2,29.8,1.0039238856463826,1.012204709040813,1.2607923805412582,,6982.028346221097,1.3448,86500.0,50200.0,0.252344531,0.278283218,138.0
2021-08-02,64.7,69.3,3.0,29.8,1.004230415960718,1.0125700309732169,1.434934220515053,,6883.325930373812,1.4931,77700.0,44100.0,0.252344531,0.278283218,138.0
2021-08-03,64.6,72.1,0.7,29.8,1.0046438371604427,1.0078063210770547,0.7554353615675741,,6814.3857443599245,2.2276,59200.0,33700.0,0.252344531,0.278283218,138.0
2021-08-04,69.0,60.4,2.6,29.8,1.004538481124899,1.0142821821792736,1.7749811233349542,,6628.857903379818,1.8517,65900.0,37300.0,0.252344531,0.278283218,138.0
2021-08-05,63.4,83.4,12.0,29.4,1.0044640686587711,1.0115849620360278,1.4350875192895642,,6508.7263970771655,1.1103,72200.0,42000.0,0.252344531,0.278283218,138.0
2021-08-06,66.5,72.4,13.9,29.3,1.0041441944577831,1.0112462211310689,1.4876310004184758,,6388.478589382861,1.7179,90900.0,53600.0,0.252344531,0.278283218,138.0
2021-08-07,64.3,79.2,9.5,29.3,1.0046129739307432,1.014006603353639,1.8058055212727888,,6301.8043421653065,1.3828,109600.0,69300.0,0.252344531,0.278283218,138.0
2021-08-08,64.0,75.3,14.0,29.6,1.0072188611532158,1.0231965286174851,2.6664955603285465,,6293.342231654206,1.175,119200.0,68600.0,0.252344531,0.278283218,138.0
2021-08-09,65.4,71.6,8.8,29.7,1.0069795667256365,1.0203170567052906,2.3148379737022955,,6168.906714878717,1.5321,95400.0,54600.0,0.252344531,0.278283218,138.0
2021-08-10,68.9,65.7,6.8,29.9,1.0071514593341724,1.0079795618217031,2.608367511445252,,6010.46417588284,2.0036,84200.0,47800.0,0.252344531,0.278283218,138.0
2021-08-11,67.5,69.3,8.3,29.9,1.0071859046116367,1.0080178815008805,1.5358070174472405,,5892.234633771498,1.9071,86100.0,49900.0,0.252344531,0.278283218,138.0
2021-08-12,67.7,72.9,7.7,29.9,1.0065070825756828,1.007259114441781,1.8552634467807787,,5703.358532934603,1.075,89000.0,51600.0,0.252344531,0.278283218,138.0
2021-08-13,66.0,75.2,11.4,30.0,1.0059837871777888,1.006674191949854,1.840085731735272,,5634.497637008709,1.3893,104200.0,60400.0,0.252344531,0.278283218,138.0
2021-08-14,69.0,70.3,9.8,30.0,1.0063128479287509,1.0070417893123422,1.7785727458288547,,5555.728334906235,1.7929,125100.0,78700.0,0.252344531,0.278283218,138.0
2021-08-15,66.4,70.8,9.4,29.8,1.0087808794526405,1.0097995462319698,2.1207873247715234,,5537.343013697094,1.5857,128100.0,72600.0,0.252344531,0.278283218,138.0
2021-08-16,62.7,67.5,8.4,30.0,1.009195979011957,1.0102631257266717,2.9725151051887027,,5419.113471585752,1.3679,111500.0,63200.0,0.252344531,0.278283218,138.0
2021-08-17,63.5,77.8,8.2,30.0,1.0098658473815398,1.0110113403073198,2.255456026931884,,5326.145881545641,0.7381,97400.0,54900.0,0.252344531,0.278283218,138.0
2021-08-18,67.0,71.6,7.4,29.9,1.0084293030693894,1.0094059094037628,2.420347458795214,,5149.749348304212,1.7964,100400.0,57900.0,0.252344531,0.278283218,138.0
2021-08-19,66.1,70.9,7.6,29.8,1.008013929175374,1.0089415725664712,1.72166475265254,,5029.738735064215,1.5071,108800.0,63800.0,0.252344531,0.278283218,138.0
2021-08-20,67.8,75.3,6.0,29.9,1.0069782867429853,1.0077842412932814,1.235114296446708,,4955.605408308024,0.9704,126400.0,74100.0,0.252344531,0.278283218,138.0
2021-08-21,64.6,87.0,3.4,29.8,1.007583898606501,1.008460723328176,1.3550648862595347,,4865.8059669762015,0.863,138100.0,88000.0,0.252344531,0.278283218,138.0
2021-08-22,69.0,70.5,4.6,30.0,1.011176898670974,1.0124747930477198,2.2472911747327764,,4845.966947840848,1.5926,140700.0,83600.0,0.252344531,0.278283218,138.0
2021-08-23,66.5,69.9,5.6,30.3,1.0118106360035848,1.013182406442748,1.2330096789897085,,4672.994831843571,1.25,125500.0,72300.0,0.252344531,0.278283218,138.0
2021-08-24,66.7,65.9,9.0,30.3,1.0137336267112818,1.0153302387928886,1.7383490955211736,,4484.262506661202,1.8231,115400.0,66900.0,0.252344531,0.278283218,138.0
2021-08-25,62.7,75.5,6.6,30.2,1.015461191782672,1.0172595126629869,1.848851353967651,,4278.650374021029,1.6158,120900.0,70300.0,0.252344531,0.278283218,138.0
2021-08-26,67.0,61.0,8.5,30.1,1.0135386540788325,1.0151112119858128,1.0365820415097122,,4063.4744698191353,1.08,127000.0,74200.0,0.252344531,0.278283218,138.0
2021-08-27,60.2,71.0,4.2,30.1,1.009063650924885,1.0101119504548934,1.38449495681154,,3967.354887211557,1.3692,141900.0,83500.0,0.252344531,0.278283218,138.0
2021-08-28,65.0,66.5,5.4,30.2,1.0082741699386013,1.009229839578552,1.4582893635358638,,3891.775264789885,1.5808,154100.0,98200.0,0.252344531,0.278283218,138.0
2021-08-29,63.0,67.5,7.8,30.2,1.0107883042273766,1.0120378924894016,1.5759379900246953,,3880.8540246914567,0.5125,152700.0,90400.0,0.252344531,0.278283218,138.0
2021-08-30,60.7,76.6,8.0,30.2,1.0089615249100383,1.009997119720884,2.240718128028928,,3872.572701138544,0.3667,151200.0,86100.0,0.252344531,0.278283218,138.0
2021-09-01,61.0,75.8,8.1,30.4,1.0064887428164468,1.0072347854872057,1.5898962338820617,,3581.5348906866016,1.1731,123900.0,68200.0,0.252344531,0.278283218,138.0
2021-09-02,61.8,71.3,10.8,30.3,1.0055460711804305,1.006181785083452,1.587392471727456,,3456.4770471388765,1.4308,116900.0,62200.0,0.252344531,0.278283218,138.0
2021-09-03,66.3,63.5,6.4,30.1,1.0044976514553117,1.0050107178947494,1.3600767873009558,,3366.360445455071,1.4423,126600.0,71500.0,0.252344531,0.278283218,138.0
2021-09-04,67.2,59.7,4.8,30.0,1.0043373908070146,1.0048316663830503,1.6462637499497657,,3262.858282310068,1.0808,125800.0,77200.0,0.252344531,0.278283218,138.0
2021-09-05,72.4,64.3,2.4,30.0,1.0060471416746506,1.0067411853397816,1.7142818006733211,,3253.3040477891277,2.0538,126300.0,71000.0,0.252344531,0.278283218,138.0
2021-09-06,73.3,69.9,1.9,30.1,1.005972712474703,1.006657954576646,1.496158544339497,,3137.2661559581998,1.9846,111100.0,59500.0,0.252344531,0.278283218,138.0
2021-09-07,77.0,60.5,3.5,30.0,1.0060182580807548,1.006708719945251,0.9602951278553472,,3064.9629055660557,2.396,102200.0,53400.0,0.252344531,0.278283218,138.0
2021-09-08,79.7,44.1,10.4,29.7,1.0056345068196024,1.0062800374601977,1.5637255437982702,,2970.8319794985173,2.216,111100.0,59000.0,0.252344531,0.278283218,138.0
2021-09-09,68.1,86.7,4.3,29.6,1.0044670097488484,1.0049760808272,1.2674447637452677,,2894.62330385356,1.1208,118300.0,63700.0,0.252344531,0.278283218,138.0
2021-09-10,67.5,82.4,9.1,29.7,1.0037493941767854,1.0041745930479429,1.1256559084511832,,2848.5162251761803,1.1625,127400.0,69400.0,0.252344531,0.278283218,138.0
