Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-03-23,43.5,80.7,5.6,30.0,1.000946137620093,1.2594606747784167,,,156314.79036533792,1.1522,8500.0,3400.0,0.121181588,0.147302475,3346.0
2021-03-24,44.8,84.7,5.8,29.9,1.0013825925438808,1.283697284313536,,,154837.91905816188,0.7458,8600.0,2900.0,0.121181588,0.147302475,3346.0
2021-03-25,46.4,89.2,8.3,29.9,1.0020200643896076,1.0233153737498757,,,153821.2943342082,1.0667,11200.0,4100.0,0.121181588,0.147302475,3346.0
2021-03-26,47.1,84.4,12.0,29.6,1.0017705594716295,0.9963760714577292,,,152491.17172097403,0.6042,16800.0,6000.0,0.121181588,0.147302475,3346.0
2021-03-27,44.9,70.6,12.5,29.9,1.0024661810120996,1.050937685412828,,,150864.87683966054,1.1458,15800.0,7200.0,0.121181588,0.147302475,3346.0
2021-03-28,49.7,78.8,13.6,30.0,1.0020283683395992,1.1015668961633924,,,149569.42615194106,0.6292,19400.0,6600.0,0.121181588,0.147302475,3346.0
2021-03-29,51.6,75.8,8.5,30.1,1.0014613734684614,1.10080992220839,,,149005.16839937132,1.5125,12500.0,4400.0,0.121181588,0.147302475,3346.0
2021-03-30,53.2,65.1,2.9,30.1,1.001253536972041,0.9960438806312868,,,148383.1813913889,1.6625,11700.0,4700.0,0.121181588,0.147302475,3346.0
2021-03-31,55.1,67.9,2.4,29.9,1.0021259378223697,0.9480238987480878,,,147243.48897748618,0.8542,12700.0,4500.0,0.121181588,0.147302475,3346.0
2021-04-01,49.9,79.2,11.2,30.0,1.0015149312777558,1.0211375151013748,,,146200.22445165995,1.0375,16100.0,6300.0,0.121181588,0.147302475,3346.0
2021-04-02,44.7,66.1,14.2,30.2,1.0011284956714972,0.9422331246590336,,,145786.33226119046,1.576,18200.0,6500.0,0.121181588,0.147302475,3346.0
2021-04-03,45.0,64.0,12.3,30.2,1.001265814432934,0.9701338053833416,,,145370.60693690774,0.796,16100.0,6200.0,0.121181588,0.147302475,3346.0
2021-04-04,46.3,67.3,5.8,30.1,1.0012661316233664,0.9456879683366564,35.634370779487405,,145347.81653800732,1.808,14800.0,5200.0,0.121181588,0.147302475,3346.0
2021-04-05,42.8,54.2,11.8,29.8,1.0009334447717777,1.2321555716672377,30.31726501217785,,145224.61663992482,0.6667,15300.0,5100.0,0.121181588,0.147302475,3346.0
2021-04-06,37.5,56.9,11.1,29.9,1.00075907093242,1.1766987589534808,15.178516280403626,,144875.49188352568,1.3095,14300.0,5500.0,0.121181588,0.147302475,3346.0
2021-04-07,37.0,61.5,8.0,30.0,1.00075469806671,1.2512327695189118,13.236183575047928,,143619.40715596403,0.9423,15600.0,6200.0,0.121181588,0.147302475,3346.0
2021-04-08,43.8,62.0,8.3,29.9,1.0011884162181863,0.9747898231228516,1.9915197107163265,,142488.29577380553,1.1423,18800.0,7700.0,0.121181588,0.147302475,3346.0
2021-04-09,46.9,70.9,6.2,29.7,1.0012017026610245,1.200827127939229,8.098800456329343,,141663.71365352173,1.4269,18800.0,6300.0,0.121181588,0.147302475,3346.0
2021-04-10,42.5,81.8,10.4,29.7,1.0011790243566063,1.0016136225608705,2.5100633108126864,,140552.50731422505,0.5308,17200.0,5400.0,0.121181588,0.147302475,3346.0
2021-04-11,39.9,67.3,8.2,29.9,1.000960989222251,1.127102766082024,7.202835067705138,,140199.28393657992,1.0615,22100.0,6200.0,0.121181588,0.147302475,3346.0
2021-04-12,36.7,76.9,3.1,30.1,1.001101470711752,1.1024791501034732,5.344148753522005,,139786.36329495884,1.1423,15400.0,4600.0,0.121181588,0.147302475,3346.0
2021-04-13,39.6,70.9,3.7,30.3,1.0008505243691526,1.2217926026788173,8.630935273248207,,139307.54811255625,1.0308,11300.0,3900.0,0.121181588,0.147302475,3346.0
2021-04-14,42.5,66.5,5.5,30.3,1.000816511236633,1.268399422204925,10.978682983387705,,138737.58935104756,1.3077,11800.0,3500.0,0.121181588,0.147302475,3346.0
2021-04-15,41.3,70.9,7.4,30.3,1.0009126966961772,1.121995034116874,5.0141461301108095,,137243.8064894155,1.3692,12900.0,4400.0,0.121181588,0.147302475,3346.0
2021-04-16,41.4,64.4,4.8,30.2,1.000858061653336,0.9761896603520878,1.0003588325523265,,135519.51233586264,1.4962,18400.0,5900.0,0.121181588,0.147302475,3346.0
2021-04-17,43.2,59.6,5.2,30.1,1.0010607351625325,1.138803844635333,7.877148790338353,,134509.48402784552,0.42,15500.0,5100.0,0.121181588,0.147302475,3346.0
2021-04-18,45.7,59.3,3.1,30.0,1.0008390087756438,1.1376078243008525,7.896432324132165,,133350.5968259371,2.0846,20200.0,5800.0,0.121181588,0.147302475,3346.0
2021-04-19,47.8,69.7,3.1,29.9,1.0008606314322546,1.0227397161513565,2.6436328318910896,,132052.5626406887,2.2038,13400.0,4200.0,0.121181588,0.147302475,3346.0
2021-04-20,49.8,69.2,3.4,29.8,1.0004587603334614,1.2286352271654153,8.177672230161415,,130754.13259047,1.9593,10300.0,3400.0,0.121181588,0.147302475,3346.0
2021-04-21,47.5,72.8,9.3,29.9,1.001060738352198,1.1394028462308536,5.142057842477044,,129495.88445800188,1.6393,10700.0,3500.0,0.121181588,0.147302475,3346.0
2021-04-22,45.0,63.0,9.6,30.1,1.0010526010754142,1.1596508353970898,5.8550263615140565,,128035.46987042644,2.275,11900.0,4300.0,0.121181588,0.147302475,3346.0
2021-04-23,47.3,63.6,8.6,30.1,1.0009432811548773,1.1349806895143777,5.186866748760875,,126138.87517250386,2.3679,17600.0,6100.0,0.121181588,0.147302475,3346.0
2021-04-24,48.4,62.7,10.3,30.1,1.001048985170376,1.17852632048779,6.324531272076782,,123908.23877941447,2.7071,14400.0,4600.0,0.121181588,0.147302475,3346.0
2021-04-25,46.2,70.9,13.9,30.1,1.000936212553169,1.1928942202324229,6.591888412790956,,122231.72585797645,2.5929,16100.0,4600.0,0.121181588,0.147302475,3346.0
2021-04-26,44.6,64.9,11.6,29.9,1.0006683151000817,1.040347732848152,2.7701246043002428,,120516.83981588537,2.3143,11700.0,3800.0,0.121181588,0.147302475,3346.0
2021-04-27,47.6,59.2,3.7,29.6,1.0006782919543502,1.2112506598200758,6.474337086425612,,119349.20364488,1.4107,8500.0,3000.0,0.121181588,0.147302475,3346.0
2021-04-28,46.5,69.5,8.3,29.5,1.000917682177852,1.0852559002323368,3.2370239969979284,,118505.38339639296,0.3964,10300.0,3100.0,0.121181588,0.147302475,3346.0
2021-05-01,42.7,75.2,4.4,29.8,1.0010016282458354,1.0802257784617155,3.620888173272672,,113878.86302023036,,14500.0,4700.0,0.121181588,0.147302475,3346.0
2021-05-02,44.5,78.3,4.8,29.9,1.0008979280480803,1.0339258229755277,3.067957004114996,,112549.5148798712,,14600.0,4700.0,0.121181588,0.147302475,3346.0
2021-05-03,47.8,73.3,13.9,29.7,1.000706132786196,1.131621545006334,5.6288950997933895,,112179.01177877597,0.9947,12000.0,3600.0,0.121181588,0.147302475,3346.0
2021-05-04,50.0,62.5,19.6,29.3,1.0006045944313169,1.1989192291064443,7.491491396172489,,111051.18976936242,2.1179,9500.0,3000.0,0.121181588,0.147302475,3346.0
2021-05-05,43.4,74.3,8.5,29.6,1.0005794348151609,1.1233383099459986,4.980891229469513,,109928.23239856173,1.6444,10500.0,3000.0,0.121181588,0.147302475,3346.0
2021-05-06,42.9,72.9,4.7,29.5,1.0009020805908813,1.1205568940403434,4.830943564901655,,108638.06971623829,1.5214,10800.0,3600.0,0.121181588,0.147302475,3346.0
2021-05-07,48.0,54.6,7.8,29.8,1.0011423758596751,1.101293601795895,4.206107452189624,,107448.75928280449,1.5069,17300.0,5200.0,0.121181588,0.147302475,3346.0
2021-05-08,54.1,77.9,12.2,29.5,1.0010658201629088,1.049865956727449,2.6848806579965654,,105944.381483114,0.6207,14400.0,4500.0,0.121181588,0.147302475,3346.0
2021-05-09,60.1,74.6,9.0,29.2,1.0010501963022906,1.1385812998219005,5.658804882029608,,105226.5435282986,1.4069,18200.0,5100.0,0.121181588,0.147302475,3346.0
2021-05-10,54.5,75.5,11.4,29.3,1.0008153306022096,1.190938073622767,6.924444561083951,,104650.6459654738,1.7448,13700.0,3800.0,0.121181588,0.147302475,3346.0
2021-05-11,52.1,74.3,7.9,29.5,1.0006339932263384,1.1415823665670926,5.329390857727313,,104189.6733552512,1.6233,9600.0,3300.0,0.121181588,0.147302475,3346.0
2021-05-12,54.0,67.7,8.3,29.6,1.0010396971798297,1.0703960219255164,3.1384144604967723,,103160.6905663361,1.5767,10500.0,3100.0,0.121181588,0.147302475,3346.0
2021-05-13,50.9,80.0,7.6,29.5,1.0011905162869816,1.1307499128412897,5.06112041613793,,101424.5188101512,0.9433,10800.0,3300.0,0.121181588,0.147302475,3346.0
2021-05-14,52.6,73.8,4.3,29.6,1.000855493381373,1.0744524833533344,3.424254207216896,,99485.24439978748,0.7567,15200.0,4500.0,0.121181588,0.147302475,3346.0
2021-05-15,51.0,86.7,6.6,29.3,1.0009522839041478,1.0365749463450264,2.244581675362082,,97542.96724380249,1.0867,12300.0,3400.0,0.121181588,0.147302475,3346.0
2021-05-16,51.0,90.8,6.4,29.3,1.0009374651410434,1.0660772842368358,3.4549758404621,,96239.404518494,1.1967,15700.0,4100.0,0.121181588,0.147302475,3346.0
2021-05-17,52.6,84.6,7.6,29.5,1.0008845006983782,1.041926371511111,2.648988431209274,,95556.41309336056,1.39,16400.0,4500.0,0.121181588,0.147302475,3346.0
2021-05-18,51.1,85.4,6.8,29.7,1.0006536980601088,1.0657939955476745,3.798981186753958,,94787.32528892848,1.8433,12800.0,3800.0,0.121181588,0.147302475,3346.0
2021-05-19,53.8,72.0,8.2,29.8,1.0008514662236467,1.0629992486023072,3.71555671813414,,93360.85012776151,2.0633,14800.0,4000.0,0.121181588,0.147302475,3346.0
2021-05-20,51.1,80.1,11.9,29.7,1.0012751017304764,1.0274838829944315,2.162741852569804,,91389.559659167,1.01,16200.0,4800.0,0.121181588,0.147302475,3346.0
2021-05-21,52.4,77.0,19.7,29.3,1.0012775284993036,1.0335593996989814,2.5522084978476727,,89521.95248506434,0.84,23500.0,7900.0,0.121181588,0.147302475,3346.0
2021-05-22,52.0,79.3,8.8,29.4,1.00128743881837,1.0578473024231283,3.9324428338104873,,86853.03606870316,1.43,18700.0,6300.0,0.121181588,0.147302475,3346.0
2021-05-23,49.6,78.1,10.9,29.6,1.001081581466335,1.015665343352187,1.749408236855968,,85189.09508072337,1.3567,24000.0,7400.0,0.121181588,0.147302475,3346.0
2021-05-24,48.9,85.2,8.7,29.4,1.0009488230503498,1.064249982413541,4.827562068640158,,84272.78204400206,1.3333,18000.0,6000.0,0.121181588,0.147302475,3346.0
2021-05-25,50.6,79.0,10.2,29.7,1.000919148027435,1.089633755195954,6.183546162126682,,82805.50864101856,1.1167,14500.0,5100.0,0.121181588,0.147302475,3346.0
2021-05-26,53.2,71.3,7.9,29.7,1.0009945309885755,1.0381464296504863,3.3658858275368884,,80732.74605492872,1.9367,18900.0,6900.0,0.121181588,0.147302475,3346.0
2021-05-27,57.0,67.0,4.2,29.9,1.001458912635073,1.0417894467020477,3.5056553207414423,,79662.97850916664,2.2267,19300.0,7800.0,0.121181588,0.147302475,3346.0
2021-05-28,57.3,75.4,4.2,30.0,1.0015241984218195,1.039865086213806,3.395323927405373,,78666.56126073557,1.4417,28600.0,11100.0,0.121181588,0.147302475,3346.0
2021-05-29,59.7,65.8,8.3,30.1,1.0016172380979869,1.0185204369361067,2.046716450053549,,77506.42868461036,2.3033,28500.0,14100.0,0.121181588,0.147302475,3346.0
2021-05-30,54.1,78.9,8.9,30.1,1.0016373849979543,1.0469068601464169,4.171824921578653,,76399.82382502491,2.5833,37800.0,20400.0,0.121181588,0.147302475,3346.0
2021-05-31,59.3,73.3,7.5,29.9,1.0015941241360848,1.0323701363458822,3.30923643439987,,75325.23784217302,2.6667,26400.0,11200.0,0.121181588,0.147302475,3346.0
2021-06-01,63.8,58.9,8.5,29.7,1.0013122948449409,1.0649226290363467,5.842388778216352,,74474.96461707121,3.0967,25600.0,10800.0,0.121181588,0.147302475,3346.0
2021-06-02,67.0,60.8,6.9,29.7,1.001367952687666,1.0200795318747282,2.389176856287826,,73430.46991502111,2.0452,24500.0,10000.0,0.121181588,0.147302475,3346.0
2021-06-03,64.3,76.2,7.0,29.9,1.00168531674132,1.0464791069923272,4.607386239823745,,72318.94933772448,2.4194,26200.0,11500.0,0.121181588,0.147302475,3346.0
2021-06-04,57.3,90.8,5.4,30.0,1.0025305963458693,1.0312837283474643,3.20267240001988,,71247.78383027176,1.0839,35500.0,16700.0,0.121181588,0.147302475,3346.0
2021-06-05,61.5,72.2,5.2,30.0,1.0026407173006178,1.0390163434084188,3.6945908628060176,,69914.79699976956,2.4688,40400.0,20700.0,0.121181588,0.147302475,3346.0
2021-06-06,62.4,77.6,4.5,30.0,1.002726497963053,1.0385639531517608,3.807876269723408,,68888.64593967094,2.2188,46900.0,22700.0,0.121181588,0.147302475,3346.0
2021-06-07,61.8,80.8,5.1,30.0,1.0025677913460251,1.0462152991621223,4.7112651932025305,,67645.17241932669,2.2344,33700.0,16700.0,0.121181588,0.147302475,3346.0
2021-06-08,63.0,73.6,4.7,30.0,1.002153657005782,1.057514514610887,5.242507457435138,,66179.9920348971,3.0,21600.0,8900.0,0.121181588,0.147302475,3346.0
2021-06-09,64.1,66.4,6.3,29.9,1.0025543905337695,1.0731876452104885,6.631676843786368,,64406.233858538406,3.1781,23600.0,9900.0,0.121181588,0.147302475,3346.0
2021-06-10,64.1,83.7,7.0,29.9,1.003728178891799,1.056839771039564,5.253281665317341,,62804.877364912245,2.1063,23400.0,9800.0,0.121181588,0.147302475,3346.0
2021-06-11,64.3,84.6,7.8,29.9,1.0035543504055546,1.040603664224745,3.494760039292223,,61558.7068814384,2.0563,29800.0,12300.0,0.121181588,0.147302475,3346.0
2021-06-12,67.0,63.4,6.6,30.0,1.0037662590498193,1.040287247043727,3.1047091188838207,,59503.19415414103,2.975,31300.0,14500.0,0.121181588,0.147302475,3346.0
2021-06-13,67.3,67.4,4.3,30.1,1.003589262265184,1.051835380618356,4.830323275492543,,57732.28766367416,3.1844,34300.0,14000.0,0.121181588,0.147302475,3346.0
2021-06-14,69.9,64.5,4.7,29.9,1.0035286534086003,1.048184909661247,4.046204472122274,,55913.383405978944,2.9406,24300.0,10500.0,0.121181588,0.147302475,3346.0
2021-06-15,67.4,65.8,6.6,29.9,1.0027694846008772,1.0309625642863718,3.500248721055156,,54781.16350775612,3.025,20800.0,8100.0,0.121181588,0.147302475,3346.0
2021-06-16,68.4,73.7,4.7,29.7,1.0032602706213087,1.0323593673850917,3.285224339108461,,53276.00182608912,2.625,22000.0,9000.0,0.121181588,0.147302475,3346.0
2021-06-17,65.3,92.3,5.7,29.6,1.0047788013211802,1.04549401262929,4.050393290951242,,51654.7219265106,1.2484,23700.0,9700.0,0.121181588,0.147302475,3346.0
2021-06-18,59.7,95.1,8.5,29.7,1.0047622917789203,1.035240021320074,2.642307738031781,,50147.89985028838,0.4438,28400.0,12500.0,0.121181588,0.147302475,3346.0
2021-06-19,56.4,89.0,6.8,29.7,1.0049520714332074,1.02555137646544,2.665570944681712,,48328.35447615367,0.6656,30300.0,14300.0,0.121181588,0.147302475,3346.0
2021-06-20,59.9,87.6,6.8,29.6,1.0051385596464812,1.0302867859195033,3.2899582193338777,,46820.7431847216,1.05,32400.0,12800.0,0.121181588,0.147302475,3346.0
2021-06-21,54.9,87.8,12.8,29.6,1.0046215940045151,1.0328099082274964,3.744379704338648,,46201.858186384336,0.7938,25900.0,10400.0,0.121181588,0.147302475,3346.0
2021-06-22,56.5,71.6,12.7,29.9,1.0035463200700516,1.0307218870846442,3.589043025591645,,45525.65389011832,1.7281,22000.0,8800.0,0.121181588,0.147302475,3346.0
2021-06-23,57.9,65.2,5.6,30.0,1.0040602857397205,1.0387288433785615,4.299669028895058,,44768.80618691391,2.4063,23900.0,9200.0,0.121181588,0.147302475,3346.0
2021-06-24,60.3,73.5,5.1,29.9,1.0066455795599976,1.0436977008372414,3.566674647446986,,43513.21564418259,1.2125,24700.0,10000.0,0.121181588,0.147302475,3346.0
2021-06-25,61.5,78.5,6.6,29.8,1.007161632702671,1.0501087137972385,3.92930128465811,,42610.8946377967,1.7781,32200.0,13100.0,0.121181588,0.147302475,3346.0
2021-06-26,61.4,74.2,5.6,29.8,1.0078576667298345,1.0528122023138404,3.665132578635072,,41727.91300704017,2.025,31300.0,14900.0,0.121181588,0.147302475,3346.0
2021-06-27,62.6,90.0,9.5,29.7,1.0076795028668029,1.0704820919441072,5.321295632536666,,40651.03807796296,0.2556,34800.0,13500.0,0.121181588,0.147302475,3346.0
2021-06-28,64.6,88.5,5.0,29.7,1.0075535141290073,1.0687609206180413,4.606909843215689,,39563.80386791587,0.8938,29000.0,11000.0,0.121181588,0.147302475,3346.0
2021-06-29,61.1,84.5,7.8,29.7,1.0070140725926942,1.0649301769378143,3.9182297960072505,,38806.26678767634,1.4063,24800.0,9700.0,0.121181588,0.147302475,3346.0
2021-06-30,58.9,79.2,6.5,29.8,1.007803157601599,1.0643483583633877,3.413375540937037,,37628.024025159255,1.4563,28500.0,11400.0,0.121181588,0.147302475,3346.0
2021-07-01,62.4,80.1,3.5,29.8,1.0121912297171092,1.0819163985551727,3.5828937985371363,,36763.96502724065,1.7484,29500.0,13300.0,0.121181588,0.147302475,3346.0
2021-07-02,64.7,80.1,4.2,29.8,1.0117867179307631,1.0756567743141288,2.9164525924393248,,35985.63339509652,2.2,33300.0,15600.0,0.121181588,0.147302475,3346.0
2021-07-03,62.6,86.3,6.6,29.7,1.0120746650948376,1.033508535922322,2.295295825733436,,34828.887776109754,1.429,34800.0,18000.0,0.121181588,0.147302475,3346.0
2021-07-04,62.0,85.2,8.0,29.6,1.0121311263303068,1.033646807737315,3.270832882550444,,33646.3239498486,1.7968,35900.0,15700.0,0.121181588,0.147302475,3346.0
2021-07-05,60.8,80.3,8.2,29.5,1.0109869709987525,1.030450783532478,2.894515293830347,,32798.6795886983,1.9903,31400.0,13900.0,0.121181588,0.147302475,3346.0
2021-07-06,59.3,84.3,11.2,29.3,1.0101049695207545,1.0279872260704224,2.1889505563863683,,32063.527860843737,1.9129,25100.0,11300.0,0.121181588,0.147302475,3346.0
2021-07-07,60.9,80.9,9.3,29.7,1.0106577021245813,1.0295081248411044,2.7065356754834973,,31326.108662153893,1.6774,26200.0,12000.0,0.121181588,0.147302475,3346.0
2021-07-08,62.3,82.6,7.1,29.9,1.0148093825629554,1.0410057079427113,1.420939498032897,,30241.21371854595,1.6483,30600.0,16100.0,0.121181588,0.147302475,3346.0
2021-07-09,64.0,77.9,5.5,29.9,1.0155054758087996,1.0429070303774766,1.2272910646469082,,29245.88837893481,2.5968,37800.0,20100.0,0.121181588,0.147302475,3346.0
2021-07-10,59.6,82.4,2.5,29.8,1.016629775627944,1.045989904460915,1.2866599610477456,,28015.354092549547,1.3065,46300.0,27200.0,0.121181588,0.147302475,3346.0
2021-07-11,59.5,83.3,4.7,29.8,1.0142110687427592,1.0392652538896834,2.3868826771174536,,27143.61228838701,1.4,43400.0,19900.0,0.121181588,0.147302475,3346.0
2021-07-12,61.3,89.8,5.7,29.6,1.013510570304177,1.0373040234624031,2.126603387322052,,26312.14910844543,1.8677,36900.0,20300.0,0.121181588,0.147302475,3346.0
2021-07-13,65.6,79.6,7.3,29.7,1.0117674383226003,1.032464661306856,3.4125612894919346,,25723.97807801834,1.8452,29700.0,16500.0,0.121181588,0.147302475,3346.0
2021-07-14,67.2,70.7,9.1,29.8,1.0127842357324024,1.0352570726083787,2.9870249277484016,,24883.15086227917,2.1452,31700.0,16500.0,0.121181588,0.147302475,3346.0
2021-07-15,65.4,72.4,9.1,30.0,1.0188220508934251,1.0519027586718517,2.557998504805723,,24008.575236834484,1.5935,34000.0,18900.0,0.121181588,0.147302475,3346.0
2021-07-16,66.5,64.2,8.5,30.1,1.019883577262921,1.0547881368394252,1.2830067753607703,,23237.723849841423,3.3033,44100.0,24900.0,0.121181588,0.147302475,3346.0
2021-07-17,69.6,67.8,6.2,30.1,1.0231105318066258,1.0636305628276954,0.975119457527578,,22251.421304695712,3.2,51600.0,31300.0,0.121181588,0.147302475,3346.0
2021-07-18,73.8,63.8,3.7,30.0,1.0260070743894154,1.0715381838052505,1.7124422549662128,,21433.85569297093,3.1,51200.0,26000.0,0.121181588,0.147302475,3346.0
2021-07-19,73.3,68.9,4.5,29.9,1.022772375163848,1.0625728348570669,1.4607232456867123,,20814.29468407517,2.82,57600.0,32300.0,0.121181588,0.147302475,3346.0
2021-07-20,72.9,68.7,4.7,29.9,1.0152539325895318,1.0418633651172269,0.7119751592118999,,20159.525904267222,2.9533,46400.0,25800.0,0.121181588,0.147302475,3346.0
2021-07-21,72.4,74.2,3.8,30.0,1.0139263054790544,1.0381919295127455,0.7711921886791326,,19469.33734995965,2.3167,42900.0,22900.0,0.121181588,0.147302475,3346.0
2021-07-22,70.9,71.4,5.5,30.0,1.018144900103226,1.0497479408684358,0.1500973464750397,,18884.804174575293,2.025,43600.0,23700.0,0.121181588,0.147302475,3346.0
2021-07-23,64.4,79.0,11.2,29.8,1.0150758952959609,1.041296427042266,0.0145092775162117,,18325.087109744924,3.0,56000.0,31300.0,0.121181588,0.147302475,3346.0
2021-07-24,66.0,81.0,7.2,29.5,1.0131511426043371,1.0359960193786435,-0.2160828278392343,,17282.61195101457,0.75,69100.0,41000.0,0.121181588,0.147302475,3346.0
2021-07-25,63.9,92.0,5.4,29.5,1.010922609380741,1.0298709871334226,0.989836669924877,,16527.994428288686,0.82,71100.0,36200.0,0.121181588,0.147302475,3346.0
2021-07-26,66.7,84.1,5.1,29.6,1.0093397686628574,1.0255222686005063,1.3547938655342602,,15816.697852936311,1.6067,59100.0,33000.0,0.121181588,0.147302475,3346.0
2021-07-27,63.5,85.9,6.8,29.6,1.007579870664252,1.020693059029984,1.4624966809090925,,15250.623725683809,1.7167,52500.0,29100.0,0.121181588,0.147302475,3346.0
2021-07-28,63.3,78.4,11.8,29.5,1.0073104788875409,1.0199494193383762,1.816121761787337,,14716.143167801938,1.4033,53700.0,29600.0,0.121181588,0.147302475,3346.0
2021-07-29,61.4,71.2,9.8,29.6,1.0101783751549465,1.0277939542770878,1.4178957793709537,,14143.058743146925,2.18,59500.0,34100.0,0.121181588,0.147302475,3346.0
2021-07-30,61.1,81.3,12.2,29.4,1.010052613092863,1.0274391676943055,1.119368046428414,,13594.2101379714,1.1897,78100.0,45600.0,0.121181588,0.147302475,3346.0
2021-07-31,60.8,86.1,6.8,29.6,1.0101281238379165,1.027635283267075,1.1214561099353657,,12949.070080606938,1.231,96500.0,60000.0,0.121181588,0.147302475,3346.0
2021-08-01,60.8,89.1,4.2,29.6,1.0094836140080874,1.0258627844138497,2.0094883161595094,,12468.211853269511,1.3448,86500.0,50200.0,0.121181588,0.147302475,3346.0
2021-08-02,58.8,82.6,3.9,29.7,1.0075248579625955,1.020500029288142,2.279591112992912,,12001.874564471616,1.4931,77700.0,44100.0,0.121181588,0.147302475,3346.0
2021-08-03,59.8,80.0,3.5,29.7,1.0063209228574643,1.0172042873805656,1.9373785518835995,,11582.54124980388,2.2276,59200.0,33700.0,0.121181588,0.147302475,3346.0
2021-08-04,60.6,78.9,3.4,29.7,1.0064079436478883,1.01743804074485,1.7717560069814056,,11121.06140147596,1.8517,65900.0,37300.0,0.121181588,0.147302475,3346.0
2021-08-05,60.6,86.3,7.1,29.5,1.0098345010273626,1.0267925491051466,1.12026630476058,,10753.753514779146,1.1103,72200.0,42000.0,0.121181588,0.147302475,3346.0
2021-08-06,63.0,80.0,11.7,29.3,1.0099972429986783,1.0272271298349696,1.0070723914847852,,10357.470483752675,1.7179,90900.0,53600.0,0.121181588,0.147302475,3346.0
2021-08-07,61.1,85.4,9.6,29.3,1.0105977802934,1.0288559097260093,0.9709768356590512,,9673.021941764282,1.3828,109600.0,69300.0,0.121181588,0.147302475,3346.0
2021-08-08,60.2,82.9,10.7,29.5,1.0098539947898335,1.0268159344759014,1.626309267209346,,8697.115393794185,1.175,119200.0,68600.0,0.121181588,0.147302475,3346.0
2021-08-09,60.9,85.3,8.8,29.7,1.008644792403732,1.023508931781356,1.3119018958181263,,7705.99441155867,1.5321,95400.0,54600.0,0.121181588,0.147302475,3346.0
2021-08-10,63.9,75.8,6.5,29.8,1.006543368091158,1.0177722225467687,2.024357919304526,,7098.5465104975465,2.0036,84200.0,47800.0,0.121181588,0.147302475,3346.0
2021-08-11,62.6,77.9,5.8,29.9,1.0069270549470637,1.0188139870270867,1.810774049932467,,6295.788877271305,1.9071,86100.0,49900.0,0.121181588,0.147302475,3346.0
2021-08-12,64.3,82.1,6.8,29.9,1.010084765762451,1.027413926413694,0.9205095337140592,,5524.61510054216,1.075,89000.0,51600.0,0.121181588,0.147302475,3346.0
2021-08-13,62.5,82.3,7.7,29.9,1.009791805620708,1.026606154687027,1.022930716697959,,5000.014846222391,1.3893,104200.0,60400.0,0.121181588,0.147302475,3346.0
2021-08-14,64.9,77.9,6.0,29.9,1.0101119162665813,1.0274685063060172,0.5652752923900731,,4299.916849732117,1.7929,125100.0,78700.0,0.121181588,0.147302475,3346.0
2021-08-15,63.5,80.0,8.3,29.7,1.0092501316495797,1.0251130972234086,1.7444598458274134,,3684.916637537099,1.5857,128100.0,72600.0,0.121181588,0.147302475,3346.0
2021-08-16,60.9,70.7,9.6,29.8,1.0081930115392903,1.0222284058681506,1.8905694313027115,,3061.526030858601,1.3679,111500.0,63200.0,0.121181588,0.147302475,3346.0
2021-08-17,59.4,81.7,7.0,29.9,1.0068728334604908,1.0186304233348893,1.640129378102506,,1836.5901395575715,0.7381,97400.0,54900.0,0.121181588,0.147302475,3346.0
2021-08-18,63.7,81.9,8.9,29.8,1.0069702162075045,1.0193908382470709,1.0504880347686063,,1040.4300277471762,1.7964,100400.0,57900.0,0.121181588,0.147302475,3346.0
2021-08-19,61.1,79.8,7.3,29.7,1.0106177036262074,1.02880367903494,1.1561808962112126,,96.03710180770572,1.5071,108800.0,63800.0,0.121181588,0.147302475,3346.0
2021-08-20,63.8,82.0,5.6,29.8,1.010243567215647,1.0277763363353376,0.5375980025851017,,-706.5356830493182,0.9704,126400.0,74100.0,0.121181588,0.147302475,3346.0
2021-08-21,62.6,89.4,4.6,29.8,1.010609554964681,1.028760862801215,0.5448248977931511,,-1583.862472996762,0.863,138100.0,88000.0,0.121181588,0.147302475,3346.0
2021-08-22,65.5,79.4,8.3,29.9,1.0094149192776816,1.025506013537645,1.12370610644921,,-2099.718669187946,1.5926,140700.0,83600.0,0.121181588,0.147302475,3346.0
2021-08-23,63.6,76.5,8.3,30.1,1.0078917981669782,1.0213622591728442,1.1731542864747255,,-2642.980153290166,1.25,125500.0,72300.0,0.121181588,0.147302475,3346.0
2021-08-24,61.9,75.9,10.1,30.1,1.0069192802932605,1.0187164544728593,0.6509025332715401,,-3242.4073566062325,1.8231,115400.0,66900.0,0.121181588,0.147302475,3346.0
2021-08-25,62.0,75.7,7.7,30.0,1.0065518755482534,1.017714892674282,0.5089917004458653,,-4023.036281420578,1.6158,120900.0,70300.0,0.121181588,0.147302475,3346.0
2021-08-26,62.3,68.0,9.9,29.9,1.0096052387751515,1.0259959094891835,0.4174493493665042,,-4914.16895314619,1.08,127000.0,74200.0,0.121181588,0.147302475,3346.0
2021-08-27,60.3,70.3,8.0,30.0,1.0086427958027238,1.0233771238285665,0.5032752209935529,,-5472.579548015793,1.3692,141900.0,83500.0,0.121181588,0.147302475,3346.0
