Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-04-01,44.3,79.6,11.6,30.4,0.997134750851812,0.504629577116061,,,145213.8445820155,1.0375,16100.0,6300.0,0.16551115,0.198498727,542.0
2021-04-02,43.5,70.1,10.0,30.5,1.0025015233077126,0.5431335865849061,,,144252.1023892361,1.576,18200.0,6500.0,0.16551115,0.198498727,542.0
2021-04-03,43.1,73.7,8.2,30.5,0.99993518260814,0.5345090102652428,,,143338.99986249124,0.796,16100.0,6200.0,0.16551115,0.198498727,542.0
2021-04-04,45.3,73.5,11.9,30.2,0.9995638630233676,0.9139800311117354,,,143161.60245460767,1.808,14800.0,5200.0,0.16551115,0.198498727,542.0
2021-04-05,40.5,50.8,16.8,30.1,0.999528402343572,0.7199325689806397,,,142554.31506358815,0.6667,15300.0,5100.0,0.16551115,0.198498727,542.0
2021-04-06,35.6,60.6,13.0,30.1,0.999313016027274,0.5690835054334871,,,141417.71639068815,1.3095,14300.0,5500.0,0.16551115,0.198498727,542.0
2021-04-07,37.9,52.5,10.4,30.2,0.9975097483403094,1.152244208583181,,,140478.3621650127,0.9423,15600.0,6200.0,0.16551115,0.198498727,542.0
2021-04-08,46.5,64.9,16.6,30.0,0.9972470194541908,0.8762681671269414,,,139304.37755937446,1.1423,18800.0,7700.0,0.16551115,0.198498727,542.0
2021-04-09,43.9,73.3,8.2,29.9,0.9998820612768656,0.8554364204336204,,,137317.21207302355,1.4269,18800.0,6300.0,0.16551115,0.198498727,542.0
2021-04-10,37.9,80.3,6.2,30.0,1.0009117811079988,0.9048557300895432,,,134662.60889282622,0.5308,17200.0,5400.0,0.16551115,0.198498727,542.0
2021-04-11,37.5,77.0,9.0,30.1,1.001364381589615,1.2119150831340075,,,133190.55946088102,1.0615,22100.0,6200.0,0.16551115,0.198498727,542.0
2021-04-12,38.3,66.4,5.2,30.3,1.000887322325278,1.0239669906206803,,,132504.04976234928,1.1423,15400.0,4600.0,0.16551115,0.198498727,542.0
2021-04-13,41.6,65.4,4.3,30.5,0.9995982627307816,1.0024059025899257,,,131432.99951827168,1.0308,11300.0,3900.0,0.16551115,0.198498727,542.0
2021-04-14,42.0,72.7,5.7,30.5,0.9996281058547868,1.0454736037213157,,,130841.62553805148,1.3077,11800.0,3500.0,0.16551115,0.198498727,542.0
2021-04-15,40.3,70.0,3.8,30.5,0.9999837466526704,1.0054652197301184,,,130189.53290399216,1.3692,12900.0,4400.0,0.16551115,0.198498727,542.0
2021-04-16,41.8,70.2,3.9,30.5,1.002069687212383,0.8577179241357313,,,128810.00128573472,1.4962,18400.0,5900.0,0.16551115,0.198498727,542.0
2021-04-17,43.5,62.7,4.3,30.4,1.001889457720431,1.3101398061182403,,,126516.12353593668,0.42,15500.0,5100.0,0.16551115,0.198498727,542.0
2021-04-18,44.8,61.2,3.4,30.3,1.002269104632485,0.9219416828367596,,,124740.5348823841,2.0846,20200.0,5800.0,0.16551115,0.198498727,542.0
2021-04-19,44.5,74.5,3.4,30.2,1.0014445970322716,1.1013708972632863,,,124115.68892110472,2.2038,13400.0,4200.0,0.16551115,0.198498727,542.0
2021-04-20,49.5,70.6,2.5,30.1,1.002396406765584,0.9713315361716864,,,122559.20912462648,1.9593,10300.0,3400.0,0.16551115,0.198498727,542.0
2021-04-21,46.2,71.5,8.0,30.2,1.0005155006537487,1.0581849592232513,,,120878.38974778626,1.6393,10700.0,3500.0,0.16551115,0.198498727,542.0
2021-04-22,44.2,57.6,3.4,30.3,1.0012005317137236,1.014520419718104,,,119560.1721790508,2.275,11900.0,4300.0,0.16551115,0.198498727,542.0
2021-04-23,48.8,51.4,5.0,30.4,1.0031102670039935,0.8437277294116321,,,117778.08003850098,2.3679,17600.0,6100.0,0.16551115,0.198498727,542.0
2021-04-24,46.9,68.8,5.6,30.4,1.0030308009235651,0.99596462878534,,,115122.39325737196,2.7071,14400.0,4600.0,0.16551115,0.198498727,542.0
2021-04-25,44.7,73.5,6.4,30.4,1.0032743707874183,1.23545017420695,,,113273.13720854127,2.5929,16100.0,4600.0,0.16551115,0.198498727,542.0
2021-04-26,45.5,67.8,5.6,30.2,1.0034292154098003,1.0247467968759163,,,112110.1998984642,2.3143,11700.0,3800.0,0.16551115,0.198498727,542.0
2021-04-27,45.9,76.2,7.2,29.8,1.0028586733430478,1.1952027110480823,,,110387.92739104084,1.4107,8500.0,3000.0,0.16551115,0.198498727,542.0
2021-04-28,45.6,69.0,11.6,29.8,1.0018620760128134,1.321536180743596,,,109105.45748551191,0.3964,10300.0,3100.0,0.16551115,0.198498727,542.0
2021-05-01,43.8,77.8,6.7,30.0,1.0033885073446949,0.8314175821797658,,,102964.7819668181,,14500.0,4700.0,0.16551115,0.198498727,542.0
2021-05-02,44.3,77.1,4.6,30.1,1.004676367532218,1.1777412444888893,,,101798.45846819086,,14600.0,4700.0,0.16551115,0.198498727,542.0
2021-05-03,45.5,86.3,12.8,29.7,1.0038655197485593,1.0272396243834134,,,101059.8559413531,0.9947,12000.0,3600.0,0.16551115,0.198498727,542.0
2021-05-04,44.3,84.9,15.9,29.4,1.002815609157244,1.1325755162226123,,,100280.1219317735,2.1179,9500.0,3000.0,0.16551115,0.198498727,542.0
2021-05-05,43.1,69.8,9.1,29.7,1.0024307382008073,1.1127163998409215,,,99088.78807485034,1.6444,10500.0,3000.0,0.16551115,0.198498727,542.0
2021-05-06,42.2,74.7,9.0,29.7,1.0040457452713711,0.9421679881285472,,,98093.509527837,1.5214,10800.0,3600.0,0.16551115,0.198498727,542.0
2021-05-07,45.6,72.7,7.1,29.9,1.0029144662331044,1.0665209878648978,,,97376.96298073708,1.5069,17300.0,5200.0,0.16551115,0.198498727,542.0
2021-05-08,48.7,92.6,10.5,29.6,1.0021990149788975,0.8730376723059888,,,94461.66378193205,0.6207,14400.0,4500.0,0.16551115,0.198498727,542.0
2021-05-09,59.0,74.6,11.9,29.3,1.002453160025431,0.9379440299152916,,,92505.79480222725,1.4069,18200.0,5100.0,0.16551115,0.198498727,542.0
2021-05-10,53.6,79.1,13.8,29.4,1.0024536831243256,1.1322561007156662,35.634370880049936,,91938.34506930146,1.7448,13700.0,3800.0,0.16551115,0.198498727,542.0
2021-05-11,49.0,87.6,7.1,29.7,1.001837804730581,0.9585496705425371,15.982971616079508,,90448.2679703542,1.6233,9600.0,3300.0,0.16551115,0.198498727,542.0
2021-05-12,51.2,80.5,6.0,29.7,1.0015150025787352,0.9351358345872398,10.514227287365667,,89243.62794528315,1.5767,10500.0,3100.0,0.16551115,0.198498727,542.0
2021-05-13,52.8,77.3,6.7,29.8,1.0015068874258382,1.0267175867540226,8.042310688239105,,88116.61306570895,0.9433,10800.0,3300.0,0.16551115,0.198498727,542.0
2021-05-14,51.0,78.7,5.6,29.8,1.002309654870221,1.0903881494318215,7.937572488440875,,87070.89100700206,0.7567,15200.0,4500.0,0.16551115,0.198498727,542.0
2021-05-15,49.9,87.0,6.1,29.5,1.0023341905671437,1.0850312446116512,7.082436909045688,,85408.36568416646,1.0867,12300.0,3400.0,0.16551115,0.198498727,542.0
2021-05-16,51.6,84.3,5.4,29.4,1.002292159888444,1.231799137063831,11.835055536945452,,84935.45886744666,1.1967,15700.0,4100.0,0.16551115,0.198498727,542.0
2021-05-17,50.3,82.0,5.9,29.6,1.0018885690287094,1.354622052944552,10.358682503340404,,84163.28453692383,1.39,16400.0,4500.0,0.16551115,0.198498727,542.0
2021-05-18,51.9,74.5,6.6,29.8,1.0021485296339974,1.1659050418295631,6.966037220052702,,82495.42583940687,1.8433,12800.0,3800.0,0.16551115,0.198498727,542.0
2021-05-19,51.9,68.7,7.8,30.0,1.0016840542210268,1.0845699529391326,4.729561836243107,,80935.61856948801,2.0633,14800.0,4000.0,0.16551115,0.198498727,542.0
2021-05-20,48.4,84.6,11.1,29.8,1.0016210797000509,1.0063701667574696,4.260309905206944,,79046.81659146298,1.01,16200.0,4800.0,0.16551115,0.198498727,542.0
2021-05-21,52.5,84.1,18.3,29.2,1.0017990605804967,1.0618511226801666,5.1491658022096845,,77718.21796605967,0.84,23500.0,7900.0,0.16551115,0.198498727,542.0
2021-05-22,48.4,72.3,11.2,29.6,1.0016979210521493,0.9472380541187227,3.006012346552537,,74719.99182703836,1.43,18700.0,6300.0,0.16551115,0.198498727,542.0
2021-05-23,47.5,78.9,12.7,29.6,1.0020729545576017,1.1397355243405438,6.421497923966213,,73325.71536763031,1.3567,24000.0,7400.0,0.16551115,0.198498727,542.0
2021-05-24,49.8,77.9,9.6,29.6,1.0016626010963816,1.0197888980867336,5.110622475075742,,72400.11649104265,1.3333,18000.0,6000.0,0.16551115,0.198498727,542.0
2021-05-25,50.7,79.6,11.3,29.8,1.0017025877061991,1.07782853705772,5.2648233876623305,,71314.48073690763,1.1167,14500.0,5100.0,0.16551115,0.198498727,542.0
2021-05-26,50.7,84.5,9.3,29.9,1.0009589055850932,0.9780805020404724,3.7223225214455735,,69791.83515721298,1.9367,18900.0,6900.0,0.16551115,0.198498727,542.0
2021-05-27,53.7,81.7,4.9,30.1,1.0020728317860692,0.9992375370439716,3.9883250466358176,,67971.48897737241,2.2267,19300.0,7800.0,0.16551115,0.198498727,542.0
2021-05-28,56.9,79.7,3.3,30.2,1.0020577312388477,0.9026207702761108,2.4844359433744847,,67254.07205955894,1.4417,28600.0,11100.0,0.16551115,0.198498727,542.0
2021-05-29,60.1,72.4,4.1,30.3,1.0018554089952056,0.995165579844142,4.441331464394809,,63837.5528953616,2.3033,28500.0,14100.0,0.16551115,0.198498727,542.0
2021-05-30,53.5,79.4,5.1,30.4,1.0020509600850764,1.0391955910322488,4.486376587125594,,62762.55613139366,2.5833,37800.0,20400.0,0.16551115,0.198498727,542.0
2021-05-31,56.1,74.8,5.2,30.2,1.001842258780323,1.2390995475142257,7.342311314504322,,61995.48041026549,2.6667,26400.0,11200.0,0.16551115,0.198498727,542.0
2021-06-01,58.4,72.4,5.8,30.0,1.0013465508621682,1.2148772649000947,6.619043580076053,,61373.71026874644,3.0967,25600.0,10800.0,0.16551115,0.198498727,542.0
2021-06-02,60.0,74.9,7.7,30.0,1.001364994668085,1.160401620840217,5.282732945613517,,60849.17500192402,2.0452,24500.0,10000.0,0.16551115,0.198498727,542.0
2021-06-03,61.3,80.2,6.3,30.0,1.001807895399378,1.4070991393636318,7.780613623682232,,58486.486676502034,2.4194,26200.0,11500.0,0.16551115,0.198498727,542.0
2021-06-04,58.5,69.2,5.0,30.2,1.0022696114320524,1.0544358256308377,3.1980377950198418,,56319.60308136074,1.0839,35500.0,16700.0,0.16551115,0.198498727,542.0
2021-06-05,61.5,67.2,4.8,30.2,1.0016757016905649,1.2045373528083494,5.393872083893272,,52977.82326315159,2.4688,40400.0,20700.0,0.16551115,0.198498727,542.0
2021-06-06,59.9,82.8,4.0,30.2,1.0019630984577588,1.2822057830713212,6.0033289467197735,,50692.71755362958,2.2188,46900.0,22700.0,0.16551115,0.198498727,542.0
2021-06-07,62.7,75.9,5.8,30.2,1.0017712136492845,1.256347950143417,5.613871891525654,,49742.28191454539,2.2344,33700.0,16700.0,0.16551115,0.198498727,542.0
2021-06-08,62.4,63.5,5.8,30.2,1.0014163645604108,1.2807204930770235,5.855960590970857,,48989.43394038038,3.0,21600.0,8900.0,0.16551115,0.198498727,542.0
2021-06-09,66.0,66.3,9.3,30.1,1.0012285036660578,1.4449277832530258,7.748573529835374,,47383.29113471278,3.1781,23600.0,9900.0,0.16551115,0.198498727,542.0
2021-06-10,67.0,73.3,10.5,30.1,1.0011819471054164,1.1535070144698552,4.045243912045672,,46075.76796315182,2.1063,23400.0,9800.0,0.16551115,0.198498727,542.0
2021-06-11,65.9,67.9,13.4,30.0,1.0017788046340816,1.1549086742745909,4.3702826852916346,,44844.36844054651,2.0563,29800.0,12300.0,0.16551115,0.198498727,542.0
2021-06-12,60.7,63.3,9.7,30.2,1.0022232862823344,1.346187874088344,6.707366133833058,,42270.54471731858,2.975,31300.0,14500.0,0.16551115,0.198498727,542.0
2021-06-13,65.5,69.4,4.9,30.3,1.0020816227015992,1.3171828747364782,6.482010103361063,,41127.80059424006,3.1844,34300.0,14000.0,0.16551115,0.198498727,542.0
2021-06-14,63.4,69.0,11.0,30.1,1.0020526786674449,1.2627400830165598,5.9973916257467375,,39758.21085485011,2.9406,24300.0,10500.0,0.16551115,0.198498727,542.0
2021-06-15,60.8,63.2,6.0,30.1,1.001618198250668,1.3400942125404995,6.538554812660582,,38775.85626876608,3.025,20800.0,8100.0,0.16551115,0.198498727,542.0
2021-06-16,68.3,61.1,9.0,29.8,1.0012827513491973,1.2717458050421304,6.018331088047758,,37122.18223419739,2.625,22000.0,9000.0,0.16551115,0.198498727,542.0
2021-06-17,62.1,82.7,7.3,29.9,1.0020331605297432,1.3024549359038384,5.488652775682706,,36172.07017769903,1.2484,23700.0,9700.0,0.16551115,0.198498727,542.0
2021-06-18,56.7,90.0,7.6,30.0,1.002312076311205,1.2289179878308258,4.753089510071164,,35565.522420607005,0.4438,28400.0,12500.0,0.16551115,0.198498727,542.0
2021-06-19,57.3,83.4,5.3,30.0,1.0016923721513258,1.3944378591837014,6.7265159550668265,,33040.89510595795,0.6656,30300.0,14300.0,0.16551115,0.198498727,542.0
2021-06-20,56.0,81.5,6.7,29.9,1.0018713639362642,1.2734973244554242,5.249637243652218,,32502.95606379976,1.05,32400.0,12800.0,0.16551115,0.198498727,542.0
2021-06-21,53.6,82.4,9.3,30.0,1.0018439225149696,1.2986549726622292,5.8190971260746105,,32013.690531799115,0.7938,25900.0,10400.0,0.16551115,0.198498727,542.0
2021-06-22,55.5,67.9,9.2,30.2,1.00174593348478,1.3445943661496034,6.31141604028531,,31405.794860717167,1.7281,22000.0,8800.0,0.16551115,0.198498727,542.0
2021-06-23,58.4,70.7,5.8,30.2,1.0013190473521678,1.3201589576754509,6.124244507184818,,29668.894650024933,2.4063,23900.0,9200.0,0.16551115,0.198498727,542.0
2021-06-24,62.3,78.8,7.0,30.1,1.0016847895446006,1.39987125508899,6.324628153531816,,28792.989030984903,1.2125,24700.0,10000.0,0.16551115,0.198498727,542.0
2021-06-25,56.1,92.0,10.2,30.0,1.0024682177426685,1.2027029542626195,4.512686851398811,,28296.997801663383,1.7781,32200.0,13100.0,0.16551115,0.198498727,542.0
2021-06-26,57.6,82.3,6.6,30.1,1.0024726418276897,1.265965896903948,5.108776430288937,,26087.12734060297,2.025,31300.0,14900.0,0.16551115,0.198498727,542.0
2021-06-27,58.6,86.1,7.8,30.1,1.0024909044026298,1.5162430461561835,7.0119380432567135,,24958.146635007142,0.2556,34800.0,13500.0,0.16551115,0.198498727,542.0
2021-06-28,56.8,87.5,6.0,30.0,1.0021101702048163,1.5291956198193142,7.009102618851365,,24394.56771405366,0.8938,29000.0,11000.0,0.16551115,0.198498727,542.0
2021-06-29,59.7,80.8,6.2,30.0,1.0018646339705042,1.378595295848354,5.767197469485509,,23895.30234435457,1.4063,24800.0,9700.0,0.16551115,0.198498727,542.0
2021-06-30,56.1,81.8,8.7,30.1,1.0018097274172422,1.2747279264059652,4.948214293589093,,23349.114209064555,1.4563,28500.0,11400.0,0.16551115,0.198498727,542.0
2021-07-01,58.4,76.8,5.8,30.0,1.0019490858850035,1.2868982522931212,5.073659828695462,,21918.941368606247,1.7484,29500.0,13300.0,0.16551115,0.198498727,542.0
2021-07-02,62.3,80.4,4.2,30.0,1.0028077017810884,1.248446226729142,4.74357599190462,,21427.952746819785,2.2,33300.0,15600.0,0.16551115,0.198498727,542.0
2021-07-03,63.1,89.9,3.3,29.8,1.002928326822215,1.2515373661424818,4.740805458620566,,20701.19996604024,1.429,34800.0,18000.0,0.16551115,0.198498727,542.0
2021-07-04,63.4,85.7,7.1,29.7,1.0031002524236563,1.449266681298219,6.334804652697363,,20408.643659850317,1.7968,35900.0,15700.0,0.16551115,0.198498727,542.0
2021-07-05,61.1,81.4,8.2,29.6,1.0031373951463125,1.4031101856348591,5.94280726286773,,20185.503664492204,1.9903,31400.0,13900.0,0.16551115,0.198498727,542.0
2021-07-06,59.4,85.2,11.2,29.4,1.0030573101212183,1.278886699711388,5.260916817813973,,19704.57576919804,1.9129,25100.0,11300.0,0.16551115,0.198498727,542.0
2021-07-07,62.2,86.8,8.2,29.8,1.0025361977366571,1.1494988421254515,4.256355212069879,,19389.97962702921,1.6774,26200.0,12000.0,0.16551115,0.198498727,542.0
2021-07-08,64.7,73.5,5.3,30.1,1.0026390213349532,1.051512391819198,3.571075863072115,,18903.25530348501,1.6483,30600.0,16100.0,0.16551115,0.198498727,542.0
2021-07-09,64.5,74.9,5.1,30.1,1.003225613712028,0.937945612320732,2.977165242512002,,18590.30101964362,2.5968,37800.0,20100.0,0.16551115,0.198498727,542.0
2021-07-10,63.1,91.1,4.7,30.0,1.0047879448003134,0.9439463996593866,2.7926961692691705,,16869.523538725694,1.3065,46300.0,27200.0,0.16551115,0.198498727,542.0
2021-07-11,62.5,84.9,5.8,29.9,1.0049912150775893,1.0417346916741836,3.7666533431572367,,16404.77118663574,1.4,43400.0,19900.0,0.16551115,0.198498727,542.0
2021-07-12,61.7,91.1,4.8,29.9,1.0051494632372548,1.0987170598161298,4.407161271417175,,16261.846867310918,1.8677,36900.0,20300.0,0.16551115,0.198498727,542.0
2021-07-13,63.1,84.1,8.7,30.0,1.00485585736977,1.0326727120828287,4.631073580145463,,15809.11681313728,1.8452,29700.0,16500.0,0.16551115,0.198498727,542.0
2021-07-14,65.4,77.0,9.7,30.1,1.0040902787724872,1.0615322501746156,4.172164062836243,,15006.181814461175,2.1452,31700.0,16500.0,0.16551115,0.198498727,542.0
2021-07-15,63.5,75.9,8.7,30.2,1.0048305966104465,0.9416066632044344,3.565459962793493,,14632.329910578792,1.5935,34000.0,18900.0,0.16551115,0.198498727,542.0
2021-07-16,66.4,77.1,5.2,30.3,1.006999137887049,0.8073871003005719,2.131449957521492,,14179.467514290887,3.3033,44100.0,24900.0,0.16551115,0.198498727,542.0
2021-07-17,72.0,70.3,5.2,30.3,1.0066774087990342,0.8457395807817218,1.8670406577018124,,12961.42990322632,3.2,51600.0,31300.0,0.16551115,0.198498727,542.0
2021-07-18,72.2,69.7,6.3,30.3,1.0070683508626015,0.8654215584343222,2.1957184827130924,,12467.10564215849,3.1,51200.0,26000.0,0.16551115,0.198498727,542.0
2021-07-19,68.0,80.2,4.0,30.1,1.006740814031152,0.8100415114686637,1.6228996587446267,,12270.585063241868,2.82,57600.0,32300.0,0.16551115,0.198498727,542.0
2021-07-20,71.0,78.0,3.1,30.1,1.0066283320033125,0.7986500986134848,1.6479725761381574,,11940.031333594829,2.9533,46400.0,25800.0,0.16551115,0.198498727,542.0
2021-07-21,68.3,80.7,6.4,30.2,1.0052256862211324,0.7829085723612079,0.9534892134271392,,11592.571112289974,2.3167,42900.0,22900.0,0.16551115,0.198498727,542.0
2021-07-22,69.3,77.9,4.9,30.2,1.0061317678807586,0.7378667537455879,0.6433831696638436,,10934.227449915265,2.025,43600.0,23700.0,0.16551115,0.198498727,542.0
2021-07-23,62.1,84.5,5.5,30.1,1.0089354485393351,0.7936291419426253,0.2280577007573032,,10762.71340852816,3.0,56000.0,31300.0,0.16551115,0.198498727,542.0
2021-07-24,62.0,75.4,7.7,29.9,1.0089040150282251,0.7872247640218087,0.0516817915971078,,9818.040634264513,0.75,69100.0,41000.0,0.16551115,0.198498727,542.0
2021-07-25,64.0,76.0,6.2,29.8,1.0092534295161384,0.7660192732056312,0.4594911498509968,,9563.198427412686,0.82,71100.0,36200.0,0.16551115,0.198498727,542.0
2021-07-26,67.9,70.0,4.0,29.8,1.009596650505365,0.8280692225688895,0.0806890697522098,,9375.45663950139,1.6067,59100.0,33000.0,0.16551115,0.198498727,542.0
2021-07-27,64.5,78.8,5.9,29.7,1.0086413936116685,0.8253915154732147,0.0624639302201314,,9115.755678250718,1.7167,52500.0,29100.0,0.16551115,0.198498727,542.0
2021-07-28,59.9,82.1,8.8,29.6,1.0066560168787737,0.8429189020325354,0.2204920234012123,,8655.843006837851,1.4033,53700.0,29600.0,0.16551115,0.198498727,542.0
2021-07-29,60.1,74.8,14.8,29.7,1.0076040025843374,0.8733038000168141,-0.03254041533263,,8271.074166040962,2.18,59500.0,34100.0,0.16551115,0.198498727,542.0
2021-07-30,57.2,95.0,7.9,29.6,1.0123735830968843,0.925606826812865,-0.3731710721768469,,8117.615165743191,1.1897,78100.0,45600.0,0.16551115,0.198498727,542.0
2021-07-31,62.6,77.2,10.1,29.7,1.0133237441779464,0.9629189140768344,-0.2391194911128929,,7353.367285292729,1.231,96500.0,60000.0,0.16551115,0.198498727,542.0
2021-08-01,58.0,85.9,4.3,29.9,1.0146053916709703,1.011639207413852,0.5123991797080698,,7075.825698605893,1.3448,86500.0,50200.0,0.16551115,0.198498727,542.0
2021-08-02,59.0,75.9,3.7,29.9,1.0142743110030743,1.0243429312788226,0.2985721313214299,,6914.763220711662,1.4931,77700.0,44100.0,0.16551115,0.198498727,542.0
2021-08-03,60.4,75.5,4.3,29.9,1.0140396062974744,1.0449968371123397,0.5575361887670369,,6655.3488429593335,2.2276,59200.0,33700.0,0.16551115,0.198498727,542.0
2021-08-04,61.3,80.8,5.8,29.9,1.0130428412760837,1.0452665881084564,0.7588191046046169,,6115.106183179476,1.8517,65900.0,37300.0,0.16551115,0.198498727,542.0
2021-08-05,61.3,82.2,9.2,29.6,1.0144952593745074,1.0425562633338252,0.6023357711769783,,5941.963729231485,1.1103,72200.0,42000.0,0.16551115,0.198498727,542.0
2021-08-06,62.6,84.8,11.5,29.3,1.022578408175138,1.047221911235108,0.4295207608116184,,5759.033967216493,1.7179,90900.0,53600.0,0.16551115,0.198498727,542.0
2021-08-07,60.9,79.7,11.7,29.4,1.0218272970309517,1.047436687602718,0.5764279901431121,,5029.741864002208,1.3828,109600.0,69300.0,0.16551115,0.198498727,542.0
2021-08-08,61.1,84.3,14.9,29.5,1.0223519731025534,1.0228317581502986,1.4376952114976966,,4696.79210366961,1.175,119200.0,68600.0,0.16551115,0.198498727,542.0
2021-08-09,60.2,79.0,10.1,29.8,1.0224500968251768,1.0229322151488818,1.7134759520161684,,4531.198708559953,1.5321,95400.0,54600.0,0.16551115,0.198498727,542.0
2021-08-10,61.9,79.3,7.1,29.9,1.02033835265707,1.0207621388395611,1.2519227414248295,,4279.96645021824,2.0036,84200.0,47800.0,0.16551115,0.198498727,542.0
2021-08-11,63.5,76.8,8.9,30.0,1.0187105147552291,1.019089339090116,1.1601910732051466,,3826.891853715301,1.9071,86100.0,49900.0,0.16551115,0.198498727,542.0
2021-08-12,63.3,72.3,10.6,30.0,1.0197234512566598,1.0201298080225067,1.2773448244384376,,3216.5692377876835,1.075,89000.0,51600.0,0.16551115,0.198498727,542.0
2021-08-13,63.2,69.5,13.6,30.0,1.0273549464932732,1.027970175723752,0.8459395406879786,,3014.044895113525,1.3893,104200.0,60400.0,0.16551115,0.198498727,542.0
2021-08-14,61.5,77.8,8.9,30.0,1.028626189398154,1.0292756975429138,1.1644370462643023,,1958.8076221302545,1.7929,125100.0,78700.0,0.16551115,0.198498727,542.0
2021-08-15,63.1,78.7,8.5,29.9,1.0306831858768188,1.0313883947649685,1.9092530687669127,,1508.8564646936468,1.5857,128100.0,72600.0,0.16551115,0.198498727,542.0
2021-08-16,59.9,72.4,12.7,30.0,1.0262289186502649,1.026811702220782,1.320839031392877,,1292.6392670537614,1.3679,111500.0,63200.0,0.16551115,0.198498727,542.0
2021-08-17,61.2,81.9,11.8,30.0,1.0249345898049924,1.0254815332249558,1.824130811979239,,1053.051634700832,0.7381,97400.0,54900.0,0.16551115,0.198498727,542.0
2021-08-18,62.4,79.6,13.1,29.9,1.0217266525453594,1.0221855622564626,1.6666953552104264,,409.942582299826,1.7964,100400.0,57900.0,0.16551115,0.198498727,542.0
2021-08-19,62.5,84.0,5.9,29.9,1.0235883023425,1.024097707427269,1.3330595246553774,,183.2670217149195,1.5071,108800.0,63800.0,0.16551115,0.198498727,542.0
2021-08-20,66.1,77.6,4.2,29.9,1.0346631025134974,1.035474155119922,0.9959554954840448,,1.7846668994019663,0.9704,126400.0,74100.0,0.16551115,0.198498727,542.0
2021-08-21,63.3,91.6,4.7,29.9,1.0365972161878083,1.037460145327192,1.2926257877282366,,-991.507430734258,0.863,138100.0,88000.0,0.16551115,0.198498727,542.0
2021-08-22,63.7,89.2,6.3,30.1,1.0424991752476795,1.043521803636124,1.6439359401901008,,-1324.2140766917262,1.5926,140700.0,83600.0,0.16551115,0.198498727,542.0
2021-08-23,61.4,81.4,6.8,30.4,1.0477875117917197,1.0489526594555345,1.6559063473964883,,-1581.4900278413638,1.25,125500.0,72300.0,0.16551115,0.198498727,542.0
2021-08-24,61.6,84.3,4.7,30.5,1.0418392446894391,1.0428414483781026,1.5055303694180426,,-2102.37735184793,1.8231,115400.0,66900.0,0.16551115,0.198498727,542.0
2021-08-25,61.1,84.7,6.9,30.3,1.0280543656483652,1.0286814613714326,1.481441948638602,,-2336.768486924861,1.6158,120900.0,70300.0,0.16551115,0.198498727,542.0
2021-08-26,59.6,77.5,12.4,30.2,1.0256155984229944,1.0261760481898163,1.0452606845319197,,-2595.747514612216,1.08,127000.0,74200.0,0.16551115,0.198498727,542.0
2021-08-27,57.3,82.0,9.5,30.3,1.0333299872786266,1.034099105926808,1.1428267410093027,,-2688.734186102492,1.3692,141900.0,83500.0,0.16551115,0.198498727,542.0
2021-08-28,59.7,77.9,5.5,30.3,1.0277036724990092,1.028319729960724,1.2281293280170602,,-3101.245553429742,1.5808,154100.0,98200.0,0.16551115,0.198498727,542.0
2021-08-29,56.8,80.8,8.7,30.3,1.0241750875624165,1.0246951521811996,1.6250751668812256,,-3267.865495381627,0.5125,152700.0,90400.0,0.16551115,0.198498727,542.0
2021-08-30,59.0,77.8,10.4,30.4,1.020093377073065,1.0205026345505983,2.1329879799540907,,-3304.0255654421435,0.3667,151200.0,86100.0,0.16551115,0.198498727,542.0
2021-09-01,58.3,83.1,9.4,30.5,1.0139739229581226,1.0142172390726054,1.526203228280504,,-4092.9111732471306,1.1731,123900.0,68200.0,0.16551115,0.198498727,542.0
2021-09-02,59.9,78.8,9.3,30.4,1.0134794867342691,1.0137093171429987,1.4150302894222233,,-4413.040994182088,1.4308,116900.0,62200.0,0.16551115,0.198498727,542.0
2021-09-03,58.0,84.9,7.4,30.2,1.018720234840036,1.0190915984624764,1.1872848527073685,,-4698.157079049909,1.4423,126600.0,71500.0,0.16551115,0.198498727,542.0
2021-09-04,58.5,85.3,5.6,30.1,1.0184869859413812,1.0188518388186687,1.4388846870410097,,-5165.805570173502,1.0808,125800.0,77200.0,0.16551115,0.198498727,542.0
2021-09-05,62.5,78.7,4.0,30.1,1.0186216535931574,1.0189899388873656,2.023434579115853,,-5408.772310931008,2.0538,126300.0,71000.0,0.16551115,0.198498727,542.0
2021-09-06,66.3,80.9,3.5,30.2,1.0174408376684116,1.0177770457463826,1.5000438351039382,,-5595.20998339201,1.9846,111100.0,59500.0,0.16551115,0.198498727,542.0
2021-09-07,69.5,77.0,3.4,30.1,1.0138598513525443,1.0140992525146248,1.3712587381479793,,-5924.795125027772,2.396,102200.0,53400.0,0.16551115,0.198498727,542.0
2021-09-08,69.0,69.3,5.4,29.9,1.0116589629118604,1.0118388747095737,1.072963223822422,,-6091.94476485314,2.216,111100.0,59000.0,0.16551115,0.198498727,542.0
2021-09-09,66.0,86.3,4.4,29.7,1.0118166211721356,1.012000706937966,1.0327039149500203,,-6315.814384030156,1.1208,118300.0,63700.0,0.16551115,0.198498727,542.0
