Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-04-10,44.6,75.3,10.9,29.9,0.9997067598747414,1.2083185865300978,,,45295.51846259891,0.5308,17200.0,5400.0,0.215689113,0.242633481,573.0
2021-04-11,42.6,64.5,9.4,30.1,0.9996886268706884,1.2069986562943578,,,45162.18028393183,1.0615,22100.0,6200.0,0.215689113,0.242633481,573.0
2021-04-12,45.4,66.2,9.8,30.3,0.999578472088274,1.2055820302152511,,,44996.87665606455,1.1423,15400.0,4600.0,0.215689113,0.242633481,573.0
2021-04-13,44.8,72.3,5.5,30.4,0.9986562420720878,1.1522427560945,,,44749.46776488872,1.0308,11300.0,3900.0,0.215689113,0.242633481,573.0
2021-04-14,45.1,80.8,4.5,30.4,0.9985219403577844,0.998312482745054,,,44535.67565041447,1.3077,11800.0,3500.0,0.215689113,0.242633481,573.0
2021-04-15,46.4,57.2,7.3,30.4,0.9998695282989464,1.0509520884620809,,,44037.8882287854,1.3692,12900.0,4400.0,0.215689113,0.242633481,573.0
2021-04-16,46.4,58.0,6.1,30.4,1.000396137711816,1.1023875350576864,,,43404.53259899425,1.4962,18400.0,5900.0,0.215689113,0.242633481,573.0
2021-04-17,48.1,53.1,6.6,30.3,1.000627612070074,1.303987286136396,,,41704.08525928572,0.42,15500.0,5100.0,0.215689113,0.242633481,573.0
2021-04-18,49.9,57.9,7.0,30.2,1.0003836372230703,1.050867154429746,,,41182.8487878895,2.0846,20200.0,5800.0,0.215689113,0.242633481,573.0
2021-04-19,48.5,65.3,6.5,30.1,0.9997243832817028,1.0500595004010358,,,40876.41147824937,2.2038,13400.0,4200.0,0.215689113,0.242633481,573.0
2021-04-20,51.8,61.5,5.6,30.0,0.9997396485403186,1.2000877121040991,,,40702.85568840628,1.9593,10300.0,3400.0,0.215689113,0.242633481,573.0
2021-04-21,53.5,62.6,9.2,30.1,0.9999215292785948,1.297852864661376,,,40427.550326376135,1.6393,10700.0,3500.0,0.215689113,0.242633481,573.0
2021-04-22,50.9,56.8,11.2,30.2,1.0009883313810164,1.1494363637783305,,,40179.11711221838,2.275,11900.0,4300.0,0.215689113,0.242633481,573.0
2021-04-23,53.6,45.4,14.0,30.3,1.0008961767078215,1.0503464993913243,,,39512.615440253576,2.3679,17600.0,6100.0,0.215689113,0.242633481,573.0
2021-04-24,56.5,46.1,14.3,30.2,1.001090372421989,1.00114257349671,,,38092.241423750966,2.7071,14400.0,4600.0,0.215689113,0.242633481,573.0
2021-04-25,54.7,50.3,14.5,30.3,1.0006686855555464,1.0505722259159005,,,37484.707067555646,2.5929,16100.0,4600.0,0.215689113,0.242633481,573.0
2021-04-26,50.1,55.3,8.9,30.1,1.0011555335531053,1.051052348661636,,,36821.19534834447,2.3143,11700.0,3800.0,0.215689113,0.242633481,573.0
2021-04-27,51.9,63.0,6.0,29.8,1.0001934925655032,1.0001663966369845,,,36451.878014580514,1.4107,8500.0,3000.0,0.215689113,0.242633481,573.0
2021-04-28,48.8,72.2,12.4,29.6,1.0005438784628282,1.0503292470071623,,,35975.395667191915,0.3964,10300.0,3100.0,0.215689113,0.242633481,573.0
2021-05-01,46.1,74.5,5.8,30.0,1.0016048093113727,1.1004471266247675,,,33340.4503863873,,14500.0,4700.0,0.215689113,0.242633481,573.0
2021-05-02,46.4,74.8,4.9,30.1,1.0016840932865323,1.1003188465691367,,,33163.04299088465,,14600.0,4700.0,0.215689113,0.242633481,573.0
2021-05-03,49.9,78.7,19.0,29.9,1.0013922688729455,1.1975404968678636,,,33088.620625418924,0.9947,12000.0,3600.0,0.215689113,0.242633481,573.0
2021-05-04,51.3,55.1,20.6,29.6,1.000882436879544,1.2443664494352675,,,32943.71195409424,2.1179,9500.0,3000.0,0.215689113,0.242633481,573.0
2021-05-05,45.7,74.8,9.8,29.8,1.0012959715235994,1.1468823767658225,,,32121.39731186404,1.6444,10500.0,3000.0,0.215689113,0.242633481,573.0
2021-05-06,47.7,59.1,6.5,29.7,1.0018999698141409,1.1951051957809986,,,31204.97680609222,1.5214,10800.0,3600.0,0.215689113,0.242633481,573.0
2021-05-07,50.3,57.9,8.6,30.0,1.0016635719300384,1.0499762951144378,,,30891.1755386768,1.5069,17300.0,5200.0,0.215689113,0.242633481,573.0
2021-05-08,55.6,87.7,17.5,29.6,1.002322672415474,1.3845140981200037,,,29724.713738639864,0.6207,14400.0,4500.0,0.215689113,0.242633481,573.0
2021-05-09,55.2,89.3,9.4,29.4,1.0019078546373923,1.0973142502814428,,,29562.64238748607,1.4069,18200.0,5100.0,0.215689113,0.242633481,573.0
2021-05-10,54.9,76.6,17.1,29.5,1.0013706336604542,1.0965396846616742,,,29524.09337951154,1.7448,13700.0,3800.0,0.215689113,0.242633481,573.0
2021-05-11,53.8,78.4,13.1,29.7,1.0011737115859631,1.1905180129150217,,,29447.47073588769,1.6233,9600.0,3300.0,0.215689113,0.242633481,573.0
2021-05-12,53.9,73.0,9.2,29.7,1.0020003146177707,1.1435927120508012,,,28600.025223185337,1.5767,10500.0,3100.0,0.215689113,0.242633481,573.0
2021-05-13,53.0,76.7,12.2,29.6,1.0014213890444623,1.0014497109958522,,,27857.31763540255,0.9433,10800.0,3300.0,0.215689113,0.242633481,573.0
2021-05-14,52.5,79.7,6.7,29.8,1.0010552421956642,1.0010657442081756,,,27380.1892455072,0.7567,15200.0,4500.0,0.215689113,0.242633481,573.0
2021-05-15,53.2,85.7,9.3,29.5,1.001185354199022,1.0012021860354987,,,26724.214867496867,1.0867,12300.0,3400.0,0.215689113,0.242633481,573.0
2021-05-16,52.9,89.3,10.8,29.4,1.001185656761455,1.0479343315725709,35.63437077419464,,26497.33790979936,1.1967,15700.0,4100.0,0.215689113,0.242633481,573.0
2021-05-17,54.3,79.8,10.0,29.7,1.000870434783247,1.0475578678262725,18.323999354417147,,26118.40627528888,1.39,16400.0,4500.0,0.215689113,0.242633481,573.0
2021-05-18,54.6,79.1,10.5,29.9,1.0007052148491735,1.092889898726845,18.32922803212368,,25845.626369302816,1.8433,12800.0,3800.0,0.215689113,0.242633481,573.0
2021-05-19,57.9,63.6,12.8,30.1,1.0007010721745582,1.0006924663282355,1.0003111638698536,,25581.7209920148,2.0633,14800.0,4000.0,0.215689113,0.242633481,573.0
2021-05-20,54.1,82.9,19.8,29.8,1.0011120261742308,1.0471919766494058,7.937572400018437,,25306.5453486816,1.01,16200.0,4800.0,0.215689113,0.242633481,573.0
2021-05-21,53.3,79.4,24.2,29.4,1.0011246170367565,1.00113456597421,1.000517046922257,,24903.61107594997,0.84,23500.0,7900.0,0.215689113,0.242633481,573.0
2021-05-22,52.5,70.6,9.9,29.7,1.001103130778975,1.0011121134636385,1.0005066108757812,,23500.538733567915,1.43,18700.0,6300.0,0.215689113,0.242633481,573.0
2021-05-23,51.2,82.7,14.2,29.7,1.0008965404063948,1.0008962460429038,1.0004061966219429,,23037.67056247136,1.3567,24000.0,7400.0,0.215689113,0.242633481,573.0
2021-05-24,50.3,82.3,10.8,29.6,1.0010296503495344,1.0921385919532345,16.444658651204893,,22803.69462632252,1.3333,18000.0,6000.0,0.215689113,0.242633481,573.0
2021-05-25,53.6,75.3,12.7,30.0,1.0007918751788445,1.000785837070784,1.0003553299305852,,22584.832724038908,1.1167,14500.0,5100.0,0.215689113,0.242633481,573.0
2021-05-26,57.5,66.2,10.2,29.9,1.0007596478844143,1.180228692198214,20.870633409117925,,22295.684612882585,1.9367,18900.0,6900.0,0.215689113,0.242633481,573.0
2021-05-27,59.2,59.3,5.9,30.1,1.0008507864798442,1.0451961397842833,5.348626223995109,,22060.662440254448,2.2267,19300.0,7800.0,0.215689113,0.242633481,573.0
2021-05-28,60.8,67.5,7.7,30.1,1.000799019510897,1.0892971468066968,9.699880388091607,,21653.079049428303,1.4417,28600.0,11100.0,0.215689113,0.242633481,573.0
2021-05-29,64.4,56.5,6.9,30.2,1.0009910584639463,1.0447298027363034,4.868593939297476,,19608.020217469537,2.3033,28500.0,14100.0,0.215689113,0.242633481,573.0
2021-05-30,61.0,66.0,8.2,30.3,1.000780968382464,1.0444708934281266,5.247327432938382,,19342.818441902906,2.5833,37800.0,20400.0,0.215689113,0.242633481,573.0
2021-05-31,66.2,57.1,9.5,30.1,1.0008014572471766,1.0007912328176096,1.0003600170439195,,19095.42202636381,2.6667,26400.0,11200.0,0.215689113,0.242633481,573.0
2021-06-01,70.6,42.5,12.2,29.9,1.0004206743610409,1.129657814796003,10.333251449222672,,18834.397196608727,3.0967,25600.0,10800.0,0.215689113,0.242633481,573.0
2021-06-02,65.6,69.9,7.7,29.8,1.000991065551282,1.000986004338311,1.0004522022567368,,18693.710735845325,2.0452,24500.0,10000.0,0.215689113,0.242633481,573.0
2021-06-03,59.9,71.7,7.6,30.1,1.0009833566093778,1.0009780246642055,1.000448460728193,,18308.21121823949,2.4194,26200.0,11500.0,0.215689113,0.242633481,573.0
2021-06-04,60.6,60.9,6.3,30.2,1.0008797739030686,1.0841056927576396,8.753117342140492,,17760.651387361573,1.0839,35500.0,16700.0,0.215689113,0.242633481,573.0
2021-06-05,62.5,65.2,7.3,30.2,1.0009799329689175,1.0425584751043735,4.878483373266993,,15746.229837631829,2.4688,40400.0,20700.0,0.215689113,0.242633481,573.0
2021-06-06,61.9,81.5,6.3,30.2,1.0008730784203448,1.0829249891832162,7.348716316955447,,15428.170370499884,2.2188,46900.0,22700.0,0.215689113,0.242633481,573.0
2021-06-07,60.0,79.2,7.1,30.2,1.0006192373425509,1.041122689705404,4.204408898081463,,15204.13231296238,2.2344,33700.0,16700.0,0.215689113,0.242633481,573.0
2021-06-08,63.3,68.4,7.2,30.2,1.0006286912564288,1.0805503757522492,6.867131716083256,,14948.670939462389,3.0,21600.0,8900.0,0.215689113,0.242633481,573.0
2021-06-09,64.7,74.3,7.8,30.1,1.0008555227035478,1.0796926480421254,6.411605764692522,,14785.278238756466,3.1781,23600.0,9900.0,0.215689113,0.242633481,573.0
2021-06-10,64.5,84.1,8.4,30.1,1.0010920065379174,1.040014834548198,3.8969574039270864,,14499.149831690604,2.1063,23400.0,9800.0,0.215689113,0.242633481,573.0
2021-06-11,65.4,82.0,8.5,30.1,1.0007878582127705,1.0387351614616651,4.025349385865706,,14078.835668709602,2.0563,29800.0,12300.0,0.215689113,0.242633481,573.0
2021-06-12,68.3,63.1,7.7,30.2,1.0009350682231797,1.0379240610368845,3.945202489369791,,13054.217988491728,2.975,31300.0,14500.0,0.215689113,0.242633481,573.0
2021-06-13,69.6,61.0,6.9,30.3,1.0008368091481556,1.0008202072650727,1.0003772826012265,,12817.718034053843,3.1844,34300.0,14000.0,0.215689113,0.242633481,573.0
2021-06-14,71.7,60.9,11.7,30.1,1.0006550759089772,1.0717287145703784,7.027231849524759,,12575.8339895363,2.9406,24300.0,10500.0,0.215689113,0.242633481,573.0
2021-06-15,67.7,62.6,7.1,30.1,1.0005588644969274,1.0351201536267851,4.0171143212626585,,12323.21295395134,3.025,20800.0,8100.0,0.215689113,0.242633481,573.0
2021-06-16,66.8,73.1,5.1,29.8,1.0005350250531644,1.0341357097120167,3.9993577692418274,,11972.235692947725,2.625,22000.0,9000.0,0.215689113,0.242633481,573.0
2021-06-17,66.1,81.1,8.9,29.8,1.0008407467416045,1.0008226184660431,1.0003792234894526,,11723.3035929463,1.2484,23700.0,9700.0,0.215689113,0.242633481,573.0
2021-06-18,56.8,93.1,12.9,29.9,1.0010684387105824,1.0645078354770905,6.810288295145639,,11466.519687207645,0.4438,28400.0,12500.0,0.215689113,0.242633481,573.0
2021-06-19,57.4,85.5,5.8,29.9,1.0009959000748578,1.0312937946255414,3.938645110935332,,11203.718286785408,0.6656,30300.0,14300.0,0.215689113,0.242633481,573.0
2021-06-20,61.9,85.4,5.7,29.7,1.0009810970676525,1.118143494293614,10.213240536703992,,10992.769130667752,1.05,32400.0,12800.0,0.215689113,0.242633481,573.0
2021-06-21,54.6,92.1,13.0,29.8,1.000758551218934,1.0007362008378125,1.0003393096939746,,10820.570679531998,0.7938,25900.0,10400.0,0.215689113,0.242633481,573.0
2021-06-22,58.7,66.1,13.5,30.1,1.0005867255271623,1.110019488212496,9.126693768675516,,10702.11348636482,1.7281,22000.0,8800.0,0.215689113,0.242633481,573.0
2021-06-23,60.6,66.8,7.6,30.2,1.0009711517015916,1.0801164468102191,6.421284440637701,,10533.885483969903,2.4063,23900.0,9200.0,0.215689113,0.242633481,573.0
2021-06-24,63.8,74.3,6.0,30.1,1.0011140623304966,1.2000537902220425,11.766596285528676,,10378.041162346555,1.2125,24700.0,10000.0,0.215689113,0.242633481,573.0
2021-06-25,62.1,70.6,9.7,30.0,1.0007966111738416,1.047700438960665,3.6589070980451615,,10220.20769743304,1.7781,32200.0,13100.0,0.215689113,0.242633481,573.0
2021-06-26,61.2,68.9,5.9,30.0,1.0008883265215238,1.1548360091893235,8.727376625680616,,10005.880707959912,2.025,31300.0,14900.0,0.215689113,0.242633481,573.0
2021-06-27,64.4,87.9,11.2,29.9,1.0008742859617472,1.165108937699013,8.396178164200562,,9888.977912710196,0.2556,34800.0,13500.0,0.215689113,0.242633481,573.0
2021-06-28,65.0,78.8,5.7,29.9,1.0008241000653957,1.1914619098523938,8.648491353793979,,9837.471322033867,0.8938,29000.0,11000.0,0.215689113,0.242633481,573.0
2021-06-29,61.8,85.7,7.6,29.9,1.0006054016851105,1.1592380107228422,7.014877704424992,,9777.595326321523,1.4063,24800.0,9700.0,0.215689113,0.242633481,573.0
2021-06-30,64.9,76.6,4.3,30.0,1.0007927994581092,1.2169268086253255,8.252350695067316,,9701.427741546608,1.4563,28500.0,11400.0,0.215689113,0.242633481,573.0
2021-07-01,67.8,76.6,7.2,30.0,1.0011942214196536,1.1685260848218135,6.372008794630662,,9639.127857171396,1.7484,29500.0,13300.0,0.215689113,0.242633481,573.0
2021-07-02,63.4,80.6,6.0,30.0,1.0011965229557631,1.271297368078,8.618637972217567,,9328.873331005823,2.2,33300.0,15600.0,0.215689113,0.242633481,573.0
2021-07-03,63.8,84.2,8.9,29.8,1.0012059156644717,1.1296109309477764,4.698827106493492,,8889.903192973068,1.429,34800.0,18000.0,0.215689113,0.242633481,573.0
2021-07-04,62.5,85.3,12.0,29.7,1.0010108538978555,1.3679987968045249,9.937797028268482,,8783.688923998807,1.7968,35900.0,15700.0,0.215689113,0.242633481,573.0
2021-07-05,59.9,84.4,8.9,29.6,1.0008850575725667,1.3861306407565306,9.454399714802069,,8728.785786511882,1.9903,31400.0,13900.0,0.215689113,0.242633481,573.0
2021-07-06,60.9,79.6,14.9,29.5,1.0008569394796163,1.4997543710866224,10.198459019382293,,8664.287223999638,1.9129,25100.0,11300.0,0.215689113,0.242633481,573.0
2021-07-07,62.3,81.9,10.6,29.9,1.000928371186017,1.4346916729020878,8.636002715095644,,8517.268966282356,1.6774,26200.0,12000.0,0.215689113,0.242633481,573.0
2021-07-08,64.3,80.4,6.7,30.1,1.0013684079334126,1.3033050124574694,5.796203910581792,,8361.993908791994,1.6483,30600.0,16100.0,0.215689113,0.242633481,573.0
2021-07-09,62.8,74.2,7.1,30.1,1.001430273838427,1.1929572415597838,3.8619928176336513,,8171.727460192592,2.5968,37800.0,20100.0,0.215689113,0.242633481,573.0
2021-07-10,60.2,85.8,5.0,29.9,1.001518439123585,1.2503042420623358,4.8292688153499,,7893.444621045584,1.3065,46300.0,27200.0,0.215689113,0.242633481,573.0
2021-07-11,59.9,86.3,6.7,29.9,1.0015375332470229,1.4149527111819882,7.024466068922184,,7812.885917814989,1.4,43400.0,19900.0,0.215689113,0.242633481,573.0
2021-07-12,62.7,87.5,6.2,29.8,1.001496543412047,1.4584684377033952,7.450435161612935,,7723.587204646625,1.8677,36900.0,20300.0,0.215689113,0.242633481,573.0
2021-07-13,66.9,77.8,8.8,29.9,1.0012294896465956,1.631909713436702,8.923205380034895,,7653.646649402156,1.8452,29700.0,16500.0,0.215689113,0.242633481,573.0
2021-07-14,69.3,66.2,12.3,30.1,1.0012822323441983,1.6811762327927622,8.494273654509069,,7526.898267327781,2.1452,31700.0,16500.0,0.215689113,0.242633481,573.0
2021-07-15,68.8,71.6,9.5,30.2,1.001582965008048,1.460043184789236,5.627369498564862,,7351.013501050052,1.5935,34000.0,18900.0,0.215689113,0.242633481,573.0
2021-07-16,69.5,70.3,8.6,30.3,1.00238394861426,1.254301864515571,3.730298281407413,,7139.64527523867,3.3033,44100.0,24900.0,0.215689113,0.242633481,573.0
2021-07-17,72.8,63.5,8.0,30.3,1.00248830723086,1.1678581326955584,2.452991577678953,,6852.30652386249,3.2,51600.0,31300.0,0.215689113,0.242633481,573.0
2021-07-18,77.3,56.6,4.3,30.2,1.0025696021586632,1.1825599442127672,3.287640391846232,,6645.603091824607,3.1,51200.0,26000.0,0.215689113,0.242633481,573.0
2021-07-19,76.3,64.6,5.0,30.1,1.0024192208945757,1.0586213281562833,1.7397541071008806,,6564.134270896118,2.82,57600.0,32300.0,0.215689113,0.242633481,573.0
2021-07-20,76.6,63.0,5.1,30.1,1.0020267930691202,1.1316640751906168,1.5684982884945928,,6489.5289218781545,2.9533,46400.0,25800.0,0.215689113,0.242633481,573.0
2021-07-21,76.4,65.7,5.1,30.1,1.0024065379260525,1.0939573873702475,1.8369982855879043,,6312.367050377588,2.3167,42900.0,22900.0,0.215689113,0.242633481,573.0
2021-07-22,73.4,65.3,6.3,30.1,1.0035188459518396,0.9181553727033724,1.0169613565369091,,6174.723227622465,2.025,43600.0,23700.0,0.215689113,0.242633481,573.0
2021-07-23,70.9,62.6,11.5,29.9,1.003354140767562,0.9038983865992456,0.6844382836509435,,5993.667523488759,3.0,56000.0,31300.0,0.215689113,0.242633481,573.0
2021-07-24,66.7,78.6,7.2,29.7,1.0035549676631828,0.9263111169599368,0.1710203694577424,,5835.787193804386,0.75,69100.0,41000.0,0.215689113,0.242633481,573.0
2021-07-25,66.3,83.4,7.9,29.7,1.0033872586894044,0.903547660679632,0.967692269547386,,5663.654483160694,0.82,71100.0,36200.0,0.215689113,0.242633481,573.0
2021-07-26,68.5,77.1,7.4,29.8,1.0033298405211726,0.9475923607844716,1.1118395357099953,,5523.741603979218,1.6067,59100.0,33000.0,0.215689113,0.242633481,573.0
2021-07-27,64.3,87.7,8.9,29.7,1.0026104384802834,0.9192054579003516,0.878559733818954,,5375.366007554592,1.7167,52500.0,29100.0,0.215689113,0.242633481,573.0
2021-07-28,63.8,73.8,15.4,29.7,1.0030755383001864,0.9029529110159654,0.1686403527114747,,5194.88420535113,1.4033,53700.0,29600.0,0.215689113,0.242633481,573.0
2021-07-29,63.6,69.4,11.9,29.8,1.004514587768536,0.9558856091209234,0.5682183264406636,,5060.427394559738,2.18,59500.0,34100.0,0.215689113,0.242633481,573.0
2021-07-30,63.0,75.1,19.4,29.6,1.0044989725528597,1.0261112277970448,0.2991833690033126,,4930.310616990495,1.1897,78100.0,45600.0,0.215689113,0.242633481,573.0
2021-07-31,62.9,79.6,8.2,29.8,1.0046788500128163,1.0145600525304197,0.1604849930105424,,4477.908544351201,1.231,96500.0,60000.0,0.215689113,0.242633481,573.0
2021-08-01,63.5,81.8,6.4,29.8,1.004855612014192,1.0206337661227878,0.9656448895083752,,4200.495195949608,1.3448,86500.0,50200.0,0.215689113,0.242633481,573.0
2021-08-02,62.1,76.8,6.1,29.9,1.004365729490755,1.0225559584604398,1.2643355317558846,,4056.440339691341,1.4931,77700.0,44100.0,0.215689113,0.242633481,573.0
2021-08-03,61.6,75.2,5.2,29.9,1.0033467390737738,1.0279110066054562,2.0032238728405574,,3951.753917339922,2.2276,59200.0,33700.0,0.215689113,0.242633481,573.0
2021-08-04,62.6,73.5,4.5,29.9,1.003833833666651,1.0264247754109534,1.7146192606964754,,3766.34932172413,1.8517,65900.0,37300.0,0.215689113,0.242633481,573.0
2021-08-05,62.7,87.3,13.5,29.6,1.0062839277626598,1.027195890330009,1.7111897064162935,,3622.042703645402,1.1103,72200.0,42000.0,0.215689113,0.242633481,573.0
2021-08-06,63.9,78.0,16.5,29.5,1.0067730539408415,1.022958290828748,1.335520727502181,,3413.553425345841,1.7179,90900.0,53600.0,0.215689113,0.242633481,573.0
2021-08-07,62.3,81.0,12.2,29.4,1.0074327665580525,1.029181274989151,1.9193613906478169,,3207.160678201441,1.3828,109600.0,69300.0,0.215689113,0.242633481,573.0
2021-08-08,62.0,80.5,15.0,29.7,1.0072639958632232,1.0306731692385414,2.003918908995126,,3041.331613195896,1.175,119200.0,68600.0,0.215689113,0.242633481,573.0
2021-08-09,63.8,80.2,13.5,29.9,1.0071446680126184,1.0242384124151696,1.4635983713053162,,2922.602344732019,1.5321,95400.0,54600.0,0.215689113,0.242633481,573.0
2021-08-10,65.0,74.5,7.0,30.0,1.0066334864564048,1.0250029941659151,1.5989234882090455,,2817.5374796393558,2.0036,84200.0,47800.0,0.215689113,0.242633481,573.0
2021-08-11,64.7,75.2,8.8,30.0,1.0073814125798222,1.0237506466214312,1.456966330784386,,2688.022755316087,1.9071,86100.0,49900.0,0.215689113,0.242633481,573.0
2021-08-12,64.9,77.6,10.8,30.0,1.0115404009495488,1.030550343327766,1.6954817808432248,,2495.907920005171,1.075,89000.0,51600.0,0.215689113,0.242633481,573.0
2021-08-13,65.5,79.1,11.2,30.1,1.0111571974420244,1.0270400728593247,1.4535544398019782,,2361.273343059461,1.3893,104200.0,60400.0,0.215689113,0.242633481,573.0
2021-08-14,66.2,74.7,7.5,30.1,1.011430295232872,1.0106811910613416,0.8723619675244003,,2176.617795086668,1.7929,125100.0,78700.0,0.215689113,0.242633481,573.0
2021-08-15,64.0,82.2,12.4,29.9,1.011483996566453,1.0107317162592249,1.9210329930281536,,2028.872403223748,1.5857,128100.0,72600.0,0.215689113,0.242633481,573.0
2021-08-16,63.1,64.9,12.6,30.1,1.0103997047726296,1.0097157497198148,1.039373614484187,,1841.541204767624,1.3679,111500.0,63200.0,0.215689113,0.242633481,573.0
2021-08-17,64.5,73.1,12.8,30.1,1.0095638489680885,1.0089325625167729,1.5784827690887573,,1712.4956149511663,0.7381,97400.0,54900.0,0.215689113,0.242633481,573.0
2021-08-18,64.4,80.6,9.7,30.0,1.0100878929799015,1.0094238317644288,2.0294822867609184,,1557.0876387216344,1.7964,100400.0,57900.0,0.215689113,0.242633481,573.0
2021-08-19,62.5,84.1,8.4,29.9,1.014023348648045,1.0131123654501062,1.5345168556751716,,1419.237898496457,1.5071,108800.0,63800.0,0.215689113,0.242633481,573.0
2021-08-20,64.6,85.3,5.8,30.0,1.0146834539484852,1.0137313378637394,1.1428093854590342,,1283.7901334367962,0.9704,126400.0,74100.0,0.215689113,0.242633481,573.0
2021-08-21,64.5,86.8,7.4,29.9,1.0157495081588748,1.0147308357484062,1.4046138808546051,,1077.6527654896663,0.863,138100.0,88000.0,0.215689113,0.242633481,573.0
2021-08-22,67.4,71.0,11.3,30.1,1.0134570355460717,1.0125824830884556,1.8181641734518883,,963.735285196312,1.5926,140700.0,83600.0,0.215689113,0.242633481,573.0
2021-08-23,63.0,79.4,6.1,30.3,1.0127932345495103,1.0119605605690989,1.5855396388702698,,865.2962058515802,1.25,125500.0,72300.0,0.215689113,0.242633481,573.0
2021-08-24,65.4,67.2,9.7,30.3,1.011141007785756,1.0104121285140637,1.2955825232090747,,784.0536158693872,1.8231,115400.0,66900.0,0.215689113,0.242633481,573.0
2021-08-25,65.2,67.5,9.1,30.2,1.0121050865627543,1.0113159723502851,1.764936046439029,,673.7922820465782,1.6158,120900.0,70300.0,0.215689113,0.242633481,573.0
2021-08-26,65.1,66.1,8.7,30.1,1.0178292068621648,1.0166817605094187,1.9488417939687843,,496.958788474173,1.08,127000.0,74200.0,0.215689113,0.242633481,573.0
2021-08-27,59.3,70.6,7.3,30.2,1.0188359989461993,1.017625973772001,1.328836635355142,,313.65434139035216,1.3692,141900.0,83500.0,0.215689113,0.242633481,573.0
2021-08-28,61.2,73.4,8.0,30.3,1.021895845791985,1.020494860596027,1.0552940740526344,,137.6903385633563,1.5808,154100.0,98200.0,0.215689113,0.242633481,573.0
2021-08-29,61.6,70.1,9.1,30.2,1.0246426915520397,1.0230706019808604,1.6510059602523368,,5.542190730353123,0.5125,152700.0,90400.0,0.215689113,0.242633481,573.0
2021-08-30,61.5,75.3,10.7,30.3,1.0215765365372975,1.0201969091413503,1.8576276558148264,,-67.50092253066134,0.3667,151200.0,86100.0,0.215689113,0.242633481,573.0
2021-09-01,62.2,68.4,9.3,30.4,1.0131899950990368,1.0123352939840546,1.655105292209493,,-315.9482123462945,1.1731,123900.0,68200.0,0.215689113,0.242633481,573.0
2021-09-02,62.2,71.9,10.2,30.3,1.017190172068435,1.0160858718216783,2.1287167827908418,,-405.5065251746089,1.4308,116900.0,62200.0,0.215689113,0.242633481,573.0
2021-09-03,65.3,73.9,5.8,30.1,1.0142805219146416,1.013358264589548,1.3467366872066269,,-503.9737558350719,1.4423,126600.0,71500.0,0.215689113,0.242633481,573.0
2021-09-04,64.2,78.9,6.9,30.0,1.0124557097530948,1.011647622113605,1.4310289205070104,,-640.7830565795532,1.0808,125800.0,77200.0,0.215689113,0.242633481,573.0
2021-09-05,67.9,76.8,5.6,30.1,1.0103427681194608,1.0096667459359905,2.0653103743267214,,-703.7756859663086,2.0538,126300.0,71000.0,0.215689113,0.242633481,573.0
2021-09-06,69.8,73.8,4.6,30.1,1.0088420106960287,1.0082597724121984,2.068662029308998,,-763.3295415688692,1.9846,111100.0,59500.0,0.215689113,0.242633481,573.0
2021-09-07,73.2,58.0,8.6,30.0,1.0071733166073042,1.0066952911375835,1.7691004402269297,,-816.1246926843376,2.396,102200.0,53400.0,0.215689113,0.242633481,573.0
2021-09-08,70.1,70.5,8.9,29.8,1.006917931177745,1.006455903763957,1.5945514552440547,,-886.8424468875363,2.216,111100.0,59000.0,0.215689113,0.242633481,573.0
2021-09-09,64.8,92.2,9.7,29.7,1.0096374613592871,1.0090058710885346,1.9990787995386727,,-948.8968072606684,1.1208,118300.0,63700.0,0.215689113,0.242633481,573.0
2021-09-10,65.7,84.9,10.5,29.8,1.0095183167126944,1.0088942743704583,1.0362894215540177,,-1008.7868786308784,1.1625,127400.0,69400.0,0.215689113,0.242633481,573.0
2021-09-11,63.5,72.2,7.5,30.0,1.0095900286965105,1.008961630461557,1.146994462927888,,-1075.4075031724508,1.5043,128400.0,77300.0,0.215689113,0.242633481,573.0
2021-09-12,60.1,77.0,3.8,30.0,1.0089789604797728,1.0083887683601664,1.4477041708052751,,-1128.685864452594,1.2958,136100.0,76400.0,0.215689113,0.242633481,573.0
2021-09-13,63.2,77.5,8.5,29.9,1.007121589047441,1.0066472592739382,1.4843005543096413,,-1192.17577966189,1.3458,115200.0,64100.0,0.215689113,0.242633481,573.0
2021-09-14,63.6,87.8,6.1,29.8,1.0059799647651202,1.0055768444077795,1.342040343913188,,-1239.6900081000251,0.7208,99900.0,54500.0,0.215689113,0.242633481,573.0
2021-09-15,64.3,73.0,5.4,29.9,1.0060625279073692,1.005654307133385,1.2910138227552506,,-1307.466274341571,1.5958,111700.0,58600.0,0.215689113,0.242633481,573.0
2021-09-16,62.3,80.1,5.0,30.0,1.0093120055048368,1.008701380819181,1.239885004382692,,-1353.3953331049474,1.7292,118100.0,63200.0,0.215689113,0.242633481,573.0
2021-09-17,60.8,79.8,5.3,29.9,1.0094664377787632,1.00884630157764,1.0833705497266166,,-1405.665047082145,1.5333,147400.0,80400.0,0.215689113,0.242633481,573.0
2021-09-18,65.5,81.1,5.9,29.9,1.0100360509985509,1.0093805534598832,1.7713837490743225,,-1466.1993986719226,1.5417,154100.0,94200.0,0.215689113,0.242633481,573.0
