Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2021-03-26,46.4,74.4,11.4,29.4,0.9964730627681698,0.8368516959643759,,,116144.7059383288,0.6042,16800.0,6000.0,0.151970776,0.18267336,3798.0
2021-03-27,43.6,66.4,10.1,29.7,0.9970480277013836,1.3634711506297004,,,115125.12408558391,1.1458,15800.0,7200.0,0.151970776,0.18267336,3798.0
2021-03-28,50.1,83.1,14.1,29.7,1.0025262307072682,0.9798897693351414,,,114322.27169121314,0.6292,19400.0,6600.0,0.151970776,0.18267336,3798.0
2021-03-29,53.4,81.9,10.3,29.9,0.9999066069695178,1.6172979931203717,,,113636.7044757086,1.5125,12500.0,4400.0,0.151970776,0.18267336,3798.0
2021-03-30,54.6,66.5,5.0,29.9,0.99952757758806,1.2078885963863215,,,112648.40411444096,1.6625,11700.0,4700.0,0.151970776,0.18267336,3798.0
2021-03-31,59.7,60.6,4.4,29.7,0.999491380314196,1.228583877086188,,,110467.85237631586,0.8542,12700.0,4500.0,0.151970776,0.18267336,3798.0
2021-04-01,45.7,80.0,12.7,29.9,0.999271521311182,1.2016260868638158,,,109097.85761026652,1.0375,16100.0,6300.0,0.151970776,0.18267336,3798.0
2021-04-02,43.8,64.8,10.2,30.1,0.9974308060635078,1.2002384521412126,,,108347.16446697644,1.576,18200.0,6500.0,0.151970776,0.18267336,3798.0
2021-04-03,42.5,69.4,7.9,30.1,0.997162615822934,1.0246587306766155,,,108147.31620278812,0.796,16100.0,6200.0,0.151970776,0.18267336,3798.0
2021-04-04,46.1,66.7,7.0,29.9,0.9998523807357724,0.9292532512589128,,,108013.06641933926,1.808,14800.0,5200.0,0.151970776,0.18267336,3798.0
2021-04-05,41.5,53.0,16.6,29.7,1.000903485224904,1.0311330740975422,,,107812.0930650032,0.6667,15300.0,5100.0,0.151970776,0.18267336,3798.0
2021-04-06,36.7,64.6,12.6,29.8,1.0013654842355018,0.9568606340914502,,,107483.5871088368,1.3095,14300.0,5500.0,0.151970776,0.18267336,3798.0
2021-04-07,38.1,59.5,9.6,29.9,1.0008785178171375,0.8520856943705062,,,106405.91684134984,0.9423,15600.0,6200.0,0.151970776,0.18267336,3798.0
2021-04-08,45.4,65.2,9.1,29.7,0.9995626890533892,1.028962174935049,,,105233.53266586216,1.1423,18800.0,7700.0,0.151970776,0.18267336,3798.0
2021-04-09,43.5,74.7,7.4,29.6,0.9995931516733428,1.005440671637235,,,104107.91719250647,1.4269,18800.0,6300.0,0.151970776,0.18267336,3798.0
2021-04-10,38.7,78.8,6.1,29.6,0.9999561780257944,0.8278138001756522,,,103647.89530589672,0.5308,17200.0,5400.0,0.151970776,0.18267336,3798.0
2021-04-11,38.6,67.1,6.5,29.8,1.0020854356716746,1.0098446162523762,,,103394.89195236131,1.0615,22100.0,6200.0,0.151970776,0.18267336,3798.0
2021-04-12,40.5,60.6,4.7,30.0,1.001901461865639,1.1587881884653548,,,102876.0214202162,1.1423,15400.0,4600.0,0.151970776,0.18267336,3798.0
2021-04-13,44.5,49.7,2.5,30.1,1.0022889896505105,0.9108869660671778,,,102542.32782008356,1.0308,11300.0,3900.0,0.151970776,0.18267336,3798.0
2021-04-14,44.9,58.8,5.6,30.1,1.0014473612613402,1.038866066052929,,,101930.3740898174,1.3077,11800.0,3500.0,0.151970776,0.18267336,3798.0
2021-04-15,41.2,64.8,4.9,30.2,1.0024189306413036,0.9667551209509544,,,100468.80023676876,1.3692,12900.0,4400.0,0.151970776,0.18267336,3798.0
2021-04-16,40.0,68.5,3.2,30.1,1.000498973608758,0.913456327940316,,,98234.58749707454,1.4962,18400.0,5900.0,0.151970776,0.18267336,3798.0
2021-04-17,43.5,59.3,3.4,30.0,1.0011982264409125,1.0437796278606066,,,96856.51558192116,0.42,15500.0,5100.0,0.151970776,0.18267336,3798.0
2021-04-18,46.0,56.1,3.3,29.9,1.0031476046830812,1.1006901781819556,,,96423.53267318274,2.0846,20200.0,5800.0,0.151970776,0.18267336,3798.0
2021-04-19,48.2,55.6,3.6,29.8,1.0030664841832049,1.2781409932200511,,,95759.50823669182,2.2038,13400.0,4200.0,0.151970776,0.18267336,3798.0
2021-04-20,52.2,62.3,3.1,29.7,1.003315104315779,1.126460060343145,,,95347.07754831485,1.9593,10300.0,3400.0,0.151970776,0.18267336,3798.0
2021-04-21,48.7,67.4,9.0,29.8,1.0034731566154833,1.1514076264025788,,,94535.29808586274,1.6393,10700.0,3500.0,0.151970776,0.18267336,3798.0
2021-04-22,45.7,55.4,5.6,30.0,1.002890769519912,0.9744784642859926,,,93016.71577241809,2.275,11900.0,4300.0,0.151970776,0.18267336,3798.0
2021-04-23,48.8,52.4,7.4,30.0,1.0018734891393442,1.122005008233966,,,91831.3750662613,2.3679,17600.0,6100.0,0.151970776,0.18267336,3798.0
2021-04-24,49.9,52.0,7.8,30.0,1.0026984856665755,1.200197263450907,,,91037.50947503831,2.7071,14400.0,4600.0,0.151970776,0.18267336,3798.0
2021-04-25,45.9,69.4,9.6,30.0,1.0039033452751709,1.2259481892384625,,,90541.93781541928,2.5929,16100.0,4600.0,0.151970776,0.18267336,3798.0
2021-04-26,45.4,61.9,6.3,29.8,1.0034315779255254,1.0526996569642555,,,89981.40115976114,2.3143,11700.0,3800.0,0.151970776,0.18267336,3798.0
2021-04-27,46.5,73.3,4.7,29.5,1.0047461433317575,1.2517138865910546,,,88892.52656241617,1.4107,8500.0,3000.0,0.151970776,0.18267336,3798.0
2021-04-28,46.0,71.2,12.5,29.4,1.0039184683488895,1.1010235058416653,,,87872.26226826511,0.3964,10300.0,3100.0,0.151970776,0.18267336,3798.0
2021-05-01,43.8,71.3,4.9,29.7,1.0041024120271616,1.1518826980760264,,,84317.67854055308,,14500.0,4700.0,0.151970776,0.18267336,3798.0
2021-05-02,45.5,67.7,4.5,29.8,1.0029476712707428,1.099652277842318,,,83802.76354985715,,14600.0,4700.0,0.151970776,0.18267336,3798.0
2021-05-03,45.3,84.8,10.8,29.4,1.0022173837873058,1.217661279580782,,,83456.10397870242,0.9947,12000.0,3600.0,0.151970776,0.18267336,3798.0
2021-05-04,45.8,72.3,15.3,29.1,1.0024767949339417,1.2168536877098624,,,82622.58090039727,2.1179,9500.0,3000.0,0.151970776,0.18267336,3798.0
2021-05-05,42.6,74.4,7.8,29.4,1.0024773259246056,1.119738879458683,35.63437080595121,,80384.04739561203,1.6444,10500.0,3000.0,0.151970776,0.18267336,3798.0
2021-05-06,44.2,66.8,8.6,29.4,1.0018486789805894,1.1654777863685488,20.489450131842123,,78041.55910469187,1.5214,10800.0,3600.0,0.151970776,0.18267336,3798.0
2021-05-07,47.8,51.3,6.9,29.6,1.001519184556248,1.0205820847251732,7.9318791363824195,,76461.69768868593,1.5069,17300.0,5200.0,0.151970776,0.18267336,3798.0
2021-05-08,50.7,89.2,12.4,29.2,1.001510900236809,1.0689569194159227,7.933972188196369,,75359.45683355312,0.6207,14400.0,4500.0,0.151970776,0.18267336,3798.0
2021-05-09,56.8,76.2,10.3,29.0,1.002330304290303,1.2110081688364358,10.910598797722942,,74653.15989478267,1.4069,18200.0,5100.0,0.151970776,0.18267336,3798.0
2021-05-10,51.4,79.8,9.9,29.1,1.0023553458802916,1.0934753797516232,5.338356907308837,,73728.56780243902,1.7448,13700.0,3800.0,0.151970776,0.18267336,3798.0
2021-05-11,49.3,81.4,7.5,29.3,1.002312441598565,1.095116599189345,6.787140612053819,,71930.17316850378,1.6233,9600.0,3300.0,0.151970776,0.18267336,3798.0
2021-05-12,51.6,72.7,5.6,29.4,1.0019004852939637,1.1850836386830368,9.68380662461386,,70378.67943118214,1.5767,10500.0,3100.0,0.151970776,0.18267336,3798.0
2021-05-13,51.9,80.0,6.8,29.4,1.0021658307565673,1.048812003761606,3.0445546054747084,,69196.31996203751,0.9433,10800.0,3300.0,0.151970776,0.18267336,3798.0
2021-05-14,47.9,81.5,5.9,29.4,1.0016917295369383,1.1817662149379509,7.621599305608691,,67284.7631927092,0.7567,15200.0,4500.0,0.151970776,0.18267336,3798.0
2021-05-15,49.5,87.9,6.2,29.2,1.0016274490186854,1.0471760384524726,3.318540639902413,,65027.79355400791,1.0867,12300.0,3400.0,0.151970776,0.18267336,3798.0
2021-05-16,50.5,85.7,5.7,29.1,1.001809116155271,1.1131072926544117,5.969803759640341,,64003.01223185789,1.1967,15700.0,4100.0,0.151970776,0.18267336,3798.0
2021-05-17,51.6,77.3,6.7,29.3,1.001705879880452,1.1564561711266053,8.326271844035011,,63644.74745909909,1.39,16400.0,4500.0,0.151970776,0.18267336,3798.0
2021-05-18,50.2,78.7,5.3,29.5,1.0020886812676144,1.089964390697194,4.738790604007206,,62756.106813443424,1.8433,12800.0,3800.0,0.151970776,0.18267336,3798.0
2021-05-19,53.5,67.5,8.3,29.7,1.0016698254159813,1.1106850589035662,6.003972946827508,,60377.861391302686,2.0633,14800.0,4000.0,0.151970776,0.18267336,3798.0
2021-05-20,48.8,85.9,12.1,29.4,1.0017106391133557,1.2153728462034097,8.77656165097768,,58396.10013073478,1.01,16200.0,4800.0,0.151970776,0.18267336,3798.0
2021-05-21,50.3,88.0,12.6,28.9,1.000951551307607,1.0650427234715478,3.1870046459944863,,56884.62832665718,0.84,23500.0,7900.0,0.151970776,0.18267336,3798.0
2021-05-22,48.9,73.8,9.9,29.3,1.0020885500257042,1.1079059883611575,4.8880188123723,,55089.38243175792,1.43,18700.0,6300.0,0.151970776,0.18267336,3798.0
2021-05-23,47.1,80.6,10.2,29.3,1.0020731347244352,1.1064400311137648,5.015512861798189,,54194.803619733146,1.3567,24000.0,7400.0,0.151970776,0.18267336,3798.0
2021-05-24,47.5,85.4,7.7,29.2,1.0018666203525386,1.0435853610496306,2.7447600395362266,,52475.91576964122,1.3333,18000.0,6000.0,0.151970776,0.18267336,3798.0
2021-05-25,51.4,65.5,10.9,29.5,1.0020662196307488,1.1859696971642806,8.050543586988626,,51045.84721455679,1.1167,14500.0,5100.0,0.151970776,0.18267336,3798.0
2021-05-26,51.7,72.3,9.6,29.6,1.001853194528395,1.1228867466144092,5.144244526274283,,48985.4247321438,1.9367,18900.0,6900.0,0.151970776,0.18267336,3798.0
2021-05-27,55.0,70.5,3.7,29.8,1.0013472200906606,1.041463714569734,2.4708020426997632,,47643.89842826618,2.2267,19300.0,7800.0,0.151970776,0.18267336,3798.0
2021-05-28,56.0,71.1,5.0,29.9,1.0013660450996285,1.1382926462356813,5.87338026606936,,46764.2577981101,1.4417,28600.0,11100.0,0.151970776,0.18267336,3798.0
2021-05-29,59.9,68.2,4.3,30.0,1.0018181159795374,1.0603057668148057,3.14002688467439,,45803.36750295005,2.3033,28500.0,14100.0,0.151970776,0.18267336,3798.0
2021-05-30,56.6,66.7,6.8,30.0,1.002289390360174,1.2299357993118822,8.770360438474036,,45204.02980055905,2.5833,37800.0,20400.0,0.151970776,0.18267336,3798.0
2021-05-31,57.0,75.7,7.2,29.8,1.0016831819748866,1.203984462159549,7.605361488937874,,44751.36303349712,2.6667,26400.0,11200.0,0.151970776,0.18267336,3798.0
2021-06-01,63.7,59.3,7.5,29.6,1.0019765275380734,1.216088461413794,7.284000453958927,,43806.000218371984,3.0967,25600.0,10800.0,0.151970776,0.18267336,3798.0
2021-06-02,66.1,63.9,7.7,29.6,1.0017806685612525,1.2263263679245011,7.251953209951568,,42296.93843191368,2.0452,24500.0,10000.0,0.151970776,0.18267336,3798.0
2021-06-03,63.7,74.2,5.5,29.7,1.001418472191428,1.3885511294699255,10.06331484323275,,40884.544004299176,2.4194,26200.0,11500.0,0.151970776,0.18267336,3798.0
2021-06-04,58.6,62.2,5.3,29.9,1.0012267215593504,1.2293345415541928,6.154296996793761,,39859.32416969362,1.0839,35500.0,16700.0,0.151970776,0.18267336,3798.0
2021-06-05,61.7,60.6,4.8,29.9,1.001179200677284,1.3152680671487234,7.516194120602206,,38424.8126284512,2.4688,40400.0,20700.0,0.151970776,0.18267336,3798.0
2021-06-06,62.7,78.2,5.2,29.9,1.0017884124921923,1.349827726536954,7.576819658923237,,37930.94910381165,2.2188,46900.0,22700.0,0.151970776,0.18267336,3798.0
2021-06-07,63.3,70.8,5.9,29.9,1.002242092715343,1.178368432173931,4.336717543932108,,37045.39225430841,2.2344,33700.0,16700.0,0.151970776,0.18267336,3798.0
2021-06-08,62.1,59.8,5.4,29.9,1.0020974948137529,1.2799820626500975,6.224515749919517,,36293.44595966168,3.0,21600.0,8900.0,0.151970776,0.18267336,3798.0
2021-06-09,64.8,65.1,7.1,29.8,1.0020679497507168,1.1766025632766592,4.273237081149082,,35186.72698344981,3.1781,23600.0,9900.0,0.151970776,0.18267336,3798.0
2021-06-10,65.9,76.5,7.2,29.8,1.001624475800602,1.1952994003266464,4.59095647582716,,33990.46368888288,2.1063,23400.0,9800.0,0.151970776,0.18267336,3798.0
2021-06-11,64.6,75.9,8.8,29.7,1.0012820858146794,1.1197347563544535,4.076816503170835,,32577.1304086952,2.0563,29800.0,12300.0,0.151970776,0.18267336,3798.0
2021-06-12,63.3,63.5,7.4,29.9,1.002048023190936,1.2552136481648637,5.922895534084858,,31118.253301837765,2.975,31300.0,14500.0,0.151970776,0.18267336,3798.0
2021-06-13,67.4,64.4,4.8,29.9,1.0023327084343852,1.195085056298422,4.884098894339104,,30338.703940731888,3.1844,34300.0,14000.0,0.151970776,0.18267336,3798.0
2021-06-14,66.4,64.4,8.8,29.8,1.0017001793736653,1.128306573604158,4.885814830365445,,29712.83745413288,2.9406,24300.0,10500.0,0.151970776,0.18267336,3798.0
2021-06-15,61.7,56.5,4.6,29.8,1.001882873348586,1.1651618759615678,5.506914957428932,,28942.68671588924,3.025,20800.0,8100.0,0.151970776,0.18267336,3798.0
2021-06-16,67.5,55.9,6.6,29.5,1.001854862612502,1.093724368591043,4.292407615643295,,27836.011537471542,2.625,22000.0,9000.0,0.151970776,0.18267336,3798.0
2021-06-17,62.5,75.8,8.7,29.5,1.0017548448164777,1.141856325442429,5.194513227901905,,27035.37457721528,1.2484,23700.0,9700.0,0.151970776,0.18267336,3798.0
2021-06-18,55.8,83.5,10.1,29.6,1.001319125938699,1.0770924538447662,4.1008031904305655,,26010.70513385604,0.4438,28400.0,12500.0,0.151970776,0.18267336,3798.0
2021-06-19,57.2,80.0,7.3,29.6,1.001692433701674,1.1580269531328111,5.1671745082060125,,25323.679259974346,0.6656,30300.0,14300.0,0.151970776,0.18267336,3798.0
2021-06-20,53.9,89.7,7.8,29.5,1.0024920665431225,1.2164603123633024,6.080616177066318,,25043.137975362934,1.05,32400.0,12800.0,0.151970776,0.18267336,3798.0
2021-06-21,54.1,80.4,10.0,29.6,1.0024965792032745,1.2056483457133864,5.723888845645843,,24745.02125417329,0.7938,25900.0,10400.0,0.151970776,0.18267336,3798.0
2021-06-22,56.0,63.8,9.1,29.8,1.0025152165547604,1.264120071032686,6.2539555500669,,24378.77761000952,1.7281,22000.0,8800.0,0.151970776,0.18267336,3798.0
2021-06-23,59.4,61.7,6.3,29.9,1.0021266051831157,1.25620563239232,5.667866491731948,,23691.699616856124,2.4063,23900.0,9200.0,0.151970776,0.18267336,3798.0
2021-06-24,62.3,77.0,6.4,29.8,1.001875988995356,1.1896873643414942,5.052632569129151,,22797.8696478311,1.2125,24700.0,10000.0,0.151970776,0.18267336,3798.0
2021-06-25,56.9,83.7,7.8,29.7,1.0018199454236554,1.0861522797137402,3.9167936120839046,,22135.076632627108,1.7781,32200.0,13100.0,0.151970776,0.18267336,3798.0
2021-06-26,58.2,82.0,9.8,29.7,1.001962184253664,1.1250522626719002,4.288762577558669,,20844.735299845728,2.025,31300.0,14900.0,0.151970776,0.18267336,3798.0
2021-06-27,59.2,83.6,10.8,29.7,1.002838552446432,1.3498097320684868,7.4401876294494045,,20363.39648439961,0.2556,34800.0,13500.0,0.151970776,0.18267336,3798.0
2021-06-28,56.1,92.1,8.2,29.6,1.0029616675674586,1.270249014116343,5.72358715269276,,20088.753753554636,0.8938,29000.0,11000.0,0.151970776,0.18267336,3798.0
2021-06-29,58.2,85.1,5.8,29.7,1.0031371432298992,1.201888046626162,4.881816220141669,,19325.30350506912,1.4063,24800.0,9700.0,0.151970776,0.18267336,3798.0
2021-06-30,58.6,81.3,4.6,29.7,1.0031750489365407,1.1643069196172842,4.487421031545007,,18651.57271720992,1.4563,28500.0,11400.0,0.151970776,0.18267336,3798.0
2021-07-01,59.6,77.9,2.6,29.7,1.0030933036013965,1.1181934077126283,3.8842268826611006,,18196.137764154013,1.7484,29500.0,13300.0,0.151970776,0.18267336,3798.0
2021-07-02,63.5,74.7,4.7,29.6,1.0025614157868334,1.0626592457134147,3.27985535154688,,17809.76510713677,2.2,33300.0,15600.0,0.151970776,0.18267336,3798.0
2021-07-03,63.2,85.6,5.0,29.5,1.0026663614172018,1.0661425835798446,2.9999876153974694,,17061.348544393153,1.429,34800.0,18000.0,0.151970776,0.18267336,3798.0
2021-07-04,61.1,89.6,6.7,29.4,1.0032650728495731,1.1188062568014,4.496152379428264,,16927.560194142043,1.7968,35900.0,15700.0,0.151970776,0.18267336,3798.0
2021-07-05,59.8,75.9,7.1,29.3,1.0048596808580514,1.1001954799779925,4.078398240240286,,16634.681143594622,1.9903,31400.0,13900.0,0.151970776,0.18267336,3798.0
2021-07-06,58.0,81.4,10.3,29.1,1.0050671383335097,1.0851559853993002,3.529903843737622,,16173.217971698285,1.9129,25100.0,11300.0,0.151970776,0.18267336,3798.0
2021-07-07,61.8,83.8,6.6,29.4,1.0052286419991776,1.081866085650569,3.6258996109494617,,15674.67410222742,1.6774,26200.0,12000.0,0.151970776,0.18267336,3798.0
2021-07-08,64.4,73.2,4.4,29.7,1.0049289580516678,1.09003132461448,3.2115354330754617,,15116.542890257197,1.6483,30600.0,16100.0,0.151970776,0.18267336,3798.0
2021-07-09,64.1,73.5,4.4,29.8,1.0041475568622602,1.0353840604599518,2.2364949320809493,,14617.694358596284,2.5968,37800.0,20100.0,0.151970776,0.18267336,3798.0
2021-07-10,60.6,80.6,5.0,29.6,1.00490315279012,1.0231340353636436,2.265235516365874,,13768.953036377728,1.3065,46300.0,27200.0,0.151970776,0.18267336,3798.0
2021-07-11,61.0,82.0,6.3,29.6,1.0071164502275858,1.0647399336456824,3.795508888238209,,13512.790942925783,1.4,43400.0,19900.0,0.151970776,0.18267336,3798.0
2021-07-12,61.6,82.7,4.8,29.5,1.0067880540828846,1.0486035842499228,3.694167502789216,,13139.809557034365,1.8677,36900.0,20300.0,0.151970776,0.18267336,3798.0
2021-07-13,65.2,77.0,8.8,29.6,1.0071870392936733,1.0612658950061031,3.6940428391349607,,12880.450790466231,1.8452,29700.0,16500.0,0.151970776,0.18267336,3798.0
2021-07-14,65.2,68.7,12.3,29.8,1.0068527176462587,1.12441442146725,4.774923312532307,,12245.392771178816,2.1452,31700.0,16500.0,0.151970776,0.18267336,3798.0
2021-07-15,65.8,69.0,8.9,29.9,1.0067378907286113,1.1140206288608268,3.4854712333565203,,11408.517171384858,1.5935,34000.0,18900.0,0.151970776,0.18267336,3798.0
2021-07-16,68.5,68.6,6.6,30.0,1.0053062912591666,1.0205185382313997,1.9459172980866724,,10821.535994933354,3.3033,44100.0,24900.0,0.151970776,0.18267336,3798.0
2021-07-17,72.8,64.5,4.6,30.0,1.0062310443495062,1.024399172652307,1.9350020927206384,,10267.030916921807,3.2,51600.0,31300.0,0.151970776,0.18267336,3798.0
2021-07-18,76.0,58.6,4.5,29.9,1.0090925087142752,1.085991138069084,2.6456827474766347,,10054.450172136176,3.1,51200.0,26000.0,0.151970776,0.18267336,3798.0
2021-07-19,76.0,60.6,4.4,29.8,1.0090603836122156,1.0776073160038546,2.1257711717858463,,9776.455797272842,2.82,57600.0,32300.0,0.151970776,0.18267336,3798.0
2021-07-20,74.7,62.7,5.0,29.8,1.0094169545773664,1.0417722949381885,1.7349440529038698,,9390.24088498358,2.9533,46400.0,25800.0,0.151970776,0.18267336,3798.0
2021-07-21,72.2,69.4,5.8,29.9,1.0097671990557606,1.0360058507083385,1.1511237115014077,,8417.248406907996,2.3167,42900.0,22900.0,0.151970776,0.18267336,3798.0
2021-07-22,73.5,64.1,4.0,29.9,1.0087922186632108,1.0358835374254798,1.2295277451910502,,7895.675994112608,2.025,43600.0,23700.0,0.151970776,0.18267336,3798.0
2021-07-23,66.6,76.6,9.1,29.7,1.0067659194668808,1.0248799774307116,0.4498444863830302,,7430.126641972735,3.0,56000.0,31300.0,0.151970776,0.18267336,3798.0
2021-07-24,63.3,73.8,10.6,29.5,1.0077333992545925,1.0271143012200006,0.5212678871695471,,6933.630436555059,0.75,69100.0,41000.0,0.151970776,0.18267336,3798.0
2021-07-25,64.3,74.0,7.2,29.4,1.0126011117364275,1.038289583484148,0.8522344713821856,,6643.723303369284,0.82,71100.0,36200.0,0.151970776,0.18267336,3798.0
2021-07-26,68.4,65.4,4.2,29.5,1.013570734710904,1.0388348382909272,0.8041090254061718,,6455.9945951871205,1.6067,59100.0,33000.0,0.151970776,0.18267336,3798.0
2021-07-27,63.8,84.2,4.7,29.4,1.0148786386806985,1.0438424956775123,1.078285313471751,,6155.832691279976,1.7167,52500.0,29100.0,0.151970776,0.18267336,3798.0
2021-07-28,59.5,82.6,7.2,29.3,1.0145406365832237,1.0426779627050191,0.9974221854674744,,5705.918537227027,1.4033,53700.0,29600.0,0.151970776,0.18267336,3798.0
2021-07-29,60.5,66.3,8.6,29.4,1.0143009988231628,1.0360635839850847,0.4550448772006512,,5254.786174238972,2.18,59500.0,34100.0,0.151970776,0.18267336,3798.0
2021-07-30,58.2,91.4,11.1,29.3,1.0132836544994692,1.037269876662038,0.7514817345986218,,4757.199624854617,1.1897,78100.0,45600.0,0.151970776,0.18267336,3798.0
2021-07-31,60.0,84.1,7.7,29.4,1.0147658015551284,1.0386676069706051,0.699272064470899,,4063.644193841852,1.231,96500.0,60000.0,0.151970776,0.18267336,3798.0
2021-08-01,59.3,81.3,5.7,29.5,1.0230146909512825,1.0566837941139746,1.376042577633335,,3806.271824192387,1.3448,86500.0,50200.0,0.151970776,0.18267336,3798.0
2021-08-02,59.0,83.2,4.0,29.6,1.0222479048012467,1.0542094279497949,1.293770578291888,,3648.739154395032,1.4931,77700.0,44100.0,0.151970776,0.18267336,3798.0
2021-08-03,59.3,82.1,3.6,29.6,1.0227830757842475,1.029563390280436,1.5092776176261429,,3258.6399931243327,2.2276,59200.0,33700.0,0.151970776,0.18267336,3798.0
2021-08-04,63.1,72.1,5.2,29.5,1.0228829419905872,1.0296883300360211,1.4909377132318338,,2605.783460907209,1.8517,65900.0,37300.0,0.151970776,0.18267336,3798.0
2021-08-05,59.6,90.0,10.0,29.3,1.0207277086639457,1.0268734638018506,1.1623938973521022,,2201.7985285348723,1.1103,72200.0,42000.0,0.151970776,0.18267336,3798.0
2021-08-06,62.2,81.4,10.1,29.1,1.0190663497130352,1.0247036794785058,0.966191928329684,,1918.6843226644312,1.7179,90900.0,53600.0,0.151970776,0.18267336,3798.0
2021-08-07,60.2,80.5,9.1,29.1,1.0200998163096615,1.0260469371052454,0.8854138651812546,,1519.9801530456775,1.3828,109600.0,69300.0,0.151970776,0.18267336,3798.0
2021-08-08,61.0,78.3,10.2,29.3,1.0278870500360298,1.036189453684046,2.101107091682984,,1192.773017932726,1.175,119200.0,68600.0,0.151970776,0.18267336,3798.0
2021-08-09,59.7,82.6,6.4,29.5,1.0291838558338022,1.0378710020794268,1.415063131265921,,867.7525315974556,1.5321,95400.0,54600.0,0.151970776,0.18267336,3798.0
2021-08-10,63.6,73.9,6.7,29.6,1.031282388297441,1.0405955454528524,2.0948113289970287,,344.52410309424863,2.0036,84200.0,47800.0,0.151970776,0.18267336,3798.0
2021-08-11,63.0,76.2,7.4,29.7,1.0267368428841426,1.034667728227896,1.530732295410547,,-310.06876445885223,1.9071,86100.0,49900.0,0.151970776,0.18267336,3798.0
2021-08-12,62.4,72.4,7.9,29.7,1.025415794301207,1.032941102944594,1.6206076161318517,,-823.5668019760511,1.075,89000.0,51600.0,0.151970776,0.18267336,3798.0
2021-08-13,62.9,76.1,9.5,29.7,1.0221422195802663,1.0286740371292684,0.942311307102772,,-1192.1207991471824,1.3893,104200.0,60400.0,0.151970776,0.18267336,3798.0
2021-08-14,63.9,84.2,5.9,29.7,1.024041523048626,1.0311411555139485,1.4162816327841543,,-1537.9179691083011,1.7929,125100.0,78700.0,0.151970776,0.18267336,3798.0
2021-08-15,62.6,84.2,7.5,29.6,1.0353412475879822,1.045837250581254,2.06479364745083,,-1781.047665491895,1.5857,128100.0,72600.0,0.151970776,0.18267336,3798.0
2021-08-16,58.0,77.1,11.8,29.7,1.03731404940622,1.0483913756150285,1.840016385751124,,-2098.674514099404,1.3679,111500.0,63200.0,0.151970776,0.18267336,3798.0
2021-08-17,60.5,81.2,11.0,29.7,1.0433350968751087,1.0562069116701165,1.8654147553573213,,-2347.280358674021,0.7381,97400.0,54900.0,0.151970776,0.18267336,3798.0
2021-08-18,61.2,80.8,8.7,29.7,1.04872971514075,1.0632009887893357,1.9779403677607843,,-2786.12568808484,1.7964,100400.0,57900.0,0.151970776,0.18267336,3798.0
2021-08-19,61.5,83.9,5.6,29.6,1.0426599555864071,1.055293391471941,1.7312191650176274,,-3517.799628174459,1.5071,108800.0,63800.0,0.151970776,0.18267336,3798.0
2021-08-20,63.8,85.2,5.3,29.6,1.028595373428711,1.0370065342476422,1.5115121165565384,,-3951.912493482276,0.9704,126400.0,74100.0,0.151970776,0.18267336,3798.0
2021-08-21,61.7,96.4,4.7,29.6,1.0261069131532254,1.0337669291437654,1.2597836317241915,,-4474.219734993018,0.863,138100.0,88000.0,0.151970776,0.18267336,3798.0
2021-08-22,62.5,86.3,9.3,29.8,1.0339769077999297,1.043981459163769,1.8586999663631507,,-4655.299367005926,1.5926,140700.0,83600.0,0.151970776,0.18267336,3798.0
2021-08-23,63.2,74.5,7.0,30.0,1.0282364610563075,1.0365182735718543,2.180462377008852,,-5039.046474050017,1.25,125500.0,72300.0,0.151970776,0.18267336,3798.0
2021-08-24,60.7,81.2,7.4,30.1,1.0246362978639427,1.0318376928865345,1.8665907746701405,,-5209.287998019679,1.8231,115400.0,66900.0,0.151970776,0.18267336,3798.0
2021-08-25,60.4,82.7,6.2,30.0,1.0204719608507289,1.0264269944137547,1.3957506204945431,,-5734.913231790397,1.6158,120900.0,70300.0,0.151970776,0.18267336,3798.0
2021-08-26,60.5,74.3,9.5,29.9,1.0175147524815435,1.0225851786155846,1.4329930896873428,,-6089.558925857597,1.08,127000.0,74200.0,0.151970776,0.18267336,3798.0
2021-08-27,58.3,74.5,7.7,29.9,1.0142287663655818,1.0183179178261983,1.068206190611942,,-6561.959577918979,1.3692,141900.0,83500.0,0.151970776,0.18267336,3798.0
2021-08-28,58.9,79.3,5.7,30.0,1.0137242746257011,1.0176615247255212,1.1097143562991405,,-7098.912845777349,1.5808,154100.0,98200.0,0.151970776,0.18267336,3798.0
2021-08-29,58.6,77.7,8.0,30.0,1.0190705667437605,1.0245972764007174,1.2524323344114283,,-7301.635334608546,0.5125,152700.0,90400.0,0.151970776,0.18267336,3798.0
2021-08-30,58.7,76.0,8.5,30.0,1.0188324643000737,1.0242853362605449,1.8422182116545804,,-7455.58941578749,0.3667,151200.0,86100.0,0.151970776,0.18267336,3798.0
2021-09-01,58.0,82.9,8.0,30.1,1.0177649580960142,1.0228948074666109,1.7657434915003616,,-8324.056982758073,1.1731,123900.0,68200.0,0.151970776,0.18267336,3798.0
