Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-25,48.2,71.7,21.2,28.9,1.1116064486265578,,,,,1.113,94200.0,47300.0,0.150396645,0.181371266,1061.0
2020-09-26,46.6,69.3,18.4,29.2,1.0713488047678312,,,,,1.1391,97700.0,57400.0,0.150396645,0.181371266,1061.0
2020-09-27,47.1,77.3,13.3,29.2,1.1450641670837125,,,,,1.3261,98200.0,50900.0,0.150396645,0.181371266,1061.0
2020-09-28,49.0,88.5,8.4,29.2,1.153363226749477,,,,,1.3091,83200.0,45400.0,0.150396645,0.181371266,1061.0
2020-09-29,52.9,73.7,6.5,29.2,1.1508384033923338,,,,,1.1409,65000.0,34800.0,0.150396645,0.181371266,1061.0
2020-09-30,50.8,89.8,9.4,28.9,1.2751928017510124,,,,,0.4636,72900.0,39400.0,0.150396645,0.181371266,1061.0
2020-10-01,48.4,80.7,7.2,28.7,1.1623486334194364,,,,,0.9318,62100.0,30100.0,0.150396645,0.181371266,1061.0
2020-10-02,48.7,88.8,10.7,28.7,1.195683579078778,,,,,0.2364,86000.0,42100.0,0.150396645,0.181371266,1061.0
2020-10-03,53.5,98.5,11.3,28.5,1.1160530332329914,,,,,0.53,84500.0,49800.0,0.150396645,0.181371266,1061.0
2020-10-04,51.4,91.3,10.3,28.3,1.244272487052844,,,,,0.3667,85000.0,43600.0,0.150396645,0.181371266,1061.0
2020-10-05,52.5,85.5,12.8,28.5,1.2339512879525725,,,,,0.9667,66000.0,35600.0,0.150396645,0.181371266,1061.0
2020-10-06,50.9,89.6,11.8,28.6,1.260826229298308,,,,,0.8048,50500.0,26500.0,0.150396645,0.181371266,1061.0
2020-10-07,50.6,81.2,14.9,29.0,1.2292242650685068,,,,,1.1667,48400.0,27700.0,0.150396645,0.181371266,1061.0
2020-10-08,47.4,88.1,10.7,29.1,1.1565127898998404,,,,,0.8333,54100.0,28100.0,0.150396645,0.181371266,1061.0
2020-10-09,45.8,82.2,13.6,29.2,1.1024896011827836,,,,,0.6905,66400.0,33800.0,0.150396645,0.181371266,1061.0
2020-10-10,47.3,85.5,13.2,29.4,1.1704563696498775,,,,,0.6476,71200.0,41300.0,0.150396645,0.181371266,1061.0
2020-10-11,47.6,78.2,10.7,29.5,1.197472151465443,,,,,0.9905,73500.0,37300.0,0.150396645,0.181371266,1061.0
2020-10-12,47.5,88.7,10.0,29.3,1.2089078464998215,,,,,0.4619,56900.0,28700.0,0.150396645,0.181371266,1061.0
2020-10-13,45.5,91.9,13.6,29.1,1.206345443272352,,,,,0.1,42500.0,23100.0,0.150396645,0.181371266,1061.0
2020-10-14,49.6,90.1,9.1,29.6,1.1932376708652856,,,,,,43300.0,24400.0,0.150396645,0.181371266,1061.0
2020-10-15,46.7,86.8,9.7,29.6,1.1937390493500617,,,,,,43200.0,19900.0,0.150396645,0.181371266,1061.0
2020-10-16,47.8,82.3,7.9,29.6,1.1775552195636103,,,,,0.7533,62900.0,31300.0,0.150396645,0.181371266,1061.0
2020-10-17,47.9,89.4,7.5,29.5,1.1536861723516785,,,,,0.5526,67300.0,37800.0,0.150396645,0.181371266,1061.0
2020-10-18,45.7,87.9,4.5,29.5,1.3304876869908104,,,,,0.4895,65100.0,31000.0,0.150396645,0.181371266,1061.0
2020-10-19,49.4,81.3,9.3,29.1,1.2781453897155952,,,,,0.8105,46600.0,22300.0,0.150396645,0.181371266,1061.0
2020-10-20,55.5,83.2,11.9,28.7,1.2964011658848071,,,,,0.6421,35900.0,18800.0,0.150396645,0.181371266,1061.0
2020-10-21,54.2,92.9,8.2,28.6,1.2643244842761183,,,,,0.2632,37600.0,21600.0,0.150396645,0.181371266,1061.0
2020-10-22,48.3,79.9,16.7,28.9,1.2213097538809736,,,,,0.5263,38300.0,18600.0,0.150396645,0.181371266,1061.0
2020-10-23,45.3,84.7,9.6,28.9,1.0822388588629357,,,,,0.4632,52700.0,27300.0,0.150396645,0.181371266,1061.0
2020-10-24,47.9,87.2,11.7,28.7,1.0984040870655651,,,,,0.1684,61700.0,37600.0,0.150396645,0.181371266,1061.0
2020-10-25,46.6,80.1,11.5,28.5,1.2792730205086358,,,,,0.5737,62800.0,29500.0,0.150396645,0.181371266,1061.0
2020-10-26,45.7,88.2,13.9,28.6,1.2523293690195672,,,,,0.5526,41000.0,19200.0,0.150396645,0.181371266,1061.0
2020-10-27,45.5,92.1,12.7,28.5,1.3222340015811265,,,,,0.3526,31300.0,15700.0,0.150396645,0.181371266,1061.0
2020-10-28,45.7,81.2,14.1,28.7,1.2815381957233514,,,,,0.4842,34500.0,18500.0,0.150396645,0.181371266,1061.0
2020-10-29,48.4,90.7,11.6,28.9,1.2685273997874635,,,,,0.2105,38000.0,18200.0,0.150396645,0.181371266,1061.0
2020-10-30,50.2,92.7,8.2,29.2,1.1791715061534835,,,,,0.3,59400.0,30300.0,0.150396645,0.181371266,1061.0
2020-10-31,50.3,85.9,15.3,28.9,1.1747885885104266,,,,,0.1765,72400.0,46600.0,0.150396645,0.181371266,1061.0
2020-11-01,51.6,85.6,19.0,28.6,1.3750738982942798,,,,,0.2353,71700.0,37100.0,0.150396645,0.181371266,1061.0
2020-11-02,46.8,86.2,17.7,28.8,1.2534369803197891,,,,,0.5647,40400.0,18700.0,0.150396645,0.181371266,1061.0
2020-11-03,41.6,85.8,12.8,29.3,1.1986855357809152,,,,,0.4941,30900.0,12900.0,0.150396645,0.181371266,1061.0
2020-11-04,44.2,82.4,9.5,29.8,1.2333811804618904,,,,,0.5471,31400.0,13300.0,0.150396645,0.181371266,1061.0
2020-11-05,47.3,91.1,13.6,29.8,1.2394265364648958,,,,,0.5294,24600.0,11100.0,0.150396645,0.181371266,1061.0
2020-11-06,43.2,96.1,3.9,29.6,1.1077186577688067,,,,,0.5059,34600.0,15900.0,0.150396645,0.181371266,1061.0
2020-11-07,41.9,99.0,3.9,29.4,1.0781661438203267,,,,,0.5118,38100.0,22400.0,0.150396645,0.181371266,1061.0
2020-11-08,50.0,88.7,9.1,29.4,1.2505525552203995,,,,,0.2412,38400.0,19700.0,0.150396645,0.181371266,1061.0
2020-11-09,52.9,99.2,4.8,29.4,1.2270775774367289,,,,,0.2588,21700.0,11000.0,0.150396645,0.181371266,1061.0
2020-11-10,51.3,92.2,6.8,29.4,1.3018972710115788,,,,,0.4929,16300.0,8300.0,0.150396645,0.181371266,1061.0
2020-11-11,49.7,91.1,12.7,29.1,1.1216729858647374,,,,,0.3059,13700.0,6300.0,0.150396645,0.181371266,1061.0
2020-11-12,47.9,81.2,14.5,29.1,1.0175263787849758,,,,,0.1,15500.0,7100.0,0.150396645,0.181371266,1061.0
2020-11-13,45.7,81.3,11.9,29.0,1.0215909085924948,,,,,0.3,22500.0,9800.0,0.150396645,0.181371266,1061.0
2020-11-14,50.5,90.5,14.0,28.8,0.9400842039883552,,,,,0.1,19800.0,9600.0,0.150396645,0.181371266,1061.0
2020-11-15,46.9,82.5,16.3,28.4,1.0583029384482,,,,,0.3176,24300.0,10200.0,0.150396645,0.181371266,1061.0
2020-11-16,47.0,85.9,14.7,29.0,1.0800404652135036,,,,,0.36,18200.0,8200.0,0.150396645,0.181371266,1061.0
2020-11-17,54.3,86.5,13.8,29.2,0.9834878454619874,,,,,0.2533,14000.0,6300.0,0.150396645,0.181371266,1061.0
2020-11-18,51.1,84.8,23.3,29.0,0.8307993577369579,,,,,0.3333,10400.0,4300.0,0.150396645,0.181371266,1061.0
2020-11-19,40.1,69.3,12.1,29.6,0.8424577247946974,,,,,0.28,13400.0,6000.0,0.150396645,0.181371266,1061.0
2020-11-20,43.8,91.2,10.4,29.6,0.715118563098827,,,,,0.2133,19400.0,8200.0,0.150396645,0.181371266,1061.0
2020-11-21,48.4,86.0,16.2,29.4,0.6517477187685805,,,,,0.2667,17100.0,7200.0,0.150396645,0.181371266,1061.0
2020-11-22,40.8,81.8,10.3,29.5,0.8088351353808255,,,,,0.3533,19700.0,7700.0,0.150396645,0.181371266,1061.0
2020-11-23,41.9,86.7,10.9,29.4,0.7411225673147703,,,,,0.3,15100.0,6000.0,0.150396645,0.181371266,1061.0
2020-11-24,49.9,80.7,12.2,29.1,0.7212576945682442,,,,,0.34,10100.0,4200.0,0.150396645,0.181371266,1061.0
2020-11-25,43.8,94.2,9.6,29.1,0.6739458002746286,,,,,0.12,11100.0,4400.0,0.150396645,0.181371266,1061.0
2020-11-26,44.3,89.8,6.9,29.4,0.6320392026610995,,,,,0.2933,14500.0,6200.0,0.150396645,0.181371266,1061.0
2020-11-27,39.9,79.3,2.8,29.4,0.7050106552164751,,,,,0.2467,22100.0,9600.0,0.150396645,0.181371266,1061.0
2020-11-28,40.2,94.1,5.8,29.4,0.6455527954259124,19.34869132750766,,,,0.1733,21100.0,9100.0,0.150396645,0.181371266,1061.0
2020-11-29,45.0,99.2,7.0,29.5,0.7479270528064034,11.433110062822111,,,,0.12,23300.0,8800.0,0.150396645,0.181371266,1061.0
2020-11-30,47.0,87.6,19.8,29.3,0.7793437949034491,1.0207845191516491,,,,0.1467,17000.0,6700.0,0.150396645,0.181371266,1061.0
2020-12-01,38.6,78.2,10.1,29.6,0.7163973138843762,7.220576476173285,,,,0.3067,13900.0,5700.0,0.150396645,0.181371266,1061.0
2020-12-02,44.9,90.8,9.8,29.3,0.7219220184763846,1.01253962681951,,,,0.1667,14300.0,5700.0,0.150396645,0.181371266,1061.0
2020-12-03,36.4,95.5,8.0,28.3,0.7341494540793236,1.0245116815719084,,,,0.0643,21100.0,9000.0,0.150396645,0.181371266,1061.0
2020-12-04,36.7,95.3,12.4,28.0,0.7174048963298624,1.020906068825638,,,,0.1429,28800.0,12100.0,0.150396645,0.181371266,1061.0
2020-12-05,38.7,87.9,8.0,28.7,0.754988586683927,1.0195213059599009,,,,0.2286,29200.0,12800.0,0.150396645,0.181371266,1061.0
2020-12-06,39.9,94.3,7.4,28.9,0.908334920841141,6.162214360002178,,,,0.2714,33300.0,13500.0,0.150396645,0.181371266,1061.0
2020-12-07,36.6,89.4,9.2,28.7,0.9382717781324184,5.276440958619694,,,,0.1571,24700.0,10100.0,0.150396645,0.181371266,1061.0
2020-12-08,39.9,94.4,9.7,28.8,0.9731675496694,1.0098310789251566,,,325159.6166662273,0.1,17900.0,7400.0,0.150396645,0.181371266,1061.0
2020-12-09,39.9,90.6,7.3,28.9,0.8958252596992443,9.860308772131996,,,325151.39346080186,,19100.0,8200.0,0.150396645,0.181371266,1061.0
2020-12-10,38.7,98.0,12.2,28.7,1.015237242312334,6.495392278871286,,,325146.5368771503,,27100.0,12300.0,0.150396645,0.181371266,1061.0
2020-12-11,43.7,99.1,4.2,28.4,0.8883584977623498,1.0175509792287545,,,325138.3136717248,,39800.0,19400.0,0.150396645,0.181371266,1061.0
2020-12-12,43.2,94.6,11.9,28.8,0.895726275896505,1.0156292349715976,,,325136.02629076265,,34600.0,16600.0,0.150396645,0.181371266,1061.0
2020-12-13,40.6,99.3,11.6,28.7,1.1064143825824015,10.469227545482523,,,325136.02629076265,,37600.0,16100.0,0.150396645,0.181371266,1061.0
2020-12-14,46.3,80.4,13.2,28.6,1.061688685103284,4.131194926280487,,,325132.65966898884,,26700.0,12200.0,0.150396645,0.181371266,1061.0
2020-12-15,42.5,85.0,6.2,28.9,0.9611283088816794,1.0088732908103448,,,325120.11950031755,,24900.0,11400.0,0.150396645,0.181371266,1061.0
2020-12-16,44.6,91.7,12.1,28.9,0.96329781396647,6.151629644821259,,,324728.0972870701,,25100.0,11700.0,0.150396645,0.181371266,1061.0
2020-12-17,44.8,87.5,11.9,29.1,1.1296265784909916,2.6039691795537663,,,324329.8574276325,,40400.0,18000.0,0.150396645,0.181371266,1061.0
2020-12-18,53.8,87.7,15.5,28.9,1.0264499252657435,1.6087558026854374,,,324152.73303520976,,57600.0,24900.0,0.150396645,0.181371266,1061.0
2020-12-19,45.9,82.2,12.4,28.8,1.056372879654948,2.275528451964754,,,324132.7670801972,,57600.0,25100.0,0.150396645,0.181371266,1061.0
2020-12-20,41.7,85.8,11.6,29.0,1.2750044093158317,8.449041360757356,,,324099.3106150413,,51600.0,19500.0,0.150396645,0.181371266,1061.0
2020-12-21,42.5,98.2,5.6,28.8,1.2021674092978591,7.16679741956202,,,324015.540552812,,32700.0,14800.0,0.150396645,0.181371266,1061.0
2020-12-22,38.4,90.5,5.3,29.1,1.1011016200748018,5.404115049549628,,,323723.8877350327,,22600.0,12000.0,0.150396645,0.181371266,1061.0
2020-12-23,38.8,95.8,16.3,29.1,0.952814673021502,3.062451076911348,,,323334.69252315344,,22600.0,12300.0,0.150396645,0.181371266,1061.0
2020-12-24,35.0,79.2,14.5,29.5,0.8399568084174607,1.1344537593090207,,,323285.0474458251,,16800.0,8700.0,0.150396645,0.181371266,1061.0
2020-12-25,0.0,0.0,0.0,0.0,1.0310971135189964,2.7151362029540165,,,323285.0474458251,,6600.0,3200.0,0.150396645,0.181371266,1061.0
2020-12-26,43.7,83.7,18.3,28.9,1.1050856856896174,3.264739494948434,,,323284.50782541936,,24100.0,11700.0,0.150396645,0.181371266,1061.0
2020-12-27,36.2,88.2,12.8,27.9,1.3089709976846975,3.848278064769663,,,323283.96820501355,,36500.0,15400.0,0.150396645,0.181371266,1061.0
2020-12-28,32.0,96.1,7.7,28.1,1.5151494680859254,2.507621550547785,,,323281.80972339056,,32600.0,14200.0,0.150396645,0.181371266,1061.0
2020-12-29,34.7,90.9,13.7,28.6,1.5889376613312614,4.094533024927573,,,323055.57987404545,,25100.0,10900.0,0.150396645,0.181371266,1061.0
2020-12-30,31.0,89.9,10.7,28.8,1.286391264528994,4.044939647134132,,,322774.7194643809,,30500.0,11700.0,0.150396645,0.181371266,1061.0
2020-12-31,29.5,95.6,9.5,28.9,1.0031877764735793,2.9228090278629466,,,322202.18221388856,,19600.0,9900.0,0.150396645,0.181371266,1061.0
2021-01-01,37.1,84.7,14.7,29.2,1.324606796868551,5.56414624643387,,,321960.8429931825,0.1071,21600.0,9600.0,0.150396645,0.181371266,1061.0
2021-01-02,32.3,91.1,12.5,29.3,1.2766454699230958,5.641715978443282,,,321621.1639592922,0.2692,45000.0,17300.0,0.150396645,0.181371266,1061.0
2021-01-03,35.1,92.1,10.6,29.4,1.4116793090292237,6.728698915987237,,,321565.5830575009,,56500.0,16200.0,0.150396645,0.181371266,1061.0
2021-01-04,35.3,89.5,12.9,29.5,1.310858949125956,6.038691908812375,,,321533.2298562049,0.1444,39500.0,12300.0,0.150396645,0.181371266,1061.0
2021-01-05,34.8,90.9,10.1,29.5,1.2348504481114873,5.6417557146439705,,,321462.7645745867,0.2357,30100.0,9800.0,0.150396645,0.181371266,1061.0
2021-01-06,34.1,90.4,8.4,29.4,1.0254382841634893,4.296775477321775,,,320674.16135578137,0.25,26600.0,8300.0,0.150396645,0.181371266,1061.0
2021-01-07,31.8,95.1,10.8,29.3,0.9270071929519108,3.685393516702054,,,319468.3507100957,0.2357,24400.0,7900.0,0.150396645,0.181371266,1061.0
2021-01-08,32.3,97.2,12.9,29.4,0.8617443022923132,3.4726274843694807,,,318479.0226757868,0.1286,33200.0,8800.0,0.150396645,0.181371266,1061.0
2021-01-09,30.9,91.7,13.3,29.5,0.8794881953475825,3.760348047061691,,,317833.21716535697,0.35,34900.0,11300.0,0.150396645,0.181371266,1061.0
2021-01-10,38.7,96.4,17.6,29.4,0.9292247109709942,4.476938387915553,,,317583.9430158098,0.2357,40400.0,10000.0,0.150396645,0.181371266,1061.0
2021-01-11,43.4,92.3,17.7,29.1,0.834554071067807,3.909547746959328,,,317317.6916191019,0.2,19500.0,6400.0,0.150396645,0.181371266,1061.0
2021-01-12,35.1,78.1,8.8,29.2,0.7777311562935721,3.5881353853272686,,,316774.06009488966,0.2267,12500.0,4200.0,0.150396645,0.181371266,1061.0
2021-01-13,34.1,91.3,3.7,29.3,0.5214760083943051,0.832903718357631,,,315756.0782109815,0.1867,13600.0,4500.0,0.150396645,0.181371266,1061.0
2021-01-14,32.0,99.5,7.0,29.4,0.6932419738810085,3.0839053714435414,,,314997.0332685876,0.1,13200.0,4600.0,0.150396645,0.181371266,1061.0
2021-01-15,26.9,96.0,6.7,29.6,0.6252837312611014,2.5758410187080445,,,314106.94142084033,0.2692,19100.0,5200.0,0.150396645,0.181371266,1061.0
2021-01-16,38.8,92.5,13.2,29.2,0.5855826384788665,1.9979244124383984,,,312154.90063764114,0.2067,17500.0,5900.0,0.150396645,0.181371266,1061.0
2021-01-17,40.0,87.2,17.7,29.4,0.6315688242629505,3.292750611902931,,,311304.86959925795,0.3533,21700.0,5900.0,0.150396645,0.181371266,1061.0
2021-01-18,41.3,84.6,16.5,29.2,0.6510940848778246,2.8795195605942503,,,310605.80337514327,0.2867,12700.0,3500.0,0.150396645,0.181371266,1061.0
2021-01-19,46.5,92.3,12.5,28.7,0.6487839698654669,2.5502101360519767,,,309309.70722969674,0.2,8900.0,3400.0,0.150396645,0.181371266,1061.0
2021-01-20,49.8,92.2,13.4,28.2,0.6586855356877926,1.9344247100335663,,,307379.9197824722,0.0733,8800.0,3100.0,0.150396645,0.181371266,1061.0
2021-01-21,38.0,86.6,18.1,28.2,0.7279769652815531,1.8300350471764968,,,305688.41462327854,0.3133,11900.0,3900.0,0.150396645,0.181371266,1061.0
2021-01-22,37.4,81.5,11.7,28.5,0.7455157124514197,1.3773489846724225,,,304219.43403973593,0.4,14400.0,4400.0,0.150396645,0.181371266,1061.0
2021-01-23,40.0,84.3,8.9,29.7,0.7631880979337865,0.9490324859480048,,,302722.8088559345,0.3133,12600.0,4100.0,0.150396645,0.181371266,1061.0
2021-01-24,30.4,87.7,4.2,28.7,0.8500040942528482,2.184382678338438,,,302352.62925759534,0.24,15700.0,4400.0,0.150396645,0.181371266,1061.0
2021-01-25,37.5,83.3,20.4,29.0,0.881933838007748,1.9057321423674995,,,301826.37046265753,0.4467,9900.0,3200.0,0.150396645,0.181371266,1061.0
2021-01-26,35.8,91.1,9.4,29.1,0.9100214112714576,1.9882933903751383,,,300912.79311573604,0.18,7000.0,2700.0,0.150396645,0.181371266,1061.0
2021-01-27,44.6,88.4,8.6,29.1,0.9137984805901844,1.1373756478351424,,,299157.2790365176,0.2063,8100.0,2900.0,0.150396645,0.181371266,1061.0
2021-01-28,38.4,98.3,4.7,28.7,0.9833659951583928,1.2920019064693031,,,297228.57083010447,0.35,9200.0,3300.0,0.150396645,0.181371266,1061.0
2021-01-29,43.1,88.8,16.1,28.8,0.9742804713742566,0.8255478822562451,,,295799.2277064412,0.3267,14300.0,4400.0,0.150396645,0.181371266,1061.0
2021-01-30,38.5,82.2,11.7,29.6,1.0023052353329311,0.8094450407766471,,,293885.48885871505,0.1294,13300.0,4400.0,0.150396645,0.181371266,1061.0
2021-02-01,36.4,78.3,6.4,28.8,0.927179067370001,-0.1319910011003737,,,292775.8916210741,0.1176,10000.0,2800.0,0.150396645,0.181371266,1061.0
2021-02-02,32.3,99.4,6.9,28.6,1.0750067012175908,1.626847007515553,,,291987.9169293513,0.3588,8300.0,2700.0,0.150396645,0.181371266,1061.0
2021-02-03,37.4,98.4,6.6,28.6,1.067513560189873,1.1982912798676386,,,289615.67535294226,0.2706,7900.0,2500.0,0.150396645,0.181371266,1061.0
2021-02-04,39.9,99.2,7.7,29.0,1.0556410194636692,0.9080282510068448,,,288188.85751148924,0.1824,9500.0,2800.0,0.150396645,0.181371266,1061.0
2021-02-05,42.2,94.8,5.5,29.0,1.1294183067710777,0.6765528007457962,,,286527.1477455321,0.4235,13600.0,3700.0,0.150396645,0.181371266,1061.0
2021-02-06,39.2,83.3,25.9,28.8,1.080284003041846,0.3861768663490639,,,285367.9142146587,0.5235,13300.0,4100.0,0.150396645,0.181371266,1061.0
2021-02-07,32.0,75.6,17.6,29.1,1.0746989912498632,1.308411482515878,,,284659.41664496803,0.3235,13900.0,3700.0,0.150396645,0.181371266,1061.0
2021-02-08,30.0,87.9,15.0,29.0,1.0235773193809723,1.0575878278173416,,,283815.2405778061,0.3176,10300.0,2900.0,0.150396645,0.181371266,1061.0
2021-02-09,42.8,76.7,15.6,29.4,1.071655353836713,0.6800507264641419,,,282855.6818360102,0.2882,7600.0,2200.0,0.150396645,0.181371266,1061.0
2021-02-10,30.0,81.2,8.8,29.4,1.0838892100364208,1.124145308552866,,,280310.3861450804,0.4765,9300.0,2600.0,0.150396645,0.181371266,1061.0
2021-02-11,36.6,82.9,7.9,29.6,1.0982159515432492,0.7040849599605788,,,277959.21611678274,0.5235,10400.0,3500.0,0.150396645,0.181371266,1061.0
2021-02-12,29.2,66.6,17.7,29.7,1.049667717519675,0.4105366414152636,,,275856.2081900763,0.6706,17200.0,5200.0,0.150396645,0.181371266,1061.0
2021-02-13,45.4,94.3,13.4,28.6,1.0567852208754236,0.860441595325811,,,272782.39034629514,0.5765,18700.0,6600.0,0.150396645,0.181371266,1061.0
2021-02-14,36.5,92.7,16.3,29.2,1.052047641022304,1.146419929518691,,,272237.1639839144,0.2053,18700.0,5400.0,0.150396645,0.181371266,1061.0
2021-02-15,47.6,84.1,9.3,29.2,1.0678590876738407,1.5506912514587108,,,271661.8477781514,0.5474,8400.0,2400.0,0.150396645,0.181371266,1061.0
2021-02-16,49.6,81.8,30.9,28.4,1.0645739896145006,1.5407744927362077,,,270347.9872656394,0.2789,6600.0,2100.0,0.150396645,0.181371266,1061.0
2021-02-17,46.5,75.8,14.1,28.9,1.0385232599889342,1.3616942286191789,,,267990.2872915185,0.2105,8300.0,2400.0,0.150396645,0.181371266,1061.0
2021-02-18,38.5,85.9,24.9,28.4,1.0669456175861602,1.3676079070762606,,,267027.9648334048,0.4,8100.0,2600.0,0.150396645,0.181371266,1061.0
2021-02-19,49.4,82.8,17.6,28.7,1.0325212116965297,1.1599324020558357,,,265779.29845347034,0.3105,12100.0,3300.0,0.150396645,0.181371266,1061.0
2021-02-20,44.4,88.0,23.9,28.6,1.027187818399508,1.1124185913254572,,,264157.2299917151,0.6263,12900.0,4500.0,0.150396645,0.181371266,1061.0
2021-02-21,49.6,82.8,7.5,29.0,1.0377789665941262,1.1072959319913982,,,263912.7403566737,0.4789,13600.0,3900.0,0.150396645,0.181371266,1061.0
2021-02-22,46.6,76.6,11.1,29.2,1.0396173012664285,1.1301208860681278,,,263711.2434086549,0.2278,8800.0,2700.0,0.150396645,0.181371266,1061.0
2021-02-23,52.5,79.5,21.9,29.2,1.0237478371092863,1.2296712640772056,,,262874.0232473357,1.2063,7300.0,2600.0,0.150396645,0.181371266,1061.0
2021-02-24,55.8,78.7,21.8,29.2,0.9547350946801888,0.3438623858545346,,,260653.80403219676,0.9211,9100.0,2700.0,0.150396645,0.181371266,1061.0
2021-02-25,41.2,77.8,13.4,29.5,0.9909657995537684,0.5342838858709935,,,258953.52108951463,0.6737,9900.0,3300.0,0.150396645,0.181371266,1061.0
2021-02-26,44.3,77.1,10.4,29.9,0.9729110680161156,0.1044302534248067,,,257602.54303992732,1.0789,15000.0,4800.0,0.150396645,0.181371266,1061.0
2021-02-27,39.9,72.2,12.7,29.4,0.9643090953093758,0.2064581487643362,,,255826.4161797613,1.0368,13900.0,4600.0,0.150396645,0.181371266,1061.0
2021-02-28,45.4,74.4,3.3,29.8,0.9624382284941816,0.3502261406491121,,,255591.2946052457,0.825,16800.0,5100.0,0.150396645,0.181371266,1061.0
2021-03-01,37.9,96.8,6.1,29.8,0.9673794858485514,0.5300266856025999,,,255286.78698992328,0.8,12300.0,3900.0,0.150396645,0.181371266,1061.0
2021-03-02,40.3,99.8,13.0,29.4,0.9606382310780368,0.4202580167676047,,,254487.9630598925,0.6143,10500.0,3900.0,0.150396645,0.181371266,1061.0
2021-03-03,42.3,94.0,5.3,29.2,0.9560706538805952,0.4354966369854978,,,252354.019824622,0.3714,10400.0,3500.0,0.150396645,0.181371266,1061.0
2021-03-04,40.3,91.0,8.6,29.4,0.9849126478647408,0.3898098794430512,,,250473.5909745211,0.2952,11300.0,4400.0,0.150396645,0.181371266,1061.0
2021-03-05,38.0,77.5,6.6,29.8,0.9867408535990552,0.4875873398491217,,,248895.9155243289,0.5857,16300.0,5700.0,0.150396645,0.181371266,1061.0
2021-03-06,39.2,76.8,8.0,29.7,0.9829999366228388,0.3266083490268088,,,247442.48166679672,0.7476,13400.0,5000.0,0.150396645,0.181371266,1061.0
2021-03-07,36.9,83.4,8.8,29.5,0.9809793392940276,1.1151865725482737,,,247181.29660632164,0.8476,16800.0,5200.0,0.150396645,0.181371266,1061.0
2021-03-08,42.9,90.2,17.3,29.4,0.9820537823509756,0.8700872155798116,,,246766.9466587148,0.8524,11000.0,3500.0,0.150396645,0.181371266,1061.0
2021-03-09,47.8,69.5,14.1,29.2,0.9811747505087764,0.909607091595528,,,246162.23960722025,1.2143,9100.0,3800.0,0.150396645,0.181371266,1061.0
2021-03-10,50.4,75.4,14.2,29.2,0.9805018453668072,0.8289712761504073,,,245203.96287110055,0.2476,9800.0,3200.0,0.150396645,0.181371266,1061.0
2021-03-11,47.9,81.9,15.0,28.8,0.9897745204064649,0.799249238170431,,,244471.38228591817,0.8429,10300.0,4300.0,0.150396645,0.181371266,1061.0
2021-03-12,40.9,78.5,21.1,28.6,0.9887022577629688,0.9339907758362412,,,242519.0012522208,0.7045,15000.0,5300.0,0.150396645,0.181371266,1061.0
2021-03-13,41.2,78.3,22.6,28.6,0.9875400809770324,1.2335167260168856,,,239108.92210232007,0.8045,12300.0,4600.0,0.150396645,0.181371266,1061.0
2021-03-14,45.5,70.7,13.6,29.4,0.992192357119789,1.5545053346815647,,,237804.44982906012,0.5455,16400.0,5000.0,0.150396645,0.181371266,1061.0
2021-03-15,48.2,63.3,13.5,29.4,0.9881127427962648,1.4350863110743477,,,236481.45764218664,0.7652,11200.0,3500.0,0.150396645,0.181371266,1061.0
2021-03-16,44.2,90.7,7.8,29.3,0.986652087919414,1.470629854084165,,,234541.94125584676,0.9087,9700.0,4100.0,0.150396645,0.181371266,1061.0
2021-03-17,47.2,74.8,14.8,29.6,0.9880379668205164,1.0809205938317603,,,233373.3825192079,0.6174,9900.0,3900.0,0.150396645,0.181371266,1061.0
2021-03-18,48.2,75.8,6.9,30.0,0.9912575932881512,1.327437155652802,,,231583.031212666,0.5435,12000.0,5300.0,0.150396645,0.181371266,1061.0
2021-03-19,44.8,88.1,12.3,29.7,0.9924145412882284,0.9699423077981824,,,228273.9087896789,1.0043,14400.0,4700.0,0.150396645,0.181371266,1061.0
2021-03-20,42.2,74.0,9.1,29.6,0.9917972389811754,1.1316606669701237,,,225458.45512480428,0.6391,11800.0,4600.0,0.150396645,0.181371266,1061.0
2021-03-21,44.5,68.2,5.8,29.6,0.9924773469473068,1.6107978161805478,,,224887.99496983367,1.1304,15700.0,4700.0,0.150396645,0.181371266,1061.0
2021-03-22,47.2,70.2,17.7,29.5,0.9941027296851066,1.6008036835032855,,,224033.25920446828,1.4652,9600.0,2900.0,0.150396645,0.181371266,1061.0
2021-03-23,53.2,66.5,4.5,29.7,0.9915302609757038,1.491637010169943,,,222435.61207506756,1.1522,8500.0,3400.0,0.150396645,0.181371266,1061.0
2021-03-24,48.3,58.4,16.4,29.3,0.9909609267576316,1.3699843609972149,,,220618.1423163671,0.7458,8600.0,2900.0,0.150396645,0.181371266,1061.0
2021-03-25,56.1,43.0,4.5,29.7,0.9966419814063608,1.0113411618710284,,,218788.0758400977,1.0667,11200.0,4100.0,0.150396645,0.181371266,1061.0
2021-03-26,44.1,68.3,19.4,28.9,0.9973254057580808,1.1069834741983775,,,215244.1499807318,0.6042,16800.0,6000.0,0.150396645,0.181371266,1061.0
