Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-25,72.7,61.2,9.5,29.7,1.0633888024169047,,,,2.9875,7100.0,2700.0,375.0,52.74357670743231,-1.4015722064382266
2020-06-26,70.9,65.2,8.1,29.4,1.001173619269433,,,,2.975,7200.0,2700.0,375.0,52.74357674950369,-1.4015721822602394
2020-06-27,61.6,76.5,14.7,29.2,1.0038218766658935,,,,1.5969,7200.0,2700.0,375.0,52.74357660912358,-1.4015720486363326
2020-06-28,57.0,71.5,18.9,29.3,1.0278448293050777,,,,2.2625,9600.0,3500.0,375.0,52.743576620935656,-1.4015722745026913
2020-06-29,55.0,73.8,20.5,29.4,1.0050886298442765,,,,1.7938,7700.0,2700.0,375.0,52.74357655223965,-1.4015722355172195
2020-06-30,59.8,72.0,12.6,29.3,1.0057719411902943,,,,1.3313,8000.0,2800.0,375.0,52.7435765444181,-1.401572064387226
2020-07-01,60.8,76.9,10.0,29.3,1.0664362112771582,,,,1.5194,17400.0,6200.0,375.0,52.74357633453979,-1.40157206071189
2020-07-02,57.2,85.6,7.1,29.5,1.0211890704678783,,,,1.9548,14900.0,5900.0,375.0,52.74357646082737,-1.401572200644932
2020-07-03,57.5,80.6,16.2,29.6,1.0424758600198234,,,,2.2452,16800.0,6900.0,375.0,52.74357650718274,-1.401572073418674
2020-07-04,63.1,81.4,16.6,29.4,1.0841534540270568,,,,0.9677,16200.0,5900.0,375.0,52.743576531881374,-1.401572274821579
2020-07-05,60.6,65.3,25.3,29.4,1.0219967947277426,,,,0.2333,19100.0,7300.0,375.0,52.74357662965022,-1.4015719828939601
2020-07-06,57.1,66.5,16.9,29.7,1.0234193218512944,,,,2.113,16500.0,6500.0,375.0,52.74357655601604,-1.401571880951678
2020-07-07,54.9,85.6,7.9,29.7,1.022778221050364,,,,1.6742,15000.0,5600.0,375.0,52.74357659902375,-1.401572036444049
2020-07-08,56.1,95.4,8.0,29.6,1.0427043650603365,,,,1.2387,16400.0,7200.0,375.0,52.743576615695204,-1.4015722096465095
2020-07-09,55.6,95.8,9.4,29.5,1.0612790862883072,,,,1.0516,18300.0,8300.0,375.0,52.74357668464909,-1.401571838967383
2020-07-10,55.5,78.8,11.2,29.7,1.0216177113523022,,,,1.8645,31900.0,13600.0,375.0,52.74357679156593,-1.401572126705487
2020-07-11,55.5,71.5,11.3,30.0,1.0028719110439406,,,,2.5161,39300.0,15900.0,375.0,52.74357654787508,-1.4015719720706374
2020-07-12,57.9,64.5,5.7,30.0,1.0221792694289191,,,,2.8323,48000.0,20000.0,375.0,52.74357669701363,-1.4015720474038573
2020-07-13,61.1,74.0,11.4,29.8,1.0221107812382708,,,,2.471,38400.0,16400.0,375.0,52.74357671506086,-1.4015720162142515
2020-07-14,58.1,73.9,9.8,29.7,1.001890517453586,,,,1.6129,31600.0,13300.0,375.0,52.74357656752946,-1.4015720390477517
2020-07-15,56.7,85.6,10.3,29.6,1.0016196912664594,,,,1.2839,35600.0,15300.0,375.0,52.743576503237605,-1.4015720974211088
2020-07-16,61.8,80.8,10.9,29.8,1.0003997606409285,,,,2.26,34400.0,15900.0,375.0,52.743576518618866,-1.4015719867772585
2020-07-17,66.6,70.0,11.1,29.8,1.0599915806676141,,,,2.8571,39900.0,18300.0,375.0,52.74357665889626,-1.4015721298833583
2020-07-18,63.0,78.4,11.9,29.7,1.0214144204632492,,,,2.7067,43600.0,20300.0,375.0,52.743576610252745,-1.4015721200379097
2020-07-19,58.3,69.8,7.4,29.7,1.0426196562790981,,,,1.9,54800.0,25300.0,375.0,52.743576594615924,-1.4015720080300365
2020-07-20,55.1,69.2,8.5,29.9,1.022284585217008,,,,2.9633,46200.0,21400.0,375.0,52.74357661243231,-1.4015720373285578
2020-07-21,57.2,65.5,6.8,29.9,1.002262335786824,,,,2.9967,37900.0,18100.0,375.0,52.743576556991776,-1.4015721352707857
2020-07-22,62.8,61.6,9.6,29.8,1.0023314615227783,,,,2.7367,42900.0,21800.0,375.0,52.74357660800457,-1.4015720679497845
2020-07-23,61.5,75.7,10.8,29.6,1.0421432622001323,,,,2.3667,44800.0,23400.0,375.0,52.74357671690229,-1.4015720347351392
2020-07-24,64.4,76.0,8.3,29.5,1.0211946440112365,,,,1.8867,58100.0,31800.0,375.0,52.74357649472712,-1.4015721114387565
2020-07-25,62.8,84.9,12.4,29.3,1.0225674024767355,,,,1.1567,65400.0,38000.0,375.0,52.743576522844045,-1.401572179413969
2020-07-26,61.2,73.9,13.5,29.4,1.0027008881116413,,,,1.7733,78700.0,43300.0,375.0,52.7435766438397,-1.4015718861477466
2020-07-27,60.5,83.3,15.8,29.3,1.0027726653096622,,,,1.1267,63700.0,35100.0,375.0,52.7435765879158,-1.401571994683247
2020-07-28,57.0,70.1,16.7,29.6,1.0227664179803346,,,,1.8267,54800.0,30400.0,375.0,52.743576735740895,-1.4015719799164048
2020-07-29,59.7,67.5,10.9,29.8,1.0224711424060575,,,,2.7,60400.0,34000.0,375.0,52.743576539384314,-1.4015721116321649
2020-07-30,68.2,56.1,6.5,29.7,1.0410692878007757,,,,3.2586,75600.0,42800.0,375.0,52.74357652207396,-1.4015720893070363
2020-07-31,74.2,55.1,11.5,29.5,1.0011599067468886,,,,2.6483,83900.0,47000.0,375.0,52.743576421924224,-1.401572047730801
2020-08-01,63.6,72.6,12.3,29.6,1.0021211948096806,,,,2.469,99100.0,61400.0,375.0,52.74357670628985,-1.401572153282844
2020-08-02,60.1,67.5,10.4,29.6,1.0015198683600657,,,,2.7,107000.0,57900.0,375.0,52.74357668399268,-1.401572257476846
2020-08-03,58.1,66.8,8.4,29.7,1.001372849873721,,,,2.3724,86600.0,47000.0,375.0,52.743576711513185,-1.4015722946055245
2020-08-04,58.1,69.7,12.9,29.6,1.0410045701867099,,,,2.4793,70300.0,38300.0,375.0,52.743576247478266,-1.4015721417366536
2020-08-05,66.6,74.1,17.5,29.5,1.02172079812589,,,,2.4724,72200.0,39300.0,375.0,52.7435766292164,-1.4015721157995387
2020-08-06,68.2,79.6,9.7,29.6,1.0011429090985235,,,,1.8241,73600.0,40600.0,375.0,52.743576539760454,-1.4015720454905336
2020-08-07,73.3,67.1,6.6,29.7,1.0204604043392358,,,,2.5643,89100.0,49600.0,375.0,52.743576725418194,-1.401572117133289
2020-08-08,69.3,71.9,9.6,29.8,1.0219073782623838,,,,1.8607,102900.0,63800.0,375.0,52.743576541666684,-1.4015721774447334
2020-08-09,63.0,84.8,11.1,29.8,1.001378048656956,,,,2.4,115300.0,64800.0,375.0,52.743576662853776,-1.401572098878041
2020-08-10,70.0,73.3,9.8,29.7,1.0220351716902896,,,,2.3964,95500.0,54900.0,375.0,52.74357657985742,-1.4015721140579722
2020-08-11,72.3,74.5,6.5,29.6,1.0013827344220383,,,,1.1444,82400.0,49100.0,375.0,52.74357665505132,-1.4015721743766996
2020-08-12,75.9,66.4,7.4,29.6,1.02151786266589,,,,2.7667,86800.0,50500.0,375.0,52.74357642562857,-1.4015720811844272
2020-08-13,66.2,83.6,9.0,29.6,1.0008291871155175,,,,1.7929,87700.0,49700.0,375.0,52.74357646251846,-1.4015721439520827
2020-08-14,65.3,79.7,9.6,29.6,1.0018061203678577,,,,0.7464,108700.0,63400.0,375.0,52.74357662855653,-1.401572008216707
2020-08-15,62.6,80.1,10.8,29.7,1.0020440886605455,,,,0.6,107400.0,65500.0,375.0,52.74357669638909,-1.4015720657555544
2020-08-16,60.6,98.8,7.8,29.5,1.0018234737749832,,,,1.375,117900.0,64900.0,375.0,52.74357660022172,-1.401572236950768
2020-08-17,62.7,86.5,5.3,29.4,1.0223656756439587,,,,1.5857,106400.0,59500.0,375.0,52.7435767449096,-1.4015721147652445
2020-08-18,64.3,82.8,10.6,29.4,1.0219772585113518,,,,1.5643,96500.0,56300.0,375.0,52.74357652709891,-1.401572071017182
2020-08-19,64.2,92.1,9.7,29.2,1.001745186155117,,,,0.6107,96200.0,55100.0,375.0,52.743576696114616,-1.401572051997639
2020-08-20,66.2,63.3,13.9,29.2,1.0212544724985155,,,,2.6259,96900.0,53600.0,375.0,52.743576512084466,-1.4015720757012307
