areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000219,Nuneaton and Bedworth,ltla,2021-05-21,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-20,7
E07000219,Nuneaton and Bedworth,ltla,2021-05-19,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-18,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-17,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-16,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-15,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-14,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-13,6
E07000219,Nuneaton and Bedworth,ltla,2021-05-12,5
E07000219,Nuneaton and Bedworth,ltla,2021-05-11,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-10,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-09,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-08,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-07,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-06,4
E07000219,Nuneaton and Bedworth,ltla,2021-05-05,3
E07000219,Nuneaton and Bedworth,ltla,2021-05-04,3
E07000219,Nuneaton and Bedworth,ltla,2021-05-03,3
E07000219,Nuneaton and Bedworth,ltla,2021-05-02,2
E07000219,Nuneaton and Bedworth,ltla,2021-05-01,2
E07000219,Nuneaton and Bedworth,ltla,2021-04-30,2
E07000219,Nuneaton and Bedworth,ltla,2021-04-29,2
E07000219,Nuneaton and Bedworth,ltla,2021-04-28,1
