areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-16,51
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-15,48
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-14,46
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-13,45
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-12,45
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-11,45
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-10,44
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-09,44
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-08,42
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-07,42
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-06,42
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-05,41
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-04,39
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-03,38
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-02,38
E06000052,Cornwall and Isles of Scilly,ltla,2021-06-01,38
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-31,38
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-30,38
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-29,37
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-28,37
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-27,37
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-26,37
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-25,37
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-24,35
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-23,34
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-22,34
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-21,32
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-20,30
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-19,29
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-18,26
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-17,26
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-16,25
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-15,25
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-14,25
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-13,25
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-12,24
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-11,24
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-10,23
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-09,21
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-08,20
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-07,20
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-06,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-05,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-04,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-03,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-02,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-05-01,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-30,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-29,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-28,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-27,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-26,19
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-25,17
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-24,17
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-23,16
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-22,16
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-21,15
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-20,14
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-19,12
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-18,12
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-17,12
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-16,11
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-15,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-14,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-13,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-12,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-11,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-10,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-09,9
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-08,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-07,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-06,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-05,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-04,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-03,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-02,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-04-01,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-31,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-30,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-29,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-28,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-27,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-26,8
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-25,7
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-24,7
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-23,6
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-22,6
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-21,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-20,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-19,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-18,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-17,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-16,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-15,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-14,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-13,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-12,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-11,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-10,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-09,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-08,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-07,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-06,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-05,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-04,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-03,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-02,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-03-01,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-28,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-27,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-26,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-25,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-24,5
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-23,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-22,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-21,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-20,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-19,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-18,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-17,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-16,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-15,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-14,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-13,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-12,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-11,4
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-10,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-09,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-08,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-07,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-06,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-05,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-04,3
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-03,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-02,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-02-01,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-31,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-30,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-29,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-28,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-27,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-26,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-25,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-24,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-23,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-22,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-21,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-20,2
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-19,1
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-18,1
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-17,1
E06000052,Cornwall and Isles of Scilly,ltla,2021-01-16,1
